# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
116     1.1105       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
117     1.1203       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
118     1.1237       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
119     1.1023       3552        740        200        198      0.211      0.497      0.800      0.663      0.742 
120     1.1123       3552        740        200        198      0.211      0.497      0.800      0.663      0.742 
121     1.1075       3551        741        201        197      0.210      0.495      0.799      0.661      0.742 
122     1.0996       3551        741        201        197      0.210      0.495      0.799      0.661      0.741 
123     1.1038       3550        742        202        196      0.209      0.492      0.799      0.660      0.741 
124     1.1091       3550        742        202        196      0.209      0.492      0.799      0.660      0.741 
125     1.1046       3551        741        201        197      0.210      0.495      0.799      0.661      0.741 
126     1.0945       3551        741        201        197      0.210      0.495      0.799      0.661      0.742 
127     1.1123       3553        739        199        199      0.212      0.500      0.800      0.664      0.742 
128      1.111       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
129     1.1052       3553        739        199        199      0.212      0.500      0.800      0.664      0.743 
130     1.1091       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
131     1.0991       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
132     1.1075       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
133     1.1033       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
134     1.0975       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
135     1.0895       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
136      1.113       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
137     1.1022       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
138     1.1046       3552        740        200        198      0.211      0.497      0.800      0.663      0.745 
139     1.0935       3553        739        199        199      0.212      0.500      0.800      0.664      0.745 
140     1.1028       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
141     1.0894       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
142     1.1047       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
143     1.0998       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
144     1.1007       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
145     1.0991       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
146     1.1187       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
147     1.0995       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
148     1.0988       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
149     1.0918       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
150     1.0991       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
151     1.0975       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
152      1.102       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
153     1.0973       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
154     1.1033       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
155     1.1038       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
156     1.0967       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
157     1.0945       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
158     1.0923       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
159     1.0974       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
160     1.1111       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
161     1.1041       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
162     1.0943       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
163     1.1031       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
164     1.1101       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
165      1.102       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
166     1.0993       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
167     1.0992       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
168     1.0962       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
169      1.097       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
170      1.097       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
171     1.1078       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
172     1.0985       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
173     1.0858       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
174      1.102       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
175     1.0949       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
176     1.1004       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
177     1.0863       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
178      1.081       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
179      1.095       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
180     1.0945       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
181     1.1033       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
182     1.1041       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
183      1.101       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
184     1.0938       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
185     1.0782       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
186     1.1003       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
187     1.0897       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
188     1.1002       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
189     1.0885       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
190     1.0961       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
191     1.0797       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
192     1.0894       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
193     1.0936       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
194     1.0965       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
195      1.094       3554        738        198        200      0.213      0.503      0.800      0.665      0.752 
196     1.0916       3554        738        198        200      0.213      0.503      0.800      0.665      0.753 
197     1.0858       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
198     1.0849       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
199     1.0795       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
200     1.1036       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
201     1.0986       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
202     1.0798       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
203      1.082       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
204     1.0886       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
205     1.0841       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
206     1.0963       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
207     1.0996       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
208     1.0998       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
209     1.0941       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
210      1.089       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
211     1.0859       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
212     1.0912       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
213     1.0877       3556        736        196        202      0.215      0.508      0.801      0.668      0.755 
214     1.0897       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
215     1.1067       3555        737        197        201      0.214      0.505      0.801      0.667      0.755 
216     1.0985       3553        739        199        199      0.212      0.500      0.800      0.664      0.755 
217     1.0973       3555        737        197        201      0.214      0.505      0.801      0.667      0.755 
218     1.0907       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
219     1.0878       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
220     1.0841       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
221     1.0944       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
222     1.0861       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
223     1.0763       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
224      1.092       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
225     1.0866       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
226     1.0889       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
227     1.0897       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
228     1.0991       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
229     1.0831       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
230     1.0827       3556        736        196        202      0.215      0.508      0.801      0.668      0.756 
231     1.0884       3556        736        196        202      0.215      0.508      0.801      0.668      0.755 
232     1.0784       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
233     1.0955       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
234     1.0901       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
235     1.0803       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
236     1.0936       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
237     1.0906       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
238     1.0925       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
239     1.0894       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
240     1.0845       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
241     1.0958       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
242     1.0965       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
243     1.0762       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
244     1.0841       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
245     1.0842       3556        736        196        202      0.215      0.508      0.801      0.668      0.757 
246     1.0855       3556        736        196        202      0.215      0.508      0.801      0.668      0.757 
247     1.0791       3558        734        194        204      0.217      0.513      0.802      0.671      0.757 
248     1.0907       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
249     1.0957       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
250      1.083       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
251     1.0987       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
252     1.0881       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
253     1.0871       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
254     1.0954       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
255      1.075       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
256     1.0798       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
257     1.0692       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
258     1.0831       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
259     1.0833       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
260     1.0832       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
261      1.087       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
262     1.0802       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
263     1.0762       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
264     1.0771       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
265     1.0818       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
266     1.0855       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
267     1.0871       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
268     1.0814       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
269     1.0946       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
270     1.0873       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
271     1.0852       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
272     1.0812       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
273     1.0815       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
274     1.0887       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
275     1.0795       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
276     1.0865       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
277     1.0721       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
278     1.0864       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
279     1.0878       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
280     1.0743       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
281     1.0782       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
282     1.0815       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
283     1.0915       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
284     1.0711       3560        732        192        206      0.220      0.518      0.803      0.674      0.760 
285     1.0805       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
286     1.0731       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
287     1.0755       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
288     1.0852       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
289     1.0833       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
290     1.0755       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
291     1.0947       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
292      1.083       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
293     1.0875       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
294     1.0771       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
295     1.0861       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
296     1.0883       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
297     1.0922       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
298     1.0805       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
299     1.0754       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
300     1.0898       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
