# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
86     1.1172       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
87     1.1226       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
88     1.1298       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
89     1.1158       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
90     1.1092       4429        936        261        237      0.202      0.476      0.796      0.651      0.730 
91      1.118       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
92     1.1213       4428        937        262        236      0.201      0.474      0.795      0.650      0.730 
93      1.128       4429        936        261        237      0.202      0.476      0.796      0.651      0.730 
94     1.1173       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
95     1.1155       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
96      1.122       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
97     1.1211       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
98     1.1185       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
99     1.1259       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
100     1.1151       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
101     1.1145       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
102      1.117       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
103     1.1252       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
104     1.1067       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
105     1.1176       4427        938        263        235      0.200      0.472      0.795      0.649      0.731 
106     1.1161       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
107     1.1125       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
108     1.1192       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
109      1.113       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
110     1.1184       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
111      1.119       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
112     1.1068       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
113     1.1115       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
114     1.1057       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
115     1.1161       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
116     1.1177       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
117      1.115       4429        936        261        237      0.202      0.476      0.796      0.651      0.732 
118     1.1211       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
119     1.1135       4428        937        262        236      0.201      0.474      0.795      0.650      0.731 
120     1.1206       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
121     1.1161       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
122     1.1066       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
123     1.1161       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
124     1.1151       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
125     1.1127       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
126     1.1074       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
127     1.1035       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
128     1.1056       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
129     1.1194       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
130     1.1101       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
131     1.1188       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
132     1.1152       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
133     1.1188       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
134     1.1092       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
135      1.111       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
136     1.1056       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
137     1.1233       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
138     1.1181       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
139     1.1141       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
140     1.1183       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
141     1.1158       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
142     1.1135       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
143     1.1158       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
144     1.1195       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
145     1.1144       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
146     1.1142       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
147     1.1064       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
148     1.1036       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
149      1.114       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
150     1.1175       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
151     1.1196       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
152     1.1035       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
153     1.1194       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
154     1.1083       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
155     1.1159       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
156     1.1158       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
157      1.104       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
158     1.1141       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
159     1.1139       4423        942        267        231      0.197      0.464      0.794      0.644      0.736 
160     1.1078       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
161     1.1129       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
162     1.1084       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
163     1.0992       4427        938        263        235      0.200      0.472      0.795      0.649      0.737 
164     1.1125       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
165     1.1113       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
166     1.1091       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
167     1.1062       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
168     1.0998       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
169     1.1065       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
170     1.1073       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
171     1.1128       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
172     1.1047       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
173     1.1191       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
174     1.1127       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
175     1.1023       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
176     1.1054       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
177     1.0994       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
178     1.1036       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
179     1.1083       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
180     1.1041       4431        934        259        239      0.204      0.480      0.797      0.653      0.738 
181     1.1072       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
182     1.1085       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
183     1.0971       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
184     1.1059       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
185     1.1025       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
186     1.1066       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
187      1.109       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
188     1.1067       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
189     1.1047       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
190     1.1058       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
191     1.1144       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
192     1.1092       4430        935        260        238      0.203      0.478      0.796      0.652      0.738 
193     1.1105       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
194     1.1046       4431        934        259        239      0.204      0.480      0.797      0.653      0.738 
195     1.1134       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
196     1.1037       4432        933        258        240      0.205      0.482      0.797      0.654      0.739 
197     1.0999       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
198     1.1084       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
199     1.1055       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
200     1.1003       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
201     1.1054       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
202     1.1068       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
203     1.1071       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
204     1.1031       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
205     1.1064       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
206     1.0987       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
207     1.1055       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
208     1.1072       4431        934        258        240      0.204      0.482      0.797      0.654      0.739 
209     1.1073       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
210     1.1121       4430        935        260        238      0.203      0.478      0.796      0.652      0.739 
211     1.0937       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
212     1.1097       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
213     1.1175       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
214     1.1079       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
215     1.1053       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
216     1.1048       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
217     1.1055       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
218     1.0925       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
219     1.1037       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
220     1.0969       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
221     1.1075       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
222     1.1074       4432        933        258        240      0.205      0.482      0.797      0.654      0.739 
223     1.1155       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
224     1.1007       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
225     1.1048       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
226     1.1055       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
227      1.101       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
228      1.095       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
229     1.0904       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
230     1.1136       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
231     1.0939       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
232     1.1113       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
233     1.1098       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
234     1.1041       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
235     1.1034       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
236     1.0912       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
237     1.1007       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
238      1.106       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
239       1.11       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
240     1.1019       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
241     1.0978       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
242     1.1095       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
243     1.1043       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
244     1.1145       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
245     1.1102       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
246     1.1147       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
247     1.0952       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
248     1.1062       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
249     1.1005       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
250     1.1098       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
251     1.1146       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
252     1.1033       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
253     1.1004       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
254     1.1074       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
255     1.1163       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
256     1.1108       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
257     1.1024       4431        934        259        239      0.204      0.480      0.797      0.653      0.738 
258     1.1041       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
259     1.1119       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
260     1.1048       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
261     1.1077       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
262     1.0981       4430        935        260        238      0.203      0.478      0.796      0.652      0.740 
263      1.102       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
264     1.0987       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
265     1.1125       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
266     1.1016       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
267     1.1068       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
268     1.1055       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
269     1.1057       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
270     1.1137       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
271     1.1108       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
272        1.1       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
273     1.1122       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
274     1.1071       4430        935        260        238      0.203      0.478      0.796      0.652      0.739 
275     1.1045       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
276     1.1018       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
277     1.0961       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
278     1.1029       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
279      1.101       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
280     1.1059       4432        933        258        240      0.205      0.482      0.797      0.654      0.741 
281     1.1075       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
282     1.1051       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
283     1.1114       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
284     1.0961       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
285     1.1052       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
286     1.1031       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
287     1.1123       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
288        1.1       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
289     1.1002       4430        935        260        238      0.203      0.478      0.796      0.652      0.740 
290     1.1044       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
291     1.0943       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
292     1.1051       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
293     1.1056       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
294     1.1006       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
295     1.1029       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
296     1.1116       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
297     1.0922       4432        933        258        240      0.205      0.482      0.797      0.654      0.742 
298     1.1004       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
299     1.1112       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
300     1.1001       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
