# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
58     1.1663       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
59     1.1531       4428        937        262        236      0.201      0.474      0.795      0.650      0.739 
60     1.1537       4430        935        260        238      0.203      0.478      0.796      0.652      0.740 
61     1.1528       4427        938        263        235      0.200      0.472      0.795      0.649      0.741 
62     1.1686       4428        937        262        236      0.201      0.474      0.795      0.650      0.741 
63      1.144       4429        936        261        237      0.202      0.476      0.796      0.651      0.742 
64     1.1639       4431        934        259        239      0.204      0.480      0.797      0.653      0.742 
65     1.1584       4432        933        258        240      0.205      0.482      0.797      0.654      0.742 
66     1.1701       4432        933        258        240      0.205      0.482      0.797      0.654      0.743 
67     1.1628       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
68     1.1587       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
69     1.1619       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
70     1.1423       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
71     1.1563       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
72     1.1598       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
73     1.1536       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
74     1.1559       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
75     1.1634       4436        929        254        244      0.208      0.490      0.798      0.658      0.745 
76     1.1434       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
77     1.1548       4435        930        255        243      0.207      0.488      0.798      0.657      0.746 
78     1.1431       4434        931        256        242      0.206      0.486      0.798      0.656      0.746 
79     1.1419       4434        931        256        242      0.206      0.486      0.798      0.656      0.746 
80     1.1619       4435        930        255        243      0.207      0.488      0.798      0.657      0.746 
81     1.1548       4436        929        254        244      0.208      0.490      0.798      0.658      0.746 
82     1.1502       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
83     1.1607       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
84     1.1491       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
85     1.1528       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
86     1.1659       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
87      1.161       4442        923        248        250      0.213      0.502      0.800      0.665      0.748 
88      1.151       4441        924        249        249      0.212      0.500      0.800      0.664      0.748 
89     1.1557       4445        920        245        253      0.216      0.508      0.801      0.668      0.749 
90      1.144       4443        922        247        251      0.214      0.504      0.801      0.666      0.749 
91     1.1515       4442        923        248        250      0.213      0.502      0.800      0.665      0.750 
92     1.1452       4441        924        249        249      0.212      0.500      0.800      0.664      0.750 
93     1.1557       4440        925        250        248      0.211      0.498      0.800      0.663      0.750 
94       1.15       4441        924        249        249      0.212      0.500      0.800      0.664      0.750 
95     1.1384       4441        924        249        249      0.212      0.500      0.800      0.664      0.750 
96     1.1364       4441        924        249        249      0.212      0.500      0.800      0.664      0.751 
97     1.1502       4441        924        249        249      0.212      0.500      0.800      0.664      0.751 
98     1.1563       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
99     1.1433       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
100     1.1404       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
101     1.1533       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
102     1.1486       4450        915        240        258      0.220      0.518      0.803      0.674      0.750 
103     1.1501       4451        914        239        259      0.221      0.520      0.803      0.675      0.751 
104     1.1474       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
105     1.1456       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
106     1.1472       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
107      1.131       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
108     1.1318       4447        918        243        255      0.217      0.512      0.802      0.670      0.753 
109     1.1341       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
110     1.1472       4448        917        242        256      0.218      0.514      0.802      0.672      0.754 
111     1.1472       4448        917        242        256      0.218      0.514      0.802      0.672      0.754 
112     1.1361       4446        919        244        254      0.217      0.510      0.802      0.669      0.754 
113     1.1425       4452        913        238        260      0.222      0.522      0.804      0.676      0.755 
114     1.1303       4452        913        238        260      0.222      0.522      0.804      0.676      0.755 
115     1.1355       4452        913        238        260      0.222      0.522      0.804      0.676      0.755 
116     1.1467       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
117     1.1527       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
118     1.1555       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
119     1.1292       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
120     1.1156       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
121     1.1313       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
122     1.1547       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
123     1.1658       4455        910        235        263      0.224      0.528      0.805      0.679      0.755 
124     1.1362       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
125     1.1299       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
126     1.1192       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
127     1.1559       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
128     1.1472       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
129     1.1495       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
130     1.1147       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
131     1.1358       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
132     1.1443       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
133     1.1511       4459        906        231        267      0.228      0.536      0.806      0.684      0.757 
134     1.1397       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
135     1.1432       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
136     1.1343       4457        908        233        265      0.226      0.532      0.805      0.681      0.757 
137     1.1507       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
138     1.1294       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
139     1.1495       4452        913        238        260      0.222      0.522      0.804      0.676      0.757 
140     1.1312       4452        913        238        260      0.222      0.522      0.804      0.676      0.757 
141     1.1438       4452        913        238        260      0.222      0.522      0.804      0.676      0.757 
142     1.1361       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
143     1.1327       4456        909        234        264      0.225      0.530      0.805      0.680      0.758 
144     1.1386       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
145     1.1387       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
146     1.1549       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
147     1.1307       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
148     1.1459       4463        902        227        271      0.231      0.544      0.807      0.688      0.758 
149     1.1163       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
150     1.1408       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
151      1.122       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
152     1.1338       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
153     1.1416       4463        902        227        271      0.231      0.544      0.807      0.688      0.759 
154     1.1402       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
155     1.1352       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
156     1.1376       4460        905        230        268      0.228      0.538      0.806      0.685      0.760 
157     1.1449       4459        906        231        267      0.228      0.536      0.806      0.684      0.760 
158     1.1324       4457        908        233        265      0.226      0.532      0.805      0.681      0.760 
159     1.1364       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
160     1.1269       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
161     1.1336       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
162     1.1547       4461        904        229        269      0.229      0.540      0.807      0.686      0.761 
163     1.1329       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
164     1.1384       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
165     1.1389       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
166       1.13       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
167     1.1149       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
168     1.1243       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
169     1.1424       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
170      1.121       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
171     1.1334       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
172     1.1339       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
173     1.1494       4454        911        236        262      0.223      0.526      0.804      0.678      0.761 
174     1.1176       4455        910        235        263      0.224      0.528      0.805      0.679      0.761 
175     1.1243       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
176     1.1326       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
177     1.1477       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
178     1.1236       4460        905        230        268      0.228      0.538      0.806      0.685      0.761 
179     1.1273       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
180     1.1317       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
181     1.1293       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
182     1.1347       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
183     1.1367       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
184     1.1252       4459        906        231        267      0.228      0.536      0.806      0.684      0.761 
185     1.1238       4458        907        232        266      0.227      0.534      0.806      0.683      0.761 
186     1.1206       4461        904        229        269      0.229      0.540      0.807      0.686      0.761 
187     1.1285       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
188     1.1338       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
189     1.1193       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
190      1.132       4465        900        225        273      0.233      0.548      0.808      0.690      0.762 
191      1.131       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
192     1.1282       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
193     1.1245       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
194     1.1376       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
195     1.1174       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
196      1.122       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
197     1.1179       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
198     1.1213       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
199     1.1323       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
200     1.1191       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
201     1.1005       4463        902        227        271      0.231      0.544      0.807      0.688      0.763 
202     1.1138       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
203     1.1447       4462        903        228        270      0.230      0.542      0.807      0.687      0.762 
204     1.1169       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
205     1.1266       4461        904        229        269      0.229      0.540      0.807      0.686      0.763 
206     1.1145       4461        904        229        269      0.229      0.540      0.807      0.686      0.763 
207     1.1366       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
208     1.1291       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
209     1.1396       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
210     1.1061       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
211     1.1218       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
212     1.1289       4459        906        231        267      0.228      0.536      0.806      0.684      0.764 
213     1.1155       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
214     1.1231       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
215     1.1217       4463        902        227        271      0.231      0.544      0.807      0.688      0.764 
216     1.1044       4466        899        224        274      0.234      0.550      0.808      0.691      0.764 
217     1.1315       4466        899        224        274      0.234      0.550      0.808      0.691      0.764 
218     1.1164       4466        899        224        274      0.234      0.550      0.808      0.691      0.764 
219     1.1299       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
220     1.1266       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
221     1.1134       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
222     1.1199       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
223     1.1113       4465        900        225        273      0.233      0.548      0.808      0.690      0.764 
224     1.1163       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
225     1.1282       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
226     1.1259       4464        901        226        272      0.232      0.546      0.808      0.689      0.765 
227     1.1207       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
228     1.1331       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
229      1.121       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
230     1.1265       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
231     1.1298       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
232     1.1287       4468        897        222        276      0.235      0.554      0.809      0.694      0.766 
233     1.1293       4469        896        221        277      0.236      0.556      0.809      0.695      0.765 
234     1.1177       4468        897        222        276      0.235      0.554      0.809      0.694      0.765 
235     1.1206       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
236     1.1313       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
237     1.1124       4467        898        223        275      0.234      0.552      0.809      0.692      0.765 
238     1.1272       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
239     1.1019       4462        903        228        270      0.230      0.542      0.807      0.687      0.765 
240     1.1266       4461        904        229        269      0.229      0.540      0.807      0.686      0.765 
241     1.1258       4463        902        227        271      0.231      0.544      0.807      0.688      0.765 
242     1.1212       4463        902        227        271      0.231      0.544      0.807      0.688      0.765 
243     1.1264       4463        902        227        271      0.231      0.544      0.807      0.688      0.765 
244     1.1337       4464        901        226        272      0.232      0.546      0.808      0.689      0.765 
245     1.1295       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
246     1.1174       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
247     1.1178       4463        902        227        271      0.231      0.544      0.807      0.688      0.765 
248     1.1252       4464        901        226        272      0.232      0.546      0.808      0.689      0.765 
249     1.1265       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
250     1.1435       4467        898        223        275      0.234      0.552      0.809      0.692      0.765 
251     1.1327       4467        898        223        275      0.234      0.552      0.809      0.692      0.765 
252     1.1037       4467        898        223        275      0.234      0.552      0.809      0.692      0.765 
253     1.1175       4465        900        225        273      0.233      0.548      0.808      0.690      0.765 
254     1.1223       4467        898        223        275      0.234      0.552      0.809      0.692      0.765 
255     1.1183       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
256     1.1239       4464        901        226        272      0.232      0.546      0.808      0.689      0.766 
257     1.1346       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
258      1.135       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
259     1.1228       4470        895        220        278      0.237      0.558      0.810      0.696      0.766 
260     1.1214       4467        898        223        275      0.234      0.552      0.809      0.692      0.766 
261     1.1191       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
262     1.1294       4467        898        223        275      0.234      0.552      0.809      0.692      0.766 
263     1.1205       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
264     1.1214       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
265     1.1337       4464        901        226        272      0.232      0.546      0.808      0.689      0.766 
266     1.1294       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
267     1.1249       4463        902        227        271      0.231      0.544      0.807      0.688      0.766 
268      1.137       4464        901        226        272      0.232      0.546      0.808      0.689      0.766 
269     1.1171       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
270     1.1265       4464        901        226        272      0.232      0.546      0.808      0.689      0.765 
271     1.1124       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
272     1.1184       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
273     1.1045       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
274     1.1251       4467        898        223        275      0.234      0.552      0.809      0.692      0.766 
275     1.1309       4467        898        223        275      0.234      0.552      0.809      0.692      0.766 
276     1.1087       4465        900        225        273      0.233      0.548      0.808      0.690      0.767 
277     1.1324       4467        898        223        275      0.234      0.552      0.809      0.692      0.767 
278      1.124       4467        898        223        275      0.234      0.552      0.809      0.692      0.767 
279      1.128       4467        898        223        275      0.234      0.552      0.809      0.692      0.767 
280     1.1253       4462        903        228        270      0.230      0.542      0.807      0.687      0.767 
281      1.117       4461        904        229        269      0.229      0.540      0.807      0.686      0.766 
282     1.1157       4462        903        228        270      0.230      0.542      0.807      0.687      0.766 
283     1.1381       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
284     1.1216       4463        902        227        271      0.231      0.544      0.807      0.688      0.767 
285      1.105       4464        901        226        272      0.232      0.546      0.808      0.689      0.767 
286     1.1162       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
287      1.118       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
288     1.1232       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
289     1.1154       4465        900        225        273      0.233      0.548      0.808      0.690      0.768 
290     1.1119       4467        898        223        275      0.234      0.552      0.809      0.692      0.768 
291     1.1186       4469        896        221        277      0.236      0.556      0.809      0.695      0.768 
292     1.1198       4468        897        222        276      0.235      0.554      0.809      0.694      0.768 
293     1.1135       4467        898        223        275      0.234      0.552      0.809      0.692      0.768 
294     1.1095       4469        896        221        277      0.236      0.556      0.809      0.695      0.767 
295     1.1353       4470        895        220        278      0.237      0.558      0.810      0.696      0.767 
296     1.1113       4468        897        222        276      0.235      0.554      0.809      0.694      0.767 
297     1.1206       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
298     1.1204       4469        896        221        277      0.236      0.556      0.809      0.695      0.767 
299     1.1215       4469        896        221        277      0.236      0.556      0.809      0.695      0.767 
300       1.11       4468        897        222        276      0.235      0.554      0.809      0.694      0.767 
