# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
140     1.0915       4463        902        227        271      0.231      0.544      0.807      0.688      0.759 
141     1.0798       4463        902        227        271      0.231      0.544      0.807      0.688      0.759 
142     1.0789       4459        906        231        267      0.228      0.536      0.806      0.684      0.760 
143      1.085       4460        905        230        268      0.228      0.538      0.806      0.685      0.760 
144     1.0603       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
145      1.073       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
146     1.0852       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
147      1.067       4456        909        234        264      0.225      0.530      0.805      0.680      0.760 
148     1.0725       4458        907        232        266      0.227      0.534      0.806      0.683      0.760 
149     1.0694       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
150      1.081       4460        905        230        268      0.228      0.538      0.806      0.685      0.760 
151     1.0852       4463        902        227        271      0.231      0.544      0.807      0.688      0.761 
152     1.0782       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
153     1.0837       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
154     1.0733       4461        904        229        269      0.229      0.540      0.807      0.686      0.761 
155     1.0832       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
156     1.0744       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
157     1.0758       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
158     1.0845       4463        902        227        271      0.231      0.544      0.807      0.688      0.763 
159     1.0757       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
160     1.0675       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
161     1.0657       4463        902        227        271      0.231      0.544      0.807      0.688      0.763 
162     1.0672       4464        901        226        272      0.232      0.546      0.808      0.689      0.763 
163     1.0643       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
164     1.0733       4458        907        232        266      0.227      0.534      0.806      0.683      0.763 
165     1.0665       4458        907        232        266      0.227      0.534      0.806      0.683      0.764 
166     1.0721       4457        908        233        265      0.226      0.532      0.805      0.681      0.764 
167     1.0712       4461        904        229        269      0.229      0.540      0.807      0.686      0.764 
168     1.0845       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
169     1.0776       4458        907        232        266      0.227      0.534      0.806      0.683      0.764 
170     1.0724       4457        908        233        265      0.226      0.532      0.805      0.681      0.764 
171     1.0718       4457        908        233        265      0.226      0.532      0.805      0.681      0.764 
172     1.0714       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
173     1.0684       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
174     1.0726       4461        904        229        269      0.229      0.540      0.807      0.686      0.764 
175     1.0697       4462        903        228        270      0.230      0.542      0.807      0.687      0.765 
176     1.0641       4459        906        231        267      0.228      0.536      0.806      0.684      0.766 
177     1.0707       4462        903        228        270      0.230      0.542      0.807      0.687      0.766 
178     1.0763       4459        906        231        267      0.228      0.536      0.806      0.684      0.766 
179     1.0732       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
180     1.0618       4461        904        229        269      0.229      0.540      0.807      0.686      0.766 
181     1.0566       4463        902        227        271      0.231      0.544      0.807      0.688      0.767 
182     1.0759       4460        905        230        268      0.228      0.538      0.806      0.685      0.767 
183     1.0766       4457        908        233        265      0.226      0.532      0.805      0.681      0.767 
184     1.0715       4462        903        228        270      0.230      0.542      0.807      0.687      0.767 
185     1.0749       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
186     1.0758       4458        907        232        266      0.227      0.534      0.806      0.683      0.765 
187     1.0661       4457        908        233        265      0.226      0.532      0.805      0.681      0.765 
188     1.0723       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
189     1.0779       4456        909        234        264      0.225      0.530      0.805      0.680      0.766 
190     1.0716       4459        906        231        267      0.228      0.536      0.806      0.684      0.766 
191     1.0713       4460        905        230        268      0.228      0.538      0.806      0.685      0.766 
192      1.069       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
193     1.0859       4463        902        227        271      0.231      0.544      0.807      0.688      0.768 
194     1.0688       4457        908        233        265      0.226      0.532      0.805      0.681      0.767 
195     1.0675       4458        907        232        266      0.227      0.534      0.806      0.683      0.767 
196     1.0764       4460        905        230        268      0.228      0.538      0.806      0.685      0.767 
197     1.0712       4461        904        229        269      0.229      0.540      0.807      0.686      0.767 
198     1.0689       4465        900        225        273      0.233      0.548      0.808      0.690      0.767 
199     1.0697       4462        903        228        270      0.230      0.542      0.807      0.687      0.767 
200     1.0625       4456        909        234        264      0.225      0.530      0.805      0.680      0.768 
201     1.0661       4456        909        234        264      0.225      0.530      0.805      0.680      0.768 
202     1.0724       4455        910        235        263      0.224      0.528      0.805      0.679      0.768 
203     1.0738       4458        907        232        266      0.227      0.534      0.806      0.683      0.768 
204     1.0645       4456        909        234        264      0.225      0.530      0.805      0.680      0.767 
205     1.0529       4458        907        232        266      0.227      0.534      0.806      0.683      0.766 
206     1.0794       4454        911        236        262      0.223      0.526      0.804      0.678      0.767 
207     1.0638       4455        910        235        263      0.224      0.528      0.805      0.679      0.769 
208     1.0693       4455        910        235        263      0.224      0.528      0.805      0.679      0.769 
209     1.0676       4454        911        236        262      0.223      0.526      0.804      0.678      0.769 
210     1.0679       4460        905        230        268      0.228      0.538      0.806      0.685      0.769 
211     1.0637       4462        903        228        270      0.230      0.542      0.807      0.687      0.769 
212     1.0727       4463        902        227        271      0.231      0.544      0.807      0.688      0.769 
213     1.0686       4460        905        230        268      0.228      0.538      0.806      0.685      0.769 
214     1.0715       4458        907        232        266      0.227      0.534      0.806      0.683      0.769 
215     1.0654       4456        909        234        264      0.225      0.530      0.805      0.680      0.769 
216     1.0654       4456        909        234        264      0.225      0.530      0.805      0.680      0.769 
217     1.0598       4460        905        230        268      0.228      0.538      0.806      0.685      0.769 
218      1.068       4459        906        231        267      0.228      0.536      0.806      0.684      0.769 
219     1.0684       4456        909        234        264      0.225      0.530      0.805      0.680      0.768 
220     1.0572       4455        910        235        263      0.224      0.528      0.805      0.679      0.767 
221     1.0733       4459        906        231        267      0.228      0.536      0.806      0.684      0.768 
222     1.0614       4458        907        232        266      0.227      0.534      0.806      0.683      0.769 
223     1.0749       4455        910        235        263      0.224      0.528      0.805      0.679      0.769 
224     1.0648       4457        908        233        265      0.226      0.532      0.805      0.681      0.769 
225     1.0588       4458        907        232        266      0.227      0.534      0.806      0.683      0.770 
226     1.0563       4458        907        232        266      0.227      0.534      0.806      0.683      0.770 
227     1.0762       4463        902        227        271      0.231      0.544      0.807      0.688      0.770 
228     1.0571       4459        906        231        267      0.228      0.536      0.806      0.684      0.771 
229     1.0686       4461        904        229        269      0.229      0.540      0.807      0.686      0.770 
230     1.0682       4461        904        229        269      0.229      0.540      0.807      0.686      0.769 
231     1.0746       4460        905        230        268      0.228      0.538      0.806      0.685      0.771 
232      1.052       4463        902        227        271      0.231      0.544      0.807      0.688      0.770 
233     1.0619       4459        906        231        267      0.228      0.536      0.806      0.684      0.769 
234     1.0557       4459        906        231        267      0.228      0.536      0.806      0.684      0.770 
235     1.0659       4462        903        228        270      0.230      0.542      0.807      0.687      0.770 
236      1.067       4459        906        231        267      0.228      0.536      0.806      0.684      0.769 
237     1.0703       4457        908        233        265      0.226      0.532      0.805      0.681      0.770 
238     1.0614       4457        908        233        265      0.226      0.532      0.805      0.681      0.771 
239     1.0538       4458        907        232        266      0.227      0.534      0.806      0.683      0.770 
240     1.0519       4461        904        229        269      0.229      0.540      0.807      0.686      0.770 
241     1.0682       4456        909        234        264      0.225      0.530      0.805      0.680      0.772 
242     1.0641       4460        905        230        268      0.228      0.538      0.806      0.685      0.772 
243     1.0728       4459        906        231        267      0.228      0.536      0.806      0.684      0.772 
244     1.0635       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
245     1.0661       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
246     1.0528       4457        908        233        265      0.226      0.532      0.805      0.681      0.772 
247     1.0587       4455        910        234        264      0.225      0.530      0.805      0.680      0.772 
248      1.059       4457        908        233        265      0.226      0.532      0.805      0.681      0.772 
249     1.0543       4459        906        231        267      0.228      0.536      0.806      0.684      0.772 
250     1.0528       4454        911        236        262      0.223      0.526      0.804      0.678      0.771 
251     1.0542       4453        912        237        261      0.223      0.524      0.804      0.677      0.771 
252     1.0543       4453        912        237        261      0.223      0.524      0.804      0.677      0.772 
253     1.0605       4453        912        237        261      0.223      0.524      0.804      0.677      0.773 
254     1.0627       4457        908        233        265      0.226      0.532      0.805      0.681      0.773 
255     1.0565       4456        909        234        264      0.225      0.530      0.805      0.680      0.772 
256     1.0607       4458        907        232        266      0.227      0.534      0.806      0.683      0.773 
257     1.0546       4460        905        230        268      0.228      0.538      0.806      0.685      0.774 
258     1.0515       4458        907        232        266      0.227      0.534      0.806      0.683      0.774 
259     1.0578       4461        904        229        269      0.229      0.540      0.807      0.686      0.773 
260     1.0602       4458        907        232        266      0.227      0.534      0.806      0.683      0.774 
261     1.0504       4462        903        228        270      0.230      0.542      0.807      0.687      0.772 
262     1.0656       4466        899        224        274      0.234      0.550      0.808      0.691      0.771 
263     1.0656       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
264     1.0606       4459        906        231        267      0.228      0.536      0.806      0.684      0.773 
265     1.0585       4462        903        228        270      0.230      0.542      0.807      0.687      0.773 
266      1.051       4461        904        229        269      0.229      0.540      0.807      0.686      0.773 
267     1.0576       4461        904        229        269      0.229      0.540      0.807      0.686      0.773 
268     1.0425       4458        907        232        266      0.227      0.534      0.806      0.683      0.774 
269      1.049       4457        908        233        265      0.226      0.532      0.805      0.681      0.773 
270     1.0642       4458        907        232        266      0.227      0.534      0.806      0.683      0.773 
271     1.0565       4457        908        233        265      0.226      0.532      0.805      0.681      0.774 
272     1.0588       4457        908        233        265      0.226      0.532      0.805      0.681      0.773 
273     1.0476       4460        905        230        268      0.228      0.538      0.806      0.685      0.773 
274     1.0563       4459        906        231        267      0.228      0.536      0.806      0.684      0.773 
275     1.0732       4457        908        233        265      0.226      0.532      0.805      0.681      0.773 
276     1.0491       4461        904        229        269      0.229      0.540      0.807      0.686      0.773 
277     1.0534       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
278     1.0555       4460        905        230        268      0.228      0.538      0.806      0.685      0.772 
279     1.0427       4454        911        236        262      0.223      0.526      0.804      0.678      0.773 
280     1.0563       4455        910        235        263      0.224      0.528      0.805      0.679      0.774 
281     1.0488       4455        910        235        263      0.224      0.528      0.805      0.679      0.773 
282     1.0538       4458        907        232        266      0.227      0.534      0.806      0.683      0.773 
283     1.0606       4459        906        231        267      0.228      0.536      0.806      0.684      0.774 
284      1.045       4455        910        235        263      0.224      0.528      0.805      0.679      0.774 
285     1.0574       4456        909        234        264      0.225      0.530      0.805      0.680      0.774 
286     1.0616       4455        910        235        263      0.224      0.528      0.805      0.679      0.775 
287     1.0675       4456        909        234        264      0.225      0.530      0.805      0.680      0.775 
288       1.05       4458        907        232        266      0.227      0.534      0.806      0.683      0.774 
289     1.0648       4457        908        233        265      0.226      0.532      0.805      0.681      0.774 
290     1.0585       4457        908        233        265      0.226      0.532      0.805      0.681      0.774 
291     1.0416       4457        908        233        265      0.226      0.532      0.805      0.681      0.775 
292     1.0597       4462        903        228        270      0.230      0.542      0.807      0.687      0.776 
293     1.0565       4463        902        227        271      0.231      0.544      0.807      0.688      0.776 
294     1.0538       4460        905        230        268      0.228      0.538      0.806      0.685      0.775 
295     1.0547       4456        909        234        264      0.225      0.530      0.805      0.680      0.776 
296      1.032       4459        906        231        267      0.228      0.536      0.806      0.684      0.775 
297     1.0499       4460        905        230        268      0.228      0.538      0.806      0.685      0.776 
298     1.0493       4460        905        230        268      0.228      0.538      0.806      0.685      0.776 
299     1.0624       4458        907        232        266      0.227      0.534      0.806      0.683      0.776 
300     1.0498       4458        907        232        266      0.227      0.534      0.806      0.683      0.776 
