# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
95     1.1029       3542        750        210        188      0.200      0.472      0.795      0.649      0.742 
96     1.0956       3541        751        211        187      0.199      0.470      0.795      0.647      0.742 
97     1.1009       3540        752        212        186      0.198      0.467      0.794      0.646      0.742 
98     1.1019       3540        752        212        186      0.198      0.467      0.794      0.646      0.742 
99     1.0935       3541        751        211        187      0.199      0.470      0.795      0.647      0.742 
100     1.1026       3541        751        211        187      0.199      0.470      0.795      0.647      0.742 
101     1.1098       3540        752        212        186      0.198      0.467      0.794      0.646      0.742 
102     1.0941       3541        751        211        187      0.199      0.470      0.795      0.647      0.743 
103     1.1033       3542        750        210        188      0.200      0.472      0.795      0.649      0.743 
104     1.1005       3541        751        211        187      0.199      0.470      0.795      0.647      0.743 
105     1.1011       3540        752        212        186      0.198      0.467      0.794      0.646      0.743 
106     1.0988       3542        750        210        188      0.200      0.472      0.795      0.649      0.743 
107     1.1068       3540        752        212        186      0.198      0.467      0.794      0.646      0.744 
108      1.102       3539        753        213        185      0.197      0.465      0.794      0.645      0.744 
109     1.0988       3540        752        212        186      0.198      0.467      0.794      0.646      0.744 
110     1.0958       3542        750        210        188      0.200      0.472      0.795      0.649      0.744 
111     1.0951       3541        751        211        187      0.199      0.470      0.795      0.647      0.744 
112     1.1066       3542        750        210        188      0.200      0.472      0.795      0.649      0.744 
113      1.096       3542        750        210        188      0.200      0.472      0.795      0.649      0.744 
114     1.1056       3542        750        210        188      0.200      0.472      0.795      0.649      0.744 
115     1.0995       3541        751        211        187      0.199      0.470      0.795      0.647      0.744 
116     1.0996       3542        750        210        188      0.200      0.472      0.795      0.649      0.744 
117     1.1004       3543        749        209        189      0.201      0.475      0.796      0.650      0.745 
118     1.0991       3543        749        209        189      0.201      0.475      0.796      0.650      0.746 
119     1.0986       3545        747        207        191      0.204      0.480      0.797      0.653      0.746 
120     1.0943       3545        747        207        191      0.204      0.480      0.797      0.653      0.746 
121     1.1073       3544        748        208        190      0.203      0.477      0.796      0.652      0.746 
122     1.0952       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
123     1.0997       3542        750        210        188      0.200      0.472      0.795      0.649      0.746 
124     1.0987       3540        752        212        186      0.198      0.467      0.794      0.646      0.746 
125     1.1014       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
126     1.0945       3542        750        210        188      0.200      0.472      0.795      0.649      0.746 
127     1.0905       3542        750        210        188      0.200      0.472      0.795      0.649      0.745 
128     1.0944       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
129      1.097       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
130        1.1       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
131     1.0996       3544        748        208        190      0.203      0.477      0.796      0.652      0.746 
132     1.0942       3544        748        208        190      0.203      0.477      0.796      0.652      0.746 
133     1.0957       3542        750        210        188      0.200      0.472      0.795      0.649      0.746 
134     1.0975       3541        751        211        187      0.199      0.470      0.795      0.647      0.746 
135     1.0938       3545        747        207        191      0.204      0.480      0.797      0.653      0.746 
136     1.0907       3545        747        207        191      0.204      0.480      0.797      0.653      0.746 
137      1.099       3544        748        208        190      0.203      0.477      0.796      0.652      0.747 
138     1.0973       3545        747        207        191      0.204      0.480      0.797      0.653      0.747 
139     1.0836       3545        747        207        191      0.204      0.480      0.797      0.653      0.748 
140     1.0924       3544        748        208        190      0.203      0.477      0.796      0.652      0.748 
141     1.0962       3545        747        207        191      0.204      0.480      0.797      0.653      0.748 
142     1.0846       3546        746        206        192      0.205      0.482      0.797      0.654      0.748 
143     1.0987       3546        746        206        192      0.205      0.482      0.797      0.654      0.748 
144     1.1004       3545        747        207        191      0.204      0.480      0.797      0.653      0.747 
145     1.0867       3546        746        206        192      0.205      0.482      0.797      0.654      0.747 
146     1.0919       3547        745        205        193      0.206      0.485      0.797      0.656      0.747 
147     1.0893       3547        745        205        193      0.206      0.485      0.797      0.656      0.747 
148     1.0965       3547        745        205        193      0.206      0.485      0.797      0.656      0.748 
149     1.0951       3548        744        204        194      0.207      0.487      0.798      0.657      0.748 
150     1.0951       3546        746        206        192      0.205      0.482      0.797      0.654      0.749 
151     1.0948       3547        745        205        193      0.206      0.485      0.797      0.656      0.749 
152      1.093       3547        745        205        193      0.206      0.485      0.797      0.656      0.750 
153     1.0978       3547        745        205        193      0.206      0.485      0.797      0.656      0.750 
154     1.0971       3547        745        205        193      0.206      0.485      0.797      0.656      0.749 
155     1.0932       3546        746        206        192      0.205      0.482      0.797      0.654      0.749 
156     1.0956       3545        747        207        191      0.204      0.480      0.797      0.653      0.748 
157     1.0957       3545        747        207        191      0.204      0.480      0.797      0.653      0.749 
158     1.0902       3545        747        207        191      0.204      0.480      0.797      0.653      0.748 
159     1.0977       3546        746        206        192      0.205      0.482      0.797      0.654      0.748 
160     1.0933       3547        745        205        193      0.206      0.485      0.797      0.656      0.749 
161     1.0874       3548        744        204        194      0.207      0.487      0.798      0.657      0.749 
162     1.0932       3548        744        204        194      0.207      0.487      0.798      0.657      0.750 
163     1.0975       3546        746        206        192      0.205      0.482      0.797      0.654      0.750 
164     1.0857       3546        746        206        192      0.205      0.482      0.797      0.654      0.750 
165     1.1007       3545        747        207        191      0.204      0.480      0.797      0.653      0.750 
166     1.0823       3546        746        206        192      0.205      0.482      0.797      0.654      0.750 
167     1.0784       3548        744        204        194      0.207      0.487      0.798      0.657      0.750 
168     1.0849       3549        743        203        195      0.208      0.490      0.798      0.658      0.750 
169     1.0829       3551        741        201        197      0.210      0.495      0.799      0.661      0.749 
170     1.0943       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
171     1.0998       3548        744        204        194      0.207      0.487      0.798      0.657      0.750 
172      1.093       3548        744        204        194      0.207      0.487      0.798      0.657      0.750 
173     1.0913       3549        743        203        195      0.208      0.490      0.798      0.658      0.750 
174     1.0912       3547        745        205        193      0.206      0.485      0.797      0.656      0.750 
175     1.0945       3547        745        205        193      0.206      0.485      0.797      0.656      0.750 
176     1.0952       3548        744        204        194      0.207      0.487      0.798      0.657      0.751 
177     1.0884       3548        744        204        194      0.207      0.487      0.798      0.657      0.751 
178     1.0915       3548        744        204        194      0.207      0.487      0.798      0.657      0.751 
179     1.0941       3549        743        203        195      0.208      0.490      0.798      0.658      0.751 
180     1.0939       3550        742        202        196      0.209      0.492      0.799      0.660      0.751 
181     1.0995       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
182     1.0781       3549        743        203        195      0.208      0.490      0.798      0.658      0.751 
183     1.0951       3550        742        202        196      0.209      0.492      0.799      0.660      0.751 
184     1.0963       3548        744        204        194      0.207      0.487      0.798      0.657      0.751 
185     1.1007       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
186     1.0921       3548        744        204        194      0.207      0.487      0.798      0.657      0.751 
187     1.1021       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
188     1.0889       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
189     1.0957       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
190     1.0899       3547        745        205        193      0.206      0.485      0.797      0.656      0.751 
191     1.0858       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
192     1.0822       3544        748        208        190      0.203      0.477      0.796      0.652      0.751 
193     1.0965       3544        748        208        190      0.203      0.477      0.796      0.652      0.750 
194     1.0767       3544        748        208        190      0.203      0.477      0.796      0.652      0.750 
195     1.0913       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
196     1.0964       3546        746        206        192      0.205      0.482      0.797      0.654      0.751 
197     1.0854       3547        745        205        193      0.206      0.485      0.797      0.656      0.751 
198      1.076       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
199     1.0898       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
200       1.08       3545        747        207        191      0.204      0.480      0.797      0.653      0.752 
201     1.0835       3545        747        207        191      0.204      0.480      0.797      0.653      0.751 
202     1.0961       3543        749        209        189      0.201      0.475      0.796      0.650      0.751 
203     1.0824       3542        750        210        188      0.200      0.472      0.795      0.649      0.751 
204     1.0907       3543        749        209        189      0.201      0.475      0.796      0.650      0.751 
205     1.0942       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
206     1.0962       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
207     1.0839       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
208     1.0868       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
209     1.0887       3554        738        198        200      0.213      0.503      0.800      0.665      0.752 
210     1.0761       3550        742        202        196      0.209      0.492      0.799      0.660      0.752 
211     1.0859       3549        743        203        195      0.208      0.490      0.798      0.658      0.752 
212     1.0939       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
213     1.0819       3545        747        207        191      0.204      0.480      0.797      0.653      0.752 
214     1.0892       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
215     1.0836       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
216     1.0832       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
217     1.0861       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
218     1.0901       3545        747        207        191      0.204      0.480      0.797      0.653      0.752 
219     1.0892       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
220      1.089       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
221     1.0907       3548        744        204        194      0.207      0.487      0.798      0.657      0.753 
222     1.0877       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
223     1.0917       3548        744        204        194      0.207      0.487      0.798      0.657      0.753 
224     1.0908       3549        743        203        195      0.208      0.490      0.798      0.658      0.753 
225      1.079       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
226     1.0919       3550        742        202        196      0.209      0.492      0.799      0.660      0.752 
227     1.0907       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
228     1.0839       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
229     1.0845       3549        743        203        195      0.208      0.490      0.798      0.658      0.752 
230     1.0829       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
231     1.0898       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
232     1.0823       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
233     1.0861       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
234     1.0839       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
235     1.0863       3548        744        204        194      0.207      0.487      0.798      0.657      0.753 
236     1.0839       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
237      1.087       3547        745        205        193      0.206      0.485      0.797      0.656      0.752 
238     1.0804       3545        747        207        191      0.204      0.480      0.797      0.653      0.752 
239     1.0803       3543        749        209        189      0.201      0.475      0.796      0.650      0.752 
240     1.0833       3545        747        207        191      0.204      0.480      0.797      0.653      0.752 
241     1.0958       3544        748        208        190      0.203      0.477      0.796      0.652      0.752 
242     1.0846       3546        746        206        192      0.205      0.482      0.797      0.654      0.752 
243     1.0925       3544        748        208        190      0.203      0.477      0.796      0.652      0.753 
244     1.0884       3542        750        210        188      0.200      0.472      0.795      0.649      0.753 
245     1.0866       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
246     1.0895       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
247     1.0851       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
248     1.0893       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
249     1.0876       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
250     1.0926       3544        748        208        190      0.203      0.477      0.796      0.652      0.753 
251     1.0831       3543        749        209        189      0.201      0.475      0.796      0.650      0.753 
252     1.0812       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
253     1.0854       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
254      1.083       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
255     1.0796       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
256     1.0869       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
257     1.0903       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
258     1.0869       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
259     1.0771       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
260     1.0842       3547        745        205        193      0.206      0.485      0.797      0.656      0.754 
261     1.0855       3547        745        205        193      0.206      0.485      0.797      0.656      0.754 
262       1.09       3546        746        206        192      0.205      0.482      0.797      0.654      0.754 
263     1.0853       3546        746        206        192      0.205      0.482      0.797      0.654      0.754 
264      1.082       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
265      1.082       3544        748        208        190      0.203      0.477      0.796      0.652      0.753 
266     1.0826       3543        749        209        189      0.201      0.475      0.796      0.650      0.753 
267     1.0966       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
268     1.0827       3549        743        203        195      0.208      0.490      0.798      0.658      0.754 
269     1.0918       3550        742        202        196      0.209      0.492      0.799      0.660      0.754 
270     1.0754       3550        742        202        196      0.209      0.492      0.799      0.660      0.754 
271     1.0867       3546        746        206        192      0.205      0.482      0.797      0.654      0.754 
272     1.0822       3546        746        206        192      0.205      0.482      0.797      0.654      0.754 
273     1.0845       3544        748        208        190      0.203      0.477      0.796      0.652      0.754 
274     1.0809       3545        747        207        191      0.204      0.480      0.797      0.653      0.753 
275     1.0915       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
276     1.0839       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
277       1.09       3549        743        203        195      0.208      0.490      0.798      0.658      0.753 
278     1.0858       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
279     1.0852       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
280     1.0908       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
281     1.0887       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
282     1.0751       3555        737        197        201      0.214      0.505      0.801      0.667      0.754 
283     1.0785       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
284      1.094       3549        743        203        195      0.208      0.490      0.798      0.658      0.753 
285     1.0778       3549        743        203        195      0.208      0.490      0.798      0.658      0.753 
286     1.0893       3549        743        203        195      0.208      0.490      0.798      0.658      0.754 
287     1.0903       3548        744        204        194      0.207      0.487      0.798      0.657      0.754 
288     1.0837       3549        743        203        195      0.208      0.490      0.798      0.658      0.754 
289     1.0877       3551        741        201        197      0.210      0.495      0.799      0.661      0.755 
290     1.0882       3549        743        203        195      0.208      0.490      0.798      0.658      0.755 
291     1.0855       3549        743        203        195      0.208      0.490      0.798      0.658      0.756 
292     1.0899       3546        746        206        192      0.205      0.482      0.797      0.654      0.756 
293     1.0817       3546        746        206        192      0.205      0.482      0.797      0.654      0.756 
294     1.0818       3547        745        205        193      0.206      0.485      0.797      0.656      0.755 
295     1.0845       3550        742        202        196      0.209      0.492      0.799      0.660      0.755 
296     1.1007       3549        743        203        195      0.208      0.490      0.798      0.658      0.754 
297     1.0839       3548        744        204        194      0.207      0.487      0.798      0.657      0.755 
298     1.0891       3549        743        203        195      0.208      0.490      0.798      0.658      0.755 
299     1.0867       3549        743        203        195      0.208      0.490      0.798      0.658      0.755 
300     1.0869       3549        743        203        195      0.208      0.490      0.798      0.658      0.755 
