# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
59     1.1035       3545        747        207        191      0.204      0.480      0.797      0.653      0.740 
60     1.1043       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
61     1.0979       3544        748        208        190      0.203      0.477      0.796      0.652      0.741 
62     1.1085       3544        748        208        190      0.203      0.477      0.796      0.652      0.741 
63     1.1095       3545        747        207        191      0.204      0.480      0.797      0.653      0.741 
64     1.1096       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
65     1.1053       3545        747        207        191      0.204      0.480      0.797      0.653      0.741 
66     1.1043       3545        747        207        191      0.204      0.480      0.797      0.653      0.741 
67     1.1017       3545        747        207        191      0.204      0.480      0.797      0.653      0.741 
68     1.1014       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
69     1.1044       3545        747        207        191      0.204      0.480      0.797      0.653      0.742 
70     1.0998       3547        745        205        193      0.206      0.485      0.797      0.656      0.742 
71      1.108       3547        745        205        193      0.206      0.485      0.797      0.656      0.742 
72     1.1025       3547        745        205        193      0.206      0.485      0.797      0.656      0.743 
73      1.094       3545        747        207        191      0.204      0.480      0.797      0.653      0.743 
74     1.1021       3547        745        205        193      0.206      0.485      0.797      0.656      0.743 
75     1.1045       3546        746        206        192      0.205      0.482      0.797      0.654      0.743 
76     1.1068       3546        746        206        192      0.205      0.482      0.797      0.654      0.743 
77     1.1135       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
78     1.0953       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
79     1.0987       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
80     1.1012       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
81     1.0906       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
82     1.0993       3550        742        202        196      0.209      0.492      0.799      0.660      0.743 
83     1.0909       3549        743        203        195      0.208      0.490      0.798      0.658      0.744 
84     1.0944       3552        740        200        198      0.211      0.497      0.800      0.663      0.744 
85      1.105       3551        741        201        197      0.210      0.495      0.799      0.661      0.744 
86     1.0998       3550        742        202        196      0.209      0.492      0.799      0.660      0.744 
87     1.0997       3550        742        202        196      0.209      0.492      0.799      0.660      0.744 
88     1.0969       3549        743        203        195      0.208      0.490      0.798      0.658      0.745 
89     1.1029       3548        744        204        194      0.207      0.487      0.798      0.657      0.745 
90     1.1026       3549        743        203        195      0.208      0.490      0.798      0.658      0.745 
91     1.0934       3550        742        202        196      0.209      0.492      0.799      0.660      0.745 
92     1.1015       3550        742        202        196      0.209      0.492      0.799      0.660      0.745 
93      1.096       3552        740        200        198      0.211      0.497      0.800      0.663      0.745 
94     1.0945       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
95     1.0926       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
96      1.098       3552        740        200        198      0.211      0.497      0.800      0.663      0.746 
97     1.1145       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
98     1.0949       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
99     1.0995       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
100     1.1021       3553        739        199        199      0.212      0.500      0.800      0.664      0.745 
101     1.0939       3551        741        201        197      0.210      0.495      0.799      0.661      0.745 
102      1.091       3551        741        201        197      0.210      0.495      0.799      0.661      0.745 
103     1.0952       3550        742        202        196      0.209      0.492      0.799      0.660      0.746 
104     1.0959       3550        742        202        196      0.209      0.492      0.799      0.660      0.746 
105     1.0915       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
106     1.0945       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
107     1.0901       3552        740        200        198      0.211      0.497      0.800      0.663      0.747 
108     1.0946       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
109     1.0975       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
110     1.1014       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
111     1.0957       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
112     1.0959       3551        741        201        197      0.210      0.495      0.799      0.661      0.748 
113     1.0953       3551        741        201        197      0.210      0.495      0.799      0.661      0.748 
114     1.0952       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
115     1.0946       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
116     1.0935       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
117     1.0929       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
118     1.0886       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
119      1.095       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
120     1.0969       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
121     1.1048       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
122     1.0898       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
123     1.1022       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
124     1.0845       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
125     1.0948       3551        741        201        197      0.210      0.495      0.799      0.661      0.749 
126     1.0951       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
127     1.0852       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
128     1.0864       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
129     1.0926       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
130     1.0852       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
131     1.0932       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
132     1.0931       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
133     1.0965       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
134     1.0968       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
135     1.0847       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
136     1.0926       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
137     1.0928       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
138     1.0878       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
139      1.096       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
140     1.0931       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
141      1.091       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
142     1.0866       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
143      1.098       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
144     1.0833       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
145     1.0912       3551        741        201        197      0.210      0.495      0.799      0.661      0.750 
146     1.0885       3550        742        202        196      0.209      0.492      0.799      0.660      0.750 
147     1.0832       3551        741        201        197      0.210      0.495      0.799      0.661      0.750 
148     1.1004       3551        741        201        197      0.210      0.495      0.799      0.661      0.750 
149     1.0846       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
150     1.0914       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
151      1.091       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
152     1.0826       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
153     1.0978       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
154     1.0793       3552        740        200        198      0.211      0.497      0.800      0.663      0.751 
155     1.0908       3550        742        202        196      0.209      0.492      0.799      0.660      0.751 
156     1.0981       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
157     1.0918       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
158     1.0937       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
159     1.0932       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
160     1.0911       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
161       1.09       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
162     1.0984       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
163     1.0939       3555        737        197        201      0.214      0.505      0.801      0.667      0.752 
164     1.0842       3555        737        197        201      0.214      0.505      0.801      0.667      0.752 
165      1.087       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
166     1.1011       3552        740        200        198      0.211      0.497      0.800      0.663      0.751 
167     1.0907       3552        740        200        198      0.211      0.497      0.800      0.663      0.751 
168     1.0858       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
169     1.0913       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
170      1.085       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
171     1.0845       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
172     1.0838       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
173     1.0937       3555        737        197        201      0.214      0.505      0.801      0.667      0.753 
174     1.0889       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
175     1.0887       3556        736        196        202      0.215      0.508      0.801      0.668      0.753 
176     1.0795       3555        737        197        201      0.214      0.505      0.801      0.667      0.753 
177     1.0891       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
178     1.0955       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
179     1.0789       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
180     1.0894       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
181     1.0858       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
182     1.0958       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
183     1.0898       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
184     1.0824       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
185     1.1003       3555        737        197        201      0.214      0.505      0.801      0.667      0.755 
186     1.0804       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
187     1.0774       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
188     1.0856       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
189     1.0852       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
190     1.0862       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
191     1.0837       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
192     1.0712       3555        737        197        201      0.214      0.505      0.801      0.667      0.754 
193     1.0774       3556        736        196        202      0.215      0.508      0.801      0.668      0.755 
194     1.0733       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
195     1.0789       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
196     1.0808       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
197      1.096       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
198     1.0786       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
199     1.0877       3552        740        199        199      0.212      0.500      0.800      0.664      0.755 
200     1.0869       3552        740        200        198      0.211      0.497      0.800      0.663      0.755 
201     1.0843       3556        736        196        202      0.215      0.508      0.801      0.668      0.756 
202     1.0776       3557        735        195        203      0.216      0.510      0.802      0.669      0.756 
203     1.0789       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
204     1.0845       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
205      1.086       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
206     1.0807       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
207     1.0933       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
208      1.085       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
209     1.0778       3555        737        197        201      0.214      0.505      0.801      0.667      0.756 
210     1.0851       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
211     1.0769       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
212     1.0775       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
213     1.0808       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
214     1.0741       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
215     1.0831       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
216     1.0806       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
217     1.0749       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
218     1.0817       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
219     1.0781       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
220      1.083       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
221     1.0828       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
222     1.0832       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
223     1.0876       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
224     1.0812       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
225     1.0781       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
226     1.0811       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
227     1.0801       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
228     1.0801       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
229     1.0831       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
230     1.0914       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
231     1.0847       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
232     1.0819       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
233     1.0703       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
234     1.0956       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
235     1.0798       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
236     1.0809       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
237     1.0826       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
238     1.0744       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
239     1.0764       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
240     1.0784       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
241     1.0842       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
242       1.08       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
243     1.0784       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
244     1.0773       3558        734        194        204      0.217      0.513      0.802      0.671      0.757 
245      1.082       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
246     1.0906       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
247     1.0777       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
248     1.0846       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
249     1.0806       3559        733        193        205      0.219      0.515      0.803      0.672      0.760 
250     1.0794       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
251     1.0832       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
252     1.0781       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
253     1.0757       3557        735        195        203      0.216      0.510      0.802      0.669      0.760 
254     1.0848       3556        736        196        202      0.215      0.508      0.801      0.668      0.759 
255     1.0761       3559        733        193        205      0.219      0.515      0.803      0.672      0.759 
256     1.0756       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
257     1.0854       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
258     1.0806       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
259     1.0778       3559        733        193        205      0.219      0.515      0.803      0.672      0.759 
260     1.0729       3560        732        192        206      0.220      0.518      0.803      0.674      0.760 
261     1.0706       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
262     1.0774       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
263     1.0745       3560        732        192        206      0.220      0.518      0.803      0.674      0.760 
264     1.0756       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
265     1.0877       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
266     1.0784       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
267      1.081       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
268     1.0718       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
269     1.0777       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
270     1.0784       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
271     1.0691       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
272     1.0736       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
273     1.0818       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
274     1.0702       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
275     1.0832       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
276     1.0699       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
277     1.0848       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
278     1.0741       3561        731        191        207      0.221      0.520      0.803      0.675      0.761 
279     1.0751       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
280     1.0849       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
281     1.0693       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
282     1.0684       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
283     1.0803       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
284     1.0773       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
285     1.0665       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
286     1.0827       3563        729        189        209      0.223      0.525      0.804      0.678      0.762 
287     1.0699       3562        730        190        208      0.222      0.523      0.804      0.676      0.762 
288     1.0803       3563        729        189        209      0.223      0.525      0.804      0.678      0.763 
289     1.0822       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
290      1.084       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
291      1.081       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
292     1.0772       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
293     1.0807       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
294     1.0789       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
295     1.0783       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
296     1.0873       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
297     1.0707       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
298     1.0784       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
299      1.076       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
300     1.0717       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
