# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
60     1.1325       3536        756        216        182      0.194      0.457      0.793      0.641      0.728 
61     1.1249       3536        756        216        182      0.194      0.457      0.793      0.641      0.727 
62     1.1421       3537        755        215        183      0.195      0.460      0.793      0.642      0.727 
63     1.1269       3541        751        211        187      0.199      0.470      0.795      0.647      0.729 
64     1.1326       3543        749        209        189      0.201      0.475      0.796      0.650      0.731 
65     1.1214       3545        747        207        191      0.204      0.480      0.797      0.653      0.732 
66     1.1331       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
67     1.1346       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
68     1.1376       3541        751        211        187      0.199      0.470      0.795      0.647      0.731 
69     1.1307       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
70     1.1329       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
71     1.1286       3544        748        208        190      0.203      0.477      0.796      0.652      0.733 
72     1.1178       3544        748        208        190      0.203      0.477      0.796      0.652      0.733 
73     1.1306       3544        748        208        190      0.203      0.477      0.796      0.652      0.734 
74      1.127       3545        747        207        191      0.204      0.480      0.797      0.653      0.734 
75     1.1252       3544        748        208        190      0.203      0.477      0.796      0.652      0.735 
76      1.119       3544        748        208        190      0.203      0.477      0.796      0.652      0.735 
77     1.1131       3544        748        208        190      0.203      0.477      0.796      0.652      0.734 
78     1.1152       3544        748        208        190      0.203      0.477      0.796      0.652      0.734 
79     1.1341       3544        748        208        190      0.203      0.477      0.796      0.652      0.734 
80     1.1265       3544        748        208        190      0.203      0.477      0.796      0.652      0.735 
81     1.1257       3548        744        204        194      0.207      0.487      0.798      0.657      0.735 
82     1.1166       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
83      1.126       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
84     1.1185       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
85     1.1178       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
86     1.1207       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
87     1.1211       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
88     1.1245       3547        745        205        193      0.206      0.485      0.797      0.656      0.737 
89     1.1239       3547        745        205        193      0.206      0.485      0.797      0.656      0.737 
90     1.1275       3547        745        205        193      0.206      0.485      0.797      0.656      0.738 
91     1.1173       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
92      1.103       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
93     1.1211       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
94     1.1217       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
95     1.1151       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
96     1.1128       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
97     1.1077       3549        743        203        195      0.208      0.490      0.798      0.658      0.739 
98     1.1156       3549        743        203        195      0.208      0.490      0.798      0.658      0.739 
99     1.1182       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
100     1.1183       3553        739        199        199      0.212      0.500      0.800      0.664      0.740 
101     1.1256       3552        740        200        198      0.211      0.497      0.800      0.663      0.740 
102     1.1067       3550        742        202        196      0.209      0.492      0.799      0.660      0.741 
103     1.1088       3551        741        201        197      0.210      0.495      0.799      0.661      0.741 
104      1.108       3551        741        201        197      0.210      0.495      0.799      0.661      0.741 
105     1.0953       3551        741        201        197      0.210      0.495      0.799      0.661      0.741 
106     1.1084       3551        741        201        197      0.210      0.495      0.799      0.661      0.742 
107      1.119       3551        741        201        197      0.210      0.495      0.799      0.661      0.742 
108     1.1189       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
109     1.1156       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
110     1.1136       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
111     1.1076       3553        739        199        199      0.212      0.500      0.800      0.664      0.743 
112     1.1086       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
113     1.1077       3553        739        199        199      0.212      0.500      0.800      0.664      0.742 
114     1.1074       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
115     1.1113       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
116       1.11       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
117     1.1174       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
118      1.111       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
119     1.1012       3554        738        198        200      0.213      0.503      0.800      0.665      0.743 
120     1.1008       3553        739        199        199      0.212      0.500      0.800      0.664      0.743 
121     1.0982       3554        738        198        200      0.213      0.503      0.800      0.665      0.743 
122     1.1121       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
123     1.1186       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
124       1.09       3552        740        200        198      0.211      0.497      0.800      0.663      0.746 
125     1.1049       3552        740        200        198      0.211      0.497      0.800      0.663      0.745 
126     1.1028       3553        739        199        199      0.212      0.500      0.800      0.664      0.745 
127     1.0948       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
128     1.1142       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
129     1.1015       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
130     1.1001       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
131     1.0894       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
132     1.1041       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
133     1.1186       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
134     1.0956       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
135     1.1038       3554        738        198        200      0.213      0.503      0.800      0.665      0.746 
136     1.1062       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
137     1.0911       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
138     1.1109       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
139     1.0936       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
140     1.0936       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
141       1.11       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
142     1.0972       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
143     1.1054       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
144     1.1015       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
145     1.0985       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
146     1.0929       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
147     1.0929       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
148     1.0878       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
149     1.0996       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
150     1.0819       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
151     1.0955       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
152     1.1031       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
153     1.1012       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
154     1.0854       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
155      1.082       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
156     1.0904       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
157     1.0969       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
158     1.0905       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
159     1.0932       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
160     1.0983       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
161     1.0919       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
162      1.091       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
163     1.0982       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
164     1.0833       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
165     1.0995       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
166     1.1136       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
167     1.0925       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
168     1.0902       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
169     1.0916       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
170     1.0916       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
171      1.088       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
172     1.0837       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
173     1.0933       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
174     1.0894       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
175     1.0772       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
176     1.0823       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
177     1.0969       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
178     1.0896       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
179     1.0886       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
180     1.0855       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
181     1.0866       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
182     1.0984       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
183     1.0909       3561        731        191        207      0.221      0.520      0.803      0.675      0.753 
184     1.0893       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
185     1.0794       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
186      1.085       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
187     1.0846       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
188     1.0893       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
189     1.0879       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
190     1.0959       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
191     1.0918       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
192      1.092       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
193      1.093       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
194     1.0785       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
195     1.0933       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
196     1.0758       3557        735        195        203      0.216      0.510      0.802      0.669      0.756 
197     1.0915       3556        736        196        202      0.215      0.508      0.801      0.668      0.756 
198       1.08       3554        738        198        200      0.213      0.503      0.800      0.665      0.756 
199     1.1025       3555        737        197        201      0.214      0.505      0.801      0.667      0.756 
200     1.0766       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
201     1.1031       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
202     1.0807       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
203     1.1023       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
204     1.0744       3557        735        195        203      0.216      0.510      0.802      0.669      0.756 
205     1.0964       3557        735        195        203      0.216      0.510      0.802      0.669      0.756 
206     1.0837       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
207     1.0843       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
208     1.0961       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
209     1.0845       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
210     1.0848       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
211     1.0794       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
212     1.0892       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
213     1.0751       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
214      1.091       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
215     1.0979       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
216     1.0947       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
217     1.0775       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
218     1.0972       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
219     1.0775       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
220     1.0985       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
221     1.0916       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
222     1.0682       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
223     1.0934       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
224     1.0836       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
225     1.0878       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
226      1.091       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
227     1.1026       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
228     1.0842       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
229     1.0883       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
230     1.0893       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
231      1.086       3565        727        187        211      0.225      0.530      0.805      0.680      0.758 
232     1.0772       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
233     1.0878       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
234     1.0842       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
235     1.0782       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
236     1.0776       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
237     1.0833       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
238     1.0748       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
239     1.0897       3558        734        194        204      0.217      0.513      0.802      0.671      0.756 
240     1.0932       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
241     1.0829       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
242     1.0788       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
243      1.083       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
244     1.0781       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
245     1.0837       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
246     1.0889       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
247     1.0681       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
248     1.0691       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
249     1.0982       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
250     1.0851       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
251     1.0806       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
252     1.0875       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
253     1.0985       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
254     1.0905       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
255     1.0918       3569        723        183        215      0.229      0.540      0.807      0.686      0.759 
256     1.0829       3569        723        183        215      0.229      0.540      0.807      0.686      0.759 
257     1.0892       3569        723        183        215      0.229      0.540      0.807      0.686      0.759 
258     1.0841       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
259     1.0939       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
260     1.0958       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
261     1.0879       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
262      1.092       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
263     1.0847       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
264     1.0785       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
265     1.0844       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
266      1.073       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
267     1.0944       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
268     1.0881       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
269     1.0884       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
270     1.0885       3566        726        186        212      0.226      0.533      0.806      0.682      0.758 
271     1.0948       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
272     1.0899       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
273     1.0757       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
274     1.0775       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
275     1.0936       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
276     1.0813       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
277     1.0755       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
278     1.0769       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
279     1.0754       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
280     1.0885       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
281     1.0743       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
282     1.0787       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
283     1.0778       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
284      1.082       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
285     1.0971       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
286     1.0776       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
287     1.0822       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
288     1.0832       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
289       1.08       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
290      1.086       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
291     1.0863       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
292     1.0883       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
293     1.0855       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
294      1.078       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
295     1.0833       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
296     1.0793       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
297     1.0886       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
298     1.0739       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
299     1.0764       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
300     1.0819       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
