# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
195     1.1073       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
196     1.1136       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
197     1.1021       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
198     1.1085       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
199     1.1106       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
200      1.106       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
201     1.1183       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
202      1.114       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
203     1.1017       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
204     1.1064       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
205     1.1042       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
206     1.1078       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
207     1.1054       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
208      1.098       4441        924        249        249      0.212      0.500      0.800      0.664      0.733 
209     1.1025       4441        924        249        249      0.212      0.500      0.800      0.664      0.733 
210     1.1016       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
211     1.1062       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
212     1.1028       4441        924        249        249      0.212      0.500      0.800      0.664      0.734 
213     1.1045       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
214     1.0994       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
215     1.1071       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
216     1.1004       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
217     1.1046       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
218     1.1029       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
219     1.1009       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
220      1.102       4441        924        249        249      0.212      0.500      0.800      0.664      0.734 
221     1.0993       4443        922        247        251      0.214      0.504      0.801      0.666      0.734 
222     1.1049       4441        924        249        249      0.212      0.500      0.800      0.664      0.734 
223     1.1018       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
224     1.1113       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
225     1.1143       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
226     1.1016       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
227     1.1083       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
228     1.1136       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
229     1.0923       4443        922        247        251      0.214      0.504      0.801      0.666      0.735 
230     1.1077       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
231     1.1021       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
232     1.0949       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
233     1.1061       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
234     1.0944       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
235     1.0955       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
236     1.0953       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
237     1.1054       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
238     1.1068       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
239     1.1013       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
240     1.1158       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
241     1.0986       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
242     1.1066       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
243     1.0968       4445        920        245        253      0.216      0.508      0.801      0.668      0.735 
244     1.0935       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
245     1.1034       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
246     1.1031       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
247     1.0921       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
248     1.0914       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
249     1.0885       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
250      1.106       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
251     1.1101       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
252     1.1069       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
253     1.0886       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
254     1.0986       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
255      1.099       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
256     1.0933       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
257     1.0942       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
258     1.0854       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
259      1.099       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
260     1.0982       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
261     1.0911       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
262     1.1023       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
263     1.0994       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
264     1.0923       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
265     1.0941       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
266     1.1016       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
267     1.0904       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
268     1.0939       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
269      1.086       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
270      1.103       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
271     1.0979       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
272     1.1064       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
273     1.0834       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
274     1.0968       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
275     1.0925       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
276     1.0989       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
277     1.1058       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
278     1.0998       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
279     1.0858       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
280     1.0979       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
281     1.0998       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
282     1.0904       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
283     1.0977       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
284     1.0936       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
285     1.0978       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
286     1.1045       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
287     1.0961       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
288     1.0966       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
289     1.0893       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
290     1.0848       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
291     1.0877       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
292      1.088       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
293     1.0914       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
294     1.1034       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
295     1.0925       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
296     1.0932       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
297     1.1007       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
298     1.0862       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
299     1.1046       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
300     1.1007       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
