# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
40     1.0801       4459        906        231        267      0.228      0.536      0.806      0.684      0.751 
41     1.0741       4458        907        232        266      0.227      0.534      0.806      0.683      0.752 
42      1.077       4456        909        234        264      0.225      0.530      0.805      0.680      0.752 
43     1.0735       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
44     1.0725       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
45     1.0693       4457        908        233        265      0.226      0.532      0.805      0.681      0.754 
46     1.0841       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
47     1.0851       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
48     1.0706       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
49     1.0768       4456        909        234        264      0.225      0.530      0.805      0.680      0.755 
50     1.0678       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
51     1.0681       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
52     1.0709       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
53     1.0706       4452        913        238        260      0.222      0.522      0.804      0.676      0.755 
54      1.073       4450        915        240        258      0.220      0.518      0.803      0.674      0.755 
55     1.0554       4455        910        235        263      0.224      0.528      0.805      0.679      0.757 
56     1.0615       4449        916        241        257      0.219      0.516      0.803      0.673      0.757 
57     1.0632       4445        920        245        253      0.216      0.508      0.801      0.668      0.754 
58     1.0626       4449        916        241        257      0.219      0.516      0.803      0.673      0.757 
59     1.0595       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
60     1.0576       4454        911        236        262      0.223      0.526      0.804      0.678      0.759 
61     1.0699       4452        913        238        260      0.222      0.522      0.804      0.676      0.758 
62     1.0556       4453        912        237        261      0.223      0.524      0.804      0.677      0.757 
63     1.0435       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
64     1.0571       4453        912        237        261      0.223      0.524      0.804      0.677      0.758 
65     1.0649       4452        913        238        260      0.222      0.522      0.804      0.676      0.758 
66     1.0448       4453        912        237        261      0.223      0.524      0.804      0.677      0.760 
67     1.0406       4458        907        232        266      0.227      0.534      0.806      0.683      0.762 
68     1.0475       4458        907        232        266      0.227      0.534      0.806      0.683      0.760 
69     1.0457       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
70     1.0562       4453        912        236        262      0.223      0.526      0.804      0.678      0.760 
71     1.0533       4449        916        241        257      0.219      0.516      0.803      0.673      0.758 
72     1.0475       4451        914        239        259      0.221      0.520      0.803      0.675      0.758 
73     1.0406       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
74     1.0458       4462        903        228        270      0.230      0.542      0.807      0.687      0.766 
75     1.0468       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
76     1.0484       4465        900        225        273      0.233      0.548      0.808      0.690      0.767 
77     1.0499       4470        895        220        278      0.237      0.558      0.810      0.696      0.767 
78     1.0437       4467        898        223        275      0.234      0.552      0.809      0.692      0.766 
79     1.0526       4463        902        227        271      0.231      0.544      0.807      0.688      0.768 
80     1.0354       4464        901        226        272      0.232      0.546      0.808      0.689      0.767 
81     1.0469       4466        899        224        274      0.234      0.550      0.808      0.691      0.769 
82     1.0271       4467        898        223        275      0.234      0.552      0.809      0.692      0.770 
83     1.0411       4464        901        226        272      0.232      0.546      0.808      0.689      0.771 
84     1.0174       4468        897        222        276      0.235      0.554      0.809      0.694      0.772 
85     1.0454       4470        895        220        278      0.237      0.558      0.810      0.696      0.773 
86     1.0406       4468        897        222        276      0.235      0.554      0.809      0.694      0.773 
87     1.0296       4474        891        216        282      0.240      0.566      0.811      0.700      0.773 
88     1.0208       4471        894        219        279      0.238      0.560      0.810      0.697      0.773 
89     1.0368       4471        894        219        279      0.238      0.560      0.810      0.697      0.771 
90     1.0387       4476        889        214        284      0.242      0.570      0.812      0.702      0.774 
91     1.0276       4477        888        213        285      0.243      0.572      0.812      0.703      0.775 
92     1.0354       4474        891        216        282      0.240      0.566      0.811      0.700      0.776 
93     1.0399       4469        896        221        277      0.236      0.556      0.809      0.695      0.777 
94     1.0298       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
95      1.029       4473        892        217        281      0.240      0.564      0.811      0.699      0.778 
96     1.0097       4481        884        209        289      0.246      0.580      0.814      0.708      0.780 
97     1.0142       4477        888        213        285      0.243      0.572      0.812      0.703      0.779 
98     1.0305       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
99     1.0146       4472        893        218        280      0.239      0.562      0.811      0.698      0.779 
100     1.0205       4476        889        214        284      0.242      0.570      0.812      0.702      0.780 
101     1.0173       4475        890        214        284      0.242      0.570      0.812      0.702      0.777 
102     1.0336       4477        888        213        285      0.243      0.572      0.812      0.703      0.779 
103     1.0315       4477        888        213        285      0.243      0.572      0.812      0.703      0.778 
104     1.0098       4475        890        215        283      0.241      0.568      0.812      0.701      0.779 
105     1.0224       4477        888        213        285      0.243      0.572      0.812      0.703      0.777 
106     1.0268       4476        889        214        284      0.242      0.570      0.812      0.702      0.779 
107     1.0066       4479        886        211        287      0.245      0.576      0.813      0.706      0.779 
108     1.0174       4479        886        211        287      0.245      0.576      0.813      0.706      0.780 
109      1.027       4483        882        207        291      0.248      0.584      0.814      0.710      0.782 
110     1.0218       4483        882        207        291      0.248      0.584      0.814      0.710      0.782 
111     1.0042       4478        887        212        286      0.244      0.574      0.813      0.704      0.785 
112     1.0228       4482        883        208        290      0.247      0.582      0.814      0.709      0.785 
113     1.0008       4475        890        215        283      0.241      0.568      0.812      0.701      0.779 
114     1.0251       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
115     1.0118       4472        893        218        280      0.239      0.562      0.811      0.698      0.778 
116    0.99566       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
117     1.0254       4478        887        212        286      0.244      0.574      0.813      0.704      0.779 
118      1.013       4480        885        210        288      0.246      0.578      0.813      0.707      0.784 
119     1.0159       4482        883        208        290      0.247      0.582      0.814      0.709      0.784 
120     1.0227       4485        880        205        293      0.250      0.588      0.815      0.712      0.787 
121     1.0159       4490        875        200        298      0.254      0.598      0.817      0.718      0.787 
122    0.98648       4482        883        208        290      0.247      0.582      0.814      0.709      0.781 
123     1.0143       4477        888        213        285      0.243      0.572      0.812      0.703      0.778 
124     1.0118       4485        880        205        293      0.250      0.588      0.815      0.712      0.785 
125    0.99456       4488        877        202        296      0.252      0.594      0.816      0.715      0.786 
126     1.0166       4485        880        205        293      0.250      0.588      0.815      0.712      0.788 
127     1.0046       4476        889        214        284      0.242      0.570      0.812      0.702      0.785 
128     1.0063       4486        879        204        294      0.251      0.590      0.815      0.713      0.788 
129     1.0173       4485        880        205        293      0.250      0.588      0.815      0.712      0.788 
130     1.0094       4483        882        207        291      0.248      0.584      0.814      0.710      0.787 
131    0.98929       4479        886        211        287      0.245      0.576      0.813      0.706      0.787 
132    0.98692       4474        891        216        282      0.240      0.566      0.811      0.700      0.786 
133    0.99464       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
134     1.0141       4485        880        205        293      0.250      0.588      0.815      0.712      0.790 
135     1.0027       4488        877        202        296      0.252      0.594      0.816      0.715      0.791 
136    0.99107       4490        875        200        298      0.254      0.598      0.817      0.718      0.789 
137    0.99521       4483        882        207        291      0.248      0.584      0.814      0.710      0.791 
138    0.98574       4486        879        204        294      0.251      0.590      0.815      0.713      0.790 
139    0.99098       4487        878        203        295      0.251      0.592      0.816      0.714      0.792 
140     0.9824       4493        872        197        301      0.257      0.604      0.818      0.721      0.793 
141    0.99315       4487        878        203        295      0.251      0.592      0.816      0.714      0.792 
142     0.9945       4493        872        197        301      0.257      0.604      0.818      0.721      0.795 
143    0.99058       4491        874        199        299      0.255      0.600      0.817      0.719      0.796 
144    0.99654       4487        878        203        295      0.251      0.592      0.816      0.714      0.793 
145    0.99113       4494        871        196        302      0.257      0.606      0.818      0.722      0.797 
146    0.97081       4492        873        198        300      0.256      0.602      0.817      0.720      0.797 
147    0.97767       4492        873        198        300      0.256      0.602      0.817      0.720      0.799 
148    0.98548       4491        874        199        299      0.255      0.600      0.817      0.719      0.799 
149    0.97026       4488        877        202        296      0.252      0.594      0.816      0.715      0.798 
150    0.97904       4459        906        231        267      0.228      0.536      0.806      0.684      0.770 
151    0.98839       4489        876        201        297      0.253      0.596      0.816      0.717      0.794 
152    0.98157       4482        883        208        290      0.247      0.582      0.814      0.709      0.791 
153    0.98238       4495        870        195        303      0.258      0.608      0.818      0.723      0.798 
154    0.99367       4486        879        204        294      0.251      0.590      0.815      0.713      0.797 
155    0.97814       4490        875        200        298      0.254      0.598      0.817      0.718      0.800 
156     0.9777       4493        872        197        301      0.257      0.604      0.818      0.721      0.801 
157     0.9686       4491        874        199        299      0.255      0.600      0.817      0.719      0.796 
158    0.96785       4493        872        197        301      0.257      0.604      0.818      0.721      0.802 
159    0.97262       4479        886        211        287      0.245      0.576      0.813      0.706      0.787 
160    0.99133       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
161    0.97259       4488        877        202        296      0.252      0.594      0.816      0.715      0.798 
162    0.96548       4497        868        193        305      0.260      0.612      0.819      0.725      0.803 
163    0.96555       4489        876        201        297      0.253      0.596      0.816      0.717      0.803 
164    0.97331       4476        889        214        284      0.242      0.570      0.812      0.702      0.780 
165    0.96936       4484        881        206        292      0.249      0.586      0.815      0.711      0.792 
166    0.96904       4501        864        189        309      0.263      0.620      0.820      0.730      0.800 
167    0.95942       4496        869        194        304      0.259      0.610      0.819      0.724      0.801 
168    0.95104       4486        879        204        294      0.251      0.590      0.815      0.713      0.796 
169    0.93851       4485        880        205        293      0.250      0.588      0.815      0.712      0.794 
170    0.96507       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
171    0.96319       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
172     1.0211       4480        885        210        288      0.246      0.578      0.813      0.707      0.784 
173     1.0287       4484        881        206        292      0.249      0.586      0.815      0.711      0.796 
174    0.97641       4488        877        202        296      0.252      0.594      0.816      0.715      0.799 
175    0.99173       4488        877        201        297      0.253      0.596      0.816      0.716      0.801 
176    0.99085       4486        879        204        294      0.251      0.590      0.815      0.713      0.791 
177    0.98356       4485        880        205        293      0.250      0.588      0.815      0.712      0.789 
178    0.97742       4488        877        202        296      0.252      0.594      0.816      0.715      0.796 
179    0.97265       4491        874        199        299      0.255      0.600      0.817      0.719      0.800 
180    0.98381       4463        902        227        271      0.231      0.544      0.807      0.688      0.775 
181    0.99077       4492        873        198        300      0.256      0.602      0.817      0.720      0.800 
182    0.96481       4491        874        199        299      0.255      0.600      0.817      0.719      0.800 
183    0.97608       4485        880        205        293      0.250      0.588      0.815      0.712      0.797 
184    0.96237       4489        876        201        297      0.253      0.596      0.816      0.717      0.795 
185    0.96356       4493        872        197        301      0.257      0.604      0.818      0.721      0.800 
186    0.94518       4482        883        199        299      0.253      0.600      0.815      0.718      0.799 
187     0.9395       4497        868        193        305      0.260      0.612      0.819      0.725      0.800 
188    0.96024       4498        867        192        306      0.261      0.614      0.819      0.726      0.804 
189     0.9367       4501        864        189        309      0.263      0.620      0.820      0.730      0.811 
190    0.94593       4501        864        189        309      0.263      0.620      0.820      0.730      0.812 
191      0.953       4500        865        190        308      0.263      0.618      0.820      0.729      0.812 
192    0.94558       4500        865        190        308      0.263      0.618      0.820      0.729      0.810 
193    0.94627       4499        866        191        307      0.262      0.616      0.820      0.728      0.805 
194    0.93213       4495        870        195        303      0.258      0.608      0.818      0.723      0.808 
195    0.92511       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
196    0.95416       4490        875        200        298      0.254      0.598      0.817      0.718      0.803 
197    0.92524       4508        857        182        316      0.269      0.635      0.823      0.737      0.813 
198    0.92307       4506        859        184        314      0.268      0.631      0.822      0.735      0.811 
199    0.93052       4508        857        182        316      0.269      0.635      0.823      0.737      0.814 
200    0.90999       4501        864        189        309      0.263      0.620      0.820      0.730      0.806 
201    0.94047       4502        863        188        310      0.264      0.622      0.821      0.731      0.808 
202    0.92555       4505        860        185        313      0.267      0.629      0.822      0.734      0.815 
203    0.91991       4507        858        183        315      0.269      0.633      0.822      0.736      0.816 
204    0.92724       4505        860        185        313      0.267      0.629      0.822      0.734      0.817 
205    0.92036       4496        869        194        304      0.259      0.610      0.819      0.724      0.798 
206    0.90245       4492        873        198        300      0.256      0.602      0.817      0.720      0.801 
207    0.91467       4500        865        190        308      0.263      0.618      0.820      0.729      0.818 
208    0.90269       4485        880        205        293      0.250      0.588      0.815      0.712      0.798 
209    0.92808       4499        866        191        307      0.262      0.616      0.820      0.728      0.812 
210    0.91523       4482        883        208        290      0.247      0.582      0.814      0.709      0.799 
211    0.92889       4501        864        189        309      0.263      0.620      0.820      0.730      0.809 
212    0.92535       4501        864        189        309      0.263      0.620      0.820      0.730      0.814 
213    0.92086       4504        861        186        312      0.266      0.627      0.821      0.733      0.817 
214     0.9143       4494        871        196        302      0.257      0.606      0.818      0.722      0.808 
215    0.91612       4489        876        201        297      0.253      0.596      0.816      0.717      0.802 
216     0.9397       4497        868        193        305      0.260      0.612      0.819      0.725      0.811 
217    0.91642       4487        878        203        295      0.251      0.592      0.816      0.714      0.784 
218    0.92062       4488        877        202        296      0.252      0.594      0.816      0.715      0.791 
219    0.92656       4509        856        181        317      0.270      0.637      0.823      0.738      0.820 
220    0.93835       4501        864        189        309      0.263      0.620      0.820      0.730      0.820 
221    0.93136       4509        856        181        317      0.270      0.637      0.823      0.738      0.823 
222    0.92061       4509        856        181        317      0.270      0.637      0.823      0.738      0.822 
223    0.90359       4502        863        188        310      0.264      0.622      0.821      0.731      0.810 
224    0.90652       4470        895        220        278      0.237      0.558      0.810      0.696      0.771 
225    0.92214       4494        871        196        302      0.257      0.606      0.818      0.722      0.804 
226    0.92291       4494        871        196        302      0.257      0.606      0.818      0.722      0.804 
227    0.92793       4501        864        189        309      0.263      0.620      0.820      0.730      0.813 
228    0.92883       4504        861        186        312      0.266      0.627      0.821      0.733      0.815 
229     0.9157       4505        860        185        313      0.267      0.629      0.822      0.734      0.816 
230    0.90667       4507        858        183        315      0.269      0.633      0.822      0.736      0.814 
231    0.92112       4450        915        240        258      0.220      0.518      0.803      0.674      0.730 
232    0.93344       4445        920        245        253      0.216      0.508      0.801      0.668      0.716 
233    0.94136       4510        855        180        318      0.271      0.639      0.823      0.740      0.825 
234    0.90948       4498        867        192        306      0.261      0.614      0.819      0.726      0.810 
235    0.90675       4494        871        196        302      0.257      0.606      0.818      0.722      0.814 
236    0.92681       4486        879        191        307      0.259      0.616      0.817      0.726      0.813 
237    0.92151       4498        867        192        306      0.261      0.614      0.819      0.726      0.818 
238    0.89788       4502        863        188        310      0.264      0.622      0.821      0.731      0.823 
239    0.88843       4510        855        180        318      0.271      0.639      0.823      0.740      0.827 
240    0.90021       4509        856        181        317      0.270      0.637      0.823      0.738      0.824 
241    0.89673       4510        855        180        318      0.271      0.639      0.823      0.740      0.828 
242      0.887       4511        854        179        319      0.272      0.641      0.824      0.741      0.829 
243    0.86888       4508        857        182        316      0.269      0.635      0.823      0.737      0.821 
244    0.88357       4492        873        198        300      0.256      0.602      0.817      0.720      0.808 
245     0.8969       4469        896        221        277      0.236      0.556      0.809      0.695      0.764 
246    0.87707       4503        862        187        311      0.265      0.624      0.821      0.732      0.818 
247    0.88837       4506        859        184        314      0.268      0.631      0.822      0.735      0.822 
248     0.9018       4494        871        196        302      0.257      0.606      0.818      0.722      0.809 
249    0.87598       4469        896        221        277      0.236      0.556      0.809      0.695      0.744 
250    0.88018       4502        863        188        310      0.264      0.622      0.821      0.731      0.819 
251    0.88591       4515        850        175        323      0.275      0.649      0.825      0.745      0.832 
252    0.86297       4510        855        180        318      0.271      0.639      0.823      0.740      0.826 
253    0.88361       4514        851        176        322      0.275      0.647      0.825      0.744      0.828 
254    0.87847       4515        850        175        323      0.275      0.649      0.825      0.745      0.831 
255    0.87353       4513        852        177        321      0.274      0.645      0.824      0.743      0.826 
256    0.87749       4516        849        174        324      0.276      0.651      0.826      0.746      0.831 
257     0.8738       4500        865        183        315      0.267      0.633      0.821      0.736      0.822 
258    0.88718       4517        848        173        325      0.277      0.653      0.826      0.747      0.830 
259    0.86748       4506        859        184        314      0.268      0.631      0.822      0.735      0.824 
260    0.87406       4515        850        175        323      0.275      0.649      0.825      0.745      0.829 
261     0.8534       4518        847        172        326      0.278      0.655      0.826      0.748      0.830 
262    0.86575       4519        846        171        327      0.279      0.657      0.827      0.749      0.827 
263    0.86658       4518        847        172        326      0.278      0.655      0.826      0.748      0.835 
264     0.8463       4523        842        167        331      0.282      0.665      0.828      0.754      0.834 
265    0.84826       4512        853        178        320      0.273      0.643      0.824      0.742      0.824 
266    0.85288       4512        853        178        320      0.273      0.643      0.824      0.742      0.830 
267    0.86959       4517        848        173        325      0.277      0.653      0.826      0.747      0.827 
268    0.85105       4500        865        183        315      0.267      0.633      0.821      0.736      0.815 
269    0.86629       4522        843        168        330      0.281      0.663      0.828      0.753      0.835 
270    0.85868       4519        846        171        327      0.279      0.657      0.827      0.749      0.837 
271    0.86751       4519        846        171        327      0.279      0.657      0.827      0.749      0.832 
272    0.85883       4505        860        185        313      0.267      0.629      0.822      0.734      0.819 
273    0.85692       4510        855        180        318      0.271      0.639      0.823      0.740      0.828 
274    0.87585       4491        874        199        299      0.255      0.600      0.817      0.719      0.785 
275    0.94506       4423        942        267        231      0.197      0.464      0.794      0.644      0.660 
276    0.92114       4480        885        210        288      0.246      0.578      0.813      0.707      0.787 
277    0.97989       4465        900        225        273      0.233      0.548      0.808      0.690      0.777 
278    0.95476       4465        900        225        273      0.233      0.548      0.808      0.690      0.776 
279    0.99101       4467        898        223        275      0.234      0.552      0.809      0.692      0.776 
280     1.0141       4463        902        227        271      0.231      0.544      0.807      0.688      0.776 
281    0.99112       4464        901        226        272      0.232      0.546      0.808      0.689      0.773 
282     1.0054       4464        901        226        272      0.232      0.546      0.808      0.689      0.772 
283    0.99056       4466        899        224        274      0.234      0.550      0.808      0.691      0.771 
284    0.99171       4469        896        221        277      0.236      0.556      0.809      0.695      0.772 
285     1.0066       4470        895        220        278      0.237      0.558      0.810      0.696      0.773 
286     1.0028       4468        897        222        276      0.235      0.554      0.809      0.694      0.776 
287    0.98964       4469        896        221        277      0.236      0.556      0.809      0.695      0.780 
288    0.98706       4471        894        219        279      0.238      0.560      0.810      0.697      0.782 
289    0.98638       4474        891        216        282      0.240      0.566      0.811      0.700      0.785 
290    0.96377       4479        886        211        287      0.245      0.576      0.813      0.706      0.788 
291    0.97874       4480        885        210        288      0.246      0.578      0.813      0.707      0.793 
292    0.97102       4485        880        205        293      0.250      0.588      0.815      0.712      0.797 
293    0.95444       4491        874        199        299      0.255      0.600      0.817      0.719      0.802 
294    0.96684       4493        872        197        301      0.257      0.604      0.818      0.721      0.805 
295    0.94428       4490        875        200        298      0.254      0.598      0.817      0.718      0.806 
296    0.94557       4491        874        199        299      0.255      0.600      0.817      0.719      0.806 
297    0.92842       4494        871        196        302      0.257      0.606      0.818      0.722      0.806 
298    0.93598       4495        870        195        303      0.258      0.608      0.818      0.723      0.809 
299    0.93682       4499        866        191        307      0.262      0.616      0.820      0.728      0.812 
300    0.94429       4502        863        188        310      0.264      0.622      0.821      0.731      0.815 
