# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
104     0.9977       3595        697        157        241      0.257      0.606      0.818      0.722      0.817 
105     1.0081       3598        694        154        244      0.260      0.613      0.819      0.726      0.818 
106    0.98438       3598        694        154        244      0.260      0.613      0.819      0.726      0.819 
107    0.99076       3599        693        153        245      0.261      0.616      0.820      0.727      0.819 
108    0.98528       3602        690        150        248      0.264      0.623      0.821      0.731      0.820 
109    0.98692       3602        690        150        248      0.264      0.623      0.821      0.731      0.821 
110    0.98746       3600        692        152        246      0.262      0.618      0.820      0.728      0.822 
111    0.98719       3602        690        150        248      0.264      0.623      0.821      0.731      0.823 
112    0.99181       3601        691        151        247      0.263      0.621      0.820      0.730      0.824 
113    0.98167       3600        692        152        246      0.262      0.618      0.820      0.728      0.825 
114    0.97464       3601        691        151        247      0.263      0.621      0.820      0.730      0.826 
115    0.96755       3603        689        149        249      0.265      0.626      0.821      0.733      0.827 
116    0.97232       3605        687        147        251      0.268      0.631      0.822      0.735      0.828 
117    0.96636       3605        687        147        251      0.268      0.631      0.822      0.735      0.829 
118    0.97468       3602        690        150        248      0.264      0.623      0.821      0.731      0.830 
119    0.96714       3604        688        148        250      0.267      0.628      0.822      0.734      0.830 
120    0.97002       3605        687        147        251      0.268      0.631      0.822      0.735      0.831 
121    0.94597       3609        683        143        255      0.272      0.641      0.824      0.741      0.832 
122    0.96494       3609        683        143        255      0.272      0.641      0.824      0.741      0.833 
123    0.96583       3611        681        141        257      0.274      0.646      0.825      0.744      0.834 
124    0.96651       3613        679        139        259      0.276      0.651      0.826      0.746      0.834 
125    0.99538       3618        674        134        264      0.281      0.663      0.828      0.753      0.834 
126    0.98007       3619        673        133        265      0.283      0.666      0.828      0.755      0.836 
127    0.96767       3618        674        134        264      0.281      0.663      0.828      0.753      0.838 
128    0.97676       3619        673        133        265      0.283      0.666      0.828      0.755      0.840 
129    0.96715       3617        675        135        263      0.280      0.661      0.827      0.752      0.840 
130    0.96191       3614        678        138        260      0.277      0.653      0.826      0.748      0.839 
131    0.94338       3613        679        139        259      0.276      0.651      0.826      0.746      0.839 
132    0.97524       3614        678        138        260      0.277      0.653      0.826      0.748      0.840 
133    0.94981       3617        675        135        263      0.280      0.661      0.827      0.752      0.841 
134    0.96011       3614        678        138        260      0.277      0.653      0.826      0.748      0.843 
135    0.96181       3619        673        133        265      0.283      0.666      0.828      0.755      0.844 
136    0.95537       3622        670        130        268      0.286      0.673      0.829      0.759      0.843 
137    0.95137       3621        671        131        267      0.285      0.671      0.829      0.757      0.844 
138    0.94513       3621        671        131        267      0.285      0.671      0.829      0.757      0.846 
139    0.94647       3622        670        130        268      0.286      0.673      0.829      0.759      0.847 
140    0.94842       3625        667        127        271      0.289      0.681      0.831      0.763      0.847 
141    0.94274       3622        670        130        268      0.286      0.673      0.829      0.759      0.846 
142    0.94766       3622        670        130        268      0.286      0.673      0.829      0.759      0.846 
143    0.95138       3625        667        127        271      0.289      0.681      0.831      0.763      0.846 
144    0.95344       3624        668        128        270      0.288      0.678      0.830      0.761      0.848 
145    0.93971       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
146    0.94836       3623        669        129        269      0.287      0.676      0.830      0.760      0.851 
147    0.95792       3625        667        127        271      0.289      0.681      0.831      0.763      0.852 
148    0.93763       3626        666        126        272      0.290      0.683      0.831      0.764      0.853 
149    0.93323       3628        664        124        274      0.292      0.688      0.832      0.767      0.854 
150    0.94512       3627        665        125        273      0.291      0.686      0.832      0.765      0.855 
151    0.94238       3627        665        125        273      0.291      0.686      0.832      0.765      0.856 
152     0.9455       3627        665        125        273      0.291      0.686      0.832      0.765      0.856 
153     0.9297       3629        663        123        275      0.293      0.691      0.832      0.768      0.857 
154    0.93844       3630        662        122        276      0.294      0.693      0.833      0.770      0.857 
155    0.91918       3630        662        122        276      0.294      0.693      0.833      0.770      0.857 
156    0.93151       3631        661        121        277      0.295      0.696      0.833      0.771      0.858 
157    0.95164       3633        659        119        279      0.297      0.701      0.834      0.774      0.860 
158     0.9059       3633        659        119        279      0.297      0.701      0.834      0.774      0.861 
159    0.91705       3634        658        118        280      0.299      0.704      0.835      0.775      0.861 
160    0.93036       3635        657        117        281      0.300      0.706      0.835      0.776      0.860 
161    0.90471       3634        658        118        280      0.299      0.704      0.835      0.775      0.861 
162    0.93164       3636        656        116        282      0.301      0.709      0.835      0.778      0.863 
163    0.92246       3634        658        118        280      0.299      0.704      0.835      0.775      0.864 
164    0.92312       3637        655        115        283      0.302      0.711      0.836      0.779      0.866 
165    0.90767       3640        652        112        286      0.305      0.719      0.837      0.783      0.867 
166    0.89069       3640        652        112        286      0.305      0.719      0.837      0.783      0.867 
167    0.91391       3641        651        111        287      0.306      0.721      0.838      0.785      0.866 
168    0.90975       3641        651        111        287      0.306      0.721      0.838      0.785      0.866 
169    0.93315       3640        652        112        286      0.305      0.719      0.837      0.783      0.867 
170     0.9194       3640        652        112        286      0.305      0.719      0.837      0.783      0.868 
171    0.92093       3645        647        107        291      0.310      0.731      0.839      0.790      0.867 
172    0.89662       3643        649        109        289      0.308      0.726      0.838      0.787      0.867 
173    0.89292       3644        648        108        290      0.309      0.729      0.839      0.789      0.868 
174    0.93617       3642        650        110        288      0.307      0.724      0.838      0.786      0.867 
175    0.92756       3641        651        111        287      0.306      0.721      0.838      0.785      0.867 
176    0.92446       3640        652        112        286      0.305      0.719      0.837      0.783      0.866 
177    0.91912       3640        652        112        286      0.305      0.719      0.837      0.783      0.865 
178    0.92545       3641        651        111        287      0.306      0.721      0.838      0.785      0.866 
179    0.92044       3642        650        110        288      0.307      0.724      0.838      0.786      0.868 
180    0.91457       3640        652        112        286      0.305      0.719      0.837      0.783      0.869 
181    0.92656       3638        654        114        284      0.303      0.714      0.836      0.781      0.869 
182    0.92127       3640        652        112        286      0.305      0.719      0.837      0.783      0.869 
183    0.90826       3642        650        110        288      0.307      0.724      0.838      0.786      0.869 
184    0.91892       3648        644        104        294      0.313      0.739      0.841      0.794      0.869 
185    0.92411       3649        643        103        295      0.314      0.741      0.841      0.796      0.871 
186    0.90846       3649        643        103        295      0.314      0.741      0.841      0.796      0.873 
187    0.88502       3647        645        105        293      0.312      0.736      0.840      0.793      0.874 
188    0.89042       3649        643        103        295      0.314      0.741      0.841      0.796      0.874 
189    0.89902       3650        642        102        296      0.316      0.744      0.841      0.797      0.874 
190    0.90794       3645        647        107        291      0.310      0.731      0.839      0.790      0.871 
191     0.9034       3645        647        107        291      0.310      0.731      0.839      0.790      0.870 
192    0.91333       3650        642        102        296      0.316      0.744      0.841      0.797      0.872 
193     0.9051       3648        644        104        294      0.313      0.739      0.841      0.794      0.872 
194    0.90975       3645        647        107        291      0.310      0.731      0.839      0.790      0.872 
195    0.90076       3645        647        107        291      0.310      0.731      0.839      0.790      0.874 
196    0.91463       3647        645        105        293      0.312      0.736      0.840      0.793      0.875 
197    0.87922       3645        647        107        291      0.310      0.731      0.839      0.790      0.876 
198    0.89073       3648        644        104        294      0.313      0.739      0.841      0.794      0.877 
199    0.88403       3650        642        102        296      0.316      0.744      0.841      0.797      0.877 
200    0.90134       3651        641        101        297      0.317      0.746      0.842      0.798      0.879 
201    0.88805       3655        637         97        301      0.321      0.756      0.843      0.804      0.881 
202    0.89045       3656        636         96        302      0.322      0.759      0.844      0.805      0.882 
203    0.86596       3656        636         96        302      0.322      0.759      0.844      0.805      0.882 
204    0.90037       3659        633         93        305      0.325      0.766      0.845      0.809      0.883 
205    0.88569       3661        631         91        307      0.327      0.771      0.846      0.812      0.883 
206     0.8838       3655        637         97        301      0.321      0.756      0.843      0.804      0.883 
207    0.85776       3654        638         98        300      0.320      0.754      0.843      0.803      0.883 
208    0.86647       3654        638         98        300      0.320      0.754      0.843      0.803      0.883 
209    0.87215       3653        639         99        299      0.319      0.751      0.843      0.801      0.883 
210    0.88095       3656        636         96        302      0.322      0.759      0.844      0.805      0.883 
211    0.91073       3656        636         96        302      0.322      0.759      0.844      0.805      0.883 
212    0.88752       3654        638         98        300      0.320      0.754      0.843      0.803      0.884 
213    0.86361       3656        636         96        302      0.322      0.759      0.844      0.805      0.886 
214    0.86319       3659        633         93        305      0.325      0.766      0.845      0.809      0.887 
215    0.87107       3659        633         93        305      0.325      0.766      0.845      0.809      0.888 
216    0.83488       3659        633         93        305      0.325      0.766      0.845      0.809      0.888 
217    0.87748       3658        634         94        304      0.324      0.764      0.845      0.808      0.887 
218    0.86781       3658        634         94        304      0.324      0.764      0.845      0.808      0.887 
219    0.86407       3659        633         93        305      0.325      0.766      0.845      0.809      0.888 
220    0.85812       3666        626         86        312      0.333      0.784      0.848      0.819      0.890 
221    0.86084       3666        626         86        312      0.333      0.784      0.848      0.819      0.892 
222    0.87176       3670        622         82        316      0.337      0.794      0.850      0.825      0.893 
223    0.88693       3670        622         82        316      0.337      0.794      0.850      0.825      0.891 
224    0.88697       3665        627         87        311      0.332      0.781      0.848      0.818      0.890 
225    0.86963       3663        629         89        309      0.329      0.776      0.847      0.815      0.890 
226    0.86734       3663        629         89        309      0.329      0.776      0.847      0.815      0.891 
227    0.85349       3664        628         88        310      0.330      0.779      0.847      0.816      0.891 
228    0.86063       3663        629         89        309      0.329      0.776      0.847      0.815      0.892 
229    0.83721       3664        628         88        310      0.330      0.779      0.847      0.816      0.893 
230    0.85852       3664        628         88        310      0.330      0.779      0.847      0.816      0.893 
231    0.87309       3661        631         91        307      0.327      0.771      0.846      0.812      0.893 
232    0.84445       3661        631         91        307      0.327      0.771      0.846      0.812      0.893 
233    0.84248       3660        632         92        306      0.326      0.769      0.846      0.811      0.893 
234    0.86463       3666        626         86        312      0.333      0.784      0.848      0.819      0.894 
235    0.86179       3665        627         87        311      0.332      0.781      0.848      0.818      0.895 
236    0.88098       3663        629         89        309      0.329      0.776      0.847      0.815      0.895 
237    0.83946       3667        625         85        313      0.334      0.786      0.849      0.820      0.896 
238    0.84297       3669        623         83        315      0.336      0.791      0.849      0.823      0.897 
239    0.82465       3666        626         86        312      0.333      0.784      0.848      0.819      0.898 
240    0.84818       3668        624         84        314      0.335      0.789      0.849      0.822      0.899 
241    0.83685       3670        622         82        316      0.337      0.794      0.850      0.825      0.899 
242    0.84665       3671        621         81        317      0.338      0.796      0.850      0.826      0.899 
243    0.84081       3669        623         83        315      0.336      0.791      0.849      0.823      0.898 
244    0.85022       3669        623         83        315      0.336      0.791      0.849      0.823      0.899 
245    0.83917       3673        619         79        319      0.340      0.802      0.851      0.829      0.899 
246    0.82495       3675        617         77        321      0.342      0.807      0.852      0.831      0.900 
247    0.83125       3675        617         77        321      0.342      0.807      0.852      0.831      0.902 
248    0.82384       3672        620         80        318      0.339      0.799      0.851      0.827      0.902 
249    0.84249       3673        619         79        319      0.340      0.802      0.851      0.829      0.902 
250    0.84474       3674        618         78        320      0.341      0.804      0.852      0.830      0.902 
251    0.86487       3676        616         76        322      0.343      0.809      0.852      0.833      0.904 
252    0.81269       3679        613         73        325      0.346      0.817      0.854      0.837      0.907 
253    0.82785       3677        615         75        323      0.344      0.812      0.853      0.834      0.908 
254    0.83311       3678        614         74        324      0.345      0.814      0.853      0.836      0.908 
255    0.81971       3680        612         72        326      0.348      0.819      0.854      0.838      0.908 
256    0.83589       3677        615         75        323      0.344      0.812      0.853      0.834      0.906 
257    0.82573       3676        616         76        322      0.343      0.809      0.852      0.833      0.904 
258    0.83088       3675        617         77        321      0.342      0.807      0.852      0.831      0.903 
259     0.8135       3673        619         79        319      0.340      0.802      0.851      0.829      0.903 
260    0.81752       3673        619         79        319      0.340      0.802      0.851      0.829      0.906 
261    0.85475       3674        618         78        320      0.341      0.804      0.852      0.830      0.908 
262    0.82103       3673        619         79        319      0.340      0.802      0.851      0.829      0.909 
263    0.81715       3676        616         76        322      0.343      0.809      0.852      0.833      0.909 
264     0.8156       3676        616         76        322      0.343      0.809      0.852      0.833      0.909 
265    0.83688       3678        614         74        324      0.345      0.814      0.853      0.836      0.910 
266    0.81722       3678        614         74        324      0.345      0.814      0.853      0.836      0.912 
267    0.80046       3679        613         73        325      0.346      0.817      0.854      0.837      0.913 
268    0.79401       3683        609         69        329      0.351      0.827      0.855      0.842      0.914 
269    0.82182       3683        609         69        329      0.351      0.827      0.855      0.842      0.914 
270    0.81721       3683        609         69        329      0.351      0.827      0.855      0.842      0.913 
271    0.79792       3681        611         71        327      0.349      0.822      0.855      0.840      0.911 
272    0.80273       3680        612         72        326      0.348      0.819      0.854      0.838      0.912 
273    0.79189       3682        610         70        328      0.350      0.824      0.855      0.841      0.914 
274     0.8049       3686        606         66        332      0.354      0.834      0.857      0.846      0.915 
275    0.82497       3685        607         67        331      0.353      0.832      0.856      0.845      0.916 
276    0.81476       3681        611         71        327      0.349      0.822      0.855      0.840      0.915 
277    0.80419       3680        612         72        326      0.348      0.819      0.854      0.838      0.912 
278    0.80834       3680        612         72        326      0.348      0.819      0.854      0.838      0.908 
279    0.81016       3681        611         71        327      0.349      0.822      0.855      0.840      0.908 
280    0.80191       3683        609         69        329      0.351      0.827      0.855      0.842      0.912 
281    0.82506       3685        607         67        331      0.353      0.832      0.856      0.845      0.915 
282     0.8065       3687        605         65        333      0.355      0.837      0.857      0.848      0.917 
283    0.82041       3690        602         62        336      0.358      0.844      0.858      0.852      0.918 
284    0.83424       3689        603         63        335      0.357      0.842      0.858      0.851      0.916 
285    0.83102       3687        605         65        333      0.355      0.837      0.857      0.848      0.915 
286    0.85015       3688        604         64        334      0.356      0.839      0.858      0.849      0.916 
287    0.84017       3688        604         64        334      0.356      0.839      0.858      0.849      0.919 
288    0.79975       3688        604         64        334      0.356      0.839      0.858      0.849      0.921 
289    0.79983       3689        603         63        335      0.357      0.842      0.858      0.851      0.920 
290    0.82068       3689        603         63        335      0.357      0.842      0.858      0.851      0.919 
291    0.82237       3686        606         66        332      0.354      0.834      0.857      0.846      0.915 
292    0.78958       3683        609         69        329      0.351      0.827      0.855      0.842      0.911 
293    0.79317       3682        610         70        328      0.350      0.824      0.855      0.841      0.911 
294    0.82621       3684        608         68        330      0.352      0.829      0.856      0.844      0.914 
295    0.81073       3686        606         66        332      0.354      0.834      0.857      0.846      0.917 
296      0.804       3689        603         63        335      0.357      0.842      0.858      0.851      0.919 
297    0.77002       3691        601         61        337      0.359      0.847      0.859      0.853      0.922 
298    0.83771       3689        603         63        335      0.357      0.842      0.858      0.851      0.921 
299    0.79169       3690        602         62        336      0.358      0.844      0.858      0.852      0.920 
300     0.7856       3690        602         62        336      0.358      0.844      0.858      0.852      0.919 
