# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
155      1.039       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
156     1.0303       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
157     1.0845       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
158     1.0699       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
159     1.0351       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
160     1.0552       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
161     1.0282       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
162     1.0324       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
163     1.0649       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
164     1.0464       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
165     1.0472       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
166      1.042       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
167     1.0177       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
168     1.0356       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
169     1.0244       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
170     1.0442       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
171     1.0362       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
172     1.0483       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
173     1.0027       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
174     1.0236       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
175     1.0606       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
176       1.05       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
177     1.0472       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
178     1.0467       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
179     1.0392       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
180     1.0523       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
181     1.0212       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
182     1.0548       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
183     1.0118       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
184     1.0373       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
185     1.0597       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
186     1.0185       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
187     1.0384       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
188     1.0323       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
189     1.0591       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
190     1.0434       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
191    0.98729       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
192      1.021       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
193      1.013       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
194     1.0088       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
195     1.0111       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
196     1.0364       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
197     1.0242       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
198     1.0228       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
199     1.0151       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
200     1.0147       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
201     1.0281       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
202     1.0227       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
203     1.0188       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
204     1.0179       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
205      1.024       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
206     1.0292       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
207     1.0324       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
208     1.0345       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
209     1.0496       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
210     0.9946       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
211     1.0398       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
212     1.0165       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
213     1.0183       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
214     1.0351       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
215     1.0266       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
216     0.9965       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
217     1.0338       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
218     1.0291       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
219    0.97358       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
220     1.0198       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
221     1.0548       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
222     1.0371       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
223     1.0269       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
224     1.0208       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
225     1.0001       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
226     1.0216       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
227     1.0257       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
228      1.012       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
229     1.0313       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
230     1.0353       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
231     1.0539       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
232     1.0215       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
233     1.0323       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
234      0.999       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
235     1.0161       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
236     1.0083       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
237    0.99233       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
238     1.0364       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
239     1.0002       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
240     1.0128       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
241    0.99626       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
242     1.0164       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
243     1.0254       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
244     1.0132       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
245     1.0444       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
246     0.9967       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
247     1.0324       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
248     1.0336       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
249     1.0279       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
250    0.99836       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
251     1.0269       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
252     1.0303       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
253     1.0004       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
254     1.0074       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
255    0.98625       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
256     1.0117       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
257    0.97541       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
258    0.98822       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
259     1.0232       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
260     1.0322       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
261    0.99979       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
262     1.0164       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
263    0.98793       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
264    0.99445       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
265     1.0157       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
266     1.0067       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
267      1.009       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
268    0.99441       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
269     1.0082       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
270     1.0245       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
271    0.99557       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
272     1.0045       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
