# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
43    0.97267       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
44    0.92057       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
45    0.91798       6643       1564         35        106      0.063      0.752      0.808      0.781      0.871 
46    0.94668       6642       1565         36        105      0.063      0.745      0.808      0.777      0.875 
47     0.8989       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
48     0.9204       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
49    0.90184       6641       1566         37        104      0.062      0.738      0.808      0.773      0.871 
50    0.94252       6642       1565         36        105      0.063      0.745      0.808      0.777      0.876 
51    0.90269       6643       1564         35        106      0.063      0.752      0.808      0.781      0.876 
52    0.89325       6645       1562         33        108      0.065      0.766      0.809      0.788      0.877 
53    0.87259       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
54    0.90338       6646       1561         32        109      0.065      0.773      0.809      0.791      0.880 
55    0.90962       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
56    0.87902       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
57    0.89165       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
58    0.88054       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
59    0.90129       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
60    0.90089       6646       1561         32        109      0.065      0.773      0.809      0.791      0.886 
61    0.88357       6644       1563         34        107      0.064      0.759      0.809      0.784      0.882 
62    0.87904       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
63    0.88027       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
64    0.89358       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
65    0.88415       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
66    0.86993       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
67    0.86225       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
68    0.88199       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
69    0.86161       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
70    0.87598       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
71    0.87543       6647       1560         31        110      0.066      0.780      0.809      0.795      0.889 
72    0.87439       6646       1561         32        109      0.065      0.773      0.809      0.791      0.886 
73    0.85139       6647       1560         31        110      0.066      0.780      0.809      0.795      0.888 
74    0.85781       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
75    0.88672       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
76    0.87627       6643       1564         35        106      0.063      0.752      0.808      0.781      0.879 
77    0.89217       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
78    0.85298       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
79    0.85248       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
80    0.84201       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
81    0.86281       6648       1559         30        111      0.066      0.787      0.810      0.799      0.893 
82    0.85862       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
83    0.86676       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
84    0.83269       6648       1559         30        111      0.066      0.787      0.810      0.799      0.892 
85    0.83017       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
86    0.86189       6647       1560         31        110      0.066      0.780      0.809      0.795      0.892 
87    0.83206       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
88    0.84888       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
89    0.84744       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
90    0.83931       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
91    0.87546       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
92    0.85501       6609       1598         26        115      0.067      0.816      0.805      0.810      0.897 
93    0.85769       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
94    0.84468       6647       1560         31        110      0.066      0.780      0.809      0.795      0.891 
95    0.82028       6645       1562         33        108      0.065      0.766      0.809      0.788      0.886 
96    0.80616       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
97     0.8244       6644       1563         32        109      0.065      0.773      0.809      0.791      0.879 
98    0.85167       6629       1578         31        110      0.065      0.780      0.807      0.794      0.882 
99    0.81528       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
100    0.82193       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
101    0.84317       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
102    0.82477       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
103     0.8406       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
104    0.84585       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
105      0.822       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
106    0.84231       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
107    0.87107       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
108    0.79893       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
109    0.81538       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
110    0.81081       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
111    0.82391       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
112    0.81739       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
113    0.83504       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
114     0.8067       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
115    0.81727       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
116    0.79843       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
117    0.83013       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
118    0.81843       6641       1566         27        114      0.068      0.809      0.809      0.809      0.901 
119    0.81337       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
120    0.77201       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
121    0.83574       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
122    0.79242       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
123    0.83569       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
124    0.80331       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
125    0.81382       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
126    0.81764       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
127    0.80824       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
128    0.82613       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
129    0.81084       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
130    0.83238       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
131    0.82759       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
132    0.81965       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
133    0.80254       6623       1584         28        113      0.067      0.801      0.807      0.804      0.886 
134    0.81026       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
135    0.79053       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
136    0.81921       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
137    0.81286       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
138    0.81888       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
139    0.80466       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
140    0.84476       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
141    0.81056       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
142    0.82103       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
143    0.82988       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
144    0.81061       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
145    0.81031       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
146    0.82027       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
147    0.80578       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
148    0.83008       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
149    0.84068       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
150    0.78858       6571       1636         20        121      0.069      0.858      0.802      0.829      0.907 
151    0.80912       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
152     0.7985       6616       1591         22        119      0.070      0.844      0.807      0.825      0.907 
153    0.82021       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
154    0.82679       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
155    0.81741       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
156    0.81336       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
157    0.79224       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
158    0.79617       6618       1589         21        120      0.070      0.851      0.807      0.829      0.907 
159    0.78971       6586       1621         21        120      0.069      0.851      0.803      0.827      0.905 
160    0.79152       6651       1556         20        121      0.072      0.858      0.811      0.834      0.909 
161    0.78934       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
162    0.78518       6630       1577         21        120      0.071      0.851      0.809      0.829      0.908 
163    0.77241       6628       1579         21        120      0.071      0.851      0.808      0.829      0.906 
164    0.77581       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
165    0.76561       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
166     0.7858       6652       1555         26        115      0.069      0.816      0.811      0.813      0.906 
167    0.80434       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
168    0.78231       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
169    0.79704       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
170    0.78087       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
171     0.7822       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
172    0.79712       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
173    0.78104       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
174    0.76949       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
175      0.801       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
176    0.78078       6655       1552         19        122      0.073      0.865      0.812      0.838      0.912 
177    0.78893       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
178    0.81186       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
179    0.77584       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
180    0.79515       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
181    0.75483       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
182    0.79057       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
183    0.79135       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
184    0.75849       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
185    0.77297       6654       1553         19        122      0.073      0.865      0.812      0.838      0.912 
186    0.79265       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
187    0.80506       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
188    0.79912       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
189    0.80651       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
190    0.77771       6661       1546         17        124      0.074      0.879      0.813      0.846      0.910 
191    0.80596       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
192     0.7789       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
193    0.74001       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
194    0.79431       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
195    0.78835       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
196    0.80682       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
197     0.7941       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
198    0.75846       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
199    0.80237       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
200    0.80439       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
201    0.79879       6651       1556         18        123      0.073      0.872      0.811      0.841      0.914 
202    0.78061       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
203    0.79565       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
204    0.83756       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
205    0.79153       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
206    0.75259       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
207    0.79585       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
208    0.77953       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
209    0.79099       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
210     0.7808       6653       1554         25        116      0.069      0.823      0.811      0.817      0.906 
211    0.76613       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
212    0.77497       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
213    0.71853       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
214    0.75806       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
215    0.76794       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
216     0.7812       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
217    0.73804       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
218    0.76175       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
219    0.73181       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
220    0.71641       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
221    0.74879       6662       1545         16        125      0.075      0.887      0.813      0.849      0.919 
222    0.78792       6662       1545         16        125      0.075      0.887      0.813      0.849      0.920 
223    0.77074       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
224    0.75437       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
225    0.76764       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
226    0.75489       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
227    0.79214       6652       1555         26        115      0.069      0.816      0.811      0.813      0.910 
228    0.75496       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
229    0.74253       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
230    0.76167       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
231    0.80126       6662       1545         16        125      0.075      0.887      0.813      0.849      0.920 
232    0.81454       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
233    0.78797       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
234    0.77913       6579       1628         21        120      0.069      0.851      0.802      0.826      0.911 
235    0.78515       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
236    0.82223       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
237    0.75018       6634       1573         20        121      0.071      0.858      0.809      0.833      0.912 
238    0.84744       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
239    0.77967       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
240    0.83399       6655       1552         23        118      0.071      0.837      0.811      0.824      0.917 
241    0.77048       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
242    0.80396       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
243    0.80367       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
244    0.80594       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
245    0.77657       6604       1603         22        119      0.069      0.844      0.805      0.824      0.904 
246    0.83023       6542       1665         23        118      0.066      0.837      0.798      0.817      0.902 
247    0.82604       6524       1683         20        121      0.067      0.858      0.796      0.827      0.905 
248    0.80463       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
249     0.8028       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
250    0.82683       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
251    0.80319       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
252     0.8336       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
253    0.82195       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
254    0.80505       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
255    0.81186       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
256    0.77932       6617       1590         29        112      0.066      0.794      0.806      0.800      0.883 
257    0.79765       6640       1567         38        103      0.062      0.730      0.808      0.770      0.835 
258    0.80718       6402       1805         38        103      0.054      0.730      0.779      0.755      0.842 
259    0.82402       6630       1577         25        116      0.069      0.823      0.808      0.815      0.905 
260    0.82498       6389       1818         23        118      0.061      0.837      0.779      0.808      0.904 
261    0.80658       6325       1882         24        117      0.059      0.830      0.772      0.800      0.898 
262     0.8319       6460       1747         25        116      0.062      0.823      0.788      0.805      0.897 
263    0.81339       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
264      0.781       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
265    0.81192       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
266     0.7978       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
267    0.77893       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
268    0.79147       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
269    0.76263       6617       1590         20        121      0.071      0.858      0.807      0.832      0.914 
270    0.78564       6545       1662         20        121      0.068      0.858      0.799      0.828      0.915 
271    0.76869       6579       1628         18        123      0.070      0.872      0.803      0.837      0.917 
272    0.75259       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
273    0.75681       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
274     0.7638       6553       1654         20        121      0.068      0.858      0.799      0.828      0.918 
275      0.754       6639       1568         21        120      0.071      0.851      0.810      0.830      0.918 
276    0.78224       6656       1551         22        119      0.071      0.844      0.812      0.827      0.918 
277    0.75455       6656       1551         22        119      0.071      0.844      0.812      0.827      0.916 
278     0.8139       6654       1553         24        117      0.070      0.830      0.811      0.820      0.915 
279    0.78381       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
280    0.78516       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
281    0.75492       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
282    0.75613       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
283    0.74226       6659       1548         19        122      0.073      0.865      0.812      0.838      0.920 
284    0.75408       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
285     0.8037       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
286    0.76023       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
287    0.73292       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
288    0.75233       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
289    0.76083       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
290    0.78181       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
291     0.7278       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
292    0.75249       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
293    0.74041       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
294     0.7331       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
295    0.74733       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
296    0.73109       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
297    0.79509       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
298    0.74004       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
299    0.76297       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
300    0.75237       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
