# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
77    0.94805       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
78    0.93532       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
79      0.933       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
80    0.95809       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
81    0.93878       8301       1958         47        130      0.062      0.734      0.808      0.772      0.857 
82    0.94251       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
83    0.93418       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
84    0.94194       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
85     0.9209       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
86    0.94393       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
87    0.92174       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
88    0.96683       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
89    0.91979       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
90    0.94066       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
91    0.91523       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
92    0.94073       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
93    0.95175       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
94    0.93458       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
95    0.93845       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
96    0.92883       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
97    0.94299       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
98    0.93385       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
99    0.92054       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
100    0.92159       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
101    0.89735       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
102    0.91284       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
103    0.91088       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
104    0.91991       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
105    0.91934       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
106    0.91409       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
107     0.9262       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
108    0.93651       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
109    0.91233       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
110    0.91253       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
111    0.93701       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
112    0.90004       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
113    0.88773       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
114    0.88829       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
115    0.88383       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
116    0.89353       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
117     0.8824       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
118    0.90699       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
119    0.89198       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
120     0.8601       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
121    0.89987       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
122    0.87701       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
123     0.8699       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
124    0.87779       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
125    0.87934       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
126    0.89729       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
127    0.87414       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
128    0.89547       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
129    0.88948       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
130    0.90991       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
131    0.89074       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
132    0.90361       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
133    0.88264       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
134    0.88229       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
135    0.90702       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
136    0.88803       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
137    0.88786       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
138    0.85624       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
139    0.87343       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
140    0.86804       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
141    0.86922       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
142    0.87487       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
143    0.83598       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
144    0.87267       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
145     0.8899       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
146    0.87919       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
147    0.88999       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
148    0.86654       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
149    0.86775       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
150    0.84721       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
151    0.84105       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
152    0.86072       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
153    0.86926       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
154    0.85176       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
155    0.86149       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
156    0.82863       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
157     0.8422       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
158    0.83373       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
159    0.85759       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
160    0.84854       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
161    0.84877       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
162    0.83021       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
163    0.84156       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
164    0.85124       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
165    0.82103       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
166    0.81875       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
167    0.84036       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
168    0.81458       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
169    0.85125       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
170    0.84435       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
171    0.83392       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
172    0.80247       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
173    0.82161       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
174    0.84111       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
175    0.83529       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
176      0.854       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
177    0.83064       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
178    0.81334       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
179    0.83303       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
180    0.81875       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
181    0.83323       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
182    0.81783       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
183    0.82906       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
184    0.81799       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
185    0.81517       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
186    0.84384       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
187    0.82352       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
188    0.81285       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
189    0.83714       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
190    0.81008       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
191    0.83427       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
192    0.81145       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
193    0.83869       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
194    0.82955       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
195    0.84317       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
196    0.81398       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
197    0.83747       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
198    0.85678       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
199    0.82101       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
200    0.83085       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
201    0.81717       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
202    0.82823       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
203    0.83206       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
204    0.83247       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
205    0.79682       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
206    0.80324       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
207    0.82364       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
208    0.80263       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
209    0.80769       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
210    0.78652       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
211    0.81602       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
212     0.7854       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
213    0.80411       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
214    0.80409       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
215    0.80597       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
216    0.79926       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
217    0.76784       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
218    0.80173       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
219    0.80041       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
220    0.80533       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
221    0.81353       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
222    0.82516       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
223    0.81199       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
224     0.8106       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
225     0.8237       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
226    0.79335       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
227    0.80624       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
228    0.80324       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
229    0.80791       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
230     0.8009       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
231    0.79599       8311       1948         37        140      0.067      0.791      0.810      0.801      0.890 
232    0.79918       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
233    0.79189       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
234    0.80316       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
235    0.79661       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
236    0.81231       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
237    0.78443       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
238    0.81464       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
239    0.82233       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
240    0.77027       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
241     0.8183       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
242    0.78884       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
243    0.81529       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
244     0.7897       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
245    0.80319       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
246    0.82199       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
247    0.77835       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
248    0.78048       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
249    0.82186       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
250    0.81306       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
251     0.7698       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
252     0.7886       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
253    0.79767       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
254    0.79433       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
255    0.76096       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
256     0.7938       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
257    0.81013       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
258     0.8004       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
259    0.77327       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
260    0.77011       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
261    0.82878       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
262    0.78057       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
263    0.81658       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
264    0.77228       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
265    0.77595       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
266    0.78241       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
267    0.79141       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
268     0.7846       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
269    0.76347       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
270    0.80359       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
271    0.76543       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
272    0.77995       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
273    0.80621       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
274      0.774       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
275    0.80727       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
276    0.78754       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
277    0.77914       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
278    0.78045       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
279    0.77858       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
280    0.75631       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
281    0.80778       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
282    0.80674       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
283    0.77897       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
284    0.78468       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
285    0.77447       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
286     0.7756       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
287     0.7774       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
288    0.73652       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
289    0.79671       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
290    0.76006       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
291       0.77       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
292    0.77436       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
293    0.77898       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
294    0.75752       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
295    0.75515       8313       1946         35        142      0.068      0.802      0.810      0.806      0.896 
296    0.79294       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
297    0.77935       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
298     0.7833       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
299     0.7511       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
300    0.75204       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
