# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.0686       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        113     1.0322       1656        396          6         30      0.070      0.833      0.807      0.820      0.885 
Train:        113     1.0322       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        113     1.0322       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        114     1.0575       1655        397          6         30      0.070      0.833      0.807      0.820      0.886 
Train:        114     1.0575       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        114     1.0575       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
Test:        115     1.0414       1655        397          6         30      0.070      0.833      0.807      0.820      0.887 
Train:        115     1.0414       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        115     1.0414       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
Test:        116     1.0439       1658        394          6         30      0.071      0.833      0.808      0.821      0.888 
Train:        116     1.0439       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        116     1.0439       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
Test:        117     1.0336       1662        390          6         30      0.071      0.833      0.810      0.822      0.888 
Train:        117     1.0336       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        117     1.0336       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
Test:        118     1.0706       1662        390          7         29      0.069      0.806      0.810      0.808      0.887 
Train:        118     1.0706       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        118     1.0706       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
Test:        119     1.0459       1669        383          7         29      0.070      0.806      0.813      0.809      0.885 
Train:        119     1.0459       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        119     1.0459       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
Test:        120      1.058       1666        386          9         27      0.065      0.750      0.811      0.781      0.884 
Train:        120      1.058       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        120      1.058       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        121     1.0501       1671        381          9         27      0.066      0.750      0.813      0.782      0.883 
Train:        121     1.0501       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        121     1.0501       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        122     1.0347       1675        377          9         27      0.067      0.750      0.815      0.783      0.883 
Train:        122     1.0347       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        122     1.0347       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        123     1.0688       1675        377          9         27      0.067      0.750      0.815      0.783      0.884 
Train:        123     1.0688       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        123     1.0688       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        124       1.02       1672        380          8         28      0.069      0.778      0.814      0.796      0.884 
Train:        124       1.02       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        124       1.02       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
Test:        125     1.0335       1673        379          7         29      0.071      0.806      0.815      0.810      0.885 
Train:        125     1.0335       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        125     1.0335       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        126     1.0573       1675        377          7         29      0.071      0.806      0.816      0.811      0.886 
Train:        126     1.0573       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
All:        126     1.0573       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        127     1.0119       1667        385          7         29      0.070      0.806      0.812      0.809      0.886 
Train:        127     1.0119       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        127     1.0119       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        128     1.0026       1663        389          7         29      0.069      0.806      0.810      0.808      0.887 
Train:        128     1.0026       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        128     1.0026       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        129     1.0244       1659        393          7         29      0.069      0.806      0.808      0.807      0.888 
Train:        129     1.0244       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        129     1.0244       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        130      1.016       1661        391          7         29      0.069      0.806      0.809      0.808      0.890 
Train:        130      1.016       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        130      1.016       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        131     1.0434       1654        398          6         30      0.070      0.833      0.807      0.820      0.891 
Train:        131     1.0434       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        131     1.0434       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        132     1.0485       1654        398          6         30      0.070      0.833      0.807      0.820      0.891 
Train:        132     1.0485       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        132     1.0485       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        133      1.021       1655        397          6         30      0.070      0.833      0.807      0.820      0.891 
Train:        133      1.021       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        133      1.021       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        134     1.0154       1658        394          6         30      0.071      0.833      0.808      0.821      0.890 
Train:        134     1.0154       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        134     1.0154       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        135     1.0262       1657        395          7         29      0.068      0.806      0.807      0.807      0.890 
Train:        135     1.0262       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        135     1.0262       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        136     1.0345       1660        392          7         29      0.069      0.806      0.809      0.807      0.889 
Train:        136     1.0345       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        136     1.0345       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        137     1.0536       1665        387          7         29      0.070      0.806      0.811      0.808      0.889 
Train:        137     1.0536       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        137     1.0536       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        138     1.0601       1662        390          7         29      0.069      0.806      0.810      0.808      0.889 
Train:        138     1.0601       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        138     1.0601       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        139     1.0338       1668        384          7         29      0.070      0.806      0.813      0.809      0.888 
Train:        139     1.0338       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        139     1.0338       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        140      1.009       1670        382          7         29      0.071      0.806      0.814      0.810      0.888 
Train:        140      1.009       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        140      1.009       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        141     1.0401       1671        381          7         29      0.071      0.806      0.814      0.810      0.886 
Train:        141     1.0401       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        141     1.0401       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        142      1.073       1670        382          7         29      0.071      0.806      0.814      0.810      0.884 
Train:        142      1.073       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
All:        142      1.073       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        143      1.061       1670        382          9         27      0.066      0.750      0.813      0.782      0.882 
Train:        143      1.061       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
All:        143      1.061       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        144     1.0773       1670        382          9         27      0.066      0.750      0.813      0.782      0.879 
Train:        144     1.0773       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        144     1.0773       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        145     1.0648       1667        385          9         27      0.066      0.750      0.811      0.781      0.878 
Train:        145     1.0648       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        145     1.0648       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        146     1.0427       1670        382          9         27      0.066      0.750      0.813      0.782      0.879 
Train:        146     1.0427       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
All:        146     1.0427       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        147     1.0317       1667        385          8         28      0.068      0.778      0.812      0.795      0.878 
Train:        147     1.0317       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
All:        147     1.0317       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        148     1.0498       1668        384          8         28      0.068      0.778      0.812      0.795      0.878 
Train:        148     1.0498       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        148     1.0498       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        149     1.0384       1668        384          8         28      0.068      0.778      0.812      0.795      0.878 
Train:        149     1.0384       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
All:        149     1.0384       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        150     1.0679       1667        385          8         28      0.068      0.778      0.812      0.795      0.878 
Train:        150     1.0679       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
All:        150     1.0679       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        151     1.0341       1672        380          8         28      0.069      0.778      0.814      0.796      0.879 
Train:        151     1.0341       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
All:        151     1.0341       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        152     1.0596       1674        378          8         28      0.069      0.778      0.815      0.797      0.880 
Train:        152     1.0596       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
All:        152     1.0596       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        153      1.041       1671        381          6         30      0.073      0.833      0.815      0.824      0.883 
Train:        153      1.041       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
All:        153      1.041       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        154     1.0485       1669        383          5         31      0.075      0.861      0.814      0.837      0.885 
Train:        154     1.0485       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
All:        154     1.0485       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        155     1.0433       1666        386          5         31      0.074      0.861      0.813      0.837      0.887 
Train:        155     1.0433       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        155     1.0433       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        156     1.0344       1661        391          5         31      0.073      0.861      0.810      0.835      0.888 
Train:        156     1.0344       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        156     1.0344       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        157      1.031       1666        386          5         31      0.074      0.861      0.813      0.837      0.888 
Train:        157      1.031       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        157      1.031       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        158     1.0329       1664        388          6         30      0.072      0.833      0.811      0.822      0.886 
Train:        158     1.0329       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        158     1.0329       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        159     1.0186       1666        386          6         30      0.072      0.833      0.812      0.823      0.886 
Train:        159     1.0186       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        159     1.0186       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        160     1.0396       1663        389          6         30      0.072      0.833      0.811      0.822      0.884 
Train:        160     1.0396       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        160     1.0396       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        161     1.0485       1666        386          7         29      0.070      0.806      0.812      0.809      0.883 
Train:        161     1.0485       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        161     1.0485       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        162     1.0089       1666        386          8         28      0.068      0.778      0.811      0.795      0.883 
Train:        162     1.0089       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        162     1.0089       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        163     1.0339       1673        379          8         28      0.069      0.778      0.815      0.797      0.882 
Train:        163     1.0339       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        163     1.0339       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        164     1.0348       1675        377          8         28      0.069      0.778      0.816      0.797      0.881 
Train:        164     1.0348       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        164     1.0348       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        165     1.0626       1677        375          9         27      0.067      0.750      0.816      0.784      0.879 
Train:        165     1.0626       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        165     1.0626       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        166     1.0571       1674        378          9         27      0.067      0.750      0.815      0.783      0.877 
Train:        166     1.0571       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        166     1.0571       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        167     1.0261       1671        381          9         27      0.066      0.750      0.813      0.782      0.874 
Train:        167     1.0261       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        167     1.0261       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        168     1.0315       1675        377          9         27      0.067      0.750      0.815      0.783      0.873 
Train:        168     1.0315       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        168     1.0315       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        169     1.0458       1674        378          9         27      0.067      0.750      0.815      0.783      0.872 
Train:        169     1.0458       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        169     1.0458       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        170     1.0238       1674        378          9         27      0.067      0.750      0.815      0.783      0.873 
Train:        170     1.0238       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        170     1.0238       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        171     1.0004       1673        379          9         27      0.067      0.750      0.814      0.783      0.873 
Train:        171     1.0004       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        171     1.0004       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        172     1.0207       1666        386          9         27      0.065      0.750      0.811      0.781      0.874 
Train:        172     1.0207       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
All:        172     1.0207       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        173     1.0565       1666        386          9         27      0.065      0.750      0.811      0.781      0.875 
Train:        173     1.0565       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        173     1.0565       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        174      1.003       1666        386          9         27      0.065      0.750      0.811      0.781      0.875 
Train:        174      1.003       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        174      1.003       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        175     1.0198       1667        385          9         27      0.066      0.750      0.811      0.781      0.876 
Train:        175     1.0198       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        175     1.0198       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        176     1.0486       1664        388          9         27      0.065      0.750      0.810      0.780      0.878 
Train:        176     1.0486       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        176     1.0486       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        177     1.0287       1662        390          8         28      0.067      0.778      0.809      0.794      0.879 
Train:        177     1.0287       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        177     1.0287       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        178    0.99937       1669        383          8         28      0.068      0.778      0.813      0.796      0.881 
Train:        178    0.99937       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        178    0.99937       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        179     1.0026       1673        379          7         29      0.071      0.806      0.815      0.810      0.882 
Train:        179     1.0026       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        179     1.0026       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        180     1.0337       1673        379          7         29      0.071      0.806      0.815      0.810      0.882 
Train:        180     1.0337       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        180     1.0337       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        181     1.0115       1673        379          7         29      0.071      0.806      0.815      0.810      0.882 
Train:        181     1.0115       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        181     1.0115       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        182     1.0305       1670        382          7         29      0.071      0.806      0.814      0.810      0.882 
Train:        182     1.0305       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        182     1.0305       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        183     1.0367       1667        385          7         29      0.070      0.806      0.812      0.809      0.882 
Train:        183     1.0367       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        183     1.0367       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        184     1.0162       1665        387          7         29      0.070      0.806      0.811      0.808      0.882 
Train:        184     1.0162       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        184     1.0162       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        185     1.0639       1664        388          7         29      0.070      0.806      0.811      0.808      0.882 
Train:        185     1.0639       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        185     1.0639       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        186     1.0162       1662        390          7         29      0.069      0.806      0.810      0.808      0.882 
Train:        186     1.0162       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        186     1.0162       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        187     1.0319       1664        388          7         29      0.070      0.806      0.811      0.808      0.881 
Train:        187     1.0319       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
All:        187     1.0319       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        188     1.0197       1667        385          8         28      0.068      0.778      0.812      0.795      0.881 
Train:        188     1.0197       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
All:        188     1.0197       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        189     1.0465       1666        386          8         28      0.068      0.778      0.811      0.795      0.880 
Train:        189     1.0465       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        189     1.0465       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        190      1.029       1663        389          8         28      0.067      0.778      0.810      0.794      0.879 
Train:        190      1.029       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        190      1.029       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        191     1.0288       1665        387          8         28      0.067      0.778      0.811      0.795      0.878 
Train:        191     1.0288       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        191     1.0288       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        192     1.0465       1666        386          8         28      0.068      0.778      0.811      0.795      0.878 
Train:        192     1.0465       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        192     1.0465       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        193     1.0324       1668        384          8         28      0.068      0.778      0.812      0.795      0.877 
Train:        193     1.0324       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        193     1.0324       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        194    0.99695       1673        379          8         28      0.069      0.778      0.815      0.797      0.876 
Train:        194    0.99695       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        194    0.99695       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        195     1.0491       1671        381          8         28      0.068      0.778      0.814      0.796      0.875 
Train:        195     1.0491       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        195     1.0491       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        196     1.0519       1674        378          9         27      0.067      0.750      0.815      0.783      0.874 
Train:        196     1.0519       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
All:        196     1.0519       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        197     1.0282       1673        379          9         27      0.067      0.750      0.814      0.783      0.874 
Train:        197     1.0282       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
All:        197     1.0282       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        198     1.0037       1674        378          9         27      0.067      0.750      0.815      0.783      0.874 
Train:        198     1.0037       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        198     1.0037       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        199    0.99167       1677        375          9         27      0.067      0.750      0.816      0.784      0.874 
Train:        199    0.99167       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        199    0.99167       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        200     1.0042       1676        376          9         27      0.067      0.750      0.816      0.783      0.875 
Train:        200     1.0042       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        200     1.0042       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        201     1.0243       1673        379          9         27      0.067      0.750      0.814      0.783      0.876 
Train:        201     1.0243       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        201     1.0243       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        202    0.99073       1670        382          9         27      0.066      0.750      0.813      0.782      0.877 
Train:        202    0.99073       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
All:        202    0.99073       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
Test:        203     1.0531       1665        387          9         27      0.065      0.750      0.810      0.781      0.878 
Train:        203     1.0531       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
All:        203     1.0531       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
Test:        204     1.0102       1670        382          9         27      0.066      0.750      0.813      0.782      0.878 
Train:        204     1.0102       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        204     1.0102       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        205    0.97782       1665        387          9         27      0.065      0.750      0.810      0.781      0.879 
Train:        205    0.97782       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        205    0.97782       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
Test:        206     1.0241       1668        384          9         27      0.066      0.750      0.812      0.781      0.879 
Train:        206     1.0241       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        206     1.0241       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
Test:        207     1.0103       1668        384          9         27      0.066      0.750      0.812      0.781      0.879 
Train:        207     1.0103       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        207     1.0103       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
Test:        208     1.0288       1671        381         10         26      0.064      0.722      0.813      0.768      0.878 
Train:        208     1.0288       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        208     1.0288       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
Test:        209    0.99992       1670        382         10         26      0.064      0.722      0.812      0.768      0.878 
Train:        209    0.99992       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        209    0.99992       8305       1954         43        134      0.064      0.757      0.809      0.783      0.882 
Test:        210      1.051       1673        379         10         26      0.064      0.722      0.814      0.769      0.877 
Train:        210      1.051       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        210      1.051       8305       1954         43        134      0.064      0.757      0.809      0.783      0.882 
Test:        211     1.0105       1674        378         10         26      0.064      0.722      0.814      0.769      0.876 
Train:        211     1.0105       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        211     1.0105       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
Test:        212     1.0306       1677        375         10         26      0.065      0.722      0.816      0.770      0.876 
Train:        212     1.0306       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        212     1.0306       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
Test:        213     1.0387       1676        376         10         26      0.065      0.722      0.815      0.769      0.875 
Train:        213     1.0387       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
All:        213     1.0387       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
Test:        214     1.0221       1675        377          9         27      0.067      0.750      0.815      0.783      0.874 
Train:        214     1.0221       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        214     1.0221       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
Test:        215     1.0155       1675        377          9         27      0.067      0.750      0.815      0.783      0.874 
Train:        215     1.0155       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        215     1.0155       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
Test:        216     1.0285       1674        378          9         27      0.067      0.750      0.815      0.783      0.874 
Train:        216     1.0285       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        216     1.0285       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
Test:        217    0.99697       1674        378          9         27      0.067      0.750      0.815      0.783      0.873 
Train:        217    0.99697       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        217    0.99697       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
Test:        218     1.0059       1679        373          9         27      0.068      0.750      0.817      0.784      0.873 
Train:        218     1.0059       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        218     1.0059       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
Test:        219      1.018       1679        373          9         27      0.068      0.750      0.817      0.784      0.873 
Train:        219      1.018       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        219      1.018       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
Test:        220     1.0182       1682        370          9         27      0.068      0.750      0.818      0.785      0.872 
Train:        220     1.0182       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        220     1.0182       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
Test:        221     1.0008       1678        374          9         27      0.067      0.750      0.817      0.784      0.871 
Train:        221     1.0008       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        221     1.0008       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        222     1.0506       1684        368          9         27      0.068      0.750      0.819      0.785      0.870 
Train:        222     1.0506       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        222     1.0506       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        223     1.0381       1681        371          9         27      0.068      0.750      0.818      0.785      0.869 
Train:        223     1.0381       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        223     1.0381       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        224     1.0081       1680        372          9         27      0.068      0.750      0.818      0.784      0.869 
Train:        224     1.0081       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        224     1.0081       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
