# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
34    0.94907       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
35     0.9075       6640       1567         38        103      0.062      0.730      0.808      0.770      0.861 
36    0.92581       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
37    0.92663       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
38    0.94006       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
39    0.92722       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
40    0.96058       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
41    0.93432       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
42    0.93533       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
43    0.95649       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
44    0.92383       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
45    0.91211       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
46    0.93214       6641       1566         37        104      0.062      0.738      0.808      0.773      0.864 
47    0.93416       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
48    0.89812       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
49    0.94246       6641       1566         37        104      0.062      0.738      0.808      0.773      0.866 
50    0.90202       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
51    0.91171       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
52    0.92306       6641       1566         37        104      0.062      0.738      0.808      0.773      0.866 
53    0.90852       6641       1566         37        104      0.062      0.738      0.808      0.773      0.867 
54    0.90499       6641       1566         37        104      0.062      0.738      0.808      0.773      0.867 
55    0.90829       6641       1566         37        104      0.062      0.738      0.808      0.773      0.867 
56    0.91899       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
57     0.9178       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
58    0.91676       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
59    0.91847       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
60    0.90223       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
61    0.89684       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
62    0.91137       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
63    0.91779       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
64    0.92137       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
65    0.92153       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
66    0.88692       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
67    0.93393       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
68    0.94666       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
69    0.90665       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
70    0.89537       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
71    0.91386       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
72    0.89459       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
73    0.90904       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
74    0.90643       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
75    0.90133       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
76    0.90856       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
77    0.90543       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
78    0.89335       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
79     0.9301       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
80    0.91945       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
81    0.91638       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
82    0.92779       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
83    0.91208       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
84    0.89768       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
85    0.89282       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
86    0.88202       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
87     0.9106       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
88    0.89506       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
89    0.88637       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
90    0.86973       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
91    0.89005       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
92    0.89985       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
93    0.89714       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
94     0.8977       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
95      0.891       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
96    0.89707       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
97    0.91411       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
98    0.90734       6651       1556         27        114      0.068      0.809      0.810      0.809      0.877 
99    0.87588       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
100    0.91041       6651       1556         27        114      0.068      0.809      0.810      0.809      0.877 
101    0.88147       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
102    0.86784       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
103    0.88384       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
104    0.89761       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
105    0.88799       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
106    0.88295       6651       1556         27        114      0.068      0.809      0.810      0.809      0.878 
107     0.8833       6652       1555         26        115      0.069      0.816      0.811      0.813      0.878 
108    0.88422       6651       1556         27        114      0.068      0.809      0.810      0.809      0.879 
109    0.89849       6651       1556         27        114      0.068      0.809      0.810      0.809      0.879 
110    0.91592       6652       1555         26        115      0.069      0.816      0.811      0.813      0.878 
111    0.88489       6651       1556         27        114      0.068      0.809      0.810      0.809      0.878 
112    0.87892       6652       1555         26        115      0.069      0.816      0.811      0.813      0.879 
113    0.89179       6653       1554         25        116      0.069      0.823      0.811      0.817      0.879 
114    0.88199       6653       1554         25        116      0.069      0.823      0.811      0.817      0.879 
115    0.86668       6653       1554         25        116      0.069      0.823      0.811      0.817      0.878 
116     0.8747       6653       1554         25        116      0.069      0.823      0.811      0.817      0.878 
117    0.87896       6653       1554         25        116      0.069      0.823      0.811      0.817      0.879 
118    0.85323       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
119    0.87598       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
120    0.89306       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
121    0.88255       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
122    0.89179       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
123      0.881       6653       1554         25        116      0.069      0.823      0.811      0.817      0.881 
124    0.86338       6653       1554         25        116      0.069      0.823      0.811      0.817      0.881 
125    0.89737       6654       1553         24        117      0.070      0.830      0.811      0.820      0.881 
126    0.87062       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
127    0.88481       6651       1556         27        114      0.068      0.809      0.810      0.809      0.879 
128    0.87621       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
129    0.86616       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
130     0.8597       6653       1554         25        116      0.069      0.823      0.811      0.817      0.880 
131    0.88196       6653       1554         25        116      0.069      0.823      0.811      0.817      0.879 
132    0.90084       6654       1553         24        117      0.070      0.830      0.811      0.820      0.880 
133     0.8948       6651       1556         27        114      0.068      0.809      0.810      0.809      0.881 
134    0.86331       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
135    0.90013       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
136    0.87484       6654       1553         24        117      0.070      0.830      0.811      0.820      0.881 
137    0.89472       6654       1553         24        117      0.070      0.830      0.811      0.820      0.882 
138     0.8784       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
139    0.87952       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
140    0.86469       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
141    0.87124       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
142    0.87472       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
143    0.88068       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
144    0.88685       6653       1554         25        116      0.069      0.823      0.811      0.817      0.882 
145     0.8888       6654       1553         24        117      0.070      0.830      0.811      0.820      0.881 
146    0.86758       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
147    0.88083       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
148    0.86299       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
149    0.89064       6654       1553         24        117      0.070      0.830      0.811      0.820      0.881 
150    0.90539       6653       1554         25        116      0.069      0.823      0.811      0.817      0.881 
151     0.8938       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
152    0.87333       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
153     0.8523       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
154     0.8876       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
155    0.87824       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
156    0.87601       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
157    0.88328       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
158      0.887       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
159    0.85325       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
160     0.8619       6654       1553         24        117      0.070      0.830      0.811      0.820      0.884 
161    0.85791       6653       1554         25        116      0.069      0.823      0.811      0.817      0.884 
162    0.85194       6652       1555         26        115      0.069      0.816      0.811      0.813      0.883 
163    0.85902       6652       1555         26        115      0.069      0.816      0.811      0.813      0.883 
164    0.90106       6654       1553         24        117      0.070      0.830      0.811      0.820      0.884 
165    0.88705       6654       1553         24        117      0.070      0.830      0.811      0.820      0.884 
166    0.86192       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
167    0.87571       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
168    0.86765       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
169    0.86826       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
170    0.87383       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
171    0.85359       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
172    0.84915       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
173    0.85809       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
174    0.87744       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
175     0.8561       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
176    0.85475       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
177    0.87897       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
178    0.84251       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
179    0.88814       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
180    0.84941       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
181    0.85769       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
182    0.86411       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
183    0.86789       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
184    0.89945       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
185    0.84428       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
186    0.85166       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
187    0.87237       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
188    0.86667       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
189    0.87091       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
190    0.88682       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
191    0.85916       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
192    0.84829       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
193    0.86833       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
194    0.85522       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
195    0.84639       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
196    0.86598       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
197    0.88006       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
198    0.85075       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
199    0.87776       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
200    0.85722       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
201    0.85124       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
202    0.85593       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
203    0.86634       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
204    0.84582       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
205    0.85412       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
206    0.84471       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
207    0.83788       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
208    0.87334       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
209    0.86501       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
210     0.8748       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
211    0.88112       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
212    0.87209       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
213    0.85082       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
214    0.88732       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
215     0.8396       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
216     0.8898       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
217    0.85912       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
218    0.85317       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
219    0.86016       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
220    0.86062       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
221    0.85283       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
222    0.85895       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
223    0.83246       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
224    0.84719       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
225    0.85581       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
226    0.84192       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
227    0.85705       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
228    0.83284       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
229    0.83969       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
230    0.85162       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
231    0.82214       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
232    0.86088       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
233    0.82584       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
234    0.84272       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
235    0.85074       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
236    0.85234       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
237     0.8274       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
238    0.88338       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
239    0.85592       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
240    0.84295       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
241    0.86079       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
242    0.81504       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
243    0.84838       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
244    0.83532       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
245     0.8205       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
246    0.84598       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
247    0.86384       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
248    0.83748       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
249    0.83432       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
250    0.84389       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
251    0.85976       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
252     0.8164       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
253     0.8557       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
254    0.82811       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
255    0.83555       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
256    0.80302       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
257    0.84046       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
258    0.85852       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
259    0.80946       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
260    0.83971       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
261     0.8537       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
262    0.85124       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
263    0.83913       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
264    0.81731       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
265     0.8042       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
266    0.83059       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
267    0.85546       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
268    0.81295       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
269    0.83636       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
270    0.83006       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
271    0.83555       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
272    0.80926       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
273    0.82554       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
274    0.84283       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
275    0.85459       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
276    0.85418       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
277    0.82743       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
278    0.82869       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
279    0.85207       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
280    0.82317       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
281    0.81057       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
282    0.83582       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
283     0.8275       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
284    0.82294       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
285    0.83382       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
286    0.84386       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
287    0.83269       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
288    0.83565       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
289     0.8169       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
290    0.84597       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
291    0.85563       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
292    0.85104       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
293     0.8299       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
294    0.82905       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
295    0.83442       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
296    0.83415       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
297    0.81205       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
298    0.82487       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
299     0.8259       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
300    0.82598       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
