# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
89    0.94174       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
90    0.92014       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
91     0.9248       6638       1569         40        101      0.060      0.716      0.807      0.763      0.847 
92     0.9494       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
93    0.92091       6639       1568         39        102      0.061      0.723      0.807      0.766      0.849 
94    0.93154       6638       1569         40        101      0.060      0.716      0.807      0.763      0.847 
95    0.94422       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
96    0.92474       6642       1565         36        105      0.063      0.745      0.808      0.777      0.851 
97    0.92222       6641       1566         37        104      0.062      0.738      0.808      0.773      0.850 
98    0.92384       6641       1566         37        104      0.062      0.738      0.808      0.773      0.851 
99    0.92575       6638       1569         40        101      0.060      0.716      0.807      0.763      0.848 
100    0.92135       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
101     0.9281       6638       1569         40        101      0.060      0.716      0.807      0.763      0.849 
102    0.92525       6642       1565         36        105      0.063      0.745      0.808      0.777      0.852 
103    0.90167       6641       1566         37        104      0.062      0.738      0.808      0.773      0.852 
104    0.92285       6644       1563         34        107      0.064      0.759      0.809      0.784      0.853 
105     0.9267       6644       1563         34        107      0.064      0.759      0.809      0.784      0.853 
106    0.93276       6644       1563         34        107      0.064      0.759      0.809      0.784      0.853 
107    0.91497       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
108    0.91347       6641       1566         37        104      0.062      0.738      0.808      0.773      0.853 
109    0.91337       6640       1567         38        103      0.062      0.730      0.808      0.770      0.853 
110    0.92804       6640       1567         38        103      0.062      0.730      0.808      0.770      0.852 
111    0.90736       6640       1567         38        103      0.062      0.730      0.808      0.770      0.853 
112    0.90437       6641       1566         37        104      0.062      0.738      0.808      0.773      0.855 
113    0.90353       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
114    0.92033       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
115    0.91175       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
116    0.91803       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
117    0.92916       6641       1566         37        104      0.062      0.738      0.808      0.773      0.856 
118    0.89148       6640       1567         38        103      0.062      0.730      0.808      0.770      0.856 
119    0.91608       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
120    0.90888       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
121    0.91045       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
122    0.91539       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
123    0.91876       6638       1569         40        101      0.060      0.716      0.807      0.763      0.854 
124    0.90995       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
125    0.90083       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
126    0.91404       6638       1569         40        101      0.060      0.716      0.807      0.763      0.856 
127    0.91503       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
128    0.92249       6638       1569         40        101      0.060      0.716      0.807      0.763      0.852 
129    0.90483       6637       1570         41        100      0.060      0.709      0.807      0.759      0.855 
130    0.92156       6640       1567         38        103      0.062      0.730      0.808      0.770      0.856 
131    0.93277       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
132    0.92106       6637       1570         41        100      0.060      0.709      0.807      0.759      0.856 
133    0.91801       6638       1569         40        101      0.060      0.716      0.807      0.763      0.848 
134    0.91477       6639       1568         39        102      0.061      0.723      0.807      0.766      0.852 
135    0.89613       6638       1569         40        101      0.060      0.716      0.807      0.763      0.857 
136    0.90168       6640       1567         38        103      0.062      0.730      0.808      0.770      0.855 
137    0.90816       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
138    0.91954       6638       1569         40        101      0.060      0.716      0.807      0.763      0.853 
139    0.90219       6638       1569         40        101      0.060      0.716      0.807      0.763      0.851 
140    0.89551       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
141    0.89418       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
142    0.91977       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
143    0.90795       6637       1570         41        100      0.060      0.709      0.807      0.759      0.858 
144    0.90514       6637       1570         41        100      0.060      0.709      0.807      0.759      0.852 
145    0.92524       6638       1569         40        101      0.060      0.716      0.807      0.763      0.852 
146    0.89501       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
147     0.8861       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
148    0.89202       6640       1567         38        103      0.062      0.730      0.808      0.770      0.861 
149    0.89779       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
150    0.90479       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
151    0.90836       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
152    0.89788       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
153    0.90348       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
154    0.89752       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
155    0.89743       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
156    0.89269       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
157    0.91431       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
158    0.89419       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
159    0.90747       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
160     0.8947       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
161    0.91429       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
162    0.89829       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
163    0.89207       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
164    0.89907       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
165    0.88879       6640       1567         38        103      0.062      0.730      0.808      0.770      0.857 
166    0.92305       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
167    0.91278       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
168    0.89253       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
169    0.88133       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
170    0.90401       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
171    0.90839       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
172    0.89595       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
173    0.90034       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
174     0.8914       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
175    0.88343       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
176    0.88506       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
177    0.88069       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
178    0.89973       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
179    0.89698       6638       1569         40        101      0.060      0.716      0.807      0.763      0.856 
180     0.8875       6641       1566         37        104      0.062      0.738      0.808      0.773      0.857 
181    0.89353       6641       1566         37        104      0.062      0.738      0.808      0.773      0.863 
182    0.89784       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
183    0.89786       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
184    0.89845       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
185    0.88229       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
186    0.90335       6647       1560         31        110      0.066      0.780      0.809      0.795      0.864 
187    0.88953       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
188     0.8892       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
189    0.89174       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
190    0.88796       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
191    0.89301       6643       1564         35        106      0.063      0.752      0.808      0.781      0.866 
192    0.88855       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
193    0.89458       6643       1564         35        106      0.063      0.752      0.808      0.781      0.866 
194     0.8916       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
195     0.8908       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
196    0.89052       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
197    0.87431       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
198    0.89805       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
199    0.88316       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
200    0.89048       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
201    0.88969       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
202      0.891       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
203    0.89647       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
204    0.89141       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
205    0.89426       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
206    0.87631       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
207    0.89446       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
208    0.88786       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
209    0.88461       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
210    0.89206       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
211    0.88207       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
212    0.89337       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
213    0.87962       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
214    0.88952       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
215    0.87127       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
216    0.89131       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
217    0.86714       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
218    0.88459       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
219     0.8824       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
220    0.88746       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
221    0.89137       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
222    0.86692       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
223    0.88585       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
224    0.88844       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
225     0.8869       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
226    0.90037       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
227    0.88383       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
228    0.88829       6637       1570         41        100      0.060      0.709      0.807      0.759      0.860 
229    0.87547       6639       1568         39        102      0.061      0.723      0.807      0.766      0.862 
230    0.87393       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
231     0.8932       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
232    0.87424       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
233    0.88786       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
234    0.88242       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
235    0.89441       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
236     0.8738       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
237     0.8789       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
238    0.87054       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
239    0.89901       6643       1564         35        106      0.063      0.752      0.808      0.781      0.866 
240    0.87617       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
241    0.89404       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
242    0.88592       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
243    0.89209       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
244    0.87674       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
245    0.85461       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
246    0.85678       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
247    0.87842       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
248    0.86561       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
249    0.88059       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
250    0.86252       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
251    0.85936       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
252    0.88879       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
253    0.87549       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
254    0.88945       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
255    0.87647       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
256    0.88306       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
257    0.88776       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
258     0.8752       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
259    0.87146       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
260    0.88031       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
261    0.87081       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
262    0.89342       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
263    0.88529       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
264    0.86697       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
265    0.86822       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
266    0.85147       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
267    0.87003       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
268    0.87777       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
269    0.87707       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
270    0.88361       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
271    0.84921       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
272    0.87354       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
273    0.87046       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
274    0.88346       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
275    0.88032       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
276    0.87275       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
277    0.87633       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
278    0.87483       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
279    0.88743       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
280    0.88183       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
281    0.87844       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
282    0.87087       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
283    0.86366       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
284    0.86299       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
285    0.87386       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
286    0.87139       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
287    0.84643       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
288    0.86194       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
289    0.84579       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
290    0.86627       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
291    0.86638       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
292    0.87276       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
293    0.87005       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
294     0.8704       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
295    0.87303       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
296    0.87387       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
297    0.86142       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
298    0.86496       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
299    0.85699       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
300    0.83879       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
