# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.52472       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
Test:        113    0.60024       1659        393          5         31      0.073      0.861      0.809      0.835      0.877 
Train:        113    0.60024       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        113    0.60024       8341       1918          7        170      0.081      0.960      0.816      0.887      0.946 
Test:        114    0.57395       1660        392          5         31      0.073      0.861      0.810      0.835      0.878 
Train:        114    0.57395       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        114    0.57395       8341       1918          7        170      0.081      0.960      0.816      0.887      0.945 
Test:        115    0.56026       1660        392          7         29      0.069      0.806      0.809      0.807      0.875 
Train:        115    0.56026       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        115    0.56026       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
Test:        116     0.5901       1661        391          8         28      0.067      0.778      0.809      0.794      0.872 
Train:        116     0.5901       6677       1530          1        140      0.084      0.993      0.817      0.903      0.964 
All:        116     0.5901       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
Test:        117    0.55529       1666        386          8         28      0.068      0.778      0.811      0.795      0.869 
Train:        117    0.55529       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        117    0.55529       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        118    0.56591       1671        381         10         26      0.064      0.722      0.813      0.768      0.864 
Train:        118    0.56591       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        118    0.56591       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
Test:        119    0.59661       1662        390          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        119    0.59661       6678       1529          0        141      0.084      1.000      0.817      0.907      0.966 
All:        119    0.59661       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        120    0.52109       1670        382          9         27      0.066      0.750      0.813      0.782      0.870 
Train:        120    0.52109       6678       1529          0        141      0.084      1.000      0.817      0.907      0.966 
All:        120    0.52109       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        121    0.57735       1667        385          7         29      0.070      0.806      0.812      0.809      0.873 
Train:        121    0.57735       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        121    0.57735       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
Test:        122    0.53141       1672        380          8         28      0.069      0.778      0.814      0.796      0.873 
Train:        122    0.53141       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        122    0.53141       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
Test:        123    0.54626       1668        384          8         28      0.068      0.778      0.812      0.795      0.876 
Train:        123    0.54626       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        123    0.54626       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
Test:        124    0.52789       1663        389          8         28      0.067      0.778      0.810      0.794      0.874 
Train:        124    0.52789       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        124    0.52789       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
Test:        125    0.53069       1655        397          8         28      0.066      0.778      0.806      0.792      0.872 
Train:        125    0.53069       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        125    0.53069       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
Test:        126    0.57137       1652        400          9         27      0.063      0.750      0.804      0.778      0.869 
Train:        126    0.57137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        126    0.57137       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
Test:        127    0.53005       1644        408          9         27      0.062      0.750      0.800      0.776      0.860 
Train:        127    0.53005       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        127    0.53005       8339       1920          9        168      0.080      0.949      0.815      0.881      0.947 
Test:        128    0.51331       1653        399          9         27      0.063      0.750      0.805      0.778      0.857 
Train:        128    0.51331       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
All:        128    0.51331       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        129    0.50921       1649        403         10         26      0.061      0.722      0.802      0.763      0.854 
Train:        129    0.50921       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        129    0.50921       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
Test:        130    0.57802       1656        396         11         25      0.059      0.694      0.805      0.751      0.850 
Train:        130    0.57802       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        130    0.57802       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
Test:        131    0.59258       1663        389         11         25      0.060      0.694      0.808      0.752      0.846 
Train:        131    0.59258       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        131    0.59258       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
Test:        132    0.52495       1664        388         11         25      0.061      0.694      0.809      0.753      0.840 
Train:        132    0.52495       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        132    0.52495       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
Test:        133      0.484       1667        385         11         25      0.061      0.694      0.810      0.753      0.838 
Train:        133      0.484       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        133      0.484       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        134    0.51513       1665        387         11         25      0.061      0.694      0.809      0.753      0.837 
Train:        134    0.51513       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        134    0.51513       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        135    0.50954       1661        391         11         25      0.060      0.694      0.807      0.752      0.838 
Train:        135    0.50954       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        135    0.50954       8337       1922         11        166      0.080      0.938      0.815      0.875      0.942 
Test:        136     0.5311       1662        390         10         26      0.062      0.722      0.808      0.766      0.841 
Train:        136     0.5311       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        136     0.5311       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
Test:        137    0.51208       1661        391          9         27      0.065      0.750      0.808      0.780      0.847 
Train:        137    0.51208       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        137    0.51208       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
Test:        138    0.51537       1665        387          9         27      0.065      0.750      0.810      0.781      0.851 
Train:        138    0.51537       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        138    0.51537       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        139    0.55131       1656        396         11         25      0.059      0.694      0.805      0.751      0.852 
Train:        139    0.55131       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        139    0.55131       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        140    0.50742       1656        396         11         25      0.059      0.694      0.805      0.751      0.853 
Train:        140    0.50742       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        140    0.50742       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        141    0.50217       1658        394         10         26      0.062      0.722      0.807      0.765      0.852 
Train:        141    0.50217       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        141    0.50217       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
Test:        142     0.5317       1663        389         10         26      0.063      0.722      0.809      0.766      0.850 
Train:        142     0.5317       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        142     0.5317       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
Test:        143    0.46267       1668        384          9         27      0.066      0.750      0.812      0.781      0.846 
Train:        143    0.46267       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        143    0.46267       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
Test:        144    0.55267       1674        378          9         27      0.067      0.750      0.815      0.783      0.846 
Train:        144    0.55267       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        144    0.55267       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
Test:        145    0.53239       1680        372         12         24      0.061      0.667      0.816      0.743      0.845 
Train:        145    0.53239       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        145    0.53239       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
Test:        146    0.53972       1675        377         13         23      0.058      0.639      0.813      0.728      0.841 
Train:        146    0.53972       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        146    0.53972       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
Test:        147    0.56733       1662        390         13         23      0.056      0.639      0.807      0.724      0.838 
Train:        147    0.56733       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        147    0.56733       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
Test:        148    0.51517       1668        384         13         23      0.057      0.639      0.810      0.726      0.829 
Train:        148    0.51517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        148    0.51517       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
Test:        149    0.50764       1665        387         13         23      0.056      0.639      0.808      0.725      0.824 
Train:        149    0.50764       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        149    0.50764       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
Test:        150     0.5405       1671        381         13         23      0.057      0.639      0.811      0.727      0.825 
Train:        150     0.5405       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        150     0.5405       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
Test:        151    0.60807       1684        368         12         24      0.061      0.667      0.818      0.744      0.839 
Train:        151    0.60807       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        151    0.60807       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
Test:        152    0.53999       1677        375         11         25      0.062      0.694      0.815      0.756      0.853 
Train:        152    0.53999       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        152    0.53999       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        153    0.58522       1672        380         10         26      0.064      0.722      0.813      0.769      0.858 
Train:        153    0.58522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        153    0.58522       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
Test:        154    0.57247       1672        380         11         25      0.062      0.694      0.813      0.755      0.859 
Train:        154    0.57247       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        154    0.57247       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        155     0.5742       1674        378         11         25      0.062      0.694      0.814      0.755      0.861 
Train:        155     0.5742       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        155     0.5742       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        156    0.51666       1663        389         11         25      0.060      0.694      0.808      0.752      0.860 
Train:        156    0.51666       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        156    0.51666       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
Test:        157    0.53488       1662        390         10         26      0.062      0.722      0.808      0.766      0.859 
Train:        157    0.53488       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        157    0.53488       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
Test:        158    0.48539       1668        384         10         26      0.063      0.722      0.811      0.768      0.858 
Train:        158    0.48539       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        158    0.48539       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
Test:        159    0.62106       1671        381         11         25      0.062      0.694      0.812      0.754      0.858 
Train:        159    0.62106       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        159    0.62106       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        160    0.54841       1667        385         11         25      0.061      0.694      0.810      0.753      0.858 
Train:        160    0.54841       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        160    0.54841       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
Test:        161    0.46688       1667        385         11         25      0.061      0.694      0.810      0.753      0.855 
Train:        161    0.46688       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        161    0.46688       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        162    0.47872       1670        382         11         25      0.061      0.694      0.812      0.754      0.854 
Train:        162    0.47872       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        162    0.47872       8337       1922         11        166      0.080      0.938      0.815      0.875      0.946 
Test:        163    0.52406       1674        378         11         25      0.062      0.694      0.814      0.755      0.853 
Train:        163    0.52406       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        163    0.52406       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
Test:        164      0.535       1674        378         10         26      0.064      0.722      0.814      0.769      0.852 
Train:        164      0.535       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        164      0.535       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
Test:        165    0.56111       1659        393         11         25      0.060      0.694      0.807      0.751      0.850 
Train:        165    0.56111       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        165    0.56111       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        166    0.52475       1664        388         12         24      0.058      0.667      0.808      0.739      0.850 
Train:        166    0.52475       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        166    0.52475       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
Test:        167    0.50547       1674        378         12         24      0.060      0.667      0.813      0.741      0.853 
Train:        167    0.50547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        167    0.50547       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
Test:        168    0.49594       1668        384         11         25      0.061      0.694      0.811      0.754      0.855 
Train:        168    0.49594       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        168    0.49594       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
Test:        169    0.46806       1666        386         10         26      0.063      0.722      0.810      0.767      0.857 
Train:        169    0.46806       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        169    0.46806       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
Test:        170    0.56659       1665        387         10         26      0.063      0.722      0.810      0.767      0.860 
Train:        170    0.56659       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        170    0.56659       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
Test:        171    0.48258       1668        384         10         26      0.063      0.722      0.811      0.768      0.861 
Train:        171    0.48258       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        171    0.48258       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
Test:        172    0.50674       1669        383          8         28      0.068      0.778      0.813      0.796      0.862 
Train:        172    0.50674       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        172    0.50674       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
Test:        173     0.4888       1666        386          8         28      0.068      0.778      0.811      0.795      0.862 
Train:        173     0.4888       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        173     0.4888       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
Test:        174     0.4976       1662        390          9         27      0.065      0.750      0.809      0.780      0.860 
Train:        174     0.4976       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        174     0.4976       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
Test:        175    0.49826       1661        391         10         26      0.062      0.722      0.808      0.766      0.858 
Train:        175    0.49826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        175    0.49826       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
Test:        176    0.46863       1661        391         10         26      0.062      0.722      0.808      0.766      0.854 
Train:        176    0.46863       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        176    0.46863       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
Test:        177    0.44541       1663        389         10         26      0.063      0.722      0.809      0.766      0.852 
Train:        177    0.44541       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        177    0.44541       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
Test:        178    0.43701       1666        386         11         25      0.061      0.694      0.810      0.753      0.850 
Train:        178    0.43701       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        178    0.43701       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
Test:        179    0.48724       1678        374         12         24      0.060      0.667      0.815      0.742      0.850 
Train:        179    0.48724       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        179    0.48724       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
Test:        180    0.44006       1690        362         11         25      0.065      0.694      0.821      0.759      0.851 
Train:        180    0.44006       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        180    0.44006       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
Test:        181    0.47683       1684        368         11         25      0.064      0.694      0.818      0.758      0.851 
Train:        181    0.47683       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        181    0.47683       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
Test:        182    0.47018       1684        368         12         24      0.061      0.667      0.818      0.744      0.851 
Train:        182    0.47018       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        182    0.47018       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
Test:        183    0.42394       1684        368         12         24      0.061      0.667      0.818      0.744      0.851 
Train:        183    0.42394       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        183    0.42394       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        184    0.44723       1689        363         12         24      0.062      0.667      0.820      0.745      0.853 
Train:        184    0.44723       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        184    0.44723       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        185    0.45401       1675        377         11         25      0.062      0.694      0.814      0.755      0.854 
Train:        185    0.45401       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        185    0.45401       8337       1922         11        166      0.080      0.938      0.815      0.875      0.954 
Test:        186    0.41786       1674        378         11         25      0.062      0.694      0.814      0.755      0.850 
Train:        186    0.41786       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        186    0.41786       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
Test:        187    0.43048       1671        381         11         25      0.062      0.694      0.812      0.754      0.846 
Train:        187    0.43048       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        187    0.43048       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
Test:        188    0.41673       1667        385         11         25      0.061      0.694      0.810      0.753      0.843 
Train:        188    0.41673       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        188    0.41673       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
Test:        189     0.4695       1671        381         10         26      0.064      0.722      0.813      0.768      0.841 
Train:        189     0.4695       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        189     0.4695       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
Test:        190     0.4419       1669        383         11         25      0.061      0.694      0.811      0.754      0.840 
Train:        190     0.4419       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        190     0.4419       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        191    0.44516       1671        381         11         25      0.062      0.694      0.812      0.754      0.839 
Train:        191    0.44516       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        191    0.44516       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        192    0.45522       1667        385         11         25      0.061      0.694      0.810      0.753      0.839 
Train:        192    0.45522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        192    0.45522       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
Test:        193     0.4143       1655        397         11         25      0.059      0.694      0.805      0.750      0.837 
Train:        193     0.4143       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        193     0.4143       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
Test:        194    0.47605       1664        388         14         22      0.054      0.611      0.807      0.711      0.827 
Train:        194    0.47605       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        194    0.47605       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        195    0.45478       1664        388         14         22      0.054      0.611      0.807      0.711      0.823 
Train:        195    0.45478       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        195    0.45478       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        196    0.40356       1665        387         15         21      0.051      0.583      0.807      0.697      0.820 
Train:        196    0.40356       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        196    0.40356       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        197    0.48415       1670        382         16         20      0.050      0.556      0.809      0.685      0.815 
Train:        197    0.48415       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        197    0.48415       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
Test:        198    0.46959       1674        378         16         20      0.050      0.556      0.811      0.686      0.817 
Train:        198    0.46959       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        198    0.46959       8332       1927         16        161      0.077      0.910      0.814      0.861      0.949 
Test:        199    0.39968       1672        380         15         21      0.052      0.583      0.811      0.699      0.817 
Train:        199    0.39968       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        199    0.39968       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
Test:        200    0.40621       1677        375         15         21      0.053      0.583      0.813      0.700      0.822 
Train:        200    0.40621       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        200    0.40621       8333       1926         15        162      0.078      0.915      0.814      0.864      0.950 
Test:        201     0.4572       1682        370         13         23      0.059      0.639      0.817      0.729      0.823 
Train:        201     0.4572       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        201     0.4572       8335       1924         13        164      0.079      0.927      0.814      0.870      0.949 
Test:        202    0.41942       1683        369         13         23      0.059      0.639      0.817      0.730      0.826 
Train:        202    0.41942       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        202    0.41942       8335       1924         13        164      0.079      0.927      0.814      0.870      0.949 
Test:        203    0.48887       1683        369         13         23      0.059      0.639      0.817      0.730      0.827 
Train:        203    0.48887       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        203    0.48887       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
Test:        204    0.42477       1679        373         14         22      0.056      0.611      0.815      0.715      0.828 
Train:        204    0.42477       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        204    0.42477       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        205    0.48497       1676        376         14         22      0.055      0.611      0.813      0.714      0.828 
Train:        205    0.48497       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        205    0.48497       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        206    0.42104       1670        382         15         21      0.052      0.583      0.810      0.699      0.830 
Train:        206    0.42104       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        206    0.42104       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
Test:        207    0.39865       1666        386         15         21      0.052      0.583      0.808      0.698      0.831 
Train:        207    0.39865       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        207    0.39865       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
Test:        208    0.44077       1672        380         14         22      0.055      0.611      0.811      0.713      0.832 
Train:        208    0.44077       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        208    0.44077       8334       1925         14        163      0.078      0.921      0.814      0.867      0.951 
Test:        209    0.40226       1667        385         13         23      0.056      0.639      0.809      0.726      0.829 
Train:        209    0.40226       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        209    0.40226       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
Test:        210    0.43592       1668        384         14         22      0.054      0.611      0.809      0.712      0.827 
Train:        210    0.43592       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        210    0.43592       8334       1925         14        163      0.078      0.921      0.814      0.867      0.949 
Test:        211     0.4353       1670        382         16         20      0.050      0.556      0.809      0.685      0.825 
Train:        211     0.4353       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        211     0.4353       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
Test:        212    0.45429       1668        384         17         19      0.047      0.528      0.808      0.670      0.822 
Train:        212    0.45429       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        212    0.45429       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
Test:        213    0.45023       1660        392         17         19      0.046      0.528      0.804      0.668      0.813 
Train:        213    0.45023       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        213    0.45023       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
Test:        214    0.42812       1666        386         17         19      0.047      0.528      0.807      0.670      0.806 
Train:        214    0.42812       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        214    0.42812       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
Test:        215     0.4166       1661        391         17         19      0.046      0.528      0.805      0.669      0.806 
Train:        215     0.4166       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        215     0.4166       8332       1927         16        161      0.077      0.910      0.814      0.861      0.947 
Test:        216    0.44596       1662        390         16         20      0.049      0.556      0.806      0.683      0.811 
Train:        216    0.44596       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        216    0.44596       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
Test:        217    0.38611       1658        394         16         20      0.048      0.556      0.804      0.682      0.815 
Train:        217    0.38611       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        217    0.38611       8332       1927         16        161      0.077      0.910      0.814      0.861      0.949 
Test:        218     0.4048       1663        389         15         21      0.051      0.583      0.807      0.697      0.820 
Train:        218     0.4048       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        218     0.4048       8333       1926         15        162      0.078      0.915      0.814      0.864      0.950 
Test:        219    0.43692       1674        378         15         21      0.053      0.583      0.812      0.700      0.825 
Train:        219    0.43692       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        219    0.43692       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
Test:        220    0.40212       1681        371         14         22      0.056      0.611      0.816      0.715      0.832 
Train:        220    0.40212       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        220    0.40212       8334       1925         14        163      0.078      0.921      0.814      0.867      0.952 
Test:        221     0.4088       1683        369         15         21      0.054      0.583      0.816      0.702      0.833 
Train:        221     0.4088       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        221     0.4088       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
Test:        222    0.42526       1676        376         13         23      0.058      0.639      0.814      0.728      0.834 
Train:        222    0.42526       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        222    0.42526       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
Test:        223    0.44547       1675        377         14         22      0.055      0.611      0.813      0.714      0.836 
Train:        223    0.44547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        223    0.44547       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
Test:        224    0.37795       1674        378         13         23      0.057      0.639      0.813      0.727      0.836 
Train:        224    0.37795       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        224    0.37795       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
