# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56    0.71022       6664       1543         14        127      0.076      0.901      0.813      0.856      0.937 
57    0.68731       6664       1543         14        127      0.076      0.901      0.813      0.856      0.938 
58     0.6807       6665       1542         13        128      0.077      0.908      0.814      0.860      0.941 
59    0.66372       6667       1540         11        130      0.078      0.922      0.814      0.867      0.942 
60    0.67591       6667       1540         11        130      0.078      0.922      0.814      0.867      0.942 
61    0.71009       6667       1540         11        130      0.078      0.922      0.814      0.867      0.942 
62    0.68833       6667       1540         11        130      0.078      0.922      0.814      0.867      0.944 
63    0.67766       6667       1540         11        130      0.078      0.922      0.814      0.867      0.945 
64    0.63173       6667       1540         11        130      0.078      0.922      0.814      0.867      0.947 
65    0.69066       6667       1540         11        130      0.078      0.922      0.814      0.867      0.947 
66     0.6578       6668       1539         10        131      0.078      0.929      0.814      0.871      0.947 
67    0.68783       6668       1539         10        131      0.078      0.929      0.814      0.871      0.946 
68    0.63774       6668       1539         10        131      0.078      0.929      0.814      0.871      0.946 
69     0.6567       6669       1538          9        132      0.079      0.936      0.815      0.874      0.947 
70    0.64359       6669       1538          9        132      0.079      0.936      0.815      0.874      0.950 
71    0.67948       6669       1538          9        132      0.079      0.936      0.815      0.874      0.951 
72    0.62533       6668       1539         10        131      0.078      0.929      0.814      0.871      0.952 
73    0.62265       6668       1539         10        131      0.078      0.929      0.814      0.871      0.952 
74    0.65059       6669       1538          9        132      0.079      0.936      0.815      0.874      0.951 
75    0.64792       6669       1538          9        132      0.079      0.936      0.815      0.874      0.952 
76    0.71277       6671       1536          7        134      0.080      0.950      0.815      0.882      0.954 
77    0.61832       6673       1534          5        136      0.081      0.965      0.816      0.889      0.956 
78    0.59858       6672       1535          6        135      0.081      0.957      0.815      0.885      0.955 
79     0.6834       6672       1535          6        135      0.081      0.957      0.815      0.885      0.955 
80    0.61648       6672       1535          6        135      0.081      0.957      0.815      0.885      0.955 
81    0.63175       6673       1534          5        136      0.081      0.965      0.816      0.889      0.956 
82    0.63512       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
83    0.62746       6671       1536          7        134      0.080      0.950      0.815      0.882      0.957 
84    0.61123       6673       1534          5        136      0.081      0.965      0.816      0.889      0.958 
85    0.61129       6674       1533          4        137      0.082      0.972      0.816      0.892      0.960 
86    0.61992       6674       1533          4        137      0.082      0.972      0.816      0.892      0.961 
87    0.72813       6674       1533          4        137      0.082      0.972      0.816      0.892      0.961 
88     0.5896       6674       1533          4        137      0.082      0.972      0.816      0.892      0.960 
89    0.59915       6674       1533          4        137      0.082      0.972      0.816      0.892      0.961 
90    0.63456       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
91    0.56901       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
92    0.61602       6674       1533          4        137      0.082      0.972      0.816      0.892      0.963 
93    0.59435       6673       1534          5        136      0.081      0.965      0.816      0.889      0.963 
94    0.57073       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
95    0.61444       6674       1533          4        137      0.082      0.972      0.816      0.892      0.962 
96    0.56871       6674       1533          4        137      0.082      0.972      0.816      0.892      0.962 
97    0.55349       6674       1533          4        137      0.082      0.972      0.816      0.892      0.962 
98    0.56032       6674       1533          4        137      0.082      0.972      0.816      0.892      0.963 
99    0.58081       6674       1533          4        137      0.082      0.972      0.816      0.892      0.964 
100    0.53298       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
101    0.53452       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
102     0.5682       6677       1530          1        140      0.084      0.993      0.817      0.903      0.967 
103    0.53992       6677       1530          1        140      0.084      0.993      0.817      0.903      0.967 
104    0.58195       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
105     0.5684       6676       1531          2        139      0.083      0.986      0.816      0.900      0.968 
106    0.58571       6675       1532          3        138      0.083      0.979      0.816      0.896      0.967 
107    0.59296       6675       1532          3        138      0.083      0.979      0.816      0.896      0.966 
108    0.58777       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
109    0.54139       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
110    0.58732       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
111    0.59424       6676       1531          2        139      0.083      0.986      0.816      0.900      0.964 
112    0.52472       6675       1532          3        138      0.083      0.979      0.816      0.896      0.964 
113    0.60024       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
114    0.57395       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
115    0.56026       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
116     0.5901       6677       1530          1        140      0.084      0.993      0.817      0.903      0.964 
117    0.55529       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
118    0.56591       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
119    0.59661       6678       1529          0        141      0.084      1.000      0.817      0.907      0.966 
120    0.52109       6678       1529          0        141      0.084      1.000      0.817      0.907      0.966 
121    0.57735       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
122    0.53141       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
123    0.54626       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
124    0.52789       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
125    0.53069       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
126    0.57137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
127    0.53005       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
128    0.51331       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
129    0.50921       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
130    0.57802       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
131    0.59258       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
132    0.52495       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
133      0.484       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
134    0.51513       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
135    0.50954       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
136     0.5311       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
137    0.51208       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
138    0.51537       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
139    0.55131       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
140    0.50742       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
141    0.50217       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
142     0.5317       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
143    0.46267       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
144    0.55267       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
145    0.53239       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
146    0.53972       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
147    0.56733       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
148    0.51517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
149    0.50764       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
150     0.5405       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
151    0.60807       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
152    0.53999       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
153    0.58522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
154    0.57247       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
155     0.5742       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
156    0.51666       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
157    0.53488       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
158    0.48539       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
159    0.62106       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
160    0.54841       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
161    0.46688       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
162    0.47872       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
163    0.52406       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
164      0.535       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
165    0.56111       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
166    0.52475       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
167    0.50547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
168    0.49594       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
169    0.46806       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
170    0.56659       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
171    0.48258       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
172    0.50674       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
173     0.4888       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
174     0.4976       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
175    0.49826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
176    0.46863       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
177    0.44541       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
178    0.43701       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
179    0.48724       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
180    0.44006       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
181    0.47683       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
182    0.47018       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
183    0.42394       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
184    0.44723       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
185    0.45401       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
186    0.41786       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
187    0.43048       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
188    0.41673       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
189     0.4695       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
190     0.4419       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
191    0.44516       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
192    0.45522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
193     0.4143       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
194    0.47605       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
195    0.45478       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
196    0.40356       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
197    0.48415       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
198    0.46959       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
199    0.39968       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
200    0.40621       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
201     0.4572       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
202    0.41942       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
203    0.48887       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
204    0.42477       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
205    0.48497       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
206    0.42104       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
207    0.39865       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
208    0.44077       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
209    0.40226       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
210    0.43592       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
211     0.4353       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
212    0.45429       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
213    0.45023       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
214    0.42812       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
215     0.4166       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
216    0.44596       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
217    0.38611       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
218     0.4048       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
219    0.43692       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
220    0.40212       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
221     0.4088       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
222    0.42526       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
223    0.44547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
224    0.37795       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
225    0.39898       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
226    0.44406       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
227    0.41445       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
228    0.42565       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
229    0.40218       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
230    0.39407       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
231    0.41137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
232    0.39749       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
233    0.39829       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
234    0.41826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
235    0.42237       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
236     0.3893       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
237     0.4091       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
238     0.4139       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
239    0.38722       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
240    0.44802       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
241      0.426       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
242    0.43324       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
243    0.40088       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
244    0.44492       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
245    0.41573       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
246    0.44508       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
247    0.42498       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
248    0.40773       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
249    0.42067       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
250    0.53537       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
251    0.39918       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
252    0.43301       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
253    0.44682       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
254    0.43718       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
255    0.45182       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
256    0.45677       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
257    0.46721       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
258    0.49186       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
259    0.47138       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
260    0.45756       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
261     0.4713       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
262    0.42019       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
263    0.46232       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
264    0.43043       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
265    0.42101       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
266    0.43057       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
267    0.44199       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
268    0.38951       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
269    0.44658       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
270    0.46824       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
271    0.46517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
272    0.41352       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
273    0.42127       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
274    0.46948       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
275    0.42143       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
276    0.43117       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
277    0.37775       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
278    0.38806       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
279    0.38063       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
280    0.38854       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
281     0.3793       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
282    0.37251       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
283    0.39061       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
284    0.34998       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
285     0.3988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
286    0.34524       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
287    0.39694       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
288    0.42778       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
289     0.3713       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
290    0.36129       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
291    0.39459       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
292    0.36399       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
293    0.40055       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
294    0.41169       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
295    0.35354       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
296    0.39891       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
297    0.33054       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
298     0.3581       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
299    0.38896       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
300    0.42864       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
