# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50     1.2111       6633       1574         45         96      0.057      0.681      0.806      0.745      0.832 
51     1.2068       6634       1573         44         97      0.058      0.688      0.806      0.748      0.832 
52     1.1989       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
53      1.187       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
54     1.1879       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
55     1.1796       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
56      1.185       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
57     1.1718       6634       1573         44         97      0.058      0.688      0.806      0.748      0.834 
58      1.172       6634       1573         44         97      0.058      0.688      0.806      0.748      0.833 
59     1.1746       6635       1572         43         98      0.059      0.695      0.807      0.752      0.834 
60     1.1729       6636       1571         42         99      0.059      0.702      0.807      0.755      0.834 
61     1.1738       6636       1571         42         99      0.059      0.702      0.807      0.755      0.835 
62     1.1608       6636       1571         42         99      0.059      0.702      0.807      0.755      0.835 
63     1.1631       6636       1571         42         99      0.059      0.702      0.807      0.755      0.835 
64     1.1631       6636       1571         42         99      0.059      0.702      0.807      0.755      0.836 
65     1.1471       6636       1571         42         99      0.059      0.702      0.807      0.755      0.836 
66     1.1503       6637       1570         41        100      0.060      0.709      0.807      0.759      0.837 
67     1.1528       6637       1570         41        100      0.060      0.709      0.807      0.759      0.837 
68     1.1522       6638       1569         40        101      0.060      0.716      0.807      0.763      0.837 
69     1.1351       6639       1568         39        102      0.061      0.723      0.807      0.766      0.837 
70      1.134       6638       1569         40        101      0.060      0.716      0.807      0.763      0.837 
71     1.1284       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
72     1.1236       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
73     1.1295       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
74     1.1267       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
75     1.1353       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
76     1.1194       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
77      1.129       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
78     1.1215       6638       1569         40        101      0.060      0.716      0.807      0.763      0.839 
79     1.1155       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
80     1.1116       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
81     1.0999       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
82     1.0981       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
83     1.1022       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
84     1.1034       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
85     1.1052       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
86     1.0797       6640       1567         38        103      0.062      0.730      0.808      0.770      0.839 
87     1.0907       6640       1567         38        103      0.062      0.730      0.808      0.770      0.839 
88     1.0856       6640       1567         38        103      0.062      0.730      0.808      0.770      0.839 
89     1.0872       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
90     1.0773       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
91     1.0816       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
92     1.0846       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
93     1.0713       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
94     1.0599       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
95     1.0648       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
96     1.0696       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
97     1.0608       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
98     1.0603       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
99     1.0654       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
100     1.0537       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
101     1.0519       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
102     1.0634       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
103     1.0456       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
104     1.0545       6641       1566         37        104      0.062      0.738      0.808      0.773      0.840 
105     1.0451       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
106     1.0469       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
107     1.0551       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
108     1.0502       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
109     1.0578       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
110     1.0383       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
111     1.0325       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
112     1.0342       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
113      1.031       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
114     1.0439       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
115     1.0343       6640       1567         38        103      0.062      0.730      0.808      0.770      0.840 
116     1.0395       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
117     1.0365       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
118     1.0325       6640       1567         38        103      0.062      0.730      0.808      0.770      0.841 
119      1.031       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
120     1.0301       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
121     1.0341       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
122     1.0194       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
123     1.0268       6640       1567         38        103      0.062      0.730      0.808      0.770      0.841 
124     1.0268       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
125     1.0159       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
126     1.0224       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
127     1.0234       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
128     1.0114       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
129     1.0243       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
130     1.0179       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
131     1.0142       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
132      1.024       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
133     1.0068       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
134     1.0288       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
135     1.0105       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
136     1.0044       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
137     1.0097       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
138     1.0199       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
139     1.0076       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
140     1.0151       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
141    0.99947       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
142    0.99825       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
143     1.0036       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
144     1.0017       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
145     1.0023       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
146     1.0054       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
147     0.9921       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
148    0.99753       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
149     1.0011       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
150    0.98684       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
151    0.99491       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
152    0.98922       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
153    0.99371       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
154    0.99846       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
155     1.0039       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
156     1.0035       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
157     1.0041       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
158     1.0035       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
159     1.0032       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
160     1.0033       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
161    0.99115       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
162    0.99436       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
163    0.98696       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
164    0.99684       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
165    0.98536       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
166    0.99658       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
167    0.99245       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
168    0.98426       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
169    0.98448       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
170    0.99929       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
171    0.99963       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
172    0.99917       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
173     1.0012       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
174     0.9867       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
175    0.99428       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
176    0.99608       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
177    0.98437       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
178    0.99119       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
179    0.99923       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
180    0.98966       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
181    0.99603       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
182    0.97837       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
183     1.0058       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
184    0.98567       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
185    0.99018       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
186    0.99386       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
187    0.99647       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
188    0.98479       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
189    0.99257       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
190    0.98818       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
191     1.0037       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
192    0.97744       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
193    0.99387       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
194    0.98551       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
195    0.98897       6638       1569         40        101      0.060      0.716      0.807      0.763      0.841 
196     0.9837       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
197    0.99574       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
198    0.96911       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
199    0.98518       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
200    0.98914       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
201    0.98799       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
202    0.98947       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
203    0.97791       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
204    0.97698       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
205     0.9725       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
206    0.98358       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
207    0.97374       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
208    0.98077       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
209    0.98126       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
210    0.97595       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
211     1.0006       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
212    0.99075       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
213    0.97851       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
214    0.98199       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
215    0.98063       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
216    0.97288       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
217    0.97844       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
218    0.98502       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
219    0.99164       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
220    0.98337       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
221    0.98335       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
222    0.98836       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
223    0.99455       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
224    0.96943       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
225    0.98957       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
226    0.96493       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
227    0.96828       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
228    0.98107       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
229     0.9845       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
230    0.97726       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
231    0.98223       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
232    0.98733       6638       1569         40        101      0.060      0.716      0.807      0.763      0.842 
233    0.97024       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
234    0.96832       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
235    0.96654       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
236    0.99362       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
237    0.97744       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
238    0.98038       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
239    0.97719       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
240    0.99672       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
241    0.98602       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
242    0.97508       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
243    0.98265       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
244    0.98647       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
245    0.97443       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
246    0.97158       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
247    0.97927       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
248    0.96445       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
249     0.9819       6637       1570         41        100      0.060      0.709      0.807      0.759      0.842 
250    0.97482       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
251     0.9811       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
252    0.97495       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
253    0.97967       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
254    0.96328       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
255    0.98143       6637       1570         41        100      0.060      0.709      0.807      0.759      0.843 
256    0.98564       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
257    0.97705       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
258    0.97489       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
259    0.96197       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
260    0.97021       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
261    0.97428       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
262    0.97299       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
263    0.96404       6637       1570         41        100      0.060      0.709      0.807      0.759      0.843 
264    0.96191       6637       1570         41        100      0.060      0.709      0.807      0.759      0.843 
265    0.96638       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
266    0.98202       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
267    0.96857       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
268    0.97915       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
269    0.97697       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
270    0.98075       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
271    0.96116       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
272     0.9732       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
273    0.96098       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
274    0.98337       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
275    0.97716       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
276    0.96981       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
277    0.97027       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
278    0.95726       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
279    0.97181       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
280    0.95944       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
281    0.97227       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
282     0.9758       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
283    0.96734       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
284    0.96932       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
285    0.96358       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
286    0.97021       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
287    0.97704       6638       1569         40        101      0.060      0.716      0.807      0.763      0.843 
288    0.97084       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
289    0.97001       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
290    0.97147       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
291    0.96164       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
292    0.97069       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
293    0.98139       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
294    0.95632       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
295    0.96759       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
296     0.9668       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
297    0.95899       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
298     0.9569       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
299    0.96554       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
300     0.9693       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
