# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
109    0.84575       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
110    0.83818       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
111    0.86047       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
112    0.84613       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
113    0.85479       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
114    0.84391       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
115    0.86246       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
116    0.85683       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
117    0.85539       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
118    0.84305       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
119    0.86989       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
120    0.84772       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
121    0.84708       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
122     0.8523       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
123    0.84558       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
124    0.84563       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
125    0.83271       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
126    0.85277       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
127    0.85108       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
128    0.84739       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
129    0.83687       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
130     0.8486       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
131    0.87605       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
132     0.8427       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
133    0.82166       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
134    0.86491       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
135    0.84092       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
136    0.82829       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
137    0.82641       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
138    0.84395       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
139    0.85317       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
140     0.8555       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
141    0.86235       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
142    0.82863       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
143    0.85858       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
144    0.82699       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
145     0.8543       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
146     0.8565       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
147    0.84466       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
148    0.82134       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
149    0.84466       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
150    0.82207       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
151    0.83868       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
152    0.82313       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
153    0.84955       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
154    0.81366       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
155    0.86964       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
156    0.83591       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
157    0.81776       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
158    0.85932       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
159    0.82271       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
160    0.84193       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
161    0.84094       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
162    0.81484       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
163    0.83494       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
164    0.82126       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
165    0.83922       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
166    0.83932       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
167    0.82998       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
168    0.83982       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
169    0.79501       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
170    0.82571       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
171    0.83516       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
172     0.8286       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
173    0.82301       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
174    0.81654       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
175    0.81433       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
176    0.81229       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
177      0.833       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
178    0.84821       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
179    0.83356       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
180    0.84738       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
181    0.83243       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
182    0.81836       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
183    0.85011       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
184    0.82639       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
185    0.85222       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
186    0.86156       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
187     0.8161       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
188    0.81102       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
189    0.83797       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
190    0.82163       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
191    0.83229       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
192    0.84032       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
193    0.83672       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
194     0.8629       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
195    0.81437       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
196    0.83234       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
197    0.79589       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
198    0.82159       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
199    0.84028       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
200    0.81015       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
201    0.81453       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
202    0.82292       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
203      0.821       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
204    0.84013       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
205    0.84986       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
206    0.84404       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
207    0.83791       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
208    0.83872       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
209    0.82936       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
210     0.8521       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
211    0.83502       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
212    0.83294       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
213    0.84967       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
214    0.83186       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
215    0.81121       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
216    0.84558       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
217    0.77285       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
218    0.81007       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
219    0.80431       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
220    0.83678       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
221    0.85063       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
222    0.82603       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
223    0.79368       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
224    0.79458       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
225    0.79176       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
226    0.80685       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
227    0.80808       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
228    0.82273       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
229    0.81216       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
230    0.83666       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
231     0.8287       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
232    0.80743       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
233    0.83213       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
234    0.78709       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
235    0.81984       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
236    0.80065       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
237    0.84757       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
238    0.80992       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
239    0.81411       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
240    0.80527       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
241    0.83209       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
242    0.81237       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
243    0.82432       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
244    0.79637       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
245     0.8177       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
246    0.79558       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
247     0.8234       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
248    0.80391       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
249    0.77911       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
250    0.81963       6657       1550         21        120      0.072      0.851      0.812      0.831      0.901 
251    0.83159       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
252    0.81782       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
253    0.81327       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
254    0.81983       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
255    0.83111       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
256    0.80266       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
257    0.80744       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
258    0.81671       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
259    0.83853       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
260    0.80963       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
261    0.83594       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
262    0.83097       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
263    0.82329       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
264    0.80599       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
265    0.81483       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
266    0.83092       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
267    0.81011       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
268     0.8521       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
269    0.79812       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
270    0.83465       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
271    0.81658       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
272    0.78471       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
273    0.81196       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
274    0.79855       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
275    0.82191       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
276    0.81856       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
277    0.81737       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
278     0.7985       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
279    0.83158       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
280    0.82108       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
281    0.81201       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
282     0.7951       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
283    0.82713       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
284    0.80143       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
285    0.80761       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
286    0.80329       6651       1556         27        114      0.068      0.809      0.810      0.809      0.903 
287    0.81405       6652       1555         26        115      0.069      0.816      0.811      0.813      0.904 
288     0.8196       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
289    0.81024       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
290    0.81069       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
291    0.81113       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
292    0.79263       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
293    0.79036       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
294    0.79664       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
295    0.81981       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
296    0.80854       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
297    0.79129       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
298    0.78542       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
299    0.81584       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
300    0.83096       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
