# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.60788       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
Test:        113     0.5029       1643        409          6         30      0.068      0.833      0.801      0.817      0.885 
Train:        113     0.5029       6675       1532          3        138      0.083      0.979      0.816      0.896      0.967 
All:        113     0.5029       8339       1920          9        168      0.080      0.949      0.815      0.881      0.951 
Test:        114    0.56289       1652        400          6         30      0.070      0.833      0.806      0.819      0.887 
Train:        114    0.56289       6675       1532          3        138      0.083      0.979      0.816      0.896      0.968 
All:        114    0.56289       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
Test:        115    0.52996       1655        397          6         30      0.070      0.833      0.807      0.820      0.887 
Train:        115    0.52996       6676       1531          2        139      0.083      0.986      0.816      0.900      0.969 
All:        115    0.52996       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
Test:        116    0.53745       1657        395          6         30      0.071      0.833      0.808      0.820      0.889 
Train:        116    0.53745       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
All:        116    0.53745       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
Test:        117    0.54919       1653        399          6         30      0.070      0.833      0.806      0.819      0.890 
Train:        117    0.54919       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
All:        117    0.54919       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
Test:        118    0.53665       1653        399          5         31      0.072      0.861      0.807      0.833      0.891 
Train:        118    0.53665       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
All:        118    0.53665       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        119    0.54631       1658        394          6         30      0.071      0.833      0.808      0.821      0.893 
Train:        119    0.54631       6676       1531          2        139      0.083      0.986      0.816      0.900      0.971 
All:        119    0.54631       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        120    0.51809       1660        392          6         30      0.071      0.833      0.809      0.821      0.893 
Train:        120    0.51809       6676       1531          2        139      0.083      0.986      0.816      0.900      0.971 
All:        120    0.51809       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
Test:        121    0.51448       1656        396          6         30      0.070      0.833      0.807      0.820      0.893 
Train:        121    0.51448       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        121    0.51448       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
Test:        122    0.56834       1662        390          6         30      0.071      0.833      0.810      0.822      0.892 
Train:        122    0.56834       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        122    0.56834       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
Test:        123    0.56924       1657        395          6         30      0.071      0.833      0.808      0.820      0.893 
Train:        123    0.56924       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        123    0.56924       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
Test:        124    0.50595       1657        395          7         29      0.068      0.806      0.807      0.807      0.893 
Train:        124    0.50595       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        124    0.50595       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
Test:        125    0.54511       1654        398          7         29      0.068      0.806      0.806      0.806      0.892 
Train:        125    0.54511       6676       1531          2        139      0.083      0.986      0.816      0.900      0.971 
All:        125    0.54511       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
Test:        126     0.5666       1657        395          7         29      0.068      0.806      0.807      0.807      0.891 
Train:        126     0.5666       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        126     0.5666       8339       1920          9        168      0.080      0.949      0.815      0.881      0.955 
Test:        127    0.50976       1657        395          7         29      0.068      0.806      0.807      0.807      0.890 
Train:        127    0.50976       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        127    0.50976       8339       1920          9        168      0.080      0.949      0.815      0.881      0.955 
Test:        128     0.5231       1658        394          7         29      0.069      0.806      0.808      0.807      0.889 
Train:        128     0.5231       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        128     0.5231       8339       1920          9        168      0.080      0.949      0.815      0.881      0.955 
Test:        129    0.50127       1650        402          7         29      0.067      0.806      0.804      0.805      0.889 
Train:        129    0.50127       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
All:        129    0.50127       8339       1920          9        168      0.080      0.949      0.815      0.881      0.955 
Test:        130    0.49501       1651        401          7         29      0.067      0.806      0.805      0.805      0.889 
Train:        130    0.49501       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        130    0.49501       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        131    0.47462       1647        405          7         29      0.067      0.806      0.803      0.804      0.889 
Train:        131    0.47462       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        131    0.47462       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        132    0.50592       1644        408          7         29      0.066      0.806      0.801      0.803      0.889 
Train:        132    0.50592       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        132    0.50592       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
Test:        133    0.50378       1641        411          7         29      0.066      0.806      0.800      0.803      0.889 
Train:        133    0.50378       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        133    0.50378       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        134    0.52372       1643        409          7         29      0.066      0.806      0.801      0.803      0.889 
Train:        134    0.52372       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        134    0.52372       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        135    0.52629       1641        411          7         29      0.066      0.806      0.800      0.803      0.887 
Train:        135    0.52629       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        135    0.52629       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        136    0.48137       1653        399          7         29      0.068      0.806      0.806      0.806      0.886 
Train:        136    0.48137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        136    0.48137       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        137    0.53013       1643        409          7         29      0.066      0.806      0.801      0.803      0.885 
Train:        137    0.53013       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        137    0.53013       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        138    0.49634       1640        412          7         29      0.066      0.806      0.799      0.802      0.885 
Train:        138    0.49634       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        138    0.49634       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        139    0.53906       1651        401          7         29      0.067      0.806      0.805      0.805      0.883 
Train:        139    0.53906       6677       1530          1        140      0.084      0.993      0.817      0.903      0.976 
All:        139    0.53906       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        140    0.49777       1653        399          7         29      0.068      0.806      0.806      0.806      0.880 
Train:        140    0.49777       6677       1530          1        140      0.084      0.993      0.817      0.903      0.976 
All:        140    0.49777       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        141    0.52623       1651        401          7         29      0.067      0.806      0.805      0.805      0.879 
Train:        141    0.52623       6677       1530          1        140      0.084      0.993      0.817      0.903      0.975 
All:        141    0.52623       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
Test:        142     0.4868       1646        406          6         30      0.069      0.833      0.803      0.818      0.877 
Train:        142     0.4868       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        142     0.4868       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        143    0.49557       1643        409          6         30      0.068      0.833      0.801      0.817      0.877 
Train:        143    0.49557       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        143    0.49557       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        144      0.532       1646        406          6         30      0.069      0.833      0.803      0.818      0.876 
Train:        144      0.532       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        144      0.532       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        145     0.5085       1643        409          6         30      0.068      0.833      0.801      0.817      0.876 
Train:        145     0.5085       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        145     0.5085       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        146    0.46645       1640        412          6         30      0.068      0.833      0.800      0.816      0.875 
Train:        146    0.46645       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        146    0.46645       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        147    0.49429       1645        407          6         30      0.069      0.833      0.802      0.817      0.874 
Train:        147    0.49429       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        147    0.49429       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        148    0.49074       1646        406          6         30      0.069      0.833      0.803      0.818      0.873 
Train:        148    0.49074       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        148    0.49074       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        149    0.45724       1641        411          6         30      0.068      0.833      0.800      0.817      0.873 
Train:        149    0.45724       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        149    0.45724       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        150    0.53676       1639        413          6         30      0.068      0.833      0.799      0.816      0.872 
Train:        150    0.53676       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        150    0.53676       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        151    0.46252       1640        412          6         30      0.068      0.833      0.800      0.816      0.873 
Train:        151    0.46252       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        151    0.46252       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        152    0.46578       1642        410          6         30      0.068      0.833      0.801      0.817      0.875 
Train:        152    0.46578       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        152    0.46578       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        153    0.46484       1638        414          6         30      0.068      0.833      0.799      0.816      0.876 
Train:        153    0.46484       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        153    0.46484       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
Test:        154    0.46184       1636        416          6         30      0.067      0.833      0.798      0.815      0.876 
Train:        154    0.46184       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        154    0.46184       8342       1917          6        171      0.082      0.966      0.816      0.890      0.957 
Test:        155    0.43852       1636        416          6         30      0.067      0.833      0.798      0.815      0.878 
Train:        155    0.43852       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        155    0.43852       8342       1917          6        171      0.082      0.966      0.816      0.890      0.958 
Test:        156    0.48903       1631        421          6         30      0.067      0.833      0.795      0.814      0.881 
Train:        156    0.48903       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        156    0.48903       8342       1917          6        171      0.082      0.966      0.816      0.890      0.959 
Test:        157    0.49758       1636        416          6         30      0.067      0.833      0.798      0.815      0.880 
Train:        157    0.49758       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        157    0.49758       8342       1917          6        171      0.082      0.966      0.816      0.890      0.959 
Test:        158     0.4673       1644        408          8         28      0.064      0.778      0.801      0.789      0.879 
Train:        158     0.4673       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        158     0.4673       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
Test:        159    0.45193       1640        412          8         28      0.064      0.778      0.799      0.788      0.878 
Train:        159    0.45193       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        159    0.45193       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
Test:        160     0.5155       1645        407          7         29      0.067      0.806      0.802      0.804      0.877 
Train:        160     0.5155       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        160     0.5155       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
Test:        161    0.40182       1644        408          7         29      0.066      0.806      0.801      0.803      0.876 
Train:        161    0.40182       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        161    0.40182       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
Test:        162    0.42892       1640        412          6         30      0.068      0.833      0.800      0.816      0.874 
Train:        162    0.42892       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        162    0.42892       8342       1917          6        171      0.082      0.966      0.816      0.890      0.959 
Test:        163    0.52931       1635        417          6         30      0.067      0.833      0.797      0.815      0.872 
Train:        163    0.52931       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        163    0.52931       8342       1917          6        171      0.082      0.966      0.816      0.890      0.958 
Test:        164    0.43222       1639        413          6         30      0.068      0.833      0.799      0.816      0.870 
Train:        164    0.43222       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        164    0.43222       8342       1917          6        171      0.082      0.966      0.816      0.890      0.957 
Test:        165    0.44906       1643        409          7         29      0.066      0.806      0.801      0.803      0.868 
Train:        165    0.44906       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        165    0.44906       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        166    0.48036       1646        406          6         30      0.069      0.833      0.803      0.818      0.866 
Train:        166    0.48036       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        166    0.48036       8342       1917          6        171      0.082      0.966      0.816      0.890      0.957 
Test:        167    0.45298       1645        407          6         30      0.069      0.833      0.802      0.817      0.864 
Train:        167    0.45298       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        167    0.45298       8342       1917          6        171      0.082      0.966      0.816      0.890      0.957 
Test:        168    0.43522       1648        404          6         30      0.069      0.833      0.804      0.818      0.862 
Train:        168    0.43522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        168    0.43522       8342       1917          6        171      0.082      0.966      0.816      0.890      0.957 
Test:        169    0.46551       1644        408          7         29      0.066      0.806      0.801      0.803      0.861 
Train:        169    0.46551       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        169    0.46551       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        170    0.43729       1643        409          7         29      0.066      0.806      0.801      0.803      0.862 
Train:        170    0.43729       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        170    0.43729       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        171    0.43676       1649        403          8         28      0.065      0.778      0.803      0.791      0.863 
Train:        171    0.43676       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        171    0.43676       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        172    0.46085       1638        414          8         28      0.063      0.778      0.798      0.788      0.865 
Train:        172    0.46085       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        172    0.46085       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        173     0.4645       1644        408          7         29      0.066      0.806      0.801      0.803      0.868 
Train:        173     0.4645       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        173     0.4645       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        174    0.50719       1641        411          7         29      0.066      0.806      0.800      0.803      0.868 
Train:        174    0.50719       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        174    0.50719       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        175    0.48341       1636        416          7         29      0.065      0.806      0.797      0.801      0.868 
Train:        175    0.48341       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        175    0.48341       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        176    0.44175       1640        412          7         29      0.066      0.806      0.799      0.802      0.867 
Train:        176    0.44175       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        176    0.44175       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        177    0.40999       1637        415          8         28      0.063      0.778      0.797      0.788      0.867 
Train:        177    0.40999       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        177    0.40999       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        178    0.46592       1637        415          8         28      0.063      0.778      0.797      0.788      0.870 
Train:        178    0.46592       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        178    0.46592       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
Test:        179    0.43795       1633        419          7         29      0.065      0.806      0.796      0.801      0.878 
Train:        179    0.43795       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        179    0.43795       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        180     0.4345       1645        407          7         29      0.067      0.806      0.802      0.804      0.881 
Train:        180     0.4345       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        180     0.4345       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        181    0.45563       1641        411          7         29      0.066      0.806      0.800      0.803      0.881 
Train:        181    0.45563       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        181    0.45563       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
Test:        182    0.45482       1647        405          7         29      0.067      0.806      0.803      0.804      0.881 
Train:        182    0.45482       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        182    0.45482       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
Test:        183    0.48232       1640        412          7         29      0.066      0.806      0.799      0.802      0.881 
Train:        183    0.48232       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        183    0.48232       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
Test:        184    0.42685       1643        409          7         29      0.066      0.806      0.801      0.803      0.880 
Train:        184    0.42685       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        184    0.42685       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        185    0.43079       1641        411          7         29      0.066      0.806      0.800      0.803      0.878 
Train:        185    0.43079       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        185    0.43079       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        186     0.3932       1642        410          7         29      0.066      0.806      0.800      0.803      0.876 
Train:        186     0.3932       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        186     0.3932       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        187    0.41166       1648        404          7         29      0.067      0.806      0.803      0.804      0.875 
Train:        187    0.41166       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        187    0.41166       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        188    0.40068       1651        401          7         29      0.067      0.806      0.805      0.805      0.874 
Train:        188    0.40068       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        188    0.40068       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
Test:        189    0.45061       1641        411          7         29      0.066      0.806      0.800      0.803      0.873 
Train:        189    0.45061       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        189    0.45061       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        190    0.42449       1641        411          7         29      0.066      0.806      0.800      0.803      0.872 
Train:        190    0.42449       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        190    0.42449       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        191    0.41068       1646        406          7         29      0.067      0.806      0.802      0.804      0.873 
Train:        191    0.41068       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        191    0.41068       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        192    0.42998       1638        414          7         29      0.065      0.806      0.798      0.802      0.873 
Train:        192    0.42998       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        192    0.42998       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        193    0.45703       1638        414          7         29      0.065      0.806      0.798      0.802      0.872 
Train:        193    0.45703       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        193    0.45703       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        194     0.3975       1638        414          7         29      0.065      0.806      0.798      0.802      0.873 
Train:        194     0.3975       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        194     0.3975       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        195    0.46116       1640        412          7         29      0.066      0.806      0.799      0.802      0.874 
Train:        195    0.46116       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        195    0.46116       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        196    0.44156       1643        409          6         30      0.068      0.833      0.801      0.817      0.876 
Train:        196    0.44156       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        196    0.44156       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
Test:        197     0.4767       1637        415          6         30      0.067      0.833      0.798      0.816      0.876 
Train:        197     0.4767       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        197     0.4767       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        198    0.42692       1638        414          6         30      0.068      0.833      0.799      0.816      0.876 
Train:        198    0.42692       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        198    0.42692       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        199    0.48275       1645        407          6         30      0.069      0.833      0.802      0.817      0.876 
Train:        199    0.48275       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        199    0.48275       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        200    0.43233       1641        411          6         30      0.068      0.833      0.800      0.817      0.875 
Train:        200    0.43233       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        200    0.43233       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
Test:        201    0.42781       1639        413          5         31      0.070      0.861      0.800      0.830      0.874 
Train:        201    0.42781       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        201    0.42781       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
Test:        202    0.47033       1633        419          5         31      0.069      0.861      0.797      0.828      0.875 
Train:        202    0.47033       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        202    0.47033       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        203    0.45101       1632        420          5         31      0.069      0.861      0.796      0.828      0.876 
Train:        203    0.45101       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        203    0.45101       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        204    0.44664       1646        406          5         31      0.071      0.861      0.803      0.832      0.877 
Train:        204    0.44664       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        204    0.44664       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        205    0.47886       1646        406          5         31      0.071      0.861      0.803      0.832      0.879 
Train:        205    0.47886       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        205    0.47886       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        206    0.48618       1645        407          5         31      0.071      0.861      0.803      0.831      0.882 
Train:        206    0.48618       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        206    0.48618       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        207    0.46262       1642        410          5         31      0.070      0.861      0.801      0.831      0.884 
Train:        207    0.46262       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        207    0.46262       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
Test:        208    0.46314       1644        408          5         31      0.071      0.861      0.802      0.831      0.885 
Train:        208    0.46314       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        208    0.46314       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        209    0.38847       1641        411          5         31      0.070      0.861      0.801      0.830      0.886 
Train:        209    0.38847       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        209    0.38847       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        210    0.43367       1634        418          5         31      0.069      0.861      0.797      0.829      0.885 
Train:        210    0.43367       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        210    0.43367       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        211    0.41023       1635        417          5         31      0.069      0.861      0.798      0.829      0.884 
Train:        211    0.41023       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        211    0.41023       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        212    0.43981       1636        416          5         31      0.069      0.861      0.798      0.829      0.883 
Train:        212    0.43981       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        212    0.43981       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        213    0.42777       1637        415          7         29      0.065      0.806      0.798      0.802      0.884 
Train:        213    0.42777       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        213    0.42777       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        214    0.48143       1635        417          7         29      0.065      0.806      0.797      0.801      0.884 
Train:        214    0.48143       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        214    0.48143       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        215    0.45039       1642        410          7         29      0.066      0.806      0.800      0.803      0.884 
Train:        215    0.45039       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        215    0.45039       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        216    0.42265       1643        409          7         29      0.066      0.806      0.801      0.803      0.882 
Train:        216    0.42265       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        216    0.42265       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        217    0.45033       1642        410          7         29      0.066      0.806      0.800      0.803      0.884 
Train:        217    0.45033       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        217    0.45033       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        218    0.41554       1642        410          7         29      0.066      0.806      0.800      0.803      0.886 
Train:        218    0.41554       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        218    0.41554       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        219    0.45593       1637        415          6         30      0.067      0.833      0.798      0.816      0.889 
Train:        219    0.45593       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        219    0.45593       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        220    0.38106       1636        416          6         30      0.067      0.833      0.798      0.815      0.890 
Train:        220    0.38106       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        220    0.38106       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        221    0.43246       1637        415          6         30      0.067      0.833      0.798      0.816      0.890 
Train:        221    0.43246       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        221    0.43246       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        222     0.3869       1640        412          6         30      0.068      0.833      0.800      0.816      0.890 
Train:        222     0.3869       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        222     0.3869       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        223    0.40451       1642        410          6         30      0.068      0.833      0.801      0.817      0.890 
Train:        223    0.40451       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        223    0.40451       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        224    0.40688       1641        411          6         30      0.068      0.833      0.800      0.817      0.890 
Train:        224    0.40688       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        224    0.40688       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
