# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
198    0.91168       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
199    0.93949       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
200    0.92363       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
201    0.92926       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
202    0.92256       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
203    0.91734       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
204    0.92982       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
205    0.91856       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
206    0.92023       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
207    0.92288       8307       1952         41        136      0.065      0.768      0.809      0.789      0.856 
208    0.93033       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
209    0.92139       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
210    0.92439       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
211    0.93211       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
212    0.92751       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
213    0.92823       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
214    0.92061       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
215    0.91145       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
216    0.91584       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
217    0.91402       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
218    0.92447       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
219    0.92015       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
220    0.91945       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
221    0.92706       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
222    0.92237       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
223    0.91515       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
224    0.93225       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
225    0.91457       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
226    0.91063       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
227    0.92092       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
228    0.93322       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
229    0.91086       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
230    0.91916       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
231    0.91118       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
232    0.91942       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
233    0.93256       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
234    0.92397       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
235    0.92035       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
236    0.92045       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
237    0.92599       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
238    0.92364       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
239    0.91775       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
240    0.90113       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
241    0.90774       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
242    0.92031       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
243     0.9246       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
244    0.91635       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
245    0.91964       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
246    0.92143       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
247    0.91248       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
248     0.9107       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
249     0.9287       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
250     0.9071       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
251    0.91272       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
252    0.92091       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
253    0.89941       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
254    0.92566       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
255     0.9263       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
256    0.92191       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
257    0.90905       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
258    0.92268       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
259    0.91322       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
260    0.92033       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
261    0.91236       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
262    0.91947       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
263    0.91864       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
264    0.92807       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
265    0.93047       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
266    0.91832       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
267     0.9122       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
268    0.90678       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
269    0.91009       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
270    0.91348       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
271     0.9186       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
272    0.90051       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
273    0.91836       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
274    0.91135       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
275    0.91115       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
276     0.9139       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
277    0.90866       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
278    0.90743       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
279    0.90695       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
280    0.91062       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
281    0.89797       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
282    0.91157       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
283    0.90636       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
284    0.91077       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
285    0.92356       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
286    0.90454       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
287    0.92363       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
288    0.91723       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
289    0.92379       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
290    0.89384       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
291    0.91999       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
292    0.91486       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
293    0.90694       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
294    0.91384       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
295    0.90552       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
296    0.91088       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
297    0.91544       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
298    0.90416       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
299    0.89859       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
300    0.90695       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
