# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
151     1.0097       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
152      1.001       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
153     1.0186       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
154     1.0224       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
155    0.99187       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
156      1.013       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
157     1.0016       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
158     1.0237       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
159     1.0165       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
160     1.0051       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
161     1.0127       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
162    0.98722       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
163       1.04       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
164      1.011       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
165     1.0091       6658       1549         20        121      0.072      0.858      0.812      0.835      0.897 
166    0.97729       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
167     1.0135       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
168     1.0048       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
169     1.0143       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
170     1.0258       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
171    0.98543       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
172    0.98754       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
173    0.99389       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
174     1.0211       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
175    0.98383       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
176     1.0073       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
177     1.0076       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
178     1.0109       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
179    0.99276       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
180     1.0035       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
181     1.0073       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
182     1.0163       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
183    0.96838       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
184    0.96192       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
185     0.9909       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
186     1.0216       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
187     1.0089       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
188     1.0054       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
189    0.98393       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
190    0.99614       6659       1548         19        122      0.073      0.865      0.812      0.838      0.899 
191    0.99939       6659       1548         19        122      0.073      0.865      0.812      0.838      0.900 
192     1.0141       6659       1548         19        122      0.073      0.865      0.812      0.838      0.900 
193    0.99317       6659       1548         19        122      0.073      0.865      0.812      0.838      0.901 
194    0.97602       6659       1548         19        122      0.073      0.865      0.812      0.838      0.901 
195     1.0043       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
196    0.94994       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
197    0.94524       6659       1548         19        122      0.073      0.865      0.812      0.838      0.901 
198    0.99799       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
199    0.95105       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
200     1.0074       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
201    0.96455       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
202     1.0256       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
203     1.0072       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
204    0.99697       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
205    0.97688       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
206     1.0134       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
207     1.0071       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
208    0.99198       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
209     0.9684       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
210    0.98496       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
211    0.98163       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
212     1.0129       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
213    0.98392       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
214    0.99117       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
215     1.0151       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
216     1.0025       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
217    0.99986       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
218      0.984       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
219    0.97881       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
220    0.98966       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
221    0.98012       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
222    0.96146       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
223    0.97878       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
224    0.96118       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
225     1.0236       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
226    0.97814       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
227    0.98705       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
228    0.97995       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
229    0.97069       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
230      0.988       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
231    0.97865       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
232    0.99314       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
233    0.96825       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
234    0.96089       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
235    0.96344       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
236    0.97736       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
237    0.94938       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
238    0.99521       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
239    0.96657       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
240    0.93897       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
241     1.0142       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
242    0.99886       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
243     1.0265       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
244    0.98184       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
245    0.96902       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
246    0.96208       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
247    0.99081       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
248     1.0066       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
249    0.96331       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
250    0.98568       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
251    0.96819       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
252    0.95854       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
253    0.97722       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
254     1.0044       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
255    0.95339       6660       1547         18        123      0.074      0.872      0.813      0.842      0.908 
256    0.95152       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
257    0.97868       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
258    0.97719       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
259      0.997       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
260    0.99002       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
261    0.99393       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
262     1.0081       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
263    0.97853       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
264    0.96818       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
265    0.95323       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
266     1.0174       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
267    0.96655       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
268    0.96137       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
269    0.98118       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
270    0.99218       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
271    0.99478       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
272    0.97749       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
273     0.9459       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
274     1.0126       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
275    0.94065       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
276    0.95219       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
277    0.98812       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
278    0.95828       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
279    0.96683       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
280    0.98542       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
281    0.97268       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
282     1.0062       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
283    0.98183       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
284    0.97974       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
285    0.98112       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
286    0.95808       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
287    0.98123       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
288    0.94543       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
289    0.97851       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
290    0.96592       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
291    0.95548       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
292    0.97707       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
293    0.96333       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
294    0.96078       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
295     1.0032       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
296    0.96682       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
297    0.99348       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
298    0.97438       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
299    0.98937       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
300    0.94527       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
