# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
74    0.95738       8298       1961         50        127      0.061      0.718      0.807      0.763      0.848 
75    0.93402       8299       1960         49        128      0.061      0.723      0.807      0.766      0.848 
76    0.94634       8299       1960         49        128      0.061      0.723      0.807      0.766      0.848 
77    0.94291       8299       1960         49        128      0.061      0.723      0.807      0.766      0.848 
78     0.9471       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
79    0.94697       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
80    0.94945       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
81    0.94505       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
82    0.94096       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
83    0.93544       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
84    0.94041       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
85    0.94738       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
86    0.94548       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
87    0.93985       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
88     0.9379       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
89    0.92273       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
90    0.94586       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
91    0.92951       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
92    0.92073       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
93    0.92993       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
94    0.93259       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
95    0.91906       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
96    0.93599       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
97    0.92154       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
98    0.92813       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
99    0.93335       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
100    0.92363       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
101    0.93526       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
102    0.91826       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
103    0.91393       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
104    0.93418       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
105    0.91987       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
106    0.91807       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
107    0.94091       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
108    0.92628       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
109    0.92212       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
110    0.91303       8299       1960         49        128      0.061      0.723      0.807      0.766      0.852 
111    0.91265       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
112    0.92131       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
113    0.91405       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
114    0.91054       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
115    0.90779       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
116    0.92242       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
117    0.92308       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
118    0.90895       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
119    0.90042       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
120    0.91696       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
121    0.91849       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
122    0.91535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
123    0.91553       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
124    0.91579       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
125     0.9189       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
126    0.90693       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
127    0.91386       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
128    0.91805       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
129    0.92098       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
130    0.89894       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
131    0.91571       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
132     0.9107       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
133    0.91283       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
134    0.90581       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
135    0.90624       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
136    0.90837       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
137    0.90573       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
138    0.90334       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
139    0.90256       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
140    0.90559       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
141     0.8936       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
142    0.90314       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
143    0.90499       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
144    0.90614       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
145    0.89643       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
146    0.91622       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
147    0.89922       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
148     0.9147       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
149    0.91286       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
150    0.89314       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
151    0.91309       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
152    0.91628       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
153    0.89699       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
154    0.89334       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
155    0.88888       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
156    0.88757       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
157    0.89476       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
158    0.90727       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
159    0.89876       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
160      0.908       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
161     0.8953       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
162    0.88903       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
163    0.90203       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
164     0.9182       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
165    0.89466       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
166    0.90291       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
167    0.89608       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
168    0.90739       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
169    0.88769       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
170    0.89479       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
171    0.89813       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
172    0.89718       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
173    0.90504       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
174    0.90712       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
175    0.89553       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
176    0.90327       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
177    0.90971       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
178    0.89261       8301       1958         47        130      0.062      0.734      0.808      0.772      0.858 
179    0.89807       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
180    0.91108       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
181    0.89065       8306       1953         42        135      0.065      0.763      0.809      0.786      0.856 
182    0.88919       8306       1953         42        135      0.065      0.763      0.809      0.786      0.856 
183    0.90084       8306       1953         42        135      0.065      0.763      0.809      0.786      0.856 
184    0.91021       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
185     0.8978       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
186    0.90296       8301       1958         47        130      0.062      0.734      0.808      0.772      0.857 
187     0.8945       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
188    0.89312       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
189    0.88594       8301       1958         47        130      0.062      0.734      0.808      0.772      0.857 
190    0.89301       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
191    0.87672       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
192    0.88245       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
193    0.90036       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
194    0.90311       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
195    0.88404       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
196    0.88703       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
197    0.90214       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
198    0.88566       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
199    0.89679       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
200    0.91482       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
201    0.88941       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
202    0.89434       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
203    0.89505       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
204    0.89553       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
205    0.90181       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
206    0.89858       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
207    0.90084       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
208    0.88379       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
209    0.90092       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
210    0.90091       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
211    0.89534       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
212    0.88473       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
213    0.90836       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
214    0.90663       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
215    0.89334       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
216     0.8918       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
217    0.89372       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
218    0.89583       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
219    0.90269       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
220    0.90923       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
221    0.89425       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
222    0.90737       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
223    0.89762       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
224     0.8892       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
225    0.88937       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
226     0.9064       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
227    0.90443       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
228    0.89727       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
229    0.89695       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
230     0.9079       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
231    0.89435       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
232    0.88923       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
233    0.89885       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
234    0.88183       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
235    0.89337       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
236    0.88526       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
237    0.89421       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
238     0.8968       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
239    0.89599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
240    0.90179       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
241    0.89054       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
242    0.88354       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
243    0.88537       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
244     0.8847       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
245    0.90035       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
246     0.8919       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
247    0.90738       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
248    0.88493       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
249    0.89873       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
250    0.89782       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
251    0.92179       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
252    0.90047       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
253    0.89822       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
254    0.89207       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
255    0.89302       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
256    0.88704       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
257    0.87902       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
258    0.90028       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
259    0.89048       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
260    0.89225       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
261    0.90001       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
262    0.89246       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
263    0.89514       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
264    0.89612       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
265    0.89007       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
266    0.90741       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
267    0.89266       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
268     0.8917       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
269    0.88618       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
270     0.8994       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
271    0.88599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
272    0.88854       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
273    0.90227       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
274    0.88631       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
275    0.90435       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
276     0.8909       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
277    0.88254       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
278    0.88763       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
279    0.90379       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
280      0.914       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
281    0.89469       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
282    0.88279       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
283    0.87432       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
284    0.89182       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
285    0.87901       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
286    0.88649       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
287    0.89192       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
288    0.88283       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
289    0.92212       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
290    0.88086       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
291    0.90143       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
292     0.9002       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
293    0.89257       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
294    0.89252       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
295    0.89815       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
296    0.89077       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
297    0.88714       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
298    0.89148       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
299    0.88698       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
300    0.90302       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
