# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
150    0.85016       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
151    0.85288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
152    0.85107       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
153     0.8552       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
154    0.85147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
155    0.87083       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
156    0.85081       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
157    0.82343       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
158    0.84542       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
159    0.85205       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
160    0.83973       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
161    0.80877       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
162    0.84712       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
163     0.8197       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
164    0.87394       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
165    0.85375       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
166    0.85614       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
167     0.8636       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
168    0.82856       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
169    0.86276       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
170    0.81452       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
171    0.84285       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
172    0.83277       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
173     0.8185       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
174    0.86186       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
175    0.86557       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
176    0.79374       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
177    0.82933       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
178    0.83907       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
179     0.8422       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
180    0.84568       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
181     0.8637       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
182    0.84305       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
183    0.85483       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
184    0.81392       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
185    0.86711       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
186    0.86957       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
187    0.84786       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
188    0.85921       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
189    0.86836       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
190    0.84782       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
191    0.84143       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
192    0.84856       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
193    0.83274       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
194    0.84402       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
195    0.84242       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
196     0.7999       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
197    0.83421       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
198     0.8225       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
199      0.847       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
200    0.80062       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
201    0.81825       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
202    0.79503       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
203    0.81748       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
204    0.83676       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
205    0.82858       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
206    0.83212       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
207    0.83552       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
208     0.8238       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
209    0.83584       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
210    0.81515       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
211    0.78503       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
212    0.84466       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
213    0.83084       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
214    0.82213       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
215    0.81242       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
216    0.82325       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
217    0.83618       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
218     0.8366       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
219     0.8342       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
220    0.80573       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
221    0.80404       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
222    0.79528       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
223     0.7773       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
224    0.82191       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
225    0.79993       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
226    0.83273       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
227    0.82257       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
228    0.81369       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
229    0.81538       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
230     0.8351       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
231    0.80283       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
232    0.78434       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
233    0.80646       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
234    0.80487       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
235     0.8184       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
236    0.79932       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
237    0.82618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
238    0.77983       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
239    0.81276       8316       1943         32        145      0.069      0.819      0.811      0.815      0.900 
240     0.8004       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
241    0.83402       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
242    0.81557       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
243    0.80553       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
244    0.81784       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
245    0.81496       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
246    0.82516       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
247    0.79556       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
248    0.83027       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
249    0.79561       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
250    0.81396       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
251    0.86884       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
252    0.79711       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
253    0.79478       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
254    0.81006       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
255    0.84804       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
256    0.81152       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
257    0.85143       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
258    0.80975       8316       1943         32        145      0.069      0.819      0.811      0.815      0.901 
259    0.81056       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
260    0.78682       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
261    0.80763       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
262    0.79873       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
263    0.78091       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
264    0.80922       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
265    0.79651       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
266    0.81855       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
267    0.79197       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
268    0.84647       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
269    0.79193       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
270    0.83372       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
271    0.79618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
272    0.80205       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
273     0.8032       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
274    0.79549       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
275    0.80596       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
276    0.82853       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
277    0.80164       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
278    0.78425       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
279    0.83287       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
280    0.78811       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
281    0.81116       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
282    0.78025       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
283    0.78534       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
284    0.80065       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
285    0.77546       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
286    0.76781       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
287    0.79173       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
288    0.77697       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
289    0.79842       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
290    0.76184       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
291    0.82428       8318       1941         30        147      0.070      0.831      0.811      0.821      0.904 
292    0.80403       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
293    0.80094       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
294    0.83071       8320       1939         28        149      0.071      0.842      0.812      0.826      0.904 
295    0.79883       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
296    0.83947       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
297    0.82053       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
298    0.80191       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
299    0.76065       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
300    0.80245       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
