# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
30    0.79088       8320       1939         28        149      0.071      0.842      0.812      0.826      0.911 
31    0.75331       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
32    0.77123       8322       1937         26        151      0.072      0.853      0.812      0.832      0.912 
33    0.76971       8321       1938         27        150      0.072      0.847      0.812      0.829      0.913 
34    0.75771       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
35    0.79029       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
36    0.75991       8322       1937         26        151      0.072      0.853      0.812      0.832      0.914 
37    0.75649       8322       1937         26        151      0.072      0.853      0.812      0.832      0.915 
38    0.75129       8323       1936         25        152      0.073      0.859      0.812      0.835      0.916 
39    0.72777       8324       1935         24        153      0.073      0.864      0.812      0.838      0.916 
40    0.73403       8324       1935         24        153      0.073      0.864      0.812      0.838      0.917 
41    0.71481       8324       1935         24        153      0.073      0.864      0.812      0.838      0.918 
42    0.73081       8324       1935         24        153      0.073      0.864      0.812      0.838      0.920 
43    0.74105       8324       1935         24        153      0.073      0.864      0.812      0.838      0.921 
44    0.74285       8325       1934         23        154      0.074      0.870      0.812      0.841      0.921 
45    0.72921       8325       1934         23        154      0.074      0.870      0.812      0.841      0.922 
46    0.74026       8325       1934         23        154      0.074      0.870      0.812      0.841      0.923 
47    0.74328       8325       1934         23        154      0.074      0.870      0.812      0.841      0.923 
48    0.70351       8326       1933         22        155      0.074      0.876      0.813      0.844      0.924 
49    0.68331       8329       1930         19        158      0.076      0.893      0.813      0.852      0.925 
50    0.70594       8329       1930         19        158      0.076      0.893      0.813      0.852      0.924 
51    0.70248       8329       1930         19        158      0.076      0.893      0.813      0.852      0.924 
52     0.6816       8329       1930         19        158      0.076      0.893      0.813      0.852      0.923 
53    0.71641       8329       1930         19        158      0.076      0.893      0.813      0.852      0.925 
54    0.67763       8329       1930         19        158      0.076      0.893      0.813      0.852      0.927 
55    0.72546       8328       1931         20        157      0.075      0.887      0.813      0.849      0.928 
56    0.71022       8329       1930         19        158      0.076      0.893      0.813      0.852      0.927 
57    0.68731       8329       1930         19        158      0.076      0.893      0.813      0.852      0.927 
58     0.6807       8330       1929         18        159      0.076      0.898      0.813      0.855      0.929 
59    0.66372       8332       1927         16        161      0.077      0.910      0.814      0.861      0.930 
60    0.67591       8332       1927         16        161      0.077      0.910      0.814      0.861      0.928 
61    0.71009       8332       1927         16        161      0.077      0.910      0.814      0.861      0.928 
62    0.68833       8332       1927         16        161      0.077      0.910      0.814      0.861      0.929 
63    0.67766       8332       1927         16        161      0.077      0.910      0.814      0.861      0.930 
64    0.63173       8332       1927         16        161      0.077      0.910      0.814      0.861      0.932 
65    0.69066       8332       1927         16        161      0.077      0.910      0.814      0.861      0.932 
66     0.6578       8333       1926         15        162      0.078      0.915      0.814      0.864      0.932 
67    0.68783       8333       1926         15        162      0.078      0.915      0.814      0.864      0.932 
68    0.63774       8333       1926         15        162      0.078      0.915      0.814      0.864      0.932 
69     0.6567       8334       1925         14        163      0.078      0.921      0.814      0.867      0.933 
70    0.64359       8334       1925         14        163      0.078      0.921      0.814      0.867      0.934 
71    0.67948       8333       1926         15        162      0.078      0.915      0.814      0.864      0.935 
72    0.62533       8330       1929         17        160      0.077      0.904      0.814      0.858      0.934 
73    0.62265       8331       1928         17        160      0.077      0.904      0.814      0.858      0.934 
74    0.65059       8331       1928         17        160      0.077      0.904      0.814      0.858      0.933 
75    0.64792       8331       1928         17        160      0.077      0.904      0.814      0.858      0.934 
76    0.71277       8335       1924         13        164      0.079      0.927      0.814      0.870      0.936 
77    0.61832       8336       1923         12        165      0.079      0.932      0.815      0.872      0.938 
78    0.59858       8334       1925         14        163      0.078      0.921      0.814      0.867      0.939 
79     0.6834       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
80    0.61648       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
81    0.63175       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
82    0.63512       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
83    0.62746       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
84    0.61123       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
85    0.61129       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
86    0.61992       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
87    0.72813       8338       1921         10        167      0.080      0.944      0.815      0.878      0.942 
88     0.5896       8338       1921         10        167      0.080      0.944      0.815      0.878      0.942 
89    0.59915       8338       1921         10        167      0.080      0.944      0.815      0.878      0.942 
90    0.63456       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
91    0.56901       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
92    0.61602       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
93    0.59435       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
94    0.57073       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
95    0.61444       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
96    0.56871       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
97    0.55349       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
98    0.56032       8337       1922         11        166      0.080      0.938      0.815      0.875      0.942 
99    0.58081       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
100    0.53298       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
101    0.53452       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
102     0.5682       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
103    0.53992       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
104    0.58195       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
105     0.5684       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
106    0.58571       8337       1922         11        166      0.080      0.938      0.815      0.875      0.946 
107    0.59296       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
108    0.58777       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
109    0.54139       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
110    0.58732       8339       1920          9        168      0.080      0.949      0.815      0.881      0.944 
111    0.59424       8338       1921         10        167      0.080      0.944      0.815      0.878      0.945 
112    0.52472       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
113    0.60024       8341       1918          7        170      0.081      0.960      0.816      0.887      0.946 
114    0.57395       8341       1918          7        170      0.081      0.960      0.816      0.887      0.945 
115    0.56026       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
116     0.5901       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
117    0.55529       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
118    0.56591       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
119    0.59661       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
120    0.52109       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
121    0.57735       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
122    0.53141       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
123    0.54626       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
124    0.52789       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
125    0.53069       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
126    0.57137       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
127    0.53005       8339       1920          9        168      0.080      0.949      0.815      0.881      0.947 
128    0.51331       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
129    0.50921       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
130    0.57802       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
131    0.59258       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
132    0.52495       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
133      0.484       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
134    0.51513       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
135    0.50954       8337       1922         11        166      0.080      0.938      0.815      0.875      0.942 
136     0.5311       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
137    0.51208       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
138    0.51537       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
139    0.55131       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
140    0.50742       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
141    0.50217       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
142     0.5317       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
143    0.46267       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
144    0.55267       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
145    0.53239       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
146    0.53972       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
147    0.56733       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
148    0.51517       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
149    0.50764       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
150     0.5405       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
151    0.60807       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
152    0.53999       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
153    0.58522       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
154    0.57247       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
155     0.5742       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
156    0.51666       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
157    0.53488       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
158    0.48539       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
159    0.62106       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
160    0.54841       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
161    0.46688       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
162    0.47872       8337       1922         11        166      0.080      0.938      0.815      0.875      0.946 
163    0.52406       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
164      0.535       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
165    0.56111       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
166    0.52475       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
167    0.50547       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
168    0.49594       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
169    0.46806       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
170    0.56659       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
171    0.48258       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
172    0.50674       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
173     0.4888       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
174     0.4976       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
175    0.49826       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
176    0.46863       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
177    0.44541       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
178    0.43701       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
179    0.48724       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
180    0.44006       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
181    0.47683       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
182    0.47018       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
183    0.42394       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
184    0.44723       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
185    0.45401       8337       1922         11        166      0.080      0.938      0.815      0.875      0.954 
186    0.41786       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
187    0.43048       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
188    0.41673       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
189     0.4695       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
190     0.4419       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
191    0.44516       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
192    0.45522       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
193     0.4143       8337       1922         11        166      0.080      0.938      0.815      0.875      0.952 
194    0.47605       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
195    0.45478       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
196    0.40356       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
197    0.48415       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
198    0.46959       8332       1927         16        161      0.077      0.910      0.814      0.861      0.949 
199    0.39968       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
200    0.40621       8333       1926         15        162      0.078      0.915      0.814      0.864      0.950 
201     0.4572       8335       1924         13        164      0.079      0.927      0.814      0.870      0.949 
202    0.41942       8335       1924         13        164      0.079      0.927      0.814      0.870      0.949 
203    0.48887       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
204    0.42477       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
205    0.48497       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
206    0.42104       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
207    0.39865       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
208    0.44077       8334       1925         14        163      0.078      0.921      0.814      0.867      0.951 
209    0.40226       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
210    0.43592       8334       1925         14        163      0.078      0.921      0.814      0.867      0.949 
211     0.4353       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
212    0.45429       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
213    0.45023       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
214    0.42812       8331       1928         17        160      0.077      0.904      0.814      0.858      0.946 
215     0.4166       8332       1927         16        161      0.077      0.910      0.814      0.861      0.947 
216    0.44596       8332       1927         16        161      0.077      0.910      0.814      0.861      0.948 
217    0.38611       8332       1927         16        161      0.077      0.910      0.814      0.861      0.949 
218     0.4048       8333       1926         15        162      0.078      0.915      0.814      0.864      0.950 
219    0.43692       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
220    0.40212       8334       1925         14        163      0.078      0.921      0.814      0.867      0.952 
221     0.4088       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
222    0.42526       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
223    0.44547       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
224    0.37795       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
225    0.39898       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
226    0.44406       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
227    0.41445       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
228    0.42565       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
229    0.40218       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
230    0.39407       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
231    0.41137       8338       1921         10        167      0.080      0.944      0.815      0.878      0.956 
232    0.39749       8337       1922         11        166      0.080      0.938      0.815      0.875      0.957 
233    0.39829       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
234    0.41826       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
235    0.42237       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
236     0.3893       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
237     0.4091       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
238     0.4139       8334       1925         14        163      0.078      0.921      0.814      0.867      0.955 
239    0.38722       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
240    0.44802       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
241      0.426       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
242    0.43324       8336       1923         12        165      0.079      0.932      0.815      0.872      0.956 
243    0.40088       8336       1923         12        165      0.079      0.932      0.815      0.872      0.956 
244    0.44492       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
245    0.41573       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
246    0.44508       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
247    0.42498       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
248    0.40773       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
249    0.42067       8335       1924         13        164      0.079      0.927      0.814      0.870      0.955 
250    0.53537       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
251    0.39918       8334       1925         14        163      0.078      0.921      0.814      0.867      0.953 
252    0.43301       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
253    0.44682       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
254    0.43718       8334       1925         14        163      0.078      0.921      0.814      0.867      0.951 
255    0.45182       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
256    0.45677       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
257    0.46721       8333       1926         15        162      0.078      0.915      0.814      0.864      0.948 
258    0.49186       8331       1928         17        160      0.077      0.904      0.814      0.858      0.948 
259    0.47138       8332       1927         16        161      0.077      0.910      0.814      0.861      0.947 
260    0.45756       8333       1926         15        162      0.078      0.915      0.814      0.864      0.947 
261     0.4713       8333       1926         15        162      0.078      0.915      0.814      0.864      0.948 
262    0.42019       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
263    0.46232       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
264    0.43043       8333       1926         15        162      0.078      0.915      0.814      0.864      0.952 
265    0.42101       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
266    0.43057       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
267    0.44199       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
268    0.38951       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
269    0.44658       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
270    0.46824       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
271    0.46517       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
272    0.41352       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
273    0.42127       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
274    0.46948       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
275    0.42143       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
276    0.43117       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
277    0.37775       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
278    0.38806       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
279    0.38063       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
280    0.38854       8332       1927         16        161      0.077      0.910      0.814      0.861      0.956 
281     0.3793       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
282    0.37251       8332       1927         16        161      0.077      0.910      0.814      0.861      0.953 
283    0.39061       8332       1927         16        161      0.077      0.910      0.814      0.861      0.953 
284    0.34998       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
285     0.3988       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
286    0.34524       8334       1925         14        163      0.078      0.921      0.814      0.867      0.953 
287    0.39694       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
288    0.42778       8334       1925         14        163      0.078      0.921      0.814      0.867      0.955 
289     0.3713       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
290    0.36129       8334       1925         14        163      0.078      0.921      0.814      0.867      0.956 
291    0.39459       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
292    0.36399       8333       1926         15        162      0.078      0.915      0.814      0.864      0.958 
293    0.40055       8334       1925         14        163      0.078      0.921      0.814      0.867      0.958 
294    0.41169       8334       1925         14        163      0.078      0.921      0.814      0.867      0.958 
295    0.35354       8334       1925         14        163      0.078      0.921      0.814      0.867      0.957 
296    0.39891       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
297    0.33054       8333       1926         15        162      0.078      0.915      0.814      0.864      0.955 
298     0.3581       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
299    0.38896       8332       1927         16        161      0.077      0.910      0.814      0.861      0.952 
300    0.42864       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
