# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.83744       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        113    0.85303       1655        397         10         26      0.061      0.722      0.805      0.764      0.830 
Train:        113    0.85303       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        113    0.85303       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        114    0.88457       1660        392         10         26      0.062      0.722      0.807      0.766      0.831 
Train:        114    0.88457       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        114    0.88457       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        115    0.84597       1656        396         10         26      0.062      0.722      0.806      0.765      0.832 
Train:        115    0.84597       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
All:        115    0.84597       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        116     0.8609       1652        400         10         26      0.061      0.722      0.804      0.764      0.828 
Train:        116     0.8609       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        116     0.8609       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        117    0.86289       1652        400         11         25      0.059      0.694      0.803      0.750      0.827 
Train:        117    0.86289       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        117    0.86289       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        118    0.86656       1656        396         10         26      0.062      0.722      0.806      0.765      0.831 
Train:        118    0.86656       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
All:        118    0.86656       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        119    0.87074       1656        396         10         26      0.062      0.722      0.806      0.765      0.832 
Train:        119    0.87074       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        119    0.87074       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        120    0.88193       1656        396         10         26      0.062      0.722      0.806      0.765      0.832 
Train:        120    0.88193       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        120    0.88193       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        121    0.87195       1654        398         10         26      0.061      0.722      0.805      0.764      0.833 
Train:        121    0.87195       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        121    0.87195       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        122    0.85798       1654        398         10         26      0.061      0.722      0.805      0.764      0.833 
Train:        122    0.85798       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        122    0.85798       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        123    0.85287       1657        395         10         26      0.062      0.722      0.806      0.765      0.833 
Train:        123    0.85287       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        123    0.85287       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
Test:        124    0.85404       1658        394         10         26      0.062      0.722      0.807      0.765      0.833 
Train:        124    0.85404       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        124    0.85404       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
Test:        125    0.85909       1656        396         10         26      0.062      0.722      0.806      0.765      0.830 
Train:        125    0.85909       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
All:        125    0.85909       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
Test:        126     0.8571       1647        405         11         25      0.058      0.694      0.801      0.749      0.828 
Train:        126     0.8571       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        126     0.8571       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
Test:        127    0.86419       1654        398         10         26      0.061      0.722      0.805      0.764      0.831 
Train:        127    0.86419       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        127    0.86419       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
Test:        128    0.87008       1661        391         10         26      0.062      0.722      0.808      0.766      0.834 
Train:        128    0.87008       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        128    0.87008       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
Test:        129    0.85658       1664        388         10         26      0.063      0.722      0.809      0.767      0.835 
Train:        129    0.85658       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        129    0.85658       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        130    0.84786       1659        393         10         26      0.062      0.722      0.807      0.765      0.833 
Train:        130    0.84786       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        130    0.84786       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        131     0.8461       1658        394         10         26      0.062      0.722      0.807      0.765      0.835 
Train:        131     0.8461       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        131     0.8461       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        132    0.84757       1656        396         10         26      0.062      0.722      0.806      0.765      0.837 
Train:        132    0.84757       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        132    0.84757       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        133    0.86706       1659        393         10         26      0.062      0.722      0.807      0.765      0.837 
Train:        133    0.86706       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        133    0.86706       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        134     0.8351       1649        403         10         26      0.061      0.722      0.802      0.763      0.834 
Train:        134     0.8351       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        134     0.8351       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        135    0.85258       1652        400         10         26      0.061      0.722      0.804      0.764      0.833 
Train:        135    0.85258       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        135    0.85258       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        136    0.85467       1657        395         10         26      0.062      0.722      0.806      0.765      0.836 
Train:        136    0.85467       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        136    0.85467       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
Test:        137    0.84046       1660        392         10         26      0.062      0.722      0.807      0.766      0.835 
Train:        137    0.84046       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        137    0.84046       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
Test:        138      0.863       1654        398         10         26      0.061      0.722      0.805      0.764      0.833 
Train:        138      0.863       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        138      0.863       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
Test:        139    0.84114       1655        397         10         26      0.061      0.722      0.805      0.764      0.833 
Train:        139    0.84114       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        139    0.84114       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
Test:        140    0.87446       1654        398          9         27      0.064      0.750      0.805      0.778      0.838 
Train:        140    0.87446       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        140    0.87446       8316       1943         32        145      0.069      0.819      0.811      0.815      0.877 
Test:        141    0.85221       1660        392         10         26      0.062      0.722      0.807      0.766      0.840 
Train:        141    0.85221       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        141    0.85221       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        142    0.83713       1660        392         10         26      0.062      0.722      0.807      0.766      0.838 
Train:        142    0.83713       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        142    0.83713       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        143    0.85439       1654        398         10         26      0.061      0.722      0.805      0.764      0.840 
Train:        143    0.85439       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        143    0.85439       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        144    0.88481       1659        393         10         26      0.062      0.722      0.807      0.765      0.842 
Train:        144    0.88481       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        144    0.88481       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        145    0.85774       1660        392         10         26      0.062      0.722      0.807      0.766      0.842 
Train:        145    0.85774       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        145    0.85774       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        146    0.86953       1659        393         10         26      0.062      0.722      0.807      0.765      0.841 
Train:        146    0.86953       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        146    0.86953       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        147    0.85564       1666        386         10         26      0.063      0.722      0.810      0.767      0.838 
Train:        147    0.85564       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        147    0.85564       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        148    0.86595       1660        392         10         26      0.062      0.722      0.807      0.766      0.839 
Train:        148    0.86595       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        148    0.86595       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        149     0.8661       1658        394         10         26      0.062      0.722      0.807      0.765      0.839 
Train:        149     0.8661       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        149     0.8661       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
Test:        150    0.86799       1656        396         10         26      0.062      0.722      0.806      0.765      0.838 
Train:        150    0.86799       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        150    0.86799       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
Test:        151    0.85396       1660        392         10         26      0.062      0.722      0.807      0.766      0.837 
Train:        151    0.85396       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        151    0.85396       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        152    0.86845       1661        391         10         26      0.062      0.722      0.808      0.766      0.840 
Train:        152    0.86845       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        152    0.86845       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        153    0.84905       1663        389         10         26      0.063      0.722      0.809      0.766      0.842 
Train:        153    0.84905       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        153    0.84905       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        154    0.86188       1661        391         10         26      0.062      0.722      0.808      0.766      0.842 
Train:        154    0.86188       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        154    0.86188       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        155    0.84584       1665        387         10         26      0.063      0.722      0.810      0.767      0.840 
Train:        155    0.84584       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
All:        155    0.84584       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        156    0.84056       1664        388         10         26      0.063      0.722      0.809      0.767      0.840 
Train:        156    0.84056       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        156    0.84056       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        157    0.86142       1660        392         10         26      0.062      0.722      0.807      0.766      0.842 
Train:        157    0.86142       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        157    0.86142       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        158    0.83951       1656        396         10         26      0.062      0.722      0.806      0.765      0.841 
Train:        158    0.83951       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        158    0.83951       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        159    0.84072       1662        390         10         26      0.062      0.722      0.808      0.766      0.838 
Train:        159    0.84072       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
All:        159    0.84072       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        160    0.85443       1657        395         10         26      0.062      0.722      0.806      0.765      0.834 
Train:        160    0.85443       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        160    0.85443       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        161    0.86483       1656        396         10         26      0.062      0.722      0.806      0.765      0.838 
Train:        161    0.86483       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
All:        161    0.86483       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        162    0.83566       1656        396         10         26      0.062      0.722      0.806      0.765      0.840 
Train:        162    0.83566       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        162    0.83566       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        163    0.86257       1656        396         10         26      0.062      0.722      0.806      0.765      0.839 
Train:        163    0.86257       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
All:        163    0.86257       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        164    0.86998       1656        396         10         26      0.062      0.722      0.806      0.765      0.838 
Train:        164    0.86998       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        164    0.86998       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        165    0.84329       1660        392         10         26      0.062      0.722      0.807      0.766      0.839 
Train:        165    0.84329       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        165    0.84329       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        166    0.84271       1654        398         10         26      0.061      0.722      0.805      0.764      0.842 
Train:        166    0.84271       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        166    0.84271       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        167     0.8739       1652        400          9         27      0.063      0.750      0.804      0.778      0.843 
Train:        167     0.8739       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        167     0.8739       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        168     0.8495       1660        392         10         26      0.062      0.722      0.807      0.766      0.842 
Train:        168     0.8495       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        168     0.8495       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
Test:        169     0.8186       1665        387         10         26      0.063      0.722      0.810      0.767      0.840 
Train:        169     0.8186       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        169     0.8186       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
Test:        170    0.86101       1658        394          9         27      0.064      0.750      0.807      0.779      0.843 
Train:        170    0.86101       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        170    0.86101       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        171    0.86663       1654        398          9         27      0.064      0.750      0.805      0.778      0.845 
Train:        171    0.86663       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        171    0.86663       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        172    0.85604       1654        398          9         27      0.064      0.750      0.805      0.778      0.844 
Train:        172    0.85604       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        172    0.85604       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        173    0.85358       1659        393          9         27      0.064      0.750      0.807      0.779      0.842 
Train:        173    0.85358       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        173    0.85358       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
Test:        174    0.84078       1663        389          9         27      0.065      0.750      0.809      0.780      0.841 
Train:        174    0.84078       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        174    0.84078       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
Test:        175    0.83253       1658        394          9         27      0.064      0.750      0.807      0.779      0.841 
Train:        175    0.83253       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        175    0.83253       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
Test:        176    0.85222       1658        394          9         27      0.064      0.750      0.807      0.779      0.841 
Train:        176    0.85222       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        176    0.85222       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
Test:        177    0.85763       1659        393          9         27      0.064      0.750      0.807      0.779      0.841 
Train:        177    0.85763       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        177    0.85763       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
Test:        178    0.84143       1664        388          9         27      0.065      0.750      0.810      0.780      0.842 
Train:        178    0.84143       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        178    0.84143       8317       1942         31        146      0.070      0.825      0.811      0.818      0.881 
Test:        179    0.83295       1664        388          9         27      0.065      0.750      0.810      0.780      0.842 
Train:        179    0.83295       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        179    0.83295       8317       1942         31        146      0.070      0.825      0.811      0.818      0.881 
Test:        180    0.83231       1663        389          9         27      0.065      0.750      0.809      0.780      0.844 
Train:        180    0.83231       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        180    0.83231       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        181    0.82242       1661        391          9         27      0.065      0.750      0.808      0.780      0.844 
Train:        181    0.82242       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        181    0.82242       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        182    0.84295       1661        391          9         27      0.065      0.750      0.808      0.780      0.843 
Train:        182    0.84295       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        182    0.84295       8317       1942         31        146      0.070      0.825      0.811      0.818      0.881 
Test:        183    0.86698       1661        391          9         27      0.065      0.750      0.808      0.780      0.844 
Train:        183    0.86698       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        183    0.86698       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        184    0.84852       1658        394          9         27      0.064      0.750      0.807      0.779      0.843 
Train:        184    0.84852       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        184    0.84852       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        185    0.82246       1661        391          9         27      0.065      0.750      0.808      0.780      0.843 
Train:        185    0.82246       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        185    0.82246       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        186    0.83261       1661        391          9         27      0.065      0.750      0.808      0.780      0.843 
Train:        186    0.83261       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        186    0.83261       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        187    0.81593       1664        388          9         27      0.065      0.750      0.810      0.780      0.844 
Train:        187    0.81593       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        187    0.81593       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        188    0.85492       1664        388          9         27      0.065      0.750      0.810      0.780      0.844 
Train:        188    0.85492       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        188    0.85492       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        189    0.86379       1666        386          9         27      0.065      0.750      0.811      0.781      0.844 
Train:        189    0.86379       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        189    0.86379       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        190     0.8584       1666        386          9         27      0.065      0.750      0.811      0.781      0.843 
Train:        190     0.8584       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        190     0.8584       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        191    0.82093       1663        389          9         27      0.065      0.750      0.809      0.780      0.843 
Train:        191    0.82093       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        191    0.82093       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        192    0.84112       1658        394          9         27      0.064      0.750      0.807      0.779      0.844 
Train:        192    0.84112       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        192    0.84112       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        193    0.83114       1660        392          9         27      0.064      0.750      0.808      0.779      0.841 
Train:        193    0.83114       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        193    0.83114       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        194    0.83606       1659        393          9         27      0.064      0.750      0.807      0.779      0.841 
Train:        194    0.83606       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        194    0.83606       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        195    0.86503       1657        395          9         27      0.064      0.750      0.807      0.779      0.845 
Train:        195    0.86503       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        195    0.86503       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        196    0.83807       1659        393          9         27      0.064      0.750      0.807      0.779      0.846 
Train:        196    0.83807       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        196    0.83807       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        197    0.83368       1667        385          9         27      0.066      0.750      0.811      0.781      0.844 
Train:        197    0.83368       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        197    0.83368       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        198    0.83918       1663        389          9         27      0.065      0.750      0.809      0.780      0.844 
Train:        198    0.83918       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        198    0.83918       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        199    0.84736       1664        388          9         27      0.065      0.750      0.810      0.780      0.845 
Train:        199    0.84736       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        199    0.84736       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        200    0.83882       1661        391          9         27      0.065      0.750      0.808      0.780      0.845 
Train:        200    0.83882       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        200    0.83882       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        201    0.85746       1661        391          9         27      0.065      0.750      0.808      0.780      0.842 
Train:        201    0.85746       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        201    0.85746       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        202    0.83347       1656        396          9         27      0.064      0.750      0.806      0.779      0.840 
Train:        202    0.83347       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        202    0.83347       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        203     0.8305       1666        386          9         27      0.065      0.750      0.811      0.781      0.844 
Train:        203     0.8305       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        203     0.8305       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        204    0.83857       1662        390          9         27      0.065      0.750      0.809      0.780      0.846 
Train:        204    0.83857       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        204    0.83857       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        205    0.83097       1665        387          9         27      0.065      0.750      0.810      0.781      0.846 
Train:        205    0.83097       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        205    0.83097       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
Test:        206    0.79961       1667        385          8         28      0.068      0.778      0.812      0.795      0.842 
Train:        206    0.79961       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        206    0.79961       8318       1941         30        147      0.070      0.831      0.811      0.821      0.883 
Test:        207    0.83698       1664        388          9         27      0.065      0.750      0.810      0.780      0.843 
Train:        207    0.83698       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        207    0.83698       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        208    0.83042       1664        388          9         27      0.065      0.750      0.810      0.780      0.846 
Train:        208    0.83042       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        208    0.83042       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        209    0.83503       1663        389          9         27      0.065      0.750      0.809      0.780      0.846 
Train:        209    0.83503       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        209    0.83503       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        210    0.83607       1658        394          9         27      0.064      0.750      0.807      0.779      0.842 
Train:        210    0.83607       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        210    0.83607       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        211    0.84217       1659        393          9         27      0.064      0.750      0.807      0.779      0.841 
Train:        211    0.84217       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        211    0.84217       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
Test:        212    0.83419       1664        388          9         27      0.065      0.750      0.810      0.780      0.846 
Train:        212    0.83419       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        212    0.83419       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
Test:        213    0.82562       1663        389          9         27      0.065      0.750      0.809      0.780      0.847 
Train:        213    0.82562       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        213    0.82562       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
Test:        214    0.83616       1661        391          9         27      0.065      0.750      0.808      0.780      0.846 
Train:        214    0.83616       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        214    0.83616       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
Test:        215    0.82823       1657        395          9         27      0.064      0.750      0.807      0.779      0.844 
Train:        215    0.82823       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        215    0.82823       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        216    0.82308       1660        392          9         27      0.064      0.750      0.808      0.779      0.844 
Train:        216    0.82308       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        216    0.82308       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        217    0.82559       1662        390          9         27      0.065      0.750      0.809      0.780      0.847 
Train:        217    0.82559       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        217    0.82559       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
Test:        218    0.83922       1660        392          9         27      0.064      0.750      0.808      0.779      0.847 
Train:        218    0.83922       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        218    0.83922       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
Test:        219    0.83745       1663        389          9         27      0.065      0.750      0.809      0.780      0.845 
Train:        219    0.83745       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        219    0.83745       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        220    0.82696       1660        392          9         27      0.064      0.750      0.808      0.779      0.843 
Train:        220    0.82696       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        220    0.82696       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        221     0.8235       1663        389          9         27      0.065      0.750      0.809      0.780      0.844 
Train:        221     0.8235       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        221     0.8235       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        222    0.82576       1668        384          9         27      0.066      0.750      0.812      0.781      0.844 
Train:        222    0.82576       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        222    0.82576       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        223    0.83726       1667        385          9         27      0.066      0.750      0.811      0.781      0.845 
Train:        223    0.83726       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        223    0.83726       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        224    0.83033       1662        390          9         27      0.065      0.750      0.809      0.780      0.845 
Train:        224    0.83033       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        224    0.83033       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
