# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
44     1.0389       8298       1961         50        127      0.061      0.718      0.807      0.763      0.843 
45     1.0272       8298       1961         50        127      0.061      0.718      0.807      0.763      0.847 
46     1.0126       8298       1961         50        127      0.061      0.718      0.807      0.763      0.846 
47     1.0356       8299       1960         49        128      0.061      0.723      0.807      0.766      0.843 
48     1.0141       8297       1962         51        126      0.060      0.712      0.807      0.760      0.840 
49      1.038       8298       1961         50        127      0.061      0.718      0.807      0.763      0.847 
50     1.0273       8298       1961         50        127      0.061      0.718      0.807      0.763      0.851 
51     1.0369       8298       1961         50        127      0.061      0.718      0.807      0.763      0.851 
52     1.0467       8298       1961         50        127      0.061      0.718      0.807      0.763      0.846 
53     1.0225       8298       1961         50        127      0.061      0.718      0.807      0.763      0.839 
54     1.0249       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
55     1.0284       8299       1960         49        128      0.061      0.723      0.807      0.766      0.850 
56     1.0311       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
57     1.0273       8298       1961         50        127      0.061      0.718      0.807      0.763      0.854 
58     1.0239       8299       1960         49        128      0.061      0.723      0.807      0.766      0.848 
59      1.021       8298       1961         50        127      0.061      0.718      0.807      0.763      0.845 
60     1.0286       8298       1961         50        127      0.061      0.718      0.807      0.763      0.847 
61     1.0065       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
62      1.021       8298       1961         50        127      0.061      0.718      0.807      0.763      0.854 
63     1.0201       8298       1961         50        127      0.061      0.718      0.807      0.763      0.854 
64     1.0307       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
65      1.013       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
66     1.0118       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
67     1.0101       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
68    0.99027       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
69     1.0013       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
70    0.99677       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
71     1.0292       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
72    0.98899       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
73    0.97717       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
74     1.0145       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
75    0.98257       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
76    0.98641       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
77     1.0115       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
78    0.99685       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
79    0.98632       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
80    0.98331       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
81    0.98091       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
82    0.97504       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
83    0.97131       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
84    0.99647       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
85    0.98646       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
86     0.9434       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
87    0.98278       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
88    0.98201       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
89     0.9663       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
90    0.98316       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
91      0.962       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
92    0.98496       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
93    0.97384       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
94    0.96565       8303       1956         45        132      0.063      0.746      0.808      0.778      0.867 
95    0.97212       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
96    0.96421       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
97    0.94322       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
98    0.95163       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
99    0.94258       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
100    0.94907       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
101    0.98127       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
102    0.95281       8305       1954         43        134      0.064      0.757      0.809      0.783      0.870 
103    0.95359       8305       1954         43        134      0.064      0.757      0.809      0.783      0.870 
104    0.94524       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
105    0.96542       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
106    0.94671       8305       1954         43        134      0.064      0.757      0.809      0.783      0.872 
107    0.95843       8305       1954         43        134      0.064      0.757      0.809      0.783      0.871 
108    0.95622       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
109    0.92965       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
110    0.91998       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
111    0.94943       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
112    0.93615       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
113    0.95676       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
114     0.9611       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
115    0.94762       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
116    0.91894       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
117    0.94027       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
118    0.92336       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
119    0.90126       8307       1952         41        136      0.065      0.768      0.809      0.789      0.875 
120    0.93016       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
121    0.91383       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
122    0.92882       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
123    0.95063       8306       1953         42        135      0.065      0.763      0.809      0.786      0.876 
124    0.93585       8307       1952         41        136      0.065      0.768      0.809      0.789      0.881 
125    0.91251       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
126    0.90443       8307       1952         41        136      0.065      0.768      0.809      0.789      0.877 
127    0.92068       8306       1953         42        135      0.065      0.763      0.809      0.786      0.877 
128    0.90565       8307       1952         41        136      0.065      0.768      0.809      0.789      0.881 
129    0.90683       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
130    0.93745       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
131    0.92347       8307       1952         41        136      0.065      0.768      0.809      0.789      0.880 
132    0.91764       8307       1952         41        136      0.065      0.768      0.809      0.789      0.878 
133    0.91686       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
134    0.88333       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
135    0.90572       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
136    0.92179       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
137    0.91186       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
138       0.88       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
139    0.89936       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
140    0.91168       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
141     0.9257       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
142    0.90807       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
143    0.87511       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
144    0.91732       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
145    0.90061       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
146    0.91403       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
147    0.87431       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
148     0.9111       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
149    0.84173       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
150    0.89816       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
151    0.91281       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
152    0.87425       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
153     0.8675       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
154    0.92446       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
155    0.92833       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
156     0.9075       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
157     0.8801       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
158    0.94748       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
159    0.90949       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
160    0.88545       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
161    0.88653       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
162    0.87017       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
163    0.91159       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
164    0.90501       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
165    0.89029       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
166     0.8747       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
167     0.8698       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
168    0.90741       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
169    0.90187       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
170    0.87525       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
171     0.9023       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
172     0.9017       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
173    0.86058       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
174    0.85816       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
175    0.85648       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
176    0.91307       8310       1949         38        139      0.067      0.785      0.810      0.798      0.892 
177    0.90874       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
178    0.88632       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
179    0.90563       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
180    0.87939       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
181    0.87665       8310       1949         38        139      0.067      0.785      0.810      0.798      0.892 
182     0.9022       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
183    0.89813       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
184    0.85341       8309       1950         39        138      0.066      0.780      0.809      0.795      0.890 
185    0.91224       8309       1950         39        138      0.066      0.780      0.809      0.795      0.892 
186    0.87005       8310       1949         38        139      0.067      0.785      0.810      0.798      0.893 
187    0.84697       8309       1950         39        138      0.066      0.780      0.809      0.795      0.891 
188    0.89372       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
189    0.89727       8313       1946         35        142      0.068      0.802      0.810      0.806      0.896 
190    0.91483       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
191    0.85383       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
192    0.96292       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
193    0.85335       8308       1951         40        137      0.066      0.774      0.809      0.792      0.894 
194    0.90122       8309       1950         39        138      0.066      0.780      0.809      0.795      0.891 
195    0.90361       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
196    0.88788       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
197    0.88031       8311       1948         37        140      0.067      0.791      0.810      0.801      0.895 
198    0.86598       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
199     0.8829       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
200    0.87139       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
201    0.89748       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
202    0.87023       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
203    0.86147       8309       1950         39        138      0.066      0.780      0.809      0.795      0.894 
204    0.90216       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
205    0.88999       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
206    0.91161       8310       1949         38        139      0.067      0.785      0.810      0.798      0.891 
207    0.87224       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
208    0.86407       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
209    0.86104       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
210    0.89134       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
211    0.84639       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
212    0.86127       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
213    0.85543       8311       1948         37        140      0.067      0.791      0.810      0.801      0.895 
214    0.86138       8310       1949         38        139      0.067      0.785      0.810      0.798      0.893 
215    0.85262       8310       1949         38        139      0.067      0.785      0.810      0.798      0.891 
216    0.84537       8310       1949         38        139      0.067      0.785      0.810      0.798      0.891 
217    0.88279       8311       1948         37        140      0.067      0.791      0.810      0.801      0.895 
218    0.87654       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
219    0.86473       8309       1950         39        138      0.066      0.780      0.809      0.795      0.894 
220    0.85535       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
221    0.91264       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
222     0.8654       8312       1947         36        141      0.068      0.797      0.810      0.803      0.897 
223    0.86953       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
224    0.88457       8310       1949         38        139      0.067      0.785      0.810      0.798      0.893 
225    0.89014       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
226    0.87812       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
227     0.8785       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
228    0.86781       8312       1947         36        141      0.068      0.797      0.810      0.803      0.897 
229    0.86249       8310       1949         38        139      0.067      0.785      0.810      0.798      0.895 
230    0.86666       8309       1950         39        138      0.066      0.780      0.809      0.795      0.893 
231    0.87106       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
232    0.84601       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
233    0.88451       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
234    0.87134       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
235    0.82901       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
236    0.87244       8310       1949         38        139      0.067      0.785      0.810      0.798      0.896 
237    0.85031       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
238     0.8663       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
239    0.87579       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
240    0.84345       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
241     0.8816       8310       1949         38        139      0.067      0.785      0.810      0.798      0.895 
242    0.87617       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
243    0.86408       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
244    0.89354       8314       1945         34        143      0.068      0.808      0.810      0.809      0.899 
245    0.84324       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
246    0.82853       8309       1950         39        138      0.066      0.780      0.809      0.795      0.895 
247    0.85637       8311       1948         37        140      0.067      0.791      0.810      0.801      0.897 
248    0.86707       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
249    0.86271       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
250    0.85775       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
251    0.82571       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
252    0.85802       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
253     0.8472       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
254    0.85218       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
255    0.87563       8313       1946         35        142      0.068      0.802      0.810      0.806      0.899 
256    0.84288       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
257    0.83585       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
258    0.85838       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
259     0.8359       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
260    0.83675       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
261    0.83087       8310       1949         38        139      0.067      0.785      0.810      0.798      0.899 
262    0.85039       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
263    0.84155       8311       1948         37        140      0.067      0.791      0.810      0.801      0.899 
264    0.84312       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
265    0.81837       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
266     0.8399       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
267    0.84565       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
268     0.8413       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
269    0.80698       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
270    0.85969       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
271    0.85048       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
272    0.83552       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
273    0.86644       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
274    0.83662       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
275    0.83421       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
276     0.8449       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
277    0.84528       8315       1944         33        144      0.069      0.814      0.811      0.812      0.901 
278    0.83664       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
279    0.84836       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
280    0.84527       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
281    0.84042       8314       1945         34        143      0.068      0.808      0.810      0.809      0.902 
282     0.8055       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
283     0.8389       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
284    0.84027       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
285    0.84922       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
286    0.83841       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
287    0.84887       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
288    0.81428       8312       1947         36        141      0.068      0.797      0.810      0.803      0.901 
289     0.8721       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
290    0.84916       8314       1945         34        143      0.068      0.808      0.810      0.809      0.904 
291    0.85221       8314       1945         34        143      0.068      0.808      0.810      0.809      0.903 
292    0.85885       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
293    0.81554       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
294    0.83977       8313       1946         35        142      0.068      0.802      0.810      0.806      0.903 
295    0.83098       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
296    0.81447       8312       1947         36        141      0.068      0.797      0.810      0.803      0.902 
297     0.8166       8312       1947         36        141      0.068      0.797      0.810      0.803      0.901 
298     0.8432       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
299    0.81706       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
300    0.83205       8315       1944         33        144      0.069      0.814      0.811      0.812      0.904 
