# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
112     1.0458       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
113     1.0461       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
114     1.0528       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
115     1.0391       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
116     1.0426       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
117     1.0378       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
118       1.04       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
119     1.0341       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
120     1.0328       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
121      1.024       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
122     1.0348       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
123     1.0308       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
124     1.0236       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
125     1.0212       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
126     1.0173       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
127     1.0397       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
128     1.0163       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
129     1.0311       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
130     1.0229       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
131     1.0195       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
132     1.0191       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
133     1.0071       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
134     1.0306       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
135     1.0155       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
136     1.0151       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
137     1.0081       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
138     1.0176       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
139     1.0162       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
140     1.0114       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
141     1.0089       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
142     1.0146       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
143     1.0071       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
144     1.0144       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
145     1.0111       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
146     1.0138       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
147     1.0007       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
148     1.0108       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
149     1.0152       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
150     1.0027       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
151     1.0057       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
152    0.99778       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
153     1.0001       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
154    0.98739       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
