# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
35     1.0018       6630       1577         48         93      0.056      0.660      0.805      0.734      0.824 
36     1.0275       6630       1577         48         93      0.056      0.660      0.805      0.734      0.824 
37     1.0157       6630       1577         48         93      0.056      0.660      0.805      0.734      0.827 
38    0.99819       6631       1576         47         94      0.056      0.667      0.806      0.737      0.827 
39    0.98862       6627       1580         51         90      0.054      0.638      0.805      0.723      0.822 
40     1.0065       6629       1578         49         92      0.055      0.652      0.805      0.730      0.826 
41    0.99844       6631       1576         47         94      0.056      0.667      0.806      0.737      0.830 
42     0.9918       6632       1575         46         95      0.057      0.674      0.806      0.741      0.830 
43    0.99565       6631       1576         47         94      0.056      0.667      0.806      0.737      0.830 
44     1.0028       6631       1576         47         94      0.056      0.667      0.806      0.737      0.831 
45    0.97262       6631       1576         47         94      0.056      0.667      0.806      0.737      0.832 
46     0.9834       6629       1578         49         92      0.055      0.652      0.805      0.730      0.832 
47    0.98655       6627       1580         51         90      0.054      0.638      0.805      0.723      0.831 
48    0.97727       6631       1576         47         94      0.056      0.667      0.806      0.737      0.833 
49    0.96988       6631       1576         47         94      0.056      0.667      0.806      0.737      0.832 
50    0.98892       6631       1576         47         94      0.056      0.667      0.806      0.737      0.832 
51    0.98507       6633       1574         45         96      0.057      0.681      0.806      0.745      0.832 
52    0.96939       6633       1574         45         96      0.057      0.681      0.806      0.745      0.832 
53    0.99366       6632       1575         46         95      0.057      0.674      0.806      0.741      0.833 
54    0.99442       6634       1573         44         97      0.058      0.688      0.806      0.748      0.834 
55    0.98115       6632       1575         46         95      0.057      0.674      0.806      0.741      0.834 
56    0.98795       6632       1575         46         95      0.057      0.674      0.806      0.741      0.835 
57    0.97614       6631       1576         47         94      0.056      0.667      0.806      0.737      0.836 
58    0.99027       6632       1575         46         95      0.057      0.674      0.806      0.741      0.836 
59     1.0045       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
60    0.98504       6633       1574         45         96      0.057      0.681      0.806      0.745      0.836 
61    0.96395       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
62    0.97248       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
63    0.97126       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
64    0.97617       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
65    0.98562       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
66    0.97737       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
67    0.98167       6635       1572         43         98      0.059      0.695      0.807      0.752      0.836 
68    0.96638       6636       1571         42         99      0.059      0.702      0.807      0.755      0.836 
69    0.96745       6635       1572         43         98      0.059      0.695      0.807      0.752      0.836 
70    0.98436       6634       1573         44         97      0.058      0.688      0.806      0.748      0.836 
71    0.97008       6635       1572         43         98      0.059      0.695      0.807      0.752      0.837 
72    0.99447       6634       1573         44         97      0.058      0.688      0.806      0.748      0.839 
73    0.98933       6633       1574         45         96      0.057      0.681      0.806      0.745      0.839 
74    0.96387       6633       1574         45         96      0.057      0.681      0.806      0.745      0.839 
75    0.96532       6632       1575         46         95      0.057      0.674      0.806      0.741      0.837 
76    0.98287       6633       1574         45         96      0.057      0.681      0.806      0.745      0.838 
77    0.96038       6633       1574         45         96      0.057      0.681      0.806      0.745      0.839 
78    0.97585       6635       1572         43         98      0.059      0.695      0.807      0.752      0.839 
79    0.97422       6637       1570         41        100      0.060      0.709      0.807      0.759      0.838 
80    0.97721       6637       1570         41        100      0.060      0.709      0.807      0.759      0.838 
81    0.97561       6637       1570         41        100      0.060      0.709      0.807      0.759      0.838 
82    0.98149       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
83    0.95062       6636       1571         42         99      0.059      0.702      0.807      0.755      0.841 
84    0.95114       6633       1574         45         96      0.057      0.681      0.806      0.745      0.841 
85    0.98559       6633       1574         45         96      0.057      0.681      0.806      0.745      0.840 
86    0.95081       6633       1574         45         96      0.057      0.681      0.806      0.745      0.839 
87    0.95143       6630       1577         48         93      0.056      0.660      0.805      0.734      0.839 
88    0.95572       6632       1575         46         95      0.057      0.674      0.806      0.741      0.841 
89    0.95925       6634       1573         44         97      0.058      0.688      0.806      0.748      0.842 
90    0.94988       6633       1574         45         96      0.057      0.681      0.806      0.745      0.841 
91    0.95528       6635       1572         43         98      0.059      0.695      0.807      0.752      0.841 
92    0.96624       6635       1572         43         98      0.059      0.695      0.807      0.752      0.840 
93    0.95421       6635       1572         43         98      0.059      0.695      0.807      0.752      0.840 
94    0.94795       6636       1571         42         99      0.059      0.702      0.807      0.755      0.842 
95    0.96147       6634       1573         44         97      0.058      0.688      0.806      0.748      0.842 
96    0.94726       6634       1573         44         97      0.058      0.688      0.806      0.748      0.842 
97    0.95715       6631       1576         47         94      0.056      0.667      0.806      0.737      0.840 
98    0.96773       6631       1576         47         94      0.056      0.667      0.806      0.737      0.841 
99    0.96586       6633       1574         45         96      0.057      0.681      0.806      0.745      0.844 
100    0.94534       6635       1572         43         98      0.059      0.695      0.807      0.752      0.844 
101    0.95759       6636       1571         42         99      0.059      0.702      0.807      0.755      0.844 
102    0.95469       6635       1572         43         98      0.059      0.695      0.807      0.752      0.844 
103    0.96406       6636       1571         42         99      0.059      0.702      0.807      0.755      0.844 
104    0.97238       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
105    0.96142       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
106    0.97005       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
107    0.93797       6638       1569         40        101      0.060      0.716      0.807      0.763      0.844 
108    0.96121       6637       1570         41        100      0.060      0.709      0.807      0.759      0.844 
109    0.94775       6635       1572         43         98      0.059      0.695      0.807      0.752      0.845 
110    0.93406       6635       1572         43         98      0.059      0.695      0.807      0.752      0.846 
111    0.94824       6635       1572         43         98      0.059      0.695      0.807      0.752      0.846 
112     0.9518       6635       1572         43         98      0.059      0.695      0.807      0.752      0.846 
113    0.95962       6635       1572         43         98      0.059      0.695      0.807      0.752      0.846 
114    0.96019       6636       1571         42         99      0.059      0.702      0.807      0.755      0.846 
115    0.94924       6636       1571         42         99      0.059      0.702      0.807      0.755      0.846 
116     0.9386       6637       1570         41        100      0.060      0.709      0.807      0.759      0.845 
117    0.95043       6637       1570         41        100      0.060      0.709      0.807      0.759      0.846 
118     0.9512       6635       1572         43         98      0.059      0.695      0.807      0.752      0.845 
119    0.95898       6639       1568         39        102      0.061      0.723      0.807      0.766      0.846 
120    0.96539       6638       1569         40        101      0.060      0.716      0.807      0.763      0.846 
121    0.95913       6638       1569         40        101      0.060      0.716      0.807      0.763      0.846 
122    0.96462       6637       1570         41        100      0.060      0.709      0.807      0.759      0.847 
123    0.94605       6636       1571         42         99      0.059      0.702      0.807      0.755      0.845 
124    0.95968       6637       1570         41        100      0.060      0.709      0.807      0.759      0.846 
125    0.95706       6637       1570         41        100      0.060      0.709      0.807      0.759      0.849 
126    0.93281       6637       1570         41        100      0.060      0.709      0.807      0.759      0.849 
127    0.94605       6637       1570         41        100      0.060      0.709      0.807      0.759      0.849 
128    0.95872       6637       1570         41        100      0.060      0.709      0.807      0.759      0.849 
129     0.9328       6638       1569         40        101      0.060      0.716      0.807      0.763      0.848 
130    0.94601       6638       1569         40        101      0.060      0.716      0.807      0.763      0.848 
131    0.92495       6634       1573         44         97      0.058      0.688      0.806      0.748      0.849 
132    0.94705       6634       1573         44         97      0.058      0.688      0.806      0.748      0.849 
133    0.95746       6636       1571         42         99      0.059      0.702      0.807      0.755      0.849 
134    0.94778       6635       1572         43         98      0.059      0.695      0.807      0.752      0.849 
135    0.92911       6635       1572         43         98      0.059      0.695      0.807      0.752      0.850 
136    0.92799       6636       1571         42         99      0.059      0.702      0.807      0.755      0.850 
137    0.95247       6636       1571         42         99      0.059      0.702      0.807      0.755      0.850 
138    0.94662       6637       1570         41        100      0.060      0.709      0.807      0.759      0.850 
139    0.93967       6641       1566         37        104      0.062      0.738      0.808      0.773      0.850 
140    0.95749       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
141     0.9363       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
142     0.9489       6642       1565         36        105      0.063      0.745      0.808      0.777      0.851 
143     0.9462       6642       1565         36        105      0.063      0.745      0.808      0.777      0.851 
144    0.93614       6640       1567         38        103      0.062      0.730      0.808      0.770      0.851 
145    0.93341       6639       1568         39        102      0.061      0.723      0.807      0.766      0.851 
146     0.9493       6640       1567         38        103      0.062      0.730      0.808      0.770      0.851 
147    0.94903       6639       1568         39        102      0.061      0.723      0.807      0.766      0.851 
148     0.9227       6638       1569         40        101      0.060      0.716      0.807      0.763      0.851 
149    0.93045       6638       1569         40        101      0.060      0.716      0.807      0.763      0.851 
150    0.92415       6640       1567         38        103      0.062      0.730      0.808      0.770      0.851 
151    0.91841       6641       1566         37        104      0.062      0.738      0.808      0.773      0.851 
152    0.93994       6638       1569         40        101      0.060      0.716      0.807      0.763      0.852 
153    0.91342       6639       1568         39        102      0.061      0.723      0.807      0.766      0.852 
154    0.93344       6639       1568         39        102      0.061      0.723      0.807      0.766      0.853 
155    0.93853       6637       1570         41        100      0.060      0.709      0.807      0.759      0.853 
156     0.9478       6639       1568         39        102      0.061      0.723      0.807      0.766      0.853 
157    0.93005       6639       1568         39        102      0.061      0.723      0.807      0.766      0.853 
158    0.94722       6640       1567         38        103      0.062      0.730      0.808      0.770      0.853 
159    0.94487       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
160    0.94856       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
161    0.93586       6641       1566         37        104      0.062      0.738      0.808      0.773      0.854 
162    0.94327       6642       1565         36        105      0.063      0.745      0.808      0.777      0.854 
163    0.93388       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
164    0.94538       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
165    0.92962       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
166    0.93579       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
167    0.94406       6642       1565         36        105      0.063      0.745      0.808      0.777      0.854 
168    0.91949       6639       1568         39        102      0.061      0.723      0.807      0.766      0.853 
169    0.93732       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
170    0.92681       6636       1571         42         99      0.059      0.702      0.807      0.755      0.851 
171    0.94132       6637       1570         41        100      0.060      0.709      0.807      0.759      0.853 
172    0.92772       6639       1568         39        102      0.061      0.723      0.807      0.766      0.853 
173    0.92818       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
174    0.92642       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
175    0.92839       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
176    0.93729       6640       1567         38        103      0.062      0.730      0.808      0.770      0.857 
177     0.9116       6641       1566         37        104      0.062      0.738      0.808      0.773      0.857 
178    0.93078       6641       1566         37        104      0.062      0.738      0.808      0.773      0.856 
179    0.94302       6645       1562         33        108      0.065      0.766      0.809      0.788      0.858 
180    0.92732       6646       1561         32        109      0.065      0.773      0.809      0.791      0.858 
181    0.91053       6645       1562         33        108      0.065      0.766      0.809      0.788      0.857 
182    0.93487       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
183     0.9307       6642       1565         36        105      0.063      0.745      0.808      0.777      0.857 
184    0.93607       6642       1565         36        105      0.063      0.745      0.808      0.777      0.857 
185     0.9217       6641       1566         37        104      0.062      0.738      0.808      0.773      0.857 
186     0.9257       6641       1566         37        104      0.062      0.738      0.808      0.773      0.857 
187    0.93854       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
188    0.91914       6642       1565         36        105      0.063      0.745      0.808      0.777      0.858 
189    0.89996       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
190    0.89877       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
191    0.92621       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
192    0.89938       6646       1561         32        109      0.065      0.773      0.809      0.791      0.860 
193    0.91559       6647       1560         31        110      0.066      0.780      0.809      0.795      0.860 
194    0.92555       6647       1560         31        110      0.066      0.780      0.809      0.795      0.860 
195    0.90609       6646       1561         32        109      0.065      0.773      0.809      0.791      0.861 
196    0.95168       6647       1560         31        110      0.066      0.780      0.809      0.795      0.862 
197    0.92493       6645       1562         33        108      0.065      0.766      0.809      0.788      0.861 
198    0.91395       6645       1562         33        108      0.065      0.766      0.809      0.788      0.860 
199    0.92326       6645       1562         33        108      0.065      0.766      0.809      0.788      0.859 
200    0.90355       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
201    0.92466       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
202    0.92388       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
203    0.93666       6648       1559         30        111      0.066      0.787      0.810      0.799      0.863 
204    0.90409       6641       1566         37        104      0.062      0.738      0.808      0.773      0.853 
205    0.91844       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
206    0.92063       6647       1560         31        110      0.066      0.780      0.809      0.795      0.860 
207    0.94592       6650       1557         28        113      0.068      0.801      0.810      0.806      0.863 
208     0.9202       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
209     0.9339       6638       1569         40        101      0.060      0.716      0.807      0.763      0.854 
210    0.94264       6645       1562         33        108      0.065      0.766      0.809      0.788      0.862 
211    0.91391       6642       1565         36        105      0.063      0.745      0.808      0.777      0.858 
212    0.91504       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
213    0.91317       6646       1561         32        109      0.065      0.773      0.809      0.791      0.861 
214    0.94436       6646       1561         32        109      0.065      0.773      0.809      0.791      0.862 
215    0.89301       6647       1560         31        110      0.066      0.780      0.809      0.795      0.861 
216     0.9122       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
217    0.90854       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
218      0.941       6646       1561         32        109      0.065      0.773      0.809      0.791      0.861 
219     0.9095       6648       1559         30        111      0.066      0.787      0.810      0.799      0.861 
220     0.9155       6647       1560         31        110      0.066      0.780      0.809      0.795      0.861 
221    0.91297       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
222    0.91446       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
223    0.91193       6648       1559         30        111      0.066      0.787      0.810      0.799      0.864 
224    0.90683       6649       1558         29        112      0.067      0.794      0.810      0.802      0.865 
225    0.91704       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
226    0.89729       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
227    0.90403       6648       1559         30        111      0.066      0.787      0.810      0.799      0.864 
228    0.90867       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
229    0.93005       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
230    0.94017       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
231    0.90883       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
232    0.95324       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
233    0.91479       6647       1560         31        110      0.066      0.780      0.809      0.795      0.863 
234    0.92651       6648       1559         30        111      0.066      0.787      0.810      0.799      0.864 
235    0.91196       6648       1559         30        111      0.066      0.787      0.810      0.799      0.864 
236    0.89052       6648       1559         30        111      0.066      0.787      0.810      0.799      0.862 
237    0.92376       6646       1561         32        109      0.065      0.773      0.809      0.791      0.863 
238    0.92832       6643       1564         35        106      0.063      0.752      0.808      0.781      0.858 
239    0.91381       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
240    0.91623       6645       1562         33        108      0.065      0.766      0.809      0.788      0.861 
241    0.93486       6645       1562         33        108      0.065      0.766      0.809      0.788      0.859 
242     0.9373       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
243    0.92501       6646       1561         32        109      0.065      0.773      0.809      0.791      0.863 
244    0.93747       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
245    0.93042       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
246    0.91653       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
247    0.91968       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
248    0.92059       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
249    0.93638       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
250    0.92402       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
251    0.89303       6646       1561         32        109      0.065      0.773      0.809      0.791      0.860 
252    0.92674       6646       1561         32        109      0.065      0.773      0.809      0.791      0.863 
253    0.92965       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
254    0.90656       6646       1561         32        109      0.065      0.773      0.809      0.791      0.863 
255    0.94066       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
256    0.91321       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
257    0.90604       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
258    0.89386       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
259    0.93529       6648       1559         30        111      0.066      0.787      0.810      0.799      0.865 
260    0.91596       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
261     0.9335       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
262    0.90629       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
263    0.93186       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
264    0.91469       6650       1557         28        113      0.068      0.801      0.810      0.806      0.867 
265    0.91855       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
266    0.88811       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
267    0.89703       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
268    0.89835       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
269    0.91438       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
270     0.8796       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
271    0.90221       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
272    0.90844       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
273    0.92601       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
274     0.9107       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
275    0.87564       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
276    0.90927       6649       1558         29        112      0.067      0.794      0.810      0.802      0.868 
277    0.89064       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
278    0.90482       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
279    0.94209       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
280    0.91502       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
281    0.90462       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
282    0.88798       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
283    0.92684       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
284    0.90708       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
285    0.92083       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
286    0.92981       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
287    0.91803       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
288    0.89356       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
289    0.89441       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
290    0.91978       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
291      0.917       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
292    0.93162       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
293    0.89162       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
294     0.9007       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
295    0.94488       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
296    0.90899       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
297    0.91023       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
298    0.90721       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
299    0.89885       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
300    0.89965       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
