# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
51    0.93329       8297       1962         51        126      0.060      0.712      0.807      0.760      0.855 
52     0.9265       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
53      0.947       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
54    0.92627       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
55    0.92417       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
56    0.91155       8300       1959         48        129      0.062      0.729      0.808      0.769      0.860 
57    0.87809       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
58    0.89667       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
59    0.90706       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
60    0.90185       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
61    0.89319       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
62    0.88711       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
63    0.89479       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
64    0.91712       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
65    0.88058       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
66    0.90427       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
67    0.87677       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
68    0.88191       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
69    0.90132       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
70    0.86783       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
71    0.87108       8303       1956         45        132      0.063      0.746      0.808      0.778      0.871 
72    0.87016       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
73    0.85106       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
74    0.84932       8306       1953         42        135      0.065      0.763      0.809      0.786      0.873 
75    0.86758       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
76    0.86444       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
77    0.83074       8311       1948         37        140      0.067      0.791      0.810      0.801      0.873 
78    0.88891       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
79    0.89665       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
80    0.89163       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
81    0.84932       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
82    0.87626       8306       1953         42        135      0.065      0.763      0.809      0.786      0.877 
83    0.83589       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
84    0.88197       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
85    0.88631       8307       1952         41        136      0.065      0.768      0.809      0.789      0.877 
86    0.84682       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
87    0.86223       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
88    0.85772       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
89    0.84723       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
90    0.85468       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
91    0.84155       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
92    0.86911       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
93    0.82531       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
94    0.82917       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
95     0.8477       8306       1953         42        135      0.065      0.763      0.809      0.786      0.880 
96      0.836       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
97    0.85087       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
98    0.86861       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
99    0.84302       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
100    0.85734       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
101    0.82934       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
102    0.84573       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
103    0.83883       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
104    0.80315       8306       1953         42        135      0.065      0.763      0.809      0.786      0.878 
105    0.84884       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
106    0.83977       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
107    0.85372       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
108     0.8436       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
109    0.81397       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
110    0.82878       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
111    0.83115       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
112    0.82892       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
113    0.81582       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
114    0.81846       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
115    0.81408       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
116    0.84011       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
117    0.82064       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
118     0.8292       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
119    0.81236       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
120    0.82973       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
121    0.81524       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
122    0.80573       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
123    0.84609       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
124    0.84045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
125     0.8325       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
126    0.79714       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
127    0.80675       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
128    0.79773       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
129    0.80654       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
130    0.83132       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
131     0.8146       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
132    0.78821       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
133    0.83196       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
134    0.82132       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
135    0.83345       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
136    0.82942       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
137    0.82939       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
138    0.77789       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
139     0.8581       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
140    0.77322       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
141    0.84938       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
142    0.81168       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
143    0.80421       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
144    0.80903       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
145    0.83806       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
146    0.81714       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
147     0.7963       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
148    0.80605       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
149    0.77891       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
150    0.81579       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
151     0.7994       8319       1940         29        148      0.071      0.836      0.811      0.824      0.888 
152    0.78267       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
153    0.78309       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
154     0.8059       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
155    0.80538       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
156    0.81324       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
157    0.78265       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
158    0.79438       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
159     0.7971       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
160    0.78729       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
161    0.79707       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
162    0.80609       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
163     0.7805       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
164    0.78653       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
165    0.81565       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
166    0.79539       8322       1937         26        151      0.072      0.853      0.812      0.832      0.893 
167    0.80196       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
168    0.79789       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
169    0.80079       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
170     0.7901       8321       1938         27        150      0.072      0.847      0.812      0.829      0.892 
171    0.79217       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
172    0.79591       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
173    0.78319       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
174    0.76932       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
175     0.7904       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
176    0.79246       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
177    0.77696       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
178    0.80562       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
179    0.76854       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
180    0.77744       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
181    0.80556       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
182    0.78003       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
183    0.73874       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
184    0.78193       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
185    0.78469       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
186    0.79104       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
187    0.81805       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
188     0.7716       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
189    0.83041       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
190     0.7488       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
191    0.79855       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
192    0.79424       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
193    0.79585       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
194    0.79432       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
195    0.80788       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
196    0.80782       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
197    0.78814       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
198    0.75254       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
199    0.76521       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
200    0.79043       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
201    0.76706       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
202    0.82468       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
203    0.76123       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
204    0.76142       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
205    0.77055       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
206    0.77529       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
207    0.79572       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
208     0.7721       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
209    0.76595       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
210    0.80641       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
211    0.79028       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
212    0.80253       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
213    0.79374       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
214     0.7769       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
215    0.79601       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
216    0.81562       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
217    0.76337       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
218    0.73873       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
219    0.78687       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
220    0.81074       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
221    0.78376       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
222    0.79412       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
223    0.79808       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
224     0.7575       8321       1938         27        150      0.072      0.847      0.812      0.829      0.900 
225    0.78488       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
226    0.78502       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
227    0.75294       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
228    0.76029       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
229     0.7712       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
230    0.75817       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
231    0.75657       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
232    0.73812       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
233    0.74612       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
234    0.73735       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
235    0.75213       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
236    0.75416       8321       1938         27        150      0.072      0.847      0.812      0.829      0.900 
237    0.76767       8322       1937         26        151      0.072      0.853      0.812      0.832      0.901 
238    0.76396       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
239    0.79633       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
240    0.79523       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
241    0.75429       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
242    0.76916       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
243    0.77406       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
244    0.75859       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
245    0.75503       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
246    0.72686       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
247    0.74184       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
248    0.73772       8324       1935         24        153      0.073      0.864      0.812      0.838      0.902 
249    0.76882       8323       1936         25        152      0.073      0.859      0.812      0.835      0.904 
250    0.76428       8324       1935         24        153      0.073      0.864      0.812      0.838      0.904 
251    0.73638       8324       1935         24        153      0.073      0.864      0.812      0.838      0.903 
252    0.75219       8323       1936         25        152      0.073      0.859      0.812      0.835      0.898 
253    0.77495       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
254    0.73053       8324       1935         24        153      0.073      0.864      0.812      0.838      0.903 
255    0.76347       8321       1938         27        150      0.072      0.847      0.812      0.829      0.901 
256    0.76772       8321       1938         27        150      0.072      0.847      0.812      0.829      0.900 
257    0.79007       8323       1936         25        152      0.073      0.859      0.812      0.835      0.899 
258    0.72947       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
259    0.73399       8324       1935         24        153      0.073      0.864      0.812      0.838      0.901 
260    0.75722       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
261     0.7703       8324       1935         24        153      0.073      0.864      0.812      0.838      0.902 
262    0.73532       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
263    0.73847       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
264     0.8025       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
265    0.73571       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
266    0.75555       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
267    0.77235       8323       1936         25        152      0.073      0.859      0.812      0.835      0.901 
268    0.73607       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
269    0.78551       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
270    0.72961       8322       1937         26        151      0.072      0.853      0.812      0.832      0.899 
271     0.7338       8325       1934         23        154      0.074      0.870      0.812      0.841      0.904 
272    0.74783       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
273    0.75608       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
274    0.73858       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
275    0.75035       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
276    0.75584       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
277    0.72892       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
278    0.71939       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
279    0.72988       8320       1939         28        149      0.071      0.842      0.812      0.826      0.904 
280    0.71524       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
281    0.73041       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
282    0.75612       8321       1938         27        150      0.072      0.847      0.812      0.829      0.901 
283    0.72387       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
284    0.74062       8322       1937         26        151      0.072      0.853      0.812      0.832      0.901 
285    0.72965       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
286    0.71908       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
287     0.7479       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
288    0.71974       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
289    0.77072       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
290     0.7534       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
291    0.76798       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
292    0.80194       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
293    0.76336       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
294    0.72551       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
295    0.79566       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
296    0.74121       8325       1934         23        154      0.074      0.870      0.812      0.841      0.904 
297    0.73016       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
298    0.78831       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
299    0.75053       8323       1936         25        152      0.073      0.859      0.812      0.835      0.901 
300    0.75705       8322       1937         26        151      0.072      0.853      0.812      0.832      0.899 
