# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
100    0.91945       8293       1966         55        122      0.058      0.689      0.806      0.749      0.846 
101    0.90457       8293       1966         55        122      0.058      0.689      0.806      0.749      0.846 
102    0.91926       8291       1968         57        120      0.057      0.678      0.806      0.743      0.846 
103    0.88913       8292       1967         56        121      0.058      0.684      0.806      0.746      0.846 
104    0.91662       8292       1967         56        121      0.058      0.684      0.806      0.746      0.846 
105    0.91561       8292       1967         56        121      0.058      0.684      0.806      0.746      0.846 
106    0.88324       8292       1967         56        121      0.058      0.684      0.806      0.746      0.845 
107    0.89359       8292       1967         56        121      0.058      0.684      0.806      0.746      0.846 
108    0.90419       8291       1968         57        120      0.057      0.678      0.806      0.743      0.847 
109    0.88341       8295       1964         53        124      0.059      0.701      0.807      0.755      0.847 
110    0.91819       8296       1963         52        125      0.060      0.706      0.807      0.757      0.847 
111    0.91212       8295       1964         53        124      0.059      0.701      0.807      0.755      0.847 
112    0.90446       8295       1964         53        124      0.059      0.701      0.807      0.755      0.847 
113    0.90589       8293       1966         55        122      0.058      0.689      0.806      0.749      0.847 
114    0.89835       8294       1965         54        123      0.059      0.695      0.807      0.752      0.847 
115    0.89787       8294       1965         54        123      0.059      0.695      0.807      0.752      0.847 
116    0.88529       8294       1965         54        123      0.059      0.695      0.807      0.752      0.848 
117    0.91439       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
118    0.91257       8295       1964         53        124      0.059      0.701      0.807      0.755      0.849 
119    0.89792       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
120    0.89377       8297       1962         51        126      0.060      0.712      0.807      0.760      0.848 
121    0.88786       8297       1962         51        126      0.060      0.712      0.807      0.760      0.848 
122    0.90588       8296       1963         52        125      0.060      0.706      0.807      0.757      0.849 
123    0.88838       8297       1962         51        126      0.060      0.712      0.807      0.760      0.849 
124    0.87825       8296       1963         52        125      0.060      0.706      0.807      0.757      0.849 
125    0.87718       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
126    0.86748       8293       1966         55        122      0.058      0.689      0.806      0.749      0.848 
127    0.89227       8294       1965         54        123      0.059      0.695      0.807      0.752      0.848 
128    0.89619       8294       1965         54        123      0.059      0.695      0.807      0.752      0.848 
129    0.88735       8294       1965         54        123      0.059      0.695      0.807      0.752      0.848 
130    0.90171       8294       1965         54        123      0.059      0.695      0.807      0.752      0.848 
131    0.88312       8293       1966         55        122      0.058      0.689      0.806      0.749      0.847 
132    0.88767       8292       1967         56        121      0.058      0.684      0.806      0.746      0.847 
133    0.87043       8294       1965         54        123      0.059      0.695      0.807      0.752      0.847 
134    0.87464       8296       1963         52        125      0.060      0.706      0.807      0.757      0.847 
135    0.87613       8295       1964         53        124      0.059      0.701      0.807      0.755      0.847 
136    0.88293       8295       1964         53        124      0.059      0.701      0.807      0.755      0.847 
137    0.88078       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
138    0.87849       8296       1963         52        125      0.060      0.706      0.807      0.757      0.848 
139    0.88117       8298       1961         50        127      0.061      0.718      0.807      0.763      0.848 
140    0.88404       8296       1963         52        125      0.060      0.706      0.807      0.757      0.848 
141    0.87604       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
142    0.89159       8296       1963         52        125      0.060      0.706      0.807      0.757      0.849 
143    0.86128       8298       1961         50        127      0.061      0.718      0.807      0.763      0.849 
144    0.88985       8299       1960         49        128      0.061      0.723      0.807      0.766      0.849 
145    0.88531       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
146    0.88277       8299       1960         49        128      0.061      0.723      0.807      0.766      0.849 
147    0.89381       8297       1962         51        126      0.060      0.712      0.807      0.760      0.849 
148    0.87352       8298       1961         50        127      0.061      0.718      0.807      0.763      0.850 
149      0.876       8298       1961         50        127      0.061      0.718      0.807      0.763      0.851 
150    0.87917       8298       1961         50        127      0.061      0.718      0.807      0.763      0.851 
151    0.87429       8298       1961         50        127      0.061      0.718      0.807      0.763      0.851 
152    0.86478       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
153    0.87104       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
154    0.88135       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
155    0.87128       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
156    0.86817       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
157    0.86565       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
158    0.85911       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
159    0.85572       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
160     0.8572       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
161    0.86856       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
162    0.87105       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
163    0.87007       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
164    0.87119       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
165    0.86855       8305       1954         43        134      0.064      0.757      0.809      0.783      0.853 
166    0.85707       8305       1954         43        134      0.064      0.757      0.809      0.783      0.853 
167    0.85713       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
168    0.85463       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
169    0.86006       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
170    0.86584       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
171     0.8546       8305       1954         43        134      0.064      0.757      0.809      0.783      0.853 
172    0.87191       8305       1954         43        134      0.064      0.757      0.809      0.783      0.853 
173    0.86253       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
174     0.8635       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
175    0.85614       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
176    0.86193       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
177    0.84644       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
178    0.84567       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
179    0.86046       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
180    0.85748       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
181    0.84639       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
182    0.85639       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
183    0.86355       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
184    0.85635       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
185    0.86421       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
186    0.86124       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
187    0.86255       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
188    0.85507       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
189    0.84891       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
190    0.87167       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
191    0.84828       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
192    0.84964       8306       1953         42        135      0.065      0.763      0.809      0.786      0.856 
193    0.84679       8306       1953         42        135      0.065      0.763      0.809      0.786      0.856 
194    0.86081       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
195    0.85186       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
196    0.85689       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
197    0.84501       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
198    0.83782       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
199     0.8418       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
200    0.84554       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
201    0.83681       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
202    0.85018       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
203     0.8532       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
204    0.85214       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
205    0.84004       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
206    0.84601       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
207    0.84266       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
208    0.85471       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
209    0.84303       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
210    0.85126       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
211    0.83859       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
212    0.84388       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
213    0.85005       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
214    0.82839       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
215    0.84513       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
216    0.83095       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
217    0.82993       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
218    0.84808       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
219    0.83961       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
220    0.83284       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
221    0.83347       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
222    0.83842       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
223     0.8446       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
224    0.85503       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
225    0.83865       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
226    0.81966       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
227    0.83207       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
228    0.82996       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
229    0.82482       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
230     0.8372       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
231    0.83515       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
232    0.83093       8300       1959         48        129      0.062      0.729      0.808      0.769      0.859 
233    0.83889       8300       1959         48        129      0.062      0.729      0.808      0.769      0.859 
234    0.81798       8299       1960         49        128      0.061      0.723      0.807      0.766      0.859 
235     0.8438       8300       1959         48        129      0.062      0.729      0.808      0.769      0.859 
236    0.84144       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
237    0.83276       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
238    0.81358       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
239    0.83302       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
240    0.83026       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
241    0.83092       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
242    0.81549       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
243    0.83144       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
244     0.8083       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
245    0.82021       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
246     0.8258       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
247    0.82358       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
248    0.83096       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
249    0.83125       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
250    0.83679       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
251    0.82362       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
252    0.82148       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
253    0.82588       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
254    0.82084       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
255    0.83659       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
256    0.81887       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
257    0.81838       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
258    0.82704       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
259    0.83257       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
260    0.81552       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
261    0.82401       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
262     0.8249       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
263    0.81482       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
264    0.82664       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
265    0.81937       8301       1958         47        130      0.062      0.734      0.808      0.772      0.863 
266    0.82265       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
267     0.8134       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
268    0.82742       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
269    0.80868       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
270    0.81892       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
271    0.81256       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
272      0.801       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
273    0.82901       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
274    0.83291       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
275    0.81727       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
276    0.82453       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
277    0.83134       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
278    0.81336       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
279    0.81356       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
280    0.81662       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
281    0.83656       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
282    0.80467       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
283    0.80984       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
284    0.81746       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
285    0.82204       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
286    0.81603       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
287    0.82692       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
288    0.82419       8302       1957         46        131      0.063      0.740      0.808      0.775      0.866 
289    0.81469       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
290    0.82594       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
291    0.81927       8301       1958         47        130      0.062      0.734      0.808      0.772      0.863 
292    0.81777       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
293    0.81158       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
294    0.81585       8301       1958         47        130      0.062      0.734      0.808      0.772      0.862 
295    0.80431       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
296    0.82065       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
297    0.81163       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
298    0.81187       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
299    0.82113       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
300    0.81645       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
