# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.0065       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        113     1.0256       1664        388         16         20      0.049      0.556      0.807      0.683      0.807 
Train:        113     1.0256       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        113     1.0256       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        114     1.0356       1665        387         16         20      0.049      0.556      0.807      0.683      0.808 
Train:        114     1.0356       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        114     1.0356       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        115    0.98675       1664        388         16         20      0.049      0.556      0.807      0.683      0.809 
Train:        115    0.98675       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        115    0.98675       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        116     1.0248       1662        390         16         20      0.049      0.556      0.806      0.683      0.809 
Train:        116     1.0248       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        116     1.0248       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        117    0.98266       1668        384         16         20      0.050      0.556      0.808      0.684      0.810 
Train:        117    0.98266       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        117    0.98266       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        118    0.98596       1670        382         16         20      0.050      0.556      0.809      0.685      0.810 
Train:        118    0.98596       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        118    0.98596       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        119     1.0008       1670        382         16         20      0.050      0.556      0.809      0.685      0.809 
Train:        119     1.0008       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        119     1.0008       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        120    0.99098       1666        386         16         20      0.049      0.556      0.807      0.684      0.809 
Train:        120    0.99098       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        120    0.99098       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        121     1.0175       1665        387         16         20      0.049      0.556      0.807      0.683      0.807 
Train:        121     1.0175       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        121     1.0175       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        122    0.98571       1668        384         16         20      0.050      0.556      0.808      0.684      0.807 
Train:        122    0.98571       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        122    0.98571       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        123     1.0295       1666        386         14         22      0.054      0.611      0.808      0.712      0.806 
Train:        123     1.0295       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        123     1.0295       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        124    0.99014       1671        381         14         22      0.055      0.611      0.811      0.713      0.806 
Train:        124    0.99014       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        124    0.99014       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        125     1.0107       1675        377         14         22      0.055      0.611      0.813      0.714      0.806 
Train:        125     1.0107       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        125     1.0107       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        126     1.0223       1676        376         13         23      0.058      0.639      0.814      0.728      0.805 
Train:        126     1.0223       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        126     1.0223       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        127     1.0023       1679        373         13         23      0.058      0.639      0.815      0.729      0.806 
Train:        127     1.0023       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        127     1.0023       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        128     1.0001       1682        370         13         23      0.059      0.639      0.817      0.729      0.807 
Train:        128     1.0001       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        128     1.0001       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        129     1.0059       1681        371         13         23      0.058      0.639      0.816      0.729      0.807 
Train:        129     1.0059       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        129     1.0059       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        130    0.98719       1683        369         13         23      0.059      0.639      0.817      0.730      0.808 
Train:        130    0.98719       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        130    0.98719       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        131    0.95651       1682        370         13         23      0.059      0.639      0.817      0.729      0.808 
Train:        131    0.95651       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        131    0.95651       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        132     1.0421       1678        374         13         23      0.058      0.639      0.815      0.728      0.808 
Train:        132     1.0421       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        132     1.0421       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        133    0.99353       1669        383         14         22      0.054      0.611      0.810      0.712      0.809 
Train:        133    0.99353       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        133    0.99353       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        134    0.97885       1670        382         14         22      0.054      0.611      0.810      0.712      0.809 
Train:        134    0.97885       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        134    0.97885       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        135    0.99717       1678        374         14         22      0.056      0.611      0.814      0.714      0.809 
Train:        135    0.99717       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        135    0.99717       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
Test:        136    0.98954       1676        376         14         22      0.055      0.611      0.813      0.714      0.809 
Train:        136    0.98954       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        136    0.98954       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        137    0.99357       1676        376         14         22      0.055      0.611      0.813      0.714      0.809 
Train:        137    0.99357       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        137    0.99357       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        138     1.0067       1669        383         14         22      0.054      0.611      0.810      0.712      0.810 
Train:        138     1.0067       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        138     1.0067       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        139     1.0202       1664        388         14         22      0.054      0.611      0.807      0.711      0.810 
Train:        139     1.0202       6657       1550         21        120      0.072      0.851      0.812      0.831      0.898 
All:        139     1.0202       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        140      1.011       1666        386         15         21      0.052      0.583      0.808      0.698      0.809 
Train:        140      1.011       6657       1550         21        120      0.072      0.851      0.812      0.831      0.898 
All:        140      1.011       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        141     1.0095       1667        385         14         22      0.054      0.611      0.809      0.712      0.808 
Train:        141     1.0095       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        141     1.0095       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        142     1.0362       1670        382         15         21      0.052      0.583      0.810      0.699      0.808 
Train:        142     1.0362       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        142     1.0362       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        143      1.025       1672        380         15         21      0.052      0.583      0.811      0.699      0.807 
Train:        143      1.025       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        143      1.025       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        144      0.967       1664        388         15         21      0.051      0.583      0.807      0.697      0.808 
Train:        144      0.967       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        144      0.967       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        145    0.98918       1661        391         15         21      0.051      0.583      0.806      0.696      0.809 
Train:        145    0.98918       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        145    0.98918       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        146     1.0447       1665        387         15         21      0.051      0.583      0.807      0.697      0.810 
Train:        146     1.0447       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        146     1.0447       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        147     1.0125       1667        385         14         22      0.054      0.611      0.809      0.712      0.811 
Train:        147     1.0125       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        147     1.0125       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        148    0.99897       1665        387         14         22      0.054      0.611      0.808      0.711      0.812 
Train:        148    0.99897       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        148    0.99897       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        149    0.99253       1658        394         14         22      0.053      0.611      0.805      0.710      0.813 
Train:        149    0.99253       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        149    0.99253       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        150     1.0031       1657        395         14         22      0.053      0.611      0.804      0.709      0.814 
Train:        150     1.0031       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        150     1.0031       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        151    0.99802       1656        396         14         22      0.053      0.611      0.804      0.709      0.815 
Train:        151    0.99802       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        151    0.99802       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        152     1.0059       1659        393         15         21      0.051      0.583      0.805      0.696      0.815 
Train:        152     1.0059       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        152     1.0059       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        153     1.0205       1664        388         14         22      0.054      0.611      0.807      0.711      0.815 
Train:        153     1.0205       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        153     1.0205       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        154     1.0016       1658        394         13         23      0.055      0.639      0.805      0.723      0.815 
Train:        154     1.0016       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        154     1.0016       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        155     1.0001       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        155     1.0001       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        155     1.0001       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        156    0.97334       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        156    0.97334       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        156    0.97334       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        157     1.0035       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        157     1.0035       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        157     1.0035       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        158    0.98888       1665        387         13         23      0.056      0.639      0.808      0.725      0.814 
Train:        158    0.98888       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        158    0.98888       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        159     1.0041       1664        388         13         23      0.056      0.639      0.808      0.725      0.813 
Train:        159     1.0041       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        159     1.0041       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        160    0.97093       1673        379         13         23      0.057      0.639      0.812      0.727      0.812 
Train:        160    0.97093       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        160    0.97093       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        161    0.95497       1673        379         13         23      0.057      0.639      0.812      0.727      0.812 
Train:        161    0.95497       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        161    0.95497       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        162    0.98309       1669        383         13         23      0.057      0.639      0.810      0.726      0.812 
Train:        162    0.98309       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        162    0.98309       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        163    0.97997       1669        383         13         23      0.057      0.639      0.810      0.726      0.812 
Train:        163    0.97997       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        163    0.97997       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        164    0.98033       1667        385         13         23      0.056      0.639      0.809      0.726      0.813 
Train:        164    0.98033       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        164    0.98033       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        165     1.0134       1663        389         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        165     1.0134       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        165     1.0134       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        166    0.99746       1658        394         14         22      0.053      0.611      0.805      0.710      0.814 
Train:        166    0.99746       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        166    0.99746       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        167     1.0004       1661        391         14         22      0.053      0.611      0.806      0.710      0.815 
Train:        167     1.0004       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        167     1.0004       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        168     1.0179       1662        390         14         22      0.053      0.611      0.807      0.711      0.816 
Train:        168     1.0179       6659       1548         19        122      0.073      0.865      0.812      0.838      0.900 
All:        168     1.0179       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        169    0.98446       1664        388         14         22      0.054      0.611      0.807      0.711      0.816 
Train:        169    0.98446       6659       1548         19        122      0.073      0.865      0.812      0.838      0.901 
All:        169    0.98446       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        170     1.0297       1664        388         14         22      0.054      0.611      0.807      0.711      0.818 
Train:        170     1.0297       6659       1548         19        122      0.073      0.865      0.812      0.838      0.901 
All:        170     1.0297       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        171     1.0078       1664        388         13         23      0.056      0.639      0.808      0.725      0.818 
Train:        171     1.0078       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        171     1.0078       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        172    0.97148       1663        389         13         23      0.056      0.639      0.807      0.725      0.818 
Train:        172    0.97148       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        172    0.97148       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        173    0.98312       1673        379         13         23      0.057      0.639      0.812      0.727      0.818 
Train:        173    0.98312       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        173    0.98312       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        174    0.98582       1673        379         13         23      0.057      0.639      0.812      0.727      0.818 
Train:        174    0.98582       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        174    0.98582       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        175    0.98298       1673        379         13         23      0.057      0.639      0.812      0.727      0.817 
Train:        175    0.98298       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        175    0.98298       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        176    0.97692       1672        380         13         23      0.057      0.639      0.812      0.727      0.817 
Train:        176    0.97692       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        176    0.97692       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        177    0.95662       1667        385         13         23      0.056      0.639      0.809      0.726      0.817 
Train:        177    0.95662       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        177    0.95662       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        178    0.98335       1666        386         13         23      0.056      0.639      0.809      0.725      0.817 
Train:        178    0.98335       6657       1550         21        120      0.072      0.851      0.812      0.831      0.901 
All:        178    0.98335       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        179    0.98623       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        179    0.98623       6657       1550         21        120      0.072      0.851      0.812      0.831      0.901 
All:        179    0.98623       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        180    0.99709       1666        386         13         23      0.056      0.639      0.809      0.725      0.816 
Train:        180    0.99709       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        180    0.99709       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        181     0.9316       1663        389         13         23      0.056      0.639      0.807      0.725      0.816 
Train:        181     0.9316       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        181     0.9316       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        182    0.97527       1666        386         13         23      0.056      0.639      0.809      0.725      0.815 
Train:        182    0.97527       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        182    0.97527       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        183    0.99268       1668        384         13         23      0.057      0.639      0.810      0.726      0.815 
Train:        183    0.99268       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        183    0.99268       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        184    0.98647       1664        388         13         23      0.056      0.639      0.808      0.725      0.815 
Train:        184    0.98647       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        184    0.98647       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        185     1.0077       1659        393         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        185     1.0077       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        185     1.0077       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        186     1.0246       1659        393         14         22      0.053      0.611      0.805      0.710      0.815 
Train:        186     1.0246       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        186     1.0246       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        187     1.0092       1660        392         14         22      0.053      0.611      0.806      0.710      0.815 
Train:        187     1.0092       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        187     1.0092       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        188    0.97381       1663        389         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        188    0.97381       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        188    0.97381       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        189    0.98861       1663        389         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        189    0.98861       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        189    0.98861       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        190    0.95492       1665        387         14         22      0.054      0.611      0.808      0.711      0.814 
Train:        190    0.95492       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        190    0.95492       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        191    0.98504       1664        388         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        191    0.98504       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        191    0.98504       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        192    0.98367       1663        389         13         23      0.056      0.639      0.807      0.725      0.815 
Train:        192    0.98367       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        192    0.98367       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        193     1.0063       1658        394         13         23      0.055      0.639      0.805      0.723      0.815 
Train:        193     1.0063       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        193     1.0063       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        194     1.0076       1662        390         13         23      0.056      0.639      0.807      0.724      0.816 
Train:        194     1.0076       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
All:        194     1.0076       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        195    0.98801       1659        393         13         23      0.055      0.639      0.806      0.724      0.816 
Train:        195    0.98801       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        195    0.98801       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        196    0.95675       1657        395         13         23      0.055      0.639      0.805      0.723      0.816 
Train:        196    0.95675       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        196    0.95675       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        197    0.97082       1664        388         13         23      0.056      0.639      0.808      0.725      0.817 
Train:        197    0.97082       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        197    0.97082       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        198    0.98191       1659        393         13         23      0.055      0.639      0.806      0.724      0.817 
Train:        198    0.98191       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        198    0.98191       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        199    0.98961       1660        392         13         23      0.055      0.639      0.806      0.724      0.816 
Train:        199    0.98961       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        199    0.98961       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        200    0.95094       1659        393         13         23      0.055      0.639      0.806      0.724      0.817 
Train:        200    0.95094       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        200    0.95094       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        201    0.97735       1660        392         13         23      0.055      0.639      0.806      0.724      0.817 
Train:        201    0.97735       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        201    0.97735       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        202    0.97852       1664        388         13         23      0.056      0.639      0.808      0.725      0.817 
Train:        202    0.97852       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        202    0.97852       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        203    0.97043       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        203    0.97043       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        203    0.97043       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        204    0.95742       1662        390         13         23      0.056      0.639      0.807      0.724      0.816 
Train:        204    0.95742       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        204    0.95742       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        205    0.97767       1662        390         13         23      0.056      0.639      0.807      0.724      0.816 
Train:        205    0.97767       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        205    0.97767       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        206    0.95094       1664        388         13         23      0.056      0.639      0.808      0.725      0.815 
Train:        206    0.95094       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        206    0.95094       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        207     1.0177       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        207     1.0177       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        207     1.0177       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        208    0.97215       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        208    0.97215       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        208    0.97215       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        209    0.95667       1657        395         13         23      0.055      0.639      0.805      0.723      0.813 
Train:        209    0.95667       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        209    0.95667       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        210     1.0261       1661        391         13         23      0.056      0.639      0.807      0.724      0.813 
Train:        210     1.0261       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        210     1.0261       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        211     1.0019       1665        387         13         23      0.056      0.639      0.808      0.725      0.813 
Train:        211     1.0019       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        211     1.0019       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        212    0.95248       1658        394         13         23      0.055      0.639      0.805      0.723      0.813 
Train:        212    0.95248       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        212    0.95248       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        213    0.99079       1662        390         13         23      0.056      0.639      0.807      0.724      0.813 
Train:        213    0.99079       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
All:        213    0.99079       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        214    0.99246       1662        390         13         23      0.056      0.639      0.807      0.724      0.813 
Train:        214    0.99246       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
All:        214    0.99246       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        215    0.97228       1663        389         13         23      0.056      0.639      0.807      0.725      0.813 
Train:        215    0.97228       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
All:        215    0.97228       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        216    0.99343       1665        387         13         23      0.056      0.639      0.808      0.725      0.814 
Train:        216    0.99343       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
All:        216    0.99343       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        217     1.0063       1665        387         13         23      0.056      0.639      0.808      0.725      0.815 
Train:        217     1.0063       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
All:        217     1.0063       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        218    0.96847       1661        391         13         23      0.056      0.639      0.807      0.724      0.817 
Train:        218    0.96847       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
All:        218    0.96847       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        219    0.99219       1660        392         13         23      0.055      0.639      0.806      0.724      0.817 
Train:        219    0.99219       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
All:        219    0.99219       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        220    0.96473       1656        396         13         23      0.055      0.639      0.804      0.723      0.818 
Train:        220    0.96473       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
All:        220    0.96473       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        221    0.98647       1659        393         13         23      0.055      0.639      0.806      0.724      0.818 
Train:        221    0.98647       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
All:        221    0.98647       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        222     1.0045       1663        389         13         23      0.056      0.639      0.807      0.725      0.818 
Train:        222     1.0045       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        222     1.0045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        223    0.98615       1663        389         13         23      0.056      0.639      0.807      0.725      0.818 
Train:        223    0.98615       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        223    0.98615       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        224    0.97991       1663        389         13         23      0.056      0.639      0.807      0.725      0.818 
Train:        224    0.97991       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        224    0.97991       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
