# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
66    0.93758       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
67    0.92738       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
68    0.93144       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
69    0.93759       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
70    0.93662       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
71    0.93845       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
72    0.92807       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
73    0.93021       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
74    0.92904       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
75    0.92446       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
76    0.92455       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
77    0.91747       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
78    0.93026       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
79    0.92801       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
80    0.92471       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
81    0.91865       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
82    0.92256       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
83    0.91579       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
84    0.92114       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
85    0.91164       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
86    0.91487       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
87    0.90383       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
88     0.9034       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
89    0.91938       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
90    0.91035       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
91    0.89283       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
92    0.90917       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
93    0.90632       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
94    0.90842       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
95     0.9271       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
96    0.91876       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
97    0.91574       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
98    0.90715       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
99    0.90279       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
100    0.90769       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
101    0.91195       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
102    0.91031       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
103    0.91428       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
104    0.89913       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
105    0.90622       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
106     0.9086       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
107     0.9029       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
108    0.90644       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
109    0.89372       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
110     0.9115       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
111    0.91606       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
112    0.89692       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
113    0.90069       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
114    0.90768       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
115    0.88813       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
116    0.89571       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
117    0.90223       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
118    0.89959       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
119    0.90599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
120    0.89906       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
121    0.89357       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
122    0.89831       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
123    0.90366       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
124    0.87614       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
125    0.90366       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
126    0.90884       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
127    0.88908       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
128    0.87876       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
129    0.89608       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
130    0.88864       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
131    0.88716       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
132    0.89027       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
133    0.89304       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
134    0.89678       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
135    0.90325       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
136    0.90561       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
137    0.90428       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
138    0.88786       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
139    0.89556       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
140     0.9015       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
141    0.88702       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
142    0.88855       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
143     0.8878       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
144    0.89316       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
145    0.88419       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
146    0.89947       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
147    0.87373       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
148     0.8754       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
149    0.88869       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
150     0.8919       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
151    0.88532       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
152    0.88166       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
153    0.87925       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
154    0.89081       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
155    0.89668       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
156    0.86447       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
157    0.86396       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
158    0.87719       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
159    0.87037       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
160    0.88619       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
161    0.89565       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
162    0.88306       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
163    0.86896       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
164    0.86043       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
165    0.88159       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
166    0.85502       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
167    0.89455       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
168    0.86696       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
169    0.86469       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
170    0.87858       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
171    0.88389       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
172    0.87423       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
173    0.88244       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
174    0.86459       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
175    0.87907       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
176    0.86354       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
177    0.87295       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
178    0.87767       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
179    0.87279       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
180    0.86892       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
181    0.87864       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
182    0.88013       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
183    0.86666       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
184    0.85826       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
185    0.86525       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
186    0.86739       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
187    0.86569       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
188    0.88924       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
189    0.84157       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
190    0.86565       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
191    0.86583       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
192    0.86454       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
193      0.855       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
194    0.85722       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
195    0.85974       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
196     0.8709       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
197      0.852       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
198    0.86063       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
199     0.8375       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
200    0.85981       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
201    0.86841       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
202    0.85475       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
203    0.85963       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
204    0.84748       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
205    0.86045       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
206    0.85847       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
207    0.84665       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
208     0.8672       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
209    0.88009       8311       1948         37        140      0.067      0.791      0.810      0.801      0.873 
210    0.85842       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
211    0.85055       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
212    0.85419       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
213    0.84325       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
214    0.84491       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
215    0.84188       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
216    0.84571       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
217     0.8449       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
218    0.83889       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
219    0.85687       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
220     0.8368       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
221    0.84065       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
222    0.83729       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
223    0.83739       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
224    0.83308       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
225    0.83062       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
226    0.83676       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
227    0.84418       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
228    0.83081       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
229    0.83087       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
230    0.85633       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
231    0.83075       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
232    0.84785       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
233     0.8299       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
234    0.85499       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
235    0.82381       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
236    0.82085       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
237    0.83208       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
238    0.82819       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
239    0.81404       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
240    0.82928       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
241    0.81163       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
242    0.80828       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
243    0.82198       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
244    0.82686       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
245    0.82218       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
246    0.81372       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
247    0.81746       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
248    0.82784       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
249    0.81813       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
250    0.83162       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
251    0.82236       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
252    0.81296       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
253    0.84287       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
254    0.80787       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
255    0.82442       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
256    0.82455       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
257    0.84393       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
258    0.82754       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
259     0.7981       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
260    0.81214       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
261    0.82771       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
262    0.82259       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
263    0.83518       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
264    0.81502       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
265    0.82412       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
266    0.81936       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
267    0.82747       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
268     0.8276       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
269    0.81108       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
270    0.84044       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
271    0.81458       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
272    0.81614       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
273    0.79728       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
274     0.8272       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
275    0.81805       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
276    0.82791       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
277    0.81222       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
278    0.80864       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
279    0.79893       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
280    0.80557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
281    0.81236       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
282    0.82777       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
283    0.82168       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
284    0.81694       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
285    0.81883       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
286    0.83306       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
287    0.80947       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
288    0.80914       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
289    0.82859       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
290    0.81468       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
291    0.81591       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
292    0.80545       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
293    0.80801       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
294    0.81969       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
295    0.82371       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
296     0.8326       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
297    0.79698       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
298    0.83206       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
299    0.81183       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
300    0.80463       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
