# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
105     1.0355       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
106     1.0253       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
107     1.0406       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
108     1.0249       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
109     1.0251       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
110     1.0302       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
111     1.0118       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
112      1.022       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
113     1.0168       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
114     1.0083       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
115     1.0227       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
116     1.0249       8305       1954         43        134      0.064      0.757      0.809      0.783      0.848 
117     1.0105       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
118     1.0155       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
119     1.0178       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
120      1.019       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
121     1.0084       8306       1953         42        135      0.065      0.763      0.809      0.786      0.847 
122     1.0148       8306       1953         42        135      0.065      0.763      0.809      0.786      0.847 
123     1.0056       8306       1953         42        135      0.065      0.763      0.809      0.786      0.847 
124     1.0103       8306       1953         42        135      0.065      0.763      0.809      0.786      0.847 
125     1.0079       8306       1953         42        135      0.065      0.763      0.809      0.786      0.847 
126     1.0067       8306       1953         42        135      0.065      0.763      0.809      0.786      0.848 
127     1.0029       8306       1953         42        135      0.065      0.763      0.809      0.786      0.848 
128     1.0097       8306       1953         42        135      0.065      0.763      0.809      0.786      0.848 
129    0.99872       8306       1953         42        135      0.065      0.763      0.809      0.786      0.848 
130    0.99519       8306       1953         42        135      0.065      0.763      0.809      0.786      0.848 
131     1.0032       8305       1954         43        134      0.064      0.757      0.809      0.783      0.848 
132     1.0021       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
133    0.99799       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
134     1.0035       8305       1954         43        134      0.064      0.757      0.809      0.783      0.848 
135     0.9986       8305       1954         43        134      0.064      0.757      0.809      0.783      0.848 
136     1.0005       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
137     1.0109       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
138    0.99604       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
139    0.99831       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
140     1.0023       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
141    0.98644       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
142    0.98163       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
143    0.99041       8305       1954         43        134      0.064      0.757      0.809      0.783      0.847 
144    0.99963       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
145     0.9894       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
146    0.99497       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
147    0.98295       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
148     0.9952       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
149    0.99456       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
150     1.0062       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
151    0.98495       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
152    0.99619       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
153    0.97875       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
154    0.99182       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
155    0.97559       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
156    0.99013       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
157    0.98868       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
158    0.98598       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
159    0.98949       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
160    0.98237       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
161    0.99377       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
162    0.97392       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
163    0.97631       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
164    0.97858       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
165    0.97766       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
166    0.98271       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
167    0.97193       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
168      0.976       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
169    0.98286       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
170    0.98368       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
171    0.97831       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
172    0.97875       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
173    0.97627       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
174    0.97496       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
175    0.99077       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
176    0.98522       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
177    0.97619       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
178    0.98654       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
179    0.98305       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
180    0.97434       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
181    0.97131       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
182    0.97219       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
183    0.98022       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
184    0.97849       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
185    0.96965       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
186    0.96878       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
187    0.96172       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
188    0.97786       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
189    0.97304       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
190    0.97101       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
191    0.97107       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
192    0.97896       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
193    0.96458       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
194     0.9783       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
195    0.97565       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
196    0.98413       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
197    0.97094       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
198    0.97986       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
199     0.9879       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
200    0.97252       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
201     0.9592       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
202    0.96908       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
203    0.97023       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
204    0.96563       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
205    0.96913       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
206    0.97279       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
207    0.96867       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
208    0.96362       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
209    0.96836       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
210    0.96552       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
211    0.97008       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
212    0.97335       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
213    0.96416       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
214    0.95815       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
215     0.9652       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
216    0.96124       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
217    0.96765       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
218    0.98539       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
219    0.96097       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
220    0.95804       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
221    0.96852       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
222    0.95827       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
223    0.97992       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
224    0.96775       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
225    0.97289       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
226      0.965       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
227    0.96974       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
228    0.96402       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
229    0.97091       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
230    0.97041       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
231      0.964       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
232    0.95858       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
233    0.95876       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
234    0.95868       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
235    0.95988       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
236     0.9535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
237    0.95906       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
238    0.95868       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
239    0.96795       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
240    0.94957       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
241    0.95532       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
242    0.95952       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
243    0.94916       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
244     0.9671       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
245    0.95801       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
246    0.96132       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
247    0.95924       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
248    0.95875       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
249    0.95112       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
250    0.96968       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
251    0.94512       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
252    0.95796       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
253    0.94761       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
254    0.95212       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
255    0.95031       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
256    0.95853       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
257     0.9613       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
258    0.94994       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
259    0.95877       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
260    0.96643       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
261     0.9484       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
262    0.95453       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
263    0.96007       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
264     0.9477       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
265    0.95248       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
266    0.94989       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
267    0.96384       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
268    0.95553       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
269    0.96709       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
270     0.9604       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
271    0.95936       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
272    0.94997       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
273    0.95978       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
274    0.94682       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
275    0.95088       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
276    0.95035       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
277     0.9563       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
278    0.95782       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
279    0.96044       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
280    0.93789       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
281    0.95011       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
282     0.9513       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
283    0.95447       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
284    0.95459       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
285    0.95274       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
286    0.95855       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
287    0.95789       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
288    0.93352       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
289    0.94559       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
290    0.95572       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
291     0.9447       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
292     0.9422       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
293    0.94838       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
294    0.94251       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
295    0.96757       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
296    0.94751       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
297    0.94264       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
298     0.9561       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
299    0.95874       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
300     0.9475       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
