# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.98171       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
Test:        113     0.9826       1679        373          6         30      0.074      0.833      0.818      0.826      0.876 
Train:        113     0.9826       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        113     0.9826       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        114    0.98188       1677        375          6         30      0.074      0.833      0.818      0.825      0.877 
Train:        114    0.98188       6639       1568         39        102      0.061      0.723      0.807      0.766      0.843 
All:        114    0.98188       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        115    0.98487       1678        374          6         30      0.074      0.833      0.818      0.826      0.877 
Train:        115    0.98487       6639       1568         39        102      0.061      0.723      0.807      0.766      0.843 
All:        115    0.98487       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        116    0.97826       1681        371          6         30      0.075      0.833      0.819      0.826      0.875 
Train:        116    0.97826       6639       1568         39        102      0.061      0.723      0.807      0.766      0.842 
All:        116    0.97826       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
Test:        117    0.97907       1681        371          6         30      0.075      0.833      0.819      0.826      0.875 
Train:        117    0.97907       6639       1568         39        102      0.061      0.723      0.807      0.766      0.842 
All:        117    0.97907       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
Test:        118    0.97628       1682        370          6         30      0.075      0.833      0.820      0.827      0.876 
Train:        118    0.97628       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        118    0.97628       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        119     0.9602       1681        371          6         30      0.075      0.833      0.819      0.826      0.876 
Train:        119     0.9602       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        119     0.9602       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        120    0.97503       1676        376          6         30      0.074      0.833      0.817      0.825      0.877 
Train:        120    0.97503       6639       1568         39        102      0.061      0.723      0.807      0.766      0.843 
All:        120    0.97503       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        121    0.96604       1681        371          6         30      0.075      0.833      0.819      0.826      0.876 
Train:        121    0.96604       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        121    0.96604       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        122    0.98034       1685        367          6         30      0.076      0.833      0.821      0.827      0.876 
Train:        122    0.98034       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        122    0.98034       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        123    0.97934       1681        371          6         30      0.075      0.833      0.819      0.826      0.877 
Train:        123    0.97934       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        123    0.97934       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        124    0.97773       1675        377          6         30      0.074      0.833      0.817      0.825      0.878 
Train:        124    0.97773       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
All:        124    0.97773       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        125    0.98009       1673        379          6         30      0.073      0.833      0.816      0.824      0.878 
Train:        125    0.98009       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
All:        125    0.98009       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        126    0.97652       1676        376          6         30      0.074      0.833      0.817      0.825      0.877 
Train:        126    0.97652       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
All:        126    0.97652       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        127    0.97707       1682        370          6         30      0.075      0.833      0.820      0.827      0.876 
Train:        127    0.97707       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        127    0.97707       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        128    0.97284       1682        370          6         30      0.075      0.833      0.820      0.827      0.876 
Train:        128    0.97284       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
All:        128    0.97284       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        129    0.98526       1675        377          6         30      0.074      0.833      0.817      0.825      0.877 
Train:        129    0.98526       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
All:        129    0.98526       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        130     0.9779       1674        378          6         30      0.074      0.833      0.816      0.825      0.879 
Train:        130     0.9779       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        130     0.9779       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        131    0.97194       1674        378          6         30      0.074      0.833      0.816      0.825      0.879 
Train:        131    0.97194       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        131    0.97194       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        132    0.96555       1677        375          6         30      0.074      0.833      0.818      0.825      0.878 
Train:        132    0.96555       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
All:        132    0.96555       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        133     0.9866       1680        372          6         30      0.075      0.833      0.819      0.826      0.877 
Train:        133     0.9866       6640       1567         38        103      0.062      0.730      0.808      0.770      0.844 
All:        133     0.9866       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        134    0.97296       1684        368          6         30      0.075      0.833      0.821      0.827      0.877 
Train:        134    0.97296       6640       1567         38        103      0.062      0.730      0.808      0.770      0.844 
All:        134    0.97296       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        135    0.97279       1677        375          6         30      0.074      0.833      0.818      0.825      0.878 
Train:        135    0.97279       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        135    0.97279       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        136    0.98423       1675        377          6         30      0.074      0.833      0.817      0.825      0.879 
Train:        136    0.98423       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        136    0.98423       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
Test:        137    0.97137       1675        377          6         30      0.074      0.833      0.817      0.825      0.879 
Train:        137    0.97137       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        137    0.97137       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
Test:        138    0.96858       1677        375          6         30      0.074      0.833      0.818      0.825      0.878 
Train:        138    0.96858       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        138    0.96858       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        139    0.98244       1677        375          6         30      0.074      0.833      0.818      0.825      0.878 
Train:        139    0.98244       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        139    0.98244       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        140    0.97208       1678        374          6         30      0.074      0.833      0.818      0.826      0.879 
Train:        140    0.97208       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        140    0.97208       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        141    0.95432       1676        376          6         30      0.074      0.833      0.817      0.825      0.879 
Train:        141    0.95432       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        141    0.95432       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        142    0.96766       1675        377          6         30      0.074      0.833      0.817      0.825      0.880 
Train:        142    0.96766       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        142    0.96766       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
Test:        143     0.9762       1676        376          6         30      0.074      0.833      0.817      0.825      0.880 
Train:        143     0.9762       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        143     0.9762       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
Test:        144    0.95681       1675        377          6         30      0.074      0.833      0.817      0.825      0.880 
Train:        144    0.95681       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        144    0.95681       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
Test:        145     0.9594       1678        374          6         30      0.074      0.833      0.818      0.826      0.879 
Train:        145     0.9594       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        145     0.9594       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        146    0.96615       1680        372          7         29      0.072      0.806      0.818      0.812      0.879 
Train:        146    0.96615       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
All:        146    0.96615       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        147    0.95519       1679        373          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        147    0.95519       6640       1567         38        103      0.062      0.730      0.808      0.770      0.845 
All:        147    0.95519       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        148    0.95896       1680        372          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        148    0.95896       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        148    0.95896       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        149    0.95699       1680        372          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        149    0.95699       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        149    0.95699       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        150    0.96407       1679        373          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        150    0.96407       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        150    0.96407       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        151     0.9668       1679        373          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        151     0.9668       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        151     0.9668       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        152    0.97578       1679        373          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        152    0.97578       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        152    0.97578       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        153    0.96028       1678        374          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        153    0.96028       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        153    0.96028       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        154    0.96641       1678        374          7         29      0.072      0.806      0.818      0.812      0.880 
Train:        154    0.96641       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        154    0.96641       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        155    0.95819       1677        375          7         29      0.072      0.806      0.817      0.811      0.880 
Train:        155    0.95819       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        155    0.95819       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        156    0.95648       1678        374          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        156    0.95648       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        156    0.95648       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        157    0.95855       1679        373          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        157    0.95855       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        157    0.95855       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        158    0.96386       1679        373          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        158    0.96386       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        158    0.96386       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        159     0.9612       1677        375          7         29      0.072      0.806      0.817      0.811      0.881 
Train:        159     0.9612       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        159     0.9612       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        160    0.95551       1678        374          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        160    0.95551       6640       1567         38        103      0.062      0.730      0.808      0.770      0.846 
All:        160    0.95551       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        161    0.95345       1679        373          7         29      0.072      0.806      0.818      0.812      0.881 
Train:        161    0.95345       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        161    0.95345       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        162    0.95772       1678        374          7         29      0.072      0.806      0.818      0.812      0.882 
Train:        162    0.95772       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        162    0.95772       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        163    0.96418       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        163    0.96418       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        163    0.96418       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        164    0.94821       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        164    0.94821       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        164    0.94821       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        165    0.96351       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        165    0.96351       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        165    0.96351       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        166    0.95494       1676        376          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        166    0.95494       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        166    0.95494       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
Test:        167     0.9522       1675        377          7         29      0.071      0.806      0.816      0.811      0.882 
Train:        167     0.9522       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        167     0.9522       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
Test:        168    0.96787       1675        377          7         29      0.071      0.806      0.816      0.811      0.882 
Train:        168    0.96787       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        168    0.96787       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        169    0.96022       1678        374          7         29      0.072      0.806      0.818      0.812      0.882 
Train:        169    0.96022       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        169    0.96022       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        170     0.9532       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        170     0.9532       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        170     0.9532       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        171    0.94263       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        171    0.94263       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        171    0.94263       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        172    0.94372       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        172    0.94372       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        172    0.94372       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        173    0.96734       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        173    0.96734       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        173    0.96734       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        174    0.95927       1678        374          7         29      0.072      0.806      0.818      0.812      0.883 
Train:        174    0.95927       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        174    0.95927       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        175    0.95646       1676        376          7         29      0.072      0.806      0.817      0.811      0.883 
Train:        175    0.95646       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        175    0.95646       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        176    0.96309       1677        375          7         29      0.072      0.806      0.817      0.811      0.882 
Train:        176    0.96309       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        176    0.96309       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        177    0.94996       1678        374          7         29      0.072      0.806      0.818      0.812      0.882 
Train:        177    0.94996       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
All:        177    0.94996       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
Test:        178    0.95761       1676        376          7         29      0.072      0.806      0.817      0.811      0.883 
Train:        178    0.95761       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        178    0.95761       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
Test:        179    0.95048       1678        374          7         29      0.072      0.806      0.818      0.812      0.884 
Train:        179    0.95048       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        179    0.95048       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        180    0.95738       1676        376          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        180    0.95738       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        180    0.95738       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        181    0.96217       1673        379          7         29      0.071      0.806      0.815      0.810      0.883 
Train:        181    0.96217       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        181    0.96217       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        182    0.96029       1676        376          7         29      0.072      0.806      0.817      0.811      0.883 
Train:        182    0.96029       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        182    0.96029       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
Test:        183    0.94911       1674        378          7         29      0.071      0.806      0.816      0.811      0.884 
Train:        183    0.94911       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        183    0.94911       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        184    0.95411       1677        375          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        184    0.95411       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        184    0.95411       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        185    0.95436       1678        374          7         29      0.072      0.806      0.818      0.812      0.884 
Train:        185    0.95436       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        185    0.95436       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        186    0.96289       1679        373          7         29      0.072      0.806      0.818      0.812      0.884 
Train:        186    0.96289       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        186    0.96289       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
Test:        187    0.95651       1677        375          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        187    0.95651       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        187    0.95651       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        188    0.95688       1677        375          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        188    0.95688       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        188    0.95688       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        189    0.95453       1680        372          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        189    0.95453       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        189    0.95453       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        190    0.95619       1680        372          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        190    0.95619       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        190    0.95619       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        191    0.94516       1677        375          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        191    0.94516       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        191    0.94516       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        192    0.95874       1676        376          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        192    0.95874       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        192    0.95874       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        193    0.96289       1679        373          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        193    0.96289       6639       1568         39        102      0.061      0.723      0.807      0.766      0.848 
All:        193    0.96289       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        194    0.95167       1682        370          7         29      0.073      0.806      0.819      0.813      0.885 
Train:        194    0.95167       6639       1568         39        102      0.061      0.723      0.807      0.766      0.849 
All:        194    0.95167       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        195    0.95322       1679        373          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        195    0.95322       6639       1568         39        102      0.061      0.723      0.807      0.766      0.849 
All:        195    0.95322       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        196    0.94038       1676        376          7         29      0.072      0.806      0.817      0.811      0.884 
Train:        196    0.94038       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        196    0.94038       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        197    0.95022       1675        377          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        197    0.95022       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        197    0.95022       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        198    0.94094       1675        377          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        198    0.94094       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        198    0.94094       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
Test:        199    0.94087       1682        370          7         29      0.073      0.806      0.819      0.813      0.885 
Train:        199    0.94087       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        199    0.94087       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        200    0.94931       1676        376          7         29      0.072      0.806      0.817      0.811      0.885 
Train:        200    0.94931       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        200    0.94931       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        201    0.95196       1678        374          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        201    0.95196       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        201    0.95196       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        202    0.96672       1682        370          7         29      0.073      0.806      0.819      0.813      0.885 
Train:        202    0.96672       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        202    0.96672       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        203    0.95683       1675        377          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        203    0.95683       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        203    0.95683       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        204    0.94121       1675        377          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        204    0.94121       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        204    0.94121       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        205    0.95532       1675        377          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        205    0.95532       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        205    0.95532       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        206    0.96535       1679        373          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        206    0.96535       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        206    0.96535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        207    0.94197       1681        371          7         29      0.072      0.806      0.819      0.812      0.886 
Train:        207    0.94197       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        207    0.94197       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        208    0.93604       1677        375          7         29      0.072      0.806      0.817      0.811      0.885 
Train:        208    0.93604       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        208    0.93604       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        209    0.95887       1674        378          7         29      0.071      0.806      0.816      0.811      0.885 
Train:        209    0.95887       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        209    0.95887       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        210    0.95005       1677        375          7         29      0.072      0.806      0.817      0.811      0.885 
Train:        210    0.95005       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        210    0.95005       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        211    0.96463       1679        373          7         29      0.072      0.806      0.818      0.812      0.886 
Train:        211    0.96463       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        211    0.96463       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        212     0.9467       1677        375          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        212     0.9467       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        212     0.9467       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        213    0.94967       1677        375          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        213    0.94967       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        213    0.94967       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        214    0.94751       1677        375          7         29      0.072      0.806      0.817      0.811      0.885 
Train:        214    0.94751       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        214    0.94751       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        215    0.94119       1677        375          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        215    0.94119       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        215    0.94119       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        216    0.94018       1677        375          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        216    0.94018       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        216    0.94018       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        217    0.95494       1678        374          7         29      0.072      0.806      0.818      0.812      0.886 
Train:        217    0.95494       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        217    0.95494       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        218    0.94224       1676        376          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        218    0.94224       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        218    0.94224       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        219    0.93435       1678        374          7         29      0.072      0.806      0.818      0.812      0.885 
Train:        219    0.93435       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        219    0.93435       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        220     0.9492       1678        374          7         29      0.072      0.806      0.818      0.812      0.886 
Train:        220     0.9492       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        220     0.9492       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        221    0.94609       1677        375          7         29      0.072      0.806      0.817      0.811      0.886 
Train:        221    0.94609       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        221    0.94609       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        222    0.94888       1676        376          7         29      0.072      0.806      0.817      0.811      0.887 
Train:        222    0.94888       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        222    0.94888       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        223    0.93863       1675        377          7         29      0.071      0.806      0.816      0.811      0.886 
Train:        223    0.93863       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
All:        223    0.93863       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        224    0.94567       1673        379          7         29      0.071      0.806      0.815      0.810      0.886 
Train:        224    0.94567       6640       1567         38        103      0.062      0.730      0.808      0.770      0.850 
