# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
97    0.81187       8045       2214         36        141      0.060      0.797      0.784      0.790      0.886 
98    0.79166       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
99    0.79861       8306       1953         42        135      0.065      0.763      0.809      0.786      0.881 
100    0.80113       8181       2078         42        135      0.061      0.763      0.797      0.780      0.882 
101    0.77721       8302       1957         46        131      0.063      0.740      0.808      0.775      0.869 
102    0.80955       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
103    0.79788       8308       1951         40        137      0.066      0.774      0.809      0.792      0.883 
104    0.81783       8025       2234         36        141      0.059      0.797      0.782      0.789      0.886 
105    0.77822       8174       2085         42        135      0.061      0.763      0.796      0.780      0.875 
106     0.7944       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
107    0.77421       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
108    0.78339       8092       2167         37        140      0.061      0.791      0.789      0.790      0.878 
109    0.76795       8130       2129         39        138      0.061      0.780      0.792      0.786      0.873 
110    0.76449       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
111    0.80146       8055       2204         36        141      0.060      0.797      0.785      0.791      0.884 
112    0.74867       8248       2011         40        137      0.064      0.774      0.803      0.789      0.876 
113    0.78187       8192       2067         39        138      0.063      0.780      0.798      0.789      0.877 
114    0.75722       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
115     0.7582       8070       2189         36        141      0.061      0.797      0.787      0.792      0.879 
116    0.79309       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
117    0.81733       8210       2049         37        140      0.064      0.791      0.800      0.796      0.882 
118     0.7477       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
119    0.78854       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
120    0.77576       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
121    0.74265       7901       2358         29        148      0.059      0.836      0.771      0.803      0.889 
122    0.79737       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
123    0.79173       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
124    0.76729       8303       1956         45        132      0.063      0.746      0.808      0.778      0.879 
125    0.77515       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
126    0.76528       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
127    0.77115       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
128     0.8331       8053       2206         32        145      0.062      0.819      0.786      0.802      0.887 
129     0.7603       8170       2089         35        142      0.064      0.802      0.796      0.799      0.888 
130    0.84067       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
131    0.81984       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
132    0.82224       8308       1951         40        137      0.066      0.774      0.809      0.792      0.860 
133    0.81378       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
134    0.79685       8306       1953         42        135      0.065      0.763      0.809      0.786      0.886 
135    0.88876       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
136    0.79224       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
137    0.83053       8117       2142         37        140      0.061      0.791      0.791      0.791      0.884 
138    0.78555       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
139    0.78703       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
140    0.79378       8163       2096         37        140      0.063      0.791      0.796      0.793      0.887 
141    0.77622       8223       2036         40        137      0.063      0.774      0.801      0.788      0.884 
142    0.80201       7961       2298         28        149      0.061      0.842      0.777      0.809      0.889 
143    0.78362       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
144    0.77946       8304       1955         44        133      0.064      0.751      0.808      0.780      0.880 
145    0.77872       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
146    0.75893       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
147    0.77092       8304       1955         44        133      0.064      0.751      0.808      0.780      0.878 
148    0.76247       8304       1955         44        133      0.064      0.751      0.808      0.780      0.879 
149     0.8027       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
150    0.76247       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
151    0.75548       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
152    0.73415       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
153    0.76205       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
154    0.73797       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
155    0.74441       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
156    0.77166       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
157     0.7562       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
158    0.76518       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
159    0.73508       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
160    0.74736       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
161    0.72906       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
162     0.7394       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
163    0.76577       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
164    0.76121       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
165    0.76253       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
166    0.72156       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
167    0.75435       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
168    0.72342       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
169    0.73963       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
170    0.72109       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
171    0.73802       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
172    0.73997       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
173    0.73171       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
174    0.73097       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
175     0.7147       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
176    0.70395       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
177    0.73421       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
178    0.69326       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
179    0.71879       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
180    0.71886       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
181    0.74107       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
182    0.69756       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
183    0.71084       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
184    0.72037       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
185    0.71444       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
186    0.69011       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
187    0.71471       8148       2111         31        146      0.065      0.825      0.795      0.810      0.897 
188    0.70391       8315       1944         33        144      0.069      0.814      0.811      0.812      0.900 
189    0.68703       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
190    0.74204       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
191    0.74427       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
192    0.72103       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
193     0.7835       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
194    0.75712       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
195     0.7631       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
196    0.73043       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
197    0.75994       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
198    0.73652       8315       1944         33        144      0.069      0.814      0.811      0.812      0.898 
199    0.72009       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
200    0.69987       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
201    0.71774       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
202    0.72491       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
203    0.70205       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
204    0.70692       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
205    0.69401       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
206    0.67125       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
207    0.70333       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
208    0.73298       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
209    0.71397       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
210    0.70801       8315       1944         33        144      0.069      0.814      0.811      0.812      0.898 
211    0.68661       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
212    0.76845       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
213    0.76352       8120       2139         28        149      0.065      0.842      0.792      0.817      0.887 
214    0.74184       8016       2243         24        153      0.064      0.864      0.783      0.823      0.900 
215     0.7133       8183       2076         26        151      0.068      0.853      0.799      0.825      0.899 
216    0.76315       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
217    0.71634       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
218     0.7288       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
219    0.70779       8137       2122         29        148      0.065      0.836      0.794      0.815      0.896 
220    0.70797       8094       2165         31        146      0.063      0.825      0.790      0.807      0.890 
221    0.71294       8092       2167         31        146      0.063      0.825      0.789      0.807      0.884 
222    0.68849       8103       2156         31        146      0.063      0.825      0.790      0.807      0.884 
223    0.69655       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
224    0.71314       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
225    0.70606       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
226    0.72264       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
227    0.72862       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
228    0.73374       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
229    0.66724       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
230    0.68199       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
231     0.6971       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
232    0.69601       8316       1943         32        145      0.069      0.819      0.811      0.815      0.897 
233    0.66022       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
234    0.66073       8314       1945         34        143      0.068      0.808      0.810      0.809      0.898 
235     0.7022       8313       1946         35        142      0.068      0.802      0.810      0.806      0.899 
236    0.69554       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
237    0.68653       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
238    0.66261       8314       1945         34        143      0.068      0.808      0.810      0.809      0.899 
239    0.71351       8310       1949         30        147      0.070      0.831      0.810      0.820      0.902 
240    0.69848       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
241    0.71625       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
242    0.70182       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
243    0.73022       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
244    0.73222       8202       2057         27        150      0.068      0.847      0.800      0.823      0.908 
245    0.68054       8269       1990         34        143      0.067      0.808      0.806      0.807      0.903 
246    0.72419       8163       2096         30        147      0.066      0.831      0.796      0.813      0.908 
247    0.68969       8317       1942         31        146      0.070      0.825      0.811      0.818      0.907 
248    0.68763       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
249    0.67406       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
250    0.67846       8323       1936         25        152      0.073      0.859      0.812      0.835      0.907 
251    0.66389       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
252    0.67359       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
253    0.65221       8318       1941         30        147      0.070      0.831      0.811      0.821      0.905 
254    0.64219       8294       1965         26        151      0.071      0.853      0.809      0.831      0.909 
255    0.64929       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
256    0.65511       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
257    0.62044       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
258    0.67516       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
259    0.63839       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
260    0.65328       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
261    0.63795       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
262    0.65114       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
263     0.6662       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
264    0.64984       8319       1940         29        148      0.071      0.836      0.811      0.824      0.909 
265    0.62438       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
266    0.62392       8319       1940         29        148      0.071      0.836      0.811      0.824      0.910 
267    0.63841       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
268    0.64843       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
269    0.66135       8319       1940         29        148      0.071      0.836      0.811      0.824      0.907 
270    0.64535       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
271    0.66284       8318       1941         30        147      0.070      0.831      0.811      0.821      0.904 
272    0.65796       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
273    0.68499       7970       2289         24        153      0.063      0.864      0.778      0.821      0.893 
274    0.71917       8322       1937         26        151      0.072      0.853      0.812      0.832      0.908 
275    0.67545       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
276    0.68919       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
277    0.67189       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
278    0.71435       8318       1941         30        147      0.070      0.831      0.811      0.821      0.904 
279    0.68918       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
280    0.67991       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
281    0.64394       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
282    0.65274       8320       1939         28        149      0.071      0.842      0.812      0.826      0.904 
283    0.64083       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
284    0.64231       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
285    0.65705       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
286    0.64365       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
287    0.64568       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
288    0.65673       8317       1942         31        146      0.070      0.825      0.811      0.818      0.907 
289    0.67628       8318       1941         30        147      0.070      0.831      0.811      0.821      0.907 
290    0.65343       8318       1941         30        147      0.070      0.831      0.811      0.821      0.905 
291    0.65189       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
292    0.66726       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
293    0.67238       8322       1937         26        151      0.072      0.853      0.812      0.832      0.912 
294    0.62242       8318       1941         30        147      0.070      0.831      0.811      0.821      0.906 
295    0.64781       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
296    0.63692       8324       1935         24        153      0.073      0.864      0.812      0.838      0.911 
297    0.61641       8323       1936         25        152      0.073      0.859      0.812      0.835      0.910 
298    0.62773       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
299    0.66106       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
300     0.6324       8318       1941         30        147      0.070      0.831      0.811      0.821      0.906 
