# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
35    0.78111       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
36    0.75436       6662       1545         16        125      0.075      0.887      0.813      0.849      0.920 
37    0.72883       6662       1545         16        125      0.075      0.887      0.813      0.849      0.921 
38    0.76543       6663       1544         15        126      0.075      0.894      0.813      0.853      0.923 
39    0.72536       6663       1544         15        126      0.075      0.894      0.813      0.853      0.924 
40    0.70531       6663       1544         15        126      0.075      0.894      0.813      0.853      0.925 
41    0.73795       6663       1544         15        126      0.075      0.894      0.813      0.853      0.926 
42    0.73131       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
43    0.71324       6663       1544         15        126      0.075      0.894      0.813      0.853      0.929 
44    0.71635       6665       1542         13        128      0.077      0.908      0.814      0.860      0.930 
45    0.70466       6665       1542         13        128      0.077      0.908      0.814      0.860      0.931 
46      0.706       6666       1541         12        129      0.077      0.915      0.814      0.864      0.932 
47    0.69727       6666       1541         12        129      0.077      0.915      0.814      0.864      0.933 
48    0.71782       6666       1541         12        129      0.077      0.915      0.814      0.864      0.934 
49    0.69723       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
50    0.71299       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
51    0.69709       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
52    0.70459       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
53    0.68342       6667       1540         11        130      0.078      0.922      0.814      0.867      0.936 
54    0.67224       6664       1543         14        127      0.076      0.901      0.813      0.856      0.937 
55    0.69244       6664       1543         14        127      0.076      0.901      0.813      0.856      0.937 
56    0.69908       6664       1543         14        127      0.076      0.901      0.813      0.856      0.937 
57    0.69756       6664       1543         14        127      0.076      0.901      0.813      0.856      0.938 
58    0.68446       6665       1542         13        128      0.077      0.908      0.814      0.860      0.939 
59    0.65268       6668       1539         10        131      0.078      0.929      0.814      0.871      0.940 
60    0.69795       6668       1539         10        131      0.078      0.929      0.814      0.871      0.941 
61    0.65016       6668       1539         10        131      0.078      0.929      0.814      0.871      0.942 
62    0.67592       6668       1539         10        131      0.078      0.929      0.814      0.871      0.942 
63    0.64821       6668       1539         10        131      0.078      0.929      0.814      0.871      0.943 
64    0.64459       6668       1539         10        131      0.078      0.929      0.814      0.871      0.944 
65    0.61785       6668       1539         10        131      0.078      0.929      0.814      0.871      0.945 
66    0.62808       6669       1538          9        132      0.079      0.936      0.815      0.874      0.945 
67    0.63771       6670       1537          8        133      0.080      0.943      0.815      0.878      0.946 
68    0.61911       6670       1537          8        133      0.080      0.943      0.815      0.878      0.947 
69    0.60811       6669       1538          9        132      0.079      0.936      0.815      0.874      0.948 
70     0.6285       6669       1538          9        132      0.079      0.936      0.815      0.874      0.949 
71    0.60976       6669       1538          9        132      0.079      0.936      0.815      0.874      0.949 
72    0.62658       6670       1537          8        133      0.080      0.943      0.815      0.878      0.950 
73    0.61114       6671       1536          7        134      0.080      0.950      0.815      0.882      0.950 
74    0.61755       6672       1535          6        135      0.081      0.957      0.815      0.885      0.950 
75     0.6029       6672       1535          6        135      0.081      0.957      0.815      0.885      0.952 
76    0.62508       6672       1535          6        135      0.081      0.957      0.815      0.885      0.952 
77    0.59041       6672       1535          6        135      0.081      0.957      0.815      0.885      0.953 
78    0.61732       6672       1535          6        135      0.081      0.957      0.815      0.885      0.954 
79    0.59544       6672       1535          6        135      0.081      0.957      0.815      0.885      0.954 
80    0.58074       6673       1534          5        136      0.081      0.965      0.816      0.889      0.955 
81    0.57835       6673       1534          5        136      0.081      0.965      0.816      0.889      0.955 
82    0.58845       6673       1534          5        136      0.081      0.965      0.816      0.889      0.954 
83    0.58385       6673       1534          5        136      0.081      0.965      0.816      0.889      0.955 
84    0.59354       6673       1534          5        136      0.081      0.965      0.816      0.889      0.956 
85    0.59935       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
86    0.61358       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
87     0.5343       6673       1534          5        136      0.081      0.965      0.816      0.889      0.958 
88     0.6129       6673       1534          5        136      0.081      0.965      0.816      0.889      0.959 
89    0.57492       6673       1534          5        136      0.081      0.965      0.816      0.889      0.959 
90    0.55938       6673       1534          5        136      0.081      0.965      0.816      0.889      0.960 
91    0.58295       6673       1534          5        136      0.081      0.965      0.816      0.889      0.960 
92     0.5365       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
93     0.5492       6673       1534          5        136      0.081      0.965      0.816      0.889      0.960 
94    0.55908       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
95    0.56285       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
96    0.55026       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
97    0.57282       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
98    0.52709       6674       1533          4        137      0.082      0.972      0.816      0.892      0.963 
99     0.5581       6674       1533          4        137      0.082      0.972      0.816      0.892      0.963 
100    0.54636       6674       1533          4        137      0.082      0.972      0.816      0.892      0.964 
101    0.53564       6674       1533          4        137      0.082      0.972      0.816      0.892      0.964 
102    0.55008       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
103    0.56513       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
104    0.56543       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
105    0.61702       6672       1535          6        135      0.081      0.957      0.815      0.885      0.958 
106    0.59894       6673       1534          5        136      0.081      0.965      0.816      0.889      0.963 
107    0.54856       6674       1533          4        137      0.082      0.972      0.816      0.892      0.962 
108    0.56281       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
109    0.56637       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
110    0.54103       6673       1534          5        136      0.081      0.965      0.816      0.889      0.961 
111    0.58995       6673       1534          5        136      0.081      0.965      0.816      0.889      0.960 
112    0.55117       6673       1534          5        136      0.081      0.965      0.816      0.889      0.960 
113    0.57851       6674       1533          4        137      0.082      0.972      0.816      0.892      0.960 
114    0.55292       6674       1533          4        137      0.082      0.972      0.816      0.892      0.961 
115    0.58248       6674       1533          4        137      0.082      0.972      0.816      0.892      0.961 
116    0.55839       6674       1533          4        137      0.082      0.972      0.816      0.892      0.962 
117    0.53585       6673       1534          5        136      0.081      0.965      0.816      0.889      0.962 
118    0.54253       6673       1534          5        136      0.081      0.965      0.816      0.889      0.963 
119    0.53868       6674       1533          4        137      0.082      0.972      0.816      0.892      0.964 
120    0.57407       6675       1532          3        138      0.083      0.979      0.816      0.896      0.965 
121    0.53622       6675       1532          3        138      0.083      0.979      0.816      0.896      0.965 
122    0.54715       6675       1532          3        138      0.083      0.979      0.816      0.896      0.966 
123     0.5675       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
124    0.54512       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
125    0.54935       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
126    0.50433       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
127    0.52963       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
128    0.52973       6677       1530          1        140      0.084      0.993      0.817      0.903      0.967 
129     0.5344       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
130    0.54271       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
131    0.51762       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
132     0.4625       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
133    0.51789       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
134    0.46679       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
135    0.49306       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
136    0.50608       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
137    0.51889       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
138    0.54584       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
139    0.45756       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
140    0.49622       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
141    0.49493       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
142     0.4688       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
143    0.49622       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
144    0.52024       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
145    0.54255       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
146    0.52663       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
147    0.48986       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
148    0.48942       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
149    0.52715       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
150    0.48804       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
151    0.46454       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
152    0.47547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
153    0.47818       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
154    0.51498       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
155     0.4931       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
156    0.51311       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
157    0.43609       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
158    0.47762       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
159    0.47263       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
160    0.50352       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
161    0.52437       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
162    0.47921       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
163    0.49378       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
164    0.48961       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
165    0.55359       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
166    0.55417       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
167      0.514       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
168    0.56528       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
169    0.50924       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
170    0.52344       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
171    0.52724       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
172     0.5679       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
173    0.56529       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
174    0.51604       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
175    0.50212       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
176    0.52097       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
177    0.56167       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
178    0.49953       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
179    0.52391       6676       1531          2        139      0.083      0.986      0.816      0.900      0.972 
180    0.50754       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
181    0.53124       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
182    0.51236       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
183    0.49027       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
184    0.48899       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
185    0.48876       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
186    0.50038       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
187    0.49667       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
188    0.47902       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
189    0.45014       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
190    0.51857       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
191    0.47057       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
192    0.43126       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
193     0.4822       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
194    0.47808       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
195    0.43499       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
196    0.46461       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
197    0.46328       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
198    0.47602       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
199    0.46068       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
200    0.44565       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
201    0.47399       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
202    0.43153       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
203    0.43318       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
204    0.46298       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
205    0.46658       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
206    0.49708       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
207    0.47481       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
208    0.47876       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
209    0.46708       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
210    0.46537       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
211    0.50676       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
212    0.45041       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
213    0.47274       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
214    0.47149       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
215    0.47843       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
216    0.43246       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
217    0.46839       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
218    0.46106       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
219    0.46192       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
220      0.451       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
221    0.44528       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
222    0.43446       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
223    0.44137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
224    0.44232       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
225    0.46609       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
226    0.43085       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
227    0.44636       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
228    0.45961       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
229    0.44769       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
230    0.42617       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
231    0.44102       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
232    0.46593       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
233    0.44462       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
234     0.4534       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
235    0.39163       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
236    0.40246       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
237    0.44561       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
238    0.45372       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
239    0.43595       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
240    0.44469       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
241    0.39536       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
242     0.4475       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
243    0.48511       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
244    0.49609       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
245    0.44526       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
246    0.44736       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
247    0.40564       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
248    0.43757       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
249    0.40312       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
250    0.47724       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
251    0.41481       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
252    0.41002       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
253    0.42157       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
254    0.45115       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
255    0.40442       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
256    0.42609       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
257    0.40615       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
258    0.40726       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
259    0.39586       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
260      0.462       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
261    0.37373       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
262     0.4162       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
263    0.37034       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
264    0.38002       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
265    0.42856       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
266    0.39587       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
267      0.426       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
268    0.36976       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
269    0.38969       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
270    0.33744       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
271     0.4437       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
272    0.39429       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
273    0.38278       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
274    0.41251       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
275    0.44852       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
276    0.40087       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
277    0.45072       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
278    0.40201       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
279    0.38777       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
280    0.38988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
281    0.40144       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
282    0.39362       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
283    0.40789       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
284    0.44115       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
285    0.39452       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
286     0.3875       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
287    0.40593       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
288    0.46257       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
289    0.35284       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
290     0.4403       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
291    0.38568       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
292    0.39039       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
293    0.40613       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
294     0.4073       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
295    0.39845       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
296    0.37079       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
297    0.41071       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
298    0.38927       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
299    0.38103       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
300    0.39075       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
