# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56    0.96009       6643       1564         35        106      0.063      0.752      0.808      0.781      0.858 
57    0.95977       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
58    0.96504       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
59    0.95662       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
60     0.9647       6646       1561         32        109      0.065      0.773      0.809      0.791      0.860 
61    0.95045       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
62    0.95476       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
63    0.95029       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
64    0.94981       6644       1563         34        107      0.064      0.759      0.809      0.784      0.857 
65    0.95703       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
66    0.95087       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
67    0.95414       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
68    0.95324       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
69    0.95836       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
70    0.95742       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
71    0.94159       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
72    0.95024       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
73    0.94037       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
74      0.951       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
75    0.93683       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
76     0.9422       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
77    0.93347       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
78    0.93191       6646       1561         32        109      0.065      0.773      0.809      0.791      0.862 
79    0.94392       6646       1561         32        109      0.065      0.773      0.809      0.791      0.862 
80    0.94193       6646       1561         32        109      0.065      0.773      0.809      0.791      0.862 
81    0.93552       6645       1562         33        108      0.065      0.766      0.809      0.788      0.862 
82    0.93489       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
83    0.93945       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
84    0.94088       6645       1562         33        108      0.065      0.766      0.809      0.788      0.862 
85    0.93343       6645       1562         33        108      0.065      0.766      0.809      0.788      0.862 
86      0.939       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
87    0.93714       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
88    0.93865       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
89    0.93374       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
90    0.93671       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
91    0.92649       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
92     0.9327       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
93    0.93424       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
94    0.92638       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
95    0.93055       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
96     0.9325       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
97    0.92572       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
98    0.93554       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
99    0.92269       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
100     0.9222       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
101    0.91588       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
102    0.92706       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
103    0.93004       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
104    0.92166       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
105    0.90977       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
106    0.91395       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
107     0.9102       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
108     0.9272       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
109    0.92024       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
110    0.91381       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
111    0.93275       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
112    0.93047       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
113    0.93095       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
114    0.90327       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
115    0.92099       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
116    0.90673       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
117     0.9143       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
118    0.92057       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
119    0.91656       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
120    0.92169       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
121    0.91872       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
122    0.93193       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
123    0.91735       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
124    0.91051       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
125    0.90425       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
126    0.90291       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
127    0.91917       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
128    0.91483       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
129    0.91302       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
130    0.91677       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
131    0.90685       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
132    0.90656       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
133    0.91579       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
134    0.92294       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
135    0.91802       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
136    0.91556       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
137    0.90087       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
138    0.89688       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
139    0.91416       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
140       0.91       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
141    0.91085       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
142    0.91022       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
143    0.89932       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
144    0.90745       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
145    0.90426       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
146    0.91786       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
147    0.89721       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
148    0.90245       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
149     0.9015       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
150    0.91066       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
151    0.90862       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
152    0.89507       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
153    0.89202       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
154    0.90824       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
155    0.89982       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
156    0.89946       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
157    0.90329       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
158    0.90308       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
159    0.89261       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
160    0.90265       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
161    0.88987       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
162    0.88572       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
163    0.91147       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
164     0.9122       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
165    0.89449       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
166    0.91015       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
167    0.89121       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
168    0.89973       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
169    0.89247       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
170    0.89708       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
171    0.89044       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
172    0.90031       6650       1557         28        113      0.068      0.801      0.810      0.806      0.871 
173    0.89356       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
174    0.89572       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
175    0.88884       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
176    0.89391       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
177    0.89878       6650       1557         28        113      0.068      0.801      0.810      0.806      0.871 
178    0.90519       6650       1557         28        113      0.068      0.801      0.810      0.806      0.871 
179    0.89954       6650       1557         28        113      0.068      0.801      0.810      0.806      0.871 
180     0.8929       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
181    0.90974       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
182    0.89141       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
183     0.8893       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
184    0.90004       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
185    0.89102       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
186    0.89906       6651       1556         27        114      0.068      0.809      0.810      0.809      0.872 
187    0.88493       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
188    0.89169       6651       1556         27        114      0.068      0.809      0.810      0.809      0.872 
189    0.88893       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
190    0.87982       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
191    0.88693       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
192    0.88502       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
193    0.89015       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
194    0.89178       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
195    0.89754       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
196    0.88224       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
197    0.88312       6650       1557         28        113      0.068      0.801      0.810      0.806      0.872 
198    0.89332       6650       1557         28        113      0.068      0.801      0.810      0.806      0.873 
199    0.89858       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
200    0.88103       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
201    0.87959       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
202    0.87351       6650       1557         28        113      0.068      0.801      0.810      0.806      0.873 
203    0.88038       6650       1557         28        113      0.068      0.801      0.810      0.806      0.873 
204    0.89592       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
205    0.88822       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
206    0.89876       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
207    0.87796       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
208    0.89105       6650       1557         28        113      0.068      0.801      0.810      0.806      0.873 
209     0.8774       6650       1557         28        113      0.068      0.801      0.810      0.806      0.873 
210    0.88702       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
211    0.87462       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
212    0.88749       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
213    0.88676       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
214    0.87793       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
215    0.89925       6651       1556         27        114      0.068      0.809      0.810      0.809      0.873 
216    0.88129       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
217    0.89059       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
218    0.88111       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
219    0.87308       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
220    0.89461       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
221    0.88105       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
222    0.87737       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
223    0.88094       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
224    0.87422       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
225    0.88605       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
226    0.88514       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
227     0.8825       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
228    0.88262       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
229    0.87606       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
230    0.88229       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
231    0.87584       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
232    0.87165       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
233    0.86719       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
234    0.88793       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
235    0.87198       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
236    0.88133       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
237    0.88773       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
238    0.87841       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
239    0.88511       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
240    0.88255       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
241    0.89655       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
242    0.86835       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
243    0.88756       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
244    0.88107       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
245    0.87024       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
246    0.89508       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
247    0.86553       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
248    0.87117       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
249    0.88299       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
250    0.87688       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
251    0.87655       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
252    0.87123       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
253    0.88908       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
254    0.88448       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
255    0.86846       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
256    0.87661       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
257     0.8746       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
258    0.87084       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
259     0.8774       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
260    0.87862       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
261    0.88328       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
262    0.88062       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
263     0.8649       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
264    0.87612       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
265    0.87404       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
266    0.87379       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
267    0.87213       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
268    0.88133       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
269    0.87208       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
270    0.87487       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
271    0.87507       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
272    0.86938       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
273    0.87199       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
274    0.88742       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
275    0.87677       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
276    0.88168       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
277    0.87729       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
278    0.87172       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
279    0.86838       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
280    0.87722       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
281    0.86887       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
282    0.87364       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
283    0.87328       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
284    0.87418       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
285    0.86794       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
286    0.86587       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
287    0.87667       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
288    0.86923       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
289    0.87911       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
290    0.87532       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
291    0.87274       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
292    0.88486       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
293    0.86132       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
294    0.86697       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
295     0.8788       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
296    0.86279       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
297    0.87058       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
298    0.86276       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
299     0.8614       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
300    0.87405       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
