# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
36     1.2709       8286       1973         62        115      0.055      0.650      0.805      0.729      0.814 
37     1.2662       8287       1972         61        116      0.056      0.655      0.805      0.732      0.817 
38     1.2559       8287       1972         61        116      0.056      0.655      0.805      0.732      0.819 
39     1.2479       8286       1973         62        115      0.055      0.650      0.805      0.729      0.821 
40     1.2589       8286       1973         62        115      0.055      0.650      0.805      0.729      0.824 
41     1.2424       8289       1970         59        118      0.057      0.667      0.806      0.737      0.826 
42     1.2379       8289       1970         59        118      0.057      0.667      0.806      0.737      0.829 
43      1.238       8292       1967         56        121      0.058      0.684      0.806      0.746      0.831 
44     1.2343       8292       1967         56        121      0.058      0.684      0.806      0.746      0.834 
45     1.2197       8292       1967         56        121      0.058      0.684      0.806      0.746      0.836 
46     1.2235       8293       1966         55        122      0.058      0.689      0.806      0.749      0.838 
47     1.2115       8293       1966         55        122      0.058      0.689      0.806      0.749      0.840 
48     1.2189       8295       1964         53        124      0.059      0.701      0.807      0.755      0.841 
49     1.2104       8297       1962         51        126      0.060      0.712      0.807      0.760      0.842 
50     1.2111       8297       1962         51        126      0.060      0.712      0.807      0.760      0.843 
51     1.2068       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
52     1.1989       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
53      1.187       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
54     1.1879       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
55     1.1796       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
56      1.185       8298       1961         50        127      0.061      0.718      0.807      0.763      0.844 
57     1.1718       8298       1961         50        127      0.061      0.718      0.807      0.763      0.845 
58      1.172       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
59     1.1746       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
60     1.1729       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
61     1.1738       8300       1959         48        129      0.062      0.729      0.808      0.769      0.846 
62     1.1608       8300       1959         48        129      0.062      0.729      0.808      0.769      0.846 
63     1.1631       8300       1959         48        129      0.062      0.729      0.808      0.769      0.846 
64     1.1631       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
65     1.1471       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
66     1.1503       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
67     1.1528       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
68     1.1522       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
69     1.1351       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
70      1.134       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
71     1.1284       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
72     1.1236       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
73     1.1295       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
74     1.1267       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
75     1.1353       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
76     1.1194       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
77      1.129       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
78     1.1215       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
79     1.1155       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
80     1.1116       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
81     1.0999       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
82     1.0981       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
83     1.1022       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
84     1.1034       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
85     1.1052       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
86     1.0797       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
87     1.0907       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
88     1.0856       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
89     1.0872       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
90     1.0773       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
91     1.0816       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
92     1.0846       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
93     1.0713       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
94     1.0599       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
95     1.0648       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
96     1.0696       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
97     1.0608       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
98     1.0603       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
99     1.0654       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
100     1.0537       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
101     1.0519       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
102     1.0634       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
103     1.0456       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
104     1.0545       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
105     1.0451       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
106     1.0469       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
107     1.0551       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
108     1.0502       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
109     1.0578       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
110     1.0383       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
111     1.0325       8305       1954         43        134      0.064      0.757      0.809      0.783      0.849 
112     1.0342       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
113      1.031       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
114     1.0439       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
115     1.0343       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
116     1.0395       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
117     1.0365       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
118     1.0325       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
119      1.031       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
120     1.0301       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
121     1.0341       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
122     1.0194       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
123     1.0268       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
124     1.0268       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
125     1.0159       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
126     1.0224       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
127     1.0234       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
128     1.0114       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
129     1.0243       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
130     1.0179       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
131     1.0142       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
132      1.024       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
133     1.0068       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
134     1.0288       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
135     1.0105       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
136     1.0044       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
137     1.0097       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
138     1.0199       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
139     1.0076       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
140     1.0151       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
141    0.99947       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
142    0.99825       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
143     1.0036       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
144     1.0017       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
145     1.0023       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
146     1.0054       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
147     0.9921       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
148    0.99753       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
149     1.0011       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
150    0.98684       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
151    0.99491       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
152    0.98922       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
153    0.99371       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
154    0.99846       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
155     1.0039       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
156     1.0035       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
157     1.0041       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
158     1.0035       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
159     1.0032       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
160     1.0033       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
161    0.99115       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
162    0.99436       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
163    0.98696       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
164    0.99684       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
165    0.98536       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
166    0.99658       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
167    0.99245       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
168    0.98426       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
169    0.98448       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
170    0.99929       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
171    0.99963       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
172    0.99917       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
173     1.0012       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
174     0.9867       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
175    0.99428       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
176    0.99608       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
177    0.98437       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
178    0.99119       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
179    0.99923       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
180    0.98966       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
181    0.99603       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
182    0.97837       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
183     1.0058       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
184    0.98567       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
185    0.99018       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
186    0.99386       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
187    0.99647       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
188    0.98479       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
189    0.99257       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
190    0.98818       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
191     1.0037       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
192    0.97744       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
193    0.99387       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
194    0.98551       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
195    0.98897       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
196     0.9837       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
197    0.99574       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
198    0.96911       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
199    0.98518       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
200    0.98914       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
201    0.98799       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
202    0.98947       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
203    0.97791       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
204    0.97698       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
205     0.9725       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
206    0.98358       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
207    0.97374       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
208    0.98077       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
209    0.98126       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
210    0.97595       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
211     1.0006       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
212    0.99075       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
213    0.97851       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
214    0.98199       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
215    0.98063       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
216    0.97288       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
217    0.97844       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
218    0.98502       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
219    0.99164       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
220    0.98337       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
221    0.98335       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
222    0.98836       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
223    0.99455       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
224    0.96943       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
225    0.98957       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
226    0.96493       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
227    0.96828       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
228    0.98107       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
229     0.9845       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
230    0.97726       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
231    0.98223       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
232    0.98733       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
233    0.97024       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
234    0.96832       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
235    0.96654       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
236    0.99362       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
237    0.97744       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
238    0.98038       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
239    0.97719       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
240    0.99672       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
241    0.98602       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
242    0.97508       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
243    0.98265       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
244    0.98647       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
245    0.97443       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
246    0.97158       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
247    0.97927       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
248    0.96445       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
249     0.9819       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
250    0.97482       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
251     0.9811       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
252    0.97495       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
253    0.97967       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
254    0.96328       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
255    0.98143       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
256    0.98564       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
257    0.97705       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
258    0.97489       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
259    0.96197       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
260    0.97021       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
261    0.97428       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
262    0.97299       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
263    0.96404       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
264    0.96191       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
265    0.96638       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
266    0.98202       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
267    0.96857       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
268    0.97915       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
269    0.97697       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
270    0.98075       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
271    0.96116       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
272     0.9732       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
273    0.96098       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
274    0.98337       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
275    0.97716       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
276    0.96981       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
277    0.97027       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
278    0.95726       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
279    0.97181       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
280    0.95944       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
281    0.97227       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
282     0.9758       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
283    0.96734       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
284    0.96932       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
285    0.96358       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
286    0.97021       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
287    0.97704       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
288    0.97084       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
289    0.97001       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
290    0.97147       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
291    0.96164       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
292    0.97069       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
293    0.98139       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
294    0.95632       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
295    0.96759       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
296     0.9668       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
297    0.95899       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
298     0.9569       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
299    0.96554       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
300     0.9693       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
