# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
96    0.65785       8334       1925         14        163      0.078      0.921      0.814      0.867      0.936 
97    0.65864       8335       1924         13        164      0.079      0.927      0.814      0.870      0.936 
98     0.6597       8335       1924         13        164      0.079      0.927      0.814      0.870      0.937 
99    0.59897       8335       1924         13        164      0.079      0.927      0.814      0.870      0.938 
100    0.62619       8335       1924         13        164      0.079      0.927      0.814      0.870      0.938 
101    0.59843       8335       1924         13        164      0.079      0.927      0.814      0.870      0.938 
102    0.61984       8333       1926         15        162      0.078      0.915      0.814      0.864      0.936 
103    0.59314       8333       1926         15        162      0.078      0.915      0.814      0.864      0.936 
104    0.62579       8332       1927         16        161      0.077      0.910      0.814      0.861      0.935 
105    0.67772       8333       1926         15        162      0.078      0.915      0.814      0.864      0.937 
106    0.61058       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
107    0.62688       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
108     0.6331       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
109    0.63835       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
110     0.6262       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
111    0.61777       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
112    0.61775       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
113    0.63766       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
114    0.62226       8337       1922         11        166      0.080      0.938      0.815      0.875      0.939 
115    0.62032       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
116     0.6132       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
117    0.61717       8335       1924         13        164      0.079      0.927      0.814      0.870      0.937 
118    0.62606       8337       1922         11        166      0.080      0.938      0.815      0.875      0.937 
119    0.57926       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
120    0.61713       8338       1921         10        167      0.080      0.944      0.815      0.878      0.939 
121     0.6066       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
122    0.59554       8339       1920          9        168      0.080      0.949      0.815      0.881      0.940 
123    0.57997       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
124    0.59316       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
125    0.56485       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
126     0.6093       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
127    0.56728       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
128    0.57117       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
129     0.5712       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
130    0.56984       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
131    0.57283       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
132    0.57754       8336       1923         12        165      0.079      0.932      0.815      0.872      0.941 
133    0.60636       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
134    0.61592       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
135    0.58132       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
136    0.57801       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
137    0.58585       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
138    0.55423       8339       1920          9        168      0.080      0.949      0.815      0.881      0.947 
139    0.62734       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
140    0.53526       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
141    0.56461       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
142    0.57741       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
143    0.53918       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
144    0.55651       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
145    0.57145       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
146    0.58483       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
147    0.57242       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
148    0.55759       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
149    0.52787       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
150    0.51471       8341       1918          7        170      0.081      0.960      0.816      0.887      0.947 
151    0.53469       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
152    0.53376       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
153    0.59778       8339       1920          9        168      0.080      0.949      0.815      0.881      0.943 
154    0.55708       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
155    0.57925       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
156    0.55133       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
157    0.59953       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
158    0.53756       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
159    0.55738       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
160    0.52377       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
161    0.56559       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
162    0.57777       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
163    0.55603       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
164    0.53409       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
165    0.53479       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
166    0.55006       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
167    0.53418       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
168    0.52241       8344       1915          4        173      0.083      0.977      0.816      0.895      0.954 
169    0.52892       8343       1916          5        172      0.082      0.972      0.816      0.892      0.954 
170     0.5074       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
171    0.55308       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
172    0.55545       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
173    0.56331       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
174     0.5359       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
175    0.54119       8342       1917          6        171      0.082      0.966      0.816      0.890      0.950 
176    0.51672       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
177    0.52501       8342       1917          6        171      0.082      0.966      0.816      0.890      0.950 
178    0.47865       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
179     0.4878       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
180    0.47387       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
181    0.59751       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
182    0.55314       8343       1916          5        172      0.082      0.972      0.816      0.892      0.950 
183     0.5643       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
184    0.54818       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
185    0.51639       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
186    0.51596       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
187    0.57147       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
188     0.5915       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
189    0.49298       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
190    0.52109       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
191    0.54969       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
192    0.55768       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
193    0.53202       8343       1916          5        172      0.082      0.972      0.816      0.892      0.955 
194    0.59082       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
195    0.49589       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
196    0.52358       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
197      0.485       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
198    0.50737       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
199    0.51086       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
200    0.48739       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
201    0.48189       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
202    0.46535       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
203    0.53609       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
204    0.52757       8343       1916          5        172      0.082      0.972      0.816      0.892      0.954 
205    0.48902       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
206    0.47893       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
207    0.49448       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
208    0.51903       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
209    0.50086       8341       1918          7        170      0.081      0.960      0.816      0.887      0.950 
210    0.48918       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
211    0.50174       8339       1920          9        168      0.080      0.949      0.815      0.881      0.951 
212    0.46939       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
213    0.45628       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
214    0.59448       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
215    0.58564       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
216    0.54067       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
217    0.57999       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
218     0.5265       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
219    0.51894       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
220    0.51608       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
221    0.53023       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
222    0.55974       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
223    0.54557       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
224    0.54859       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
225    0.55258       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
226     0.5137       8341       1918          7        170      0.081      0.960      0.816      0.887      0.954 
227     0.5661       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
228     0.5889       8344       1915          4        173      0.083      0.977      0.816      0.895      0.955 
229    0.53592       8345       1914          3        174      0.083      0.983      0.816      0.898      0.956 
230    0.49522       8344       1915          4        173      0.083      0.977      0.816      0.895      0.956 
231    0.47725       8344       1915          4        173      0.083      0.977      0.816      0.895      0.956 
232    0.51751       8344       1915          4        173      0.083      0.977      0.816      0.895      0.957 
233    0.49826       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
234     0.5459       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
235    0.57227       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
236    0.51095       8343       1916          5        172      0.082      0.972      0.816      0.892      0.959 
237    0.48014       8344       1915          4        173      0.083      0.977      0.816      0.895      0.960 
238    0.53364       8344       1915          4        173      0.083      0.977      0.816      0.895      0.960 
239      0.493       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
240    0.50445       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
241    0.52444       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
242    0.51669       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
243     0.5441       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
244    0.53651       8343       1916          5        172      0.082      0.972      0.816      0.892      0.958 
245    0.46924       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
246      0.474       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
247    0.47691       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
248     0.4985       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
249    0.47855       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
250     0.4668       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
251    0.48547       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
252    0.47421       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
253    0.46436       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
254    0.47983       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
255    0.44925       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
256    0.47623       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
257    0.44134       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
258     0.4543       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
259    0.43427       8343       1916          5        172      0.082      0.972      0.816      0.892      0.959 
260    0.43517       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
261    0.44385       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
262    0.44979       8342       1917          6        171      0.082      0.966      0.816      0.890      0.958 
263    0.51587       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
264    0.43993       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
265    0.46477       8344       1915          4        173      0.083      0.977      0.816      0.895      0.963 
266    0.45717       8344       1915          4        173      0.083      0.977      0.816      0.895      0.962 
267    0.45222       8344       1915          4        173      0.083      0.977      0.816      0.895      0.963 
268    0.47123       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
269    0.51012       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
270    0.47775       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
271    0.46012       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
272    0.44865       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
273    0.48172       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
274    0.44349       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
275    0.51912       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
276     0.4973       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
277    0.49187       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
278    0.41771       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
279      0.447       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
280    0.46234       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
281    0.44693       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
282      0.412       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
283    0.43078       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
284    0.54246       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
285    0.45504       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
286    0.43045       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
287    0.44126       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
288     0.4726       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
289    0.42946       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
290    0.50099       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
291    0.44828       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
292    0.47186       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
293    0.43058       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
294    0.46902       8343       1916          5        172      0.082      0.972      0.816      0.892      0.965 
295    0.43065       8343       1916          5        172      0.082      0.972      0.816      0.892      0.965 
296    0.42611       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
297    0.44112       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
298    0.45278       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
299    0.42712       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
300    0.39794       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
