# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
35     1.0451       8290       1969         58        119      0.057      0.672      0.806      0.740      0.825 
36      1.059       8289       1970         59        118      0.057      0.667      0.806      0.737      0.826 
37     1.0512       8289       1970         59        118      0.057      0.667      0.806      0.737      0.827 
38      1.036       8290       1969         58        119      0.057      0.672      0.806      0.740      0.828 
39     1.0529       8291       1968         57        120      0.057      0.678      0.806      0.743      0.828 
40     1.0457       8291       1968         57        120      0.057      0.678      0.806      0.743      0.829 
41     1.0611       8290       1969         58        119      0.057      0.672      0.806      0.740      0.830 
42      1.043       8290       1969         58        119      0.057      0.672      0.806      0.740      0.830 
43     1.0717       8289       1970         59        118      0.057      0.667      0.806      0.737      0.831 
44     1.0314       8289       1970         59        118      0.057      0.667      0.806      0.737      0.832 
45     1.0478       8289       1970         59        118      0.057      0.667      0.806      0.737      0.832 
46     1.0293       8289       1970         59        118      0.057      0.667      0.806      0.737      0.832 
47     1.0426       8290       1969         58        119      0.057      0.672      0.806      0.740      0.832 
48     1.0516       8289       1970         59        118      0.057      0.667      0.806      0.737      0.833 
49     1.0268       8289       1970         59        118      0.057      0.667      0.806      0.737      0.833 
50      1.045       8289       1970         59        118      0.057      0.667      0.806      0.737      0.833 
51     1.0145       8289       1970         59        118      0.057      0.667      0.806      0.737      0.834 
52     1.0289       8289       1970         59        118      0.057      0.667      0.806      0.737      0.834 
53     1.0399       8288       1971         60        117      0.056      0.661      0.805      0.734      0.835 
54     1.0148       8288       1971         60        117      0.056      0.661      0.805      0.734      0.835 
55     1.0222       8288       1971         60        117      0.056      0.661      0.805      0.734      0.835 
56     1.0316       8289       1970         59        118      0.057      0.667      0.806      0.737      0.836 
57     1.0379       8289       1970         59        118      0.057      0.667      0.806      0.737      0.836 
58     1.0216       8289       1970         59        118      0.057      0.667      0.806      0.737      0.837 
59     1.0357       8290       1969         58        119      0.057      0.672      0.806      0.740      0.837 
60      1.016       8290       1969         58        119      0.057      0.672      0.806      0.740      0.837 
61     1.0203       8290       1969         58        119      0.057      0.672      0.806      0.740      0.837 
62     1.0163       8291       1968         57        120      0.057      0.678      0.806      0.743      0.837 
63     1.0221       8291       1968         57        120      0.057      0.678      0.806      0.743      0.838 
64     1.0153       8291       1968         57        120      0.057      0.678      0.806      0.743      0.838 
65     1.0209       8291       1968         57        120      0.057      0.678      0.806      0.743      0.838 
66     1.0093       8291       1968         57        120      0.057      0.678      0.806      0.743      0.839 
67     1.0254       8291       1968         57        120      0.057      0.678      0.806      0.743      0.839 
68     1.0205       8291       1968         57        120      0.057      0.678      0.806      0.743      0.840 
69     1.0209       8292       1967         56        121      0.058      0.684      0.806      0.746      0.840 
70     1.0202       8292       1967         56        121      0.058      0.684      0.806      0.746      0.841 
71     1.0181       8292       1967         56        121      0.058      0.684      0.806      0.746      0.841 
72      1.008       8292       1967         56        121      0.058      0.684      0.806      0.746      0.841 
73    0.99994       8292       1967         56        121      0.058      0.684      0.806      0.746      0.842 
74     1.0229       8292       1967         56        121      0.058      0.684      0.806      0.746      0.842 
75      1.007       8292       1967         56        121      0.058      0.684      0.806      0.746      0.842 
76     1.0237       8293       1966         55        122      0.058      0.689      0.806      0.749      0.842 
77     1.0053       8292       1967         56        121      0.058      0.684      0.806      0.746      0.843 
78     1.0063       8293       1966         55        122      0.058      0.689      0.806      0.749      0.843 
79    0.99873       8292       1967         56        121      0.058      0.684      0.806      0.746      0.844 
80    0.99413       8293       1966         55        122      0.058      0.689      0.806      0.749      0.844 
81    0.98979       8294       1965         54        123      0.059      0.695      0.807      0.752      0.844 
82      1.004       8293       1966         54        123      0.059      0.695      0.806      0.752      0.845 
83     0.9889       8297       1962         51        126      0.060      0.712      0.807      0.760      0.846 
84     0.9909       8296       1963         52        125      0.060      0.706      0.807      0.757      0.847 
85    0.98625       8295       1964         53        124      0.059      0.701      0.807      0.755      0.848 
86    0.98108       8296       1963         52        125      0.060      0.706      0.807      0.757      0.848 
87    0.97506       8297       1962         51        126      0.060      0.712      0.807      0.760      0.849 
88    0.99611       8297       1962         51        126      0.060      0.712      0.807      0.760      0.849 
89    0.98326       8297       1962         51        126      0.060      0.712      0.807      0.760      0.850 
90    0.98746       8297       1962         51        126      0.060      0.712      0.807      0.760      0.850 
91    0.97499       8297       1962         51        126      0.060      0.712      0.807      0.760      0.850 
92    0.96819       8299       1960         49        128      0.061      0.723      0.807      0.766      0.850 
93    0.97452       8299       1960         49        128      0.061      0.723      0.807      0.766      0.850 
94    0.96661       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
95    0.97839       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
96    0.97612       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
97    0.96296       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
98    0.96928       8296       1963         49        128      0.061      0.723      0.807      0.766      0.851 
99    0.98123       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
100    0.97187       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
101    0.96643       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
102    0.97128       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
103    0.95573       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
104     0.9741       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
105     0.9726       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
106    0.96683       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
107    0.96432       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
108    0.96525       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
109    0.97048       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
110    0.94506       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
111    0.95685       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
112     0.9498       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
113    0.95268       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
114    0.95199       8298       1961         48        129      0.062      0.729      0.807      0.769      0.852 
115    0.95312       8298       1961         48        129      0.062      0.729      0.807      0.769      0.852 
116    0.96111       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
117    0.96643       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
118    0.94664       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
119    0.95694       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
120    0.93694       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
121    0.95712       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
122    0.95945       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
123    0.94636       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
124    0.94265       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
125    0.93853       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
126    0.94795       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
127    0.94199       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
128    0.94972       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
129    0.94826       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
130    0.93068       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
131    0.93648       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
132    0.93996       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
133    0.95479       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
134    0.93722       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
135    0.93554       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
136    0.94212       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
137    0.93473       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
138    0.93176       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
139    0.94382       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
140    0.94185       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
141    0.94184       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
142    0.93098       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
143    0.93929       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
144    0.91824       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
145    0.93387       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
146    0.93145       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
147     0.9292       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
148    0.92996       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
149    0.91928       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
150    0.92496       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
151    0.92652       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
152    0.93484       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
153    0.91218       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
154    0.93152       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
155    0.93452       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
156    0.91912       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
157    0.91969       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
158    0.92081       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
159    0.90379       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
160    0.93637       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
161    0.91643       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
162    0.91183       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
163    0.93564       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
164    0.92674       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
165    0.91669       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
166    0.92468       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
167    0.94093       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
168    0.93175       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
169    0.92207       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
170    0.92878       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
171    0.93088       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
172     0.9358       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
173    0.92027       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
174    0.92211       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
175    0.91884       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
176    0.92165       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
177    0.90382       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
178     0.9204       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
179    0.91525       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
180    0.91245       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
181     0.9115       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
182    0.92532       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
183    0.91223       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
184    0.91424       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
185    0.90868       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
186    0.91811       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
187    0.91507       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
188    0.90825       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
189    0.91292       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
190     0.9151       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
191    0.91624       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
192    0.91356       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
193    0.91482       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
194    0.91177       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
195    0.90368       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
196     0.8992       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
197    0.91643       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
198    0.90494       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
199    0.90753       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
200     0.9017       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
201    0.91638       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
202    0.89715       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
203    0.89576       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
204    0.90415       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
205    0.89858       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
206    0.90473       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
207    0.92367       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
208    0.89675       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
209    0.89294       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
210    0.90041       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
211    0.89937       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
212    0.91489       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
213    0.89691       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
214    0.91837       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
215    0.90035       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
216     0.8971       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
217    0.90642       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
218    0.91101       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
219    0.90272       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
220    0.89275       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
221    0.90891       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
222    0.88827       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
223    0.90672       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
224    0.91614       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
225    0.90056       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
226    0.89573       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
227    0.90046       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
228    0.91837       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
229    0.90436       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
230     0.8912       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
231    0.89235       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
232    0.89299       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
233    0.88646       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
234    0.90683       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
235     0.9067       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
236    0.90779       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
237    0.88551       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
238    0.89282       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
239    0.91257       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
240    0.89611       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
241    0.90722       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
242    0.89428       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
243    0.90394       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
244     0.9296       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
245    0.91818       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
246    0.90261       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
247    0.91038       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
248    0.89828       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
249     0.9095       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
250     0.9011       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
251    0.88957       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
252    0.90598       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
253    0.90619       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
254    0.89983       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
255    0.89957       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
256      0.893       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
257    0.89414       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
258    0.90103       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
259     0.9113       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
260    0.88814       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
261    0.89577       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
262    0.89295       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
263    0.89842       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
264    0.89845       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
265    0.89485       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
266    0.89465       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
267    0.88385       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
268    0.90174       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
269    0.90882       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
270    0.90229       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
271    0.88563       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
272    0.89433       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
273    0.89766       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
274    0.88145       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
275    0.89161       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
276     0.8867       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
277     0.9042       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
278    0.90805       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
279     0.8965       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
280    0.91272       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
281    0.90227       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
282    0.89775       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
283    0.88867       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
284    0.89127       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
285    0.88575       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
286    0.88671       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
287    0.89443       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
288     0.8884       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
289    0.89861       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
290    0.90451       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
291    0.89752       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
292    0.89649       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
293    0.89425       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
294    0.89219       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
295    0.88969       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
296    0.89147       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
297    0.88597       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
298    0.87707       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
299    0.88313       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
300    0.88945       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
