# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
63     1.0557       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
64     1.0715       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
65     1.0738       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
66     1.0973       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
67     1.0881       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
68      1.046       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
69      1.068       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
70     1.0296       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
71     1.0704       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
72     1.0615       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
73     1.0507       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
74     1.0662       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
75     1.0315       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
76     1.0514       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
77     1.0585       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
78     1.0338       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
79     1.0501       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
80     1.0415       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
81     1.0232       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
82     1.0636       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
83     1.0548       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
84     1.0874       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
85     1.0049       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
86     1.0253       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
87     1.0551       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
88     1.0193       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
89    0.98988       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
90     1.0076       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
91     1.0663       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
92    0.99805       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
93     1.0607       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
94     1.0124       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
95     1.0223       8318       1941         30        147      0.070      0.831      0.811      0.821      0.883 
96     1.0443       8318       1941         30        147      0.070      0.831      0.811      0.821      0.884 
97     1.0235       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
98     1.0248       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
99      1.028       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
100     1.0231       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
101     1.0143       8318       1941         30        147      0.070      0.831      0.811      0.821      0.885 
102    0.99725       8318       1941         30        147      0.070      0.831      0.811      0.821      0.885 
103     1.0055       8318       1941         30        147      0.070      0.831      0.811      0.821      0.885 
104     1.0324       8319       1940         29        148      0.071      0.836      0.811      0.824      0.885 
105     1.0099       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
106     1.0287       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
107     1.0007       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
108      1.049       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
109      1.005       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
110     1.0135       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
111     1.0084       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
112     1.0157       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
113     1.0163       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
114    0.99706       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
115     0.9915       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
116     1.0249       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
117      1.017       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
118      1.003       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
119     1.0055       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
120     1.0247       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
121     1.0134       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
122    0.98346       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
123    0.98452       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
124     1.0232       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
125     1.0429       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
126     1.0223       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
127    0.96488       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
128     1.0493       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
129    0.99481       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
130    0.98154       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
131     0.9972       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
132     1.0129       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
133     1.0401       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
134    0.99796       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
135     0.9921       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
136     1.0241       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
137    0.99929       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
138       1.03       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
139    0.99458       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
140    0.98486       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
141     1.0107       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
142    0.99305       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
143    0.97809       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
144     1.0113       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
145    0.99224       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
146     1.0219       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
147     1.0192       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
148    0.98543       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
149     1.0032       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
150     0.9944       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
151    0.98778       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
152      1.008       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
153    0.97881       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
154    0.98906       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
155    0.97129       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
156    0.96637       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
157     0.9798       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
158     1.0082       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
159     1.0062       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
160    0.99056       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
161     1.0339       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
162    0.97856       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
163     1.0147       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
164      1.015       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
165    0.98785       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
166    0.94372       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
167     1.0053       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
168    0.97598       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
169     1.0227       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
170     1.0143       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
171    0.97271       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
172    0.97943       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
173    0.98204       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
174    0.99251       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
175    0.96389       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
176     1.0095       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
177     1.0155       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
178     1.0184       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
179    0.98617       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
180     0.9619       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
181    0.98686       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
182     1.0094       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
183    0.97113       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
184    0.97849       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
185     0.9951       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
186    0.97921       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
187    0.97985       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
188     1.0171       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
189    0.95849       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
190    0.97779       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
191    0.96488       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
192    0.96576       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
193    0.98354       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
194    0.96628       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
195    0.93116       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
196    0.97063       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
197    0.97615       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
198    0.97022       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
199     1.0012       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
200    0.94449       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
201    0.94376       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
202    0.95754       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
203    0.97165       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
204     0.9887       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
205    0.98565       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
206    0.95396       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
207    0.96495       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
208    0.93723       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
209    0.94902       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
210    0.95731       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
211    0.99853       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
212    0.94937       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
213    0.94877       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
214     0.9547       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
215    0.93318       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
216    0.97676       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
217    0.96807       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
218    0.97377       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
219    0.94533       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
220    0.98442       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
221    0.96302       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
222    0.95052       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
223    0.99764       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
224    0.97311       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
225    0.98858       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
226    0.96895       8319       1940         29        148      0.071      0.836      0.811      0.824      0.906 
227    0.95457       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
228    0.97576       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
229    0.96019       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
230    0.99122       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
231    0.96947       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
232    0.96917       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
233    0.93987       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
234    0.95753       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
235    0.96913       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
236    0.96107       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
237    0.97295       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
238    0.96007       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
239    0.97766       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
240    0.95166       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
241      1.001       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
242    0.99669       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
243    0.96323       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
244    0.93944       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
245    0.95977       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
246    0.96592       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
247     0.9624       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
248    0.97023       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
249    0.96929       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
250    0.94859       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
251    0.97736       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
252    0.97128       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
253    0.97259       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
254    0.97456       8325       1934         23        154      0.074      0.870      0.812      0.841      0.908 
255    0.96531       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
256    0.97188       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
257    0.92117       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
258    0.97926       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
259    0.96797       8322       1937         26        151      0.072      0.853      0.812      0.832      0.908 
260    0.94457       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
261    0.96675       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
262    0.96933       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
263    0.97214       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
264    0.96552       8322       1937         26        151      0.072      0.853      0.812      0.832      0.908 
265    0.94989       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
266    0.91924       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
267    0.95278       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
268    0.93335       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
269    0.95213       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
270    0.90964       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
271    0.98154       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
272    0.93789       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
273    0.96583       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
274    0.95474       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
275    0.95497       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
276    0.95339       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
277    0.95537       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
278    0.96018       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
279    0.94451       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
280     0.9756       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
281    0.97371       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
282     0.9729       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
283    0.95867       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
284    0.97688       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
285    0.97196       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
286    0.95736       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
287     0.9459       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
288    0.93813       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
289    0.95075       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
290    0.96814       8322       1937         26        151      0.072      0.853      0.812      0.832      0.911 
291    0.97068       8323       1936         25        152      0.073      0.859      0.812      0.835      0.911 
292    0.97457       8324       1935         24        153      0.073      0.864      0.812      0.838      0.911 
293    0.96632       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
294    0.96202       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
295     0.9604       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
296     0.9199       8325       1934         23        154      0.074      0.870      0.812      0.841      0.910 
297    0.93121       8325       1934         23        154      0.074      0.870      0.812      0.841      0.910 
298     0.9406       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
299    0.94084       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
300    0.94251       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
