# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
55     1.1209       8299       1960         49        128      0.061      0.723      0.807      0.766      0.849 
56     1.1084       8298       1961         50        127      0.061      0.718      0.807      0.763      0.850 
57     1.0941       8298       1961         50        127      0.061      0.718      0.807      0.763      0.850 
58     1.1094       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
59     1.1032       8299       1960         49        128      0.061      0.723      0.807      0.766      0.851 
60     1.0968       8299       1960         49        128      0.061      0.723      0.807      0.766      0.852 
61     1.0866       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
62     1.1073       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
63     1.0707       8301       1958         47        130      0.062      0.734      0.808      0.772      0.854 
64      1.079       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
65     1.1212       8300       1959         48        129      0.062      0.729      0.808      0.769      0.856 
66     1.1006       8300       1959         48        129      0.062      0.729      0.808      0.769      0.856 
67      1.105       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
68     1.0902       8301       1958         47        130      0.062      0.734      0.808      0.772      0.858 
69     1.0842       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
70     1.1001       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
71     1.0528       8299       1960         49        128      0.061      0.723      0.807      0.766      0.860 
72     1.0648       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
73     1.1129       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
74     1.0785       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
75     1.0694       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
76     1.0699       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
77     1.0831       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
78     1.0428       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
79     1.0813       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
80     1.0789       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
81     1.0948       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
82     1.0375       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
83     1.0522       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
84     1.0865       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
85     1.1077       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
86     1.0657       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
87     1.0521       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
88     1.0511       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
89     1.0664       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
90     1.0424       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
91     1.0637       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
92      1.074       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
93     1.0965       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
94     1.0649       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
95      1.034       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
96     1.0265       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
97      1.082       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
98     1.0513       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
99     1.0347       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
100       1.05       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
101     1.0235       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
102     1.0244       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
103     1.0528       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
104     1.0518       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
105     1.0466       8312       1947         36        141      0.068      0.797      0.810      0.803      0.872 
106     1.0326       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
107     1.0804       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
108     1.0234       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
109     1.0584       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
110     1.0349       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
111     1.0506       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
112     1.0686       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
113     1.0322       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
114     1.0575       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
115     1.0414       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
116     1.0439       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
117     1.0336       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
118     1.0706       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
119     1.0459       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
120      1.058       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
121     1.0501       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
122     1.0347       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
123     1.0688       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
124       1.02       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
125     1.0335       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
126     1.0573       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
127     1.0119       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
128     1.0026       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
129     1.0244       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
130      1.016       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
131     1.0434       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
132     1.0485       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
133      1.021       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
134     1.0154       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
135     1.0262       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
136     1.0345       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
137     1.0536       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
138     1.0601       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
139     1.0338       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
140      1.009       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
141     1.0401       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
142      1.073       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
143      1.061       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
144     1.0773       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
145     1.0648       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
146     1.0427       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
147     1.0317       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
148     1.0498       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
149     1.0384       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
150     1.0679       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
151     1.0341       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
152     1.0596       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
153      1.041       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
154     1.0485       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
155     1.0433       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
156     1.0344       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
157      1.031       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
158     1.0329       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
159     1.0186       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
160     1.0396       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
161     1.0485       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
162     1.0089       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
163     1.0339       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
164     1.0348       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
165     1.0626       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
166     1.0571       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
167     1.0261       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
168     1.0315       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
169     1.0458       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
170     1.0238       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
171     1.0004       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
172     1.0207       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
173     1.0565       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
174      1.003       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
175     1.0198       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
176     1.0486       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
177     1.0287       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
178    0.99937       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
179     1.0026       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
180     1.0337       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
181     1.0115       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
182     1.0305       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
183     1.0367       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
184     1.0162       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
185     1.0639       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
186     1.0162       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
187     1.0319       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
188     1.0197       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
189     1.0465       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
190      1.029       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
191     1.0288       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
192     1.0465       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
193     1.0324       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
194    0.99695       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
195     1.0491       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
196     1.0519       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
197     1.0282       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
198     1.0037       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
199    0.99167       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
200     1.0042       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
201     1.0243       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
202    0.99073       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
203     1.0531       8308       1951         40        137      0.066      0.774      0.809      0.792      0.882 
204     1.0102       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
205    0.97782       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
206     1.0241       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
207     1.0103       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
208     1.0288       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
209    0.99992       8305       1954         43        134      0.064      0.757      0.809      0.783      0.882 
210      1.051       8305       1954         43        134      0.064      0.757      0.809      0.783      0.882 
211     1.0105       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
212     1.0306       8306       1953         42        135      0.065      0.763      0.809      0.786      0.882 
213     1.0387       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
214     1.0221       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
215     1.0155       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
216     1.0285       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
217    0.99697       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
218     1.0059       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
219      1.018       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
220     1.0182       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
221     1.0008       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
222     1.0506       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
223     1.0381       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
224     1.0081       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
225     1.0269       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
226    0.99647       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
227     1.0084       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
228     1.0109       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
229      1.009       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
230     1.0114       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
231     1.0131       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
232     1.0065       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
233    0.98444       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
234     0.9986       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
235     1.0485       8307       1952         41        136      0.065      0.768      0.809      0.789      0.885 
236     1.0164       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
237    0.98465       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
238     1.0565       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
239     1.0224       8307       1952         41        136      0.065      0.768      0.809      0.789      0.884 
240    0.96804       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
241     1.0042       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
242     0.9913       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
243     1.0106       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
244    0.97184       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
245     1.0459       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
246     1.0172       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
247      0.986       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
248     1.0132       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
249     1.0067       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
250     1.0217       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
251     1.0047       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
252     1.0304       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
253     1.0151       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
254    0.98235       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
255     1.0024       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
256    0.97747       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
257     1.0389       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
258    0.99711       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
259    0.98979       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
260      1.004       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
261    0.99335       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
262    0.99859       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
263    0.97249       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
264     1.0007       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
265      0.969       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
266     1.0054       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
267     1.0162       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
268     1.0043       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
269    0.99825       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
270     1.0207       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
271    0.98528       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
272    0.99569       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
273     1.0172       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
274     1.0227       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
275      1.007       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
276    0.98388       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
277     1.0226       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
278     1.0152       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
279     0.9825       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
280    0.99178       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
281     1.0264       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
282    0.98612       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
283      1.004       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
284    0.97799       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
285     1.0346       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
286     1.0616       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
287    0.99492       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
288      1.023       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
289      1.004       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
290     1.0114       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
291     1.0253       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
292    0.98778       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
293    0.98646       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
294     1.0013       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
295     1.0077       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
296     1.0041       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
297    0.99647       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
298       1.01       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
299     1.0152       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
300     1.0038       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
