# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
45    0.96512       8291       1968         57        120      0.057      0.678      0.806      0.743      0.832 
46    0.96182       8293       1966         55        122      0.058      0.689      0.806      0.749      0.834 
47    0.95377       8297       1962         51        126      0.060      0.712      0.807      0.760      0.837 
48    0.94828       8300       1959         48        129      0.062      0.729      0.808      0.769      0.838 
49    0.95976       8300       1959         48        129      0.062      0.729      0.808      0.769      0.840 
50    0.93093       8301       1958         47        130      0.062      0.734      0.808      0.772      0.841 
51    0.93986       8300       1959         48        129      0.062      0.729      0.808      0.769      0.843 
52    0.94304       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
53    0.95727       8301       1958         47        130      0.062      0.734      0.808      0.772      0.845 
54    0.94653       8301       1958         47        130      0.062      0.734      0.808      0.772      0.846 
55    0.92976       8301       1958         47        130      0.062      0.734      0.808      0.772      0.846 
56    0.90903       8303       1956         45        132      0.063      0.746      0.808      0.778      0.847 
57    0.93572       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
58    0.93024       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
59    0.92335       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
60    0.94726       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
61    0.91049       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
62    0.94218       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
63    0.93117       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
64    0.91621       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
65    0.94525       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
66    0.92741       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
67    0.92923       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
68    0.93001       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
69    0.94295       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
70    0.93827       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
71    0.92732       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
72    0.92318       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
73    0.92687       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
74    0.93169       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
75    0.92601       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
76     0.9214       8304       1955         44        133      0.064      0.751      0.808      0.780      0.853 
77    0.92124       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
78    0.91294       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
79    0.92886       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
80    0.92518       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
81    0.92283       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
82    0.91993       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
83    0.91305       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
84    0.92371       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
85    0.92938       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
86    0.92928       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
87    0.91558       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
88    0.93694       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
89    0.92059       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
90    0.92749       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
91    0.91195       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
92    0.92131       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
93    0.91113       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
94    0.90727       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
95    0.91277       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
96    0.90733       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
97    0.90341       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
98     0.9248       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
99    0.89677       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
100     0.8916       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
101    0.93017       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
102    0.91711       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
103    0.92366       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
104    0.90187       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
105    0.89878       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
106    0.90565       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
107    0.92628       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
108    0.91749       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
109    0.92863       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
110    0.91023       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
111    0.91545       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
112    0.91484       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
113     0.9104       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
114    0.90044       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
115    0.90758       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
116    0.91806       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
117    0.91595       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
118    0.91482       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
119    0.90933       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
120     0.9133       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
121    0.91724       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
122      0.914       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
123    0.89544       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
124     0.8885       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
125       0.91       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
126     0.9122       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
127    0.89652       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
128    0.90115       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
129    0.89572       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
130    0.91217       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
131    0.91343       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
132    0.90794       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
133    0.90061       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
134    0.90041       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
135    0.90285       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
136    0.91448       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
137    0.90238       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
138     0.8963       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
139    0.90916       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
140    0.90391       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
141    0.90205       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
142    0.90516       8304       1955         43        134      0.064      0.757      0.809      0.783      0.858 
143    0.91071       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
144    0.90287       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
145    0.89893       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
146    0.91298       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
147    0.90679       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
148    0.90673       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
149    0.89538       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
150    0.89295       8307       1952         41        136      0.065      0.768      0.809      0.789      0.859 
151    0.89039       8307       1952         41        136      0.065      0.768      0.809      0.789      0.859 
152    0.89747       8307       1952         41        136      0.065      0.768      0.809      0.789      0.859 
153    0.89365       8307       1952         41        136      0.065      0.768      0.809      0.789      0.859 
154     0.9113       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
155    0.89514       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
156    0.89692       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
157    0.88546       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
158    0.90124       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
159    0.90215       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
160    0.90739       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
161     0.8828       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
162    0.90819       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
163     0.9097       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
164    0.90017       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
165    0.90455       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
166    0.89042       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
167    0.91734       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
168    0.89214       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
169    0.89442       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
170    0.89641       8307       1952         41        136      0.065      0.768      0.809      0.789      0.860 
171    0.89673       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
172    0.91287       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
173    0.88852       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
174    0.89184       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
175     0.9074       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
176    0.89564       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
177    0.88552       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
178    0.90814       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
179    0.88097       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
180    0.88057       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
181    0.89551       8308       1951         40        137      0.066      0.774      0.809      0.792      0.862 
182    0.90305       8308       1951         40        137      0.066      0.774      0.809      0.792      0.862 
183    0.89796       8308       1951         40        137      0.066      0.774      0.809      0.792      0.862 
184    0.88798       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
185    0.89306       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
186     0.8905       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
187    0.90166       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
188    0.89986       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
189    0.89437       8309       1950         39        138      0.066      0.780      0.809      0.795      0.862 
190    0.88376       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
191    0.89824       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
192    0.89714       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
193    0.89473       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
194    0.89537       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
195    0.89734       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
196    0.88303       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
197    0.89426       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
198    0.89141       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
199    0.89392       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
200    0.88405       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
201    0.90828       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
202    0.90544       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
203    0.89018       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
204    0.88667       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
205    0.87593       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
206    0.87159       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
207    0.90556       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
208    0.87472       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
209    0.88557       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
210    0.89931       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
211    0.88714       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
212     0.8823       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
213    0.87806       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
214    0.88704       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
215    0.89624       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
216     0.8741       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
217    0.86779       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
218      0.882       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
219    0.89388       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
220    0.89516       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
221    0.87433       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
222    0.89275       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
223    0.89561       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
224    0.86166       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
225    0.86518       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
226    0.87464       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
227    0.86882       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
228    0.88263       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
229     0.8732       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
230    0.86933       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
231    0.87415       8313       1946         35        142      0.068      0.802      0.810      0.806      0.867 
232    0.88771       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
233    0.88868       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
234     0.8855       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
235    0.87219       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
236    0.88262       8312       1947         36        141      0.068      0.797      0.810      0.803      0.866 
237    0.88086       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
238    0.88964       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
239    0.89171       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
240    0.87641       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
241    0.87432       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
242    0.87257       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
243    0.88212       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
244    0.86605       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
245     0.8551       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
246    0.87424       8314       1945         34        143      0.068      0.808      0.810      0.809      0.867 
247    0.86814       8315       1944         33        144      0.069      0.814      0.811      0.812      0.868 
248    0.87522       8313       1946         35        142      0.068      0.802      0.810      0.806      0.867 
249    0.86216       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
250    0.86829       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
251    0.89274       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
252    0.88233       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
253    0.86194       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
254    0.88882       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
255    0.87013       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
256     0.8938       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
257    0.88434       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
258    0.87208       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
259    0.88729       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
260    0.87493       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
261    0.88513       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
262    0.87359       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
263    0.87156       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
264    0.87779       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
265    0.87042       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
266    0.87341       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
267    0.88445       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
268    0.85221       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
269    0.87804       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
270     0.8799       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
271    0.87902       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
272    0.87704       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
273    0.86628       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
274    0.87182       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
275    0.86714       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
276    0.87835       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
277    0.88475       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
278    0.87117       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
279    0.87487       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
280    0.87497       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
281     0.8737       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
282    0.86823       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
283    0.87832       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
284    0.87605       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
285    0.86386       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
286    0.87664       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
287    0.89066       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
288    0.87578       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
289    0.88555       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
290    0.85453       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
291    0.86729       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
292    0.87603       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
293    0.86262       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
294    0.88756       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
295    0.87535       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
296    0.85436       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
297    0.87958       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
298    0.87191       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
299    0.86912       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
300     0.8783       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
