# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.91773       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
Test:        113    0.93632       1642        410         10         26      0.060      0.722      0.799      0.761      0.838 
Train:        113    0.93632       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
All:        113    0.93632       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
Test:        114    0.88987       1637        415         10         26      0.059      0.722      0.796      0.760      0.837 
Train:        114    0.88987       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        114    0.88987       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
Test:        115    0.89992       1635        417         10         26      0.059      0.722      0.795      0.760      0.835 
Train:        115    0.89992       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        115    0.89992       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
Test:        116    0.89282       1635        417         10         26      0.059      0.722      0.795      0.760      0.838 
Train:        116    0.89282       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        116    0.89282       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
Test:        117    0.90393       1640        412         10         26      0.059      0.722      0.798      0.761      0.843 
Train:        117    0.90393       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        117    0.90393       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
Test:        118    0.90106       1634        418         10         26      0.059      0.722      0.795      0.759      0.840 
Train:        118    0.90106       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
All:        118    0.90106       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        119     0.9035       1633        419         10         26      0.058      0.722      0.795      0.759      0.836 
Train:        119     0.9035       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
All:        119     0.9035       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
Test:        120    0.90841       1634        418         10         26      0.059      0.722      0.795      0.759      0.839 
Train:        120    0.90841       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        120    0.90841       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
Test:        121    0.90205       1638        414          9         27      0.061      0.750      0.797      0.774      0.843 
Train:        121    0.90205       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        121    0.90205       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        122    0.89079       1638        414          9         27      0.061      0.750      0.797      0.774      0.841 
Train:        122    0.89079       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
All:        122    0.89079       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
Test:        123    0.90355       1630        422         10         26      0.058      0.722      0.793      0.758      0.836 
Train:        123    0.90355       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        123    0.90355       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        124    0.89221       1633        419          9         27      0.061      0.750      0.795      0.773      0.836 
Train:        124    0.89221       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
All:        124    0.89221       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
Test:        125    0.88685       1637        415          9         27      0.061      0.750      0.797      0.774      0.838 
Train:        125    0.88685       6646       1561         32        109      0.065      0.773      0.809      0.791      0.880 
All:        125    0.88685       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
Test:        126    0.87564       1637        415          9         27      0.061      0.750      0.797      0.774      0.842 
Train:        126    0.87564       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        126    0.87564       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        127    0.89563       1635        417          9         27      0.061      0.750      0.796      0.773      0.843 
Train:        127    0.89563       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        127    0.89563       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        128    0.88427       1631        421          9         27      0.060      0.750      0.794      0.772      0.842 
Train:        128    0.88427       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        128    0.88427       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        129     0.8895       1632        420         10         26      0.058      0.722      0.794      0.759      0.841 
Train:        129     0.8895       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        129     0.8895       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        130    0.87391       1632        420         10         26      0.058      0.722      0.794      0.759      0.841 
Train:        130    0.87391       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        130    0.87391       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        131     0.8809       1630        422          9         27      0.060      0.750      0.794      0.772      0.844 
Train:        131     0.8809       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        131     0.8809       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        132    0.89573       1632        420          8         28      0.062      0.778      0.795      0.787      0.845 
Train:        132    0.89573       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        132    0.89573       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        133    0.88215       1629        423         10         26      0.058      0.722      0.793      0.758      0.842 
Train:        133    0.88215       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        133    0.88215       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        134    0.87119       1629        423         10         26      0.058      0.722      0.793      0.758      0.841 
Train:        134    0.87119       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        134    0.87119       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        135    0.86835       1628        424          9         27      0.060      0.750      0.793      0.772      0.845 
Train:        135    0.86835       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        135    0.86835       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        136    0.88306       1630        422          9         27      0.060      0.750      0.794      0.772      0.848 
Train:        136    0.88306       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        136    0.88306       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        137     0.8675       1625        427         10         26      0.057      0.722      0.791      0.757      0.844 
Train:        137     0.8675       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        137     0.8675       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        138    0.87671       1626        426         10         26      0.058      0.722      0.791      0.757      0.844 
Train:        138    0.87671       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        138    0.87671       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        139    0.84112       1624        428         10         26      0.057      0.722      0.790      0.757      0.845 
Train:        139    0.84112       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        139    0.84112       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        140    0.91047       1627        425          7         29      0.064      0.806      0.793      0.799      0.852 
Train:        140    0.91047       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
All:        140    0.91047       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        141      0.878       1627        425          7         29      0.064      0.806      0.793      0.799      0.849 
Train:        141      0.878       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
All:        141      0.878       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        142    0.87002       1630        422          9         27      0.060      0.750      0.794      0.772      0.846 
Train:        142    0.87002       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        142    0.87002       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        143    0.86978       1634        418          9         27      0.061      0.750      0.795      0.773      0.845 
Train:        143    0.86978       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        143    0.86978       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        144     0.8608       1626        426          7         29      0.064      0.806      0.793      0.799      0.850 
Train:        144     0.8608       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        144     0.8608       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        145    0.86006       1620        432          7         29      0.063      0.806      0.790      0.798      0.850 
Train:        145    0.86006       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        145    0.86006       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        146    0.86535       1641        411          9         27      0.062      0.750      0.799      0.775      0.845 
Train:        146    0.86535       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        146    0.86535       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        147    0.87443       1645        407          9         27      0.062      0.750      0.801      0.776      0.842 
Train:        147    0.87443       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        147    0.87443       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        148    0.84555       1638        414          7         29      0.065      0.806      0.798      0.802      0.848 
Train:        148    0.84555       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        148    0.84555       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        149    0.83454       1628        424          6         30      0.066      0.833      0.794      0.813      0.854 
Train:        149    0.83454       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        149    0.83454       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        150    0.85016       1629        423          6         30      0.066      0.833      0.795      0.814      0.850 
Train:        150    0.85016       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
All:        150    0.85016       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        151    0.85288       1640        412          7         29      0.066      0.806      0.799      0.802      0.847 
Train:        151    0.85288       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        151    0.85288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        152    0.85107       1636        416          6         30      0.067      0.833      0.798      0.815      0.850 
Train:        152    0.85107       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
All:        152    0.85107       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        153     0.8552       1627        425          6         30      0.066      0.833      0.794      0.813      0.856 
Train:        153     0.8552       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        153     0.8552       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        154    0.85147       1630        422          6         30      0.066      0.833      0.795      0.814      0.853 
Train:        154    0.85147       6649       1558         29        112      0.067      0.794      0.810      0.802      0.893 
All:        154    0.85147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        155    0.87083       1637        415          7         29      0.065      0.806      0.798      0.802      0.851 
Train:        155    0.87083       6649       1558         29        112      0.067      0.794      0.810      0.802      0.893 
All:        155    0.87083       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        156    0.85081       1630        422          6         30      0.066      0.833      0.795      0.814      0.856 
Train:        156    0.85081       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
All:        156    0.85081       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        157    0.82343       1633        419          6         30      0.067      0.833      0.796      0.815      0.857 
Train:        157    0.82343       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
All:        157    0.82343       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        158    0.84542       1640        412          7         29      0.066      0.806      0.799      0.802      0.853 
Train:        158    0.84542       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        158    0.84542       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        159    0.85205       1642        410          6         30      0.068      0.833      0.801      0.817      0.852 
Train:        159    0.85205       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        159    0.85205       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        160    0.83973       1636        416          6         30      0.067      0.833      0.798      0.815      0.857 
Train:        160    0.83973       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
All:        160    0.83973       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        161    0.80877       1636        416          6         30      0.067      0.833      0.798      0.815      0.855 
Train:        161    0.80877       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
All:        161    0.80877       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        162    0.84712       1642        410          6         30      0.068      0.833      0.801      0.817      0.851 
Train:        162    0.84712       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        162    0.84712       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        163     0.8197       1640        412          6         30      0.068      0.833      0.800      0.816      0.850 
Train:        163     0.8197       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        163     0.8197       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        164    0.87394       1630        422          6         30      0.066      0.833      0.795      0.814      0.858 
Train:        164    0.87394       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        164    0.87394       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        165    0.85375       1635        417          6         30      0.067      0.833      0.797      0.815      0.856 
Train:        165    0.85375       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        165    0.85375       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        166    0.85614       1638        414          7         29      0.065      0.806      0.798      0.802      0.855 
Train:        166    0.85614       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        166    0.85614       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        167     0.8636       1632        420          7         29      0.065      0.806      0.795      0.800      0.858 
Train:        167     0.8636       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        167     0.8636       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        168    0.82856       1635        417          6         30      0.067      0.833      0.797      0.815      0.858 
Train:        168    0.82856       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        168    0.82856       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        169    0.86276       1636        416          6         30      0.067      0.833      0.798      0.815      0.858 
Train:        169    0.86276       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        169    0.86276       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        170    0.81452       1637        415          6         30      0.067      0.833      0.798      0.816      0.855 
Train:        170    0.81452       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        170    0.81452       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        171    0.84285       1634        418          6         30      0.067      0.833      0.797      0.815      0.852 
Train:        171    0.84285       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        171    0.84285       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        172    0.83277       1640        412          6         30      0.068      0.833      0.800      0.816      0.850 
Train:        172    0.83277       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        172    0.83277       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        173     0.8185       1638        414          6         30      0.068      0.833      0.799      0.816      0.855 
Train:        173     0.8185       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        173     0.8185       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        174    0.86186       1631        421          6         30      0.067      0.833      0.795      0.814      0.861 
Train:        174    0.86186       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        174    0.86186       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        175    0.86557       1640        412          6         30      0.068      0.833      0.800      0.816      0.859 
Train:        175    0.86557       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        175    0.86557       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        176    0.79374       1637        415          7         29      0.065      0.806      0.798      0.802      0.852 
Train:        176    0.79374       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        176    0.79374       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        177    0.82933       1643        409          6         30      0.068      0.833      0.801      0.817      0.856 
Train:        177    0.82933       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        177    0.82933       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        178    0.83907       1633        419          6         30      0.067      0.833      0.796      0.815      0.859 
Train:        178    0.83907       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        178    0.83907       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        179     0.8422       1636        416          6         30      0.067      0.833      0.798      0.815      0.856 
Train:        179     0.8422       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        179     0.8422       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        180    0.84568       1635        417          7         29      0.065      0.806      0.797      0.801      0.847 
Train:        180    0.84568       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        180    0.84568       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        181     0.8637       1640        412          6         30      0.068      0.833      0.800      0.816      0.859 
Train:        181     0.8637       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        181     0.8637       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        182    0.84305       1632        420          6         30      0.067      0.833      0.796      0.814      0.863 
Train:        182    0.84305       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        182    0.84305       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        183    0.85483       1631        421          6         30      0.067      0.833      0.795      0.814      0.858 
Train:        183    0.85483       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        183    0.85483       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        184    0.81392       1637        415          6         30      0.067      0.833      0.798      0.816      0.854 
Train:        184    0.81392       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        184    0.81392       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        185    0.86711       1636        416          6         30      0.067      0.833      0.798      0.815      0.862 
Train:        185    0.86711       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        185    0.86711       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        186    0.86957       1635        417          6         30      0.067      0.833      0.797      0.815      0.865 
Train:        186    0.86957       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        186    0.86957       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        187    0.84786       1636        416          6         30      0.067      0.833      0.798      0.815      0.864 
Train:        187    0.84786       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        187    0.84786       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        188    0.85921       1635        417          6         30      0.067      0.833      0.797      0.815      0.857 
Train:        188    0.85921       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        188    0.85921       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        189    0.86836       1633        419          6         30      0.067      0.833      0.796      0.815      0.856 
Train:        189    0.86836       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        189    0.86836       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        190    0.84782       1629        423          6         30      0.066      0.833      0.795      0.814      0.859 
Train:        190    0.84782       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        190    0.84782       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        191    0.84143       1630        422          6         30      0.066      0.833      0.795      0.814      0.858 
Train:        191    0.84143       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        191    0.84143       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        192    0.84856       1633        419          6         30      0.067      0.833      0.796      0.815      0.860 
Train:        192    0.84856       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        192    0.84856       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        193    0.83274       1635        417          6         30      0.067      0.833      0.797      0.815      0.858 
Train:        193    0.83274       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        193    0.83274       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        194    0.84402       1642        410          6         30      0.068      0.833      0.801      0.817      0.861 
Train:        194    0.84402       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        194    0.84402       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        195    0.84242       1633        419          7         29      0.065      0.806      0.796      0.801      0.865 
Train:        195    0.84242       6651       1556         27        114      0.068      0.809      0.810      0.809      0.901 
All:        195    0.84242       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        196     0.7999       1633        419          7         29      0.065      0.806      0.796      0.801      0.866 
Train:        196     0.7999       6651       1556         27        114      0.068      0.809      0.810      0.809      0.901 
All:        196     0.7999       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        197    0.83421       1631        421          6         30      0.067      0.833      0.795      0.814      0.865 
Train:        197    0.83421       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        197    0.83421       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        198     0.8225       1638        414          6         30      0.068      0.833      0.799      0.816      0.862 
Train:        198     0.8225       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        198     0.8225       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        199      0.847       1639        413          6         30      0.068      0.833      0.799      0.816      0.858 
Train:        199      0.847       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        199      0.847       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        200    0.80062       1633        419          6         30      0.067      0.833      0.796      0.815      0.857 
Train:        200    0.80062       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        200    0.80062       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        201    0.81825       1636        416          6         30      0.067      0.833      0.798      0.815      0.855 
Train:        201    0.81825       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        201    0.81825       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        202    0.79503       1633        419          6         30      0.067      0.833      0.796      0.815      0.855 
Train:        202    0.79503       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        202    0.79503       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        203    0.81748       1628        424          6         30      0.066      0.833      0.794      0.813      0.856 
Train:        203    0.81748       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        203    0.81748       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        204    0.83676       1639        413          6         30      0.068      0.833      0.799      0.816      0.859 
Train:        204    0.83676       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        204    0.83676       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        205    0.82858       1632        420          6         30      0.067      0.833      0.796      0.814      0.864 
Train:        205    0.82858       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
All:        205    0.82858       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        206    0.83212       1633        419          7         29      0.065      0.806      0.796      0.801      0.866 
Train:        206    0.83212       6651       1556         27        114      0.068      0.809      0.810      0.809      0.902 
All:        206    0.83212       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
Test:        207    0.83552       1638        414          7         29      0.065      0.806      0.798      0.802      0.865 
Train:        207    0.83552       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
All:        207    0.83552       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        208     0.8238       1637        415          7         29      0.065      0.806      0.798      0.802      0.864 
Train:        208     0.8238       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
All:        208     0.8238       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        209    0.83584       1634        418          6         30      0.067      0.833      0.797      0.815      0.863 
Train:        209    0.83584       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
All:        209    0.83584       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        210    0.81515       1626        426          6         30      0.066      0.833      0.793      0.813      0.861 
Train:        210    0.81515       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        210    0.81515       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        211    0.78503       1631        421          6         30      0.067      0.833      0.795      0.814      0.856 
Train:        211    0.78503       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        211    0.78503       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        212    0.84466       1633        419          6         30      0.067      0.833      0.796      0.815      0.855 
Train:        212    0.84466       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        212    0.84466       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        213    0.83084       1628        424          6         30      0.066      0.833      0.794      0.813      0.861 
Train:        213    0.83084       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        213    0.83084       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        214    0.82213       1633        419          6         30      0.067      0.833      0.796      0.815      0.863 
Train:        214    0.82213       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        214    0.82213       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        215    0.81242       1639        413          6         30      0.068      0.833      0.799      0.816      0.865 
Train:        215    0.81242       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        215    0.81242       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        216    0.82325       1640        412          6         30      0.068      0.833      0.800      0.816      0.868 
Train:        216    0.82325       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        216    0.82325       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        217    0.83618       1636        416          7         29      0.065      0.806      0.797      0.801      0.868 
Train:        217    0.83618       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        217    0.83618       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        218     0.8366       1641        411          7         29      0.066      0.806      0.800      0.803      0.867 
Train:        218     0.8366       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        218     0.8366       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        219     0.8342       1637        415          6         30      0.067      0.833      0.798      0.816      0.864 
Train:        219     0.8342       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        219     0.8342       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        220    0.80573       1632        420          6         30      0.067      0.833      0.796      0.814      0.861 
Train:        220    0.80573       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        220    0.80573       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        221    0.80404       1633        419          6         30      0.067      0.833      0.796      0.815      0.858 
Train:        221    0.80404       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        221    0.80404       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        222    0.79528       1633        419          6         30      0.067      0.833      0.796      0.815      0.855 
Train:        222    0.79528       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        222    0.79528       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        223     0.7773       1639        413          6         30      0.068      0.833      0.799      0.816      0.854 
Train:        223     0.7773       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        223     0.7773       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        224    0.82191       1638        414          6         30      0.068      0.833      0.799      0.816      0.858 
Train:        224    0.82191       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        224    0.82191       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
