# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
145    0.89156       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
146     0.8967       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
147     0.8987       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
148    0.90143       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
149    0.87248       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
150     0.8867       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
151    0.87074       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
152    0.88555       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
153    0.88105       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
154    0.87108       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
155     0.8653       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
156     0.8767       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
157    0.87186       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
158    0.89741       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
159    0.87297       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
160    0.88891       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
161    0.92381       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
162    0.88374       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
163     0.8935       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
164    0.87332       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
165    0.86912       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
166    0.87732       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
167    0.90601       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
168    0.88185       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
169    0.86639       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
170    0.86825       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
171    0.88773       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
172    0.87341       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
173    0.87687       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
174    0.87725       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
175    0.90157       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
176    0.88157       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
177    0.86967       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
178     0.8798       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
179     0.8613       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
180     0.8817       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
181    0.87665       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
182    0.87065       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
183    0.88033       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
184     0.8775       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
185    0.88977       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
186    0.86003       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
187    0.88189       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
188    0.88718       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
189    0.89244       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
190    0.86771       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
191    0.87224       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
192     0.8668       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
193    0.86198       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
194    0.85835       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
195    0.86963       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
196    0.87013       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
197    0.87608       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
198    0.88171       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
199    0.86096       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
200    0.87336       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
201     0.8637       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
202     0.8937       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
203    0.87913       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
204     0.8874       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
205    0.87841       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
206    0.85243       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
207    0.86877       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
208    0.85578       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
209     0.8948       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
210    0.85375       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
211    0.85337       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
212    0.86265       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
213    0.85682       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
214    0.86379       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
215    0.87913       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
216    0.84482       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
217    0.86078       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
218    0.87271       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
219    0.88434       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
220    0.86595       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
221    0.86601       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
222    0.86975       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
223    0.85886       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
224    0.86076       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
225    0.86029       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
226    0.85528       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
227     0.8579       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
228    0.84647       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
229    0.85788       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
230     0.8526       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
231    0.88852       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
232    0.85637       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
233    0.85733       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
234     0.8319       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
235    0.86468       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
236    0.86237       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
237     0.8639       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
238    0.84187       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
239    0.83917       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
240    0.84223       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
241    0.84264       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
242    0.83748       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
243    0.86333       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
244    0.85816       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
245    0.86104       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
246    0.85093       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
247    0.85922       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
248    0.84262       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
249    0.85697       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
250     0.8451       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
251    0.86287       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
252    0.83418       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
253    0.84191       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
254    0.84771       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
255    0.83829       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
256    0.84777       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
257    0.81857       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
258    0.82959       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
259    0.85433       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
260    0.84006       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
261    0.85118       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
262    0.84306       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
263    0.86168       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
264    0.86059       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
265    0.84514       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
266     0.8376       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
267    0.84657       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
268    0.83324       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
269     0.8241       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
270    0.83458       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
271    0.86041       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
272    0.83415       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
273    0.83717       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
274    0.82502       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
275    0.83967       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
276    0.85617       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
277    0.83169       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
278     0.8401       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
279    0.83416       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
280    0.84691       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
281    0.84333       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
282    0.82109       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
283    0.83239       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
284    0.82652       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
285    0.81952       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
286    0.83653       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
287    0.84228       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
288    0.87103       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
289     0.8255       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
290    0.88033       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
291    0.83568       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
292    0.83168       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
293    0.83561       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
294    0.81657       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
295    0.82455       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
296    0.83347       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
297    0.84084       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
298     0.8388       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
299     0.8324       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
300    0.85682       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
