# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.88551       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
Test:        113    0.86585       1671        381         11         25      0.062      0.694      0.812      0.754      0.838 
Train:        113    0.86585       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        113    0.86585       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
Test:        114    0.88213       1666        386         10         26      0.063      0.722      0.810      0.767      0.842 
Train:        114    0.88213       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        114    0.88213       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        115    0.85462       1657        395          9         27      0.064      0.750      0.807      0.779      0.846 
Train:        115    0.85462       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        115    0.85462       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        116    0.86604       1661        391          9         27      0.065      0.750      0.808      0.780      0.848 
Train:        116    0.86604       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        116    0.86604       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        117    0.87581       1652        400          9         27      0.063      0.750      0.804      0.778      0.849 
Train:        117    0.87581       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        117    0.87581       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        118    0.88005       1652        400          9         27      0.063      0.750      0.804      0.778      0.848 
Train:        118    0.88005       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        118    0.88005       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        119     0.8962       1661        391          9         27      0.065      0.750      0.808      0.780      0.847 
Train:        119     0.8962       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        119     0.8962       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
Test:        120    0.86561       1655        397          9         27      0.064      0.750      0.806      0.778      0.845 
Train:        120    0.86561       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
All:        120    0.86561       8317       1942         31        146      0.070      0.825      0.811      0.818      0.879 
Test:        121    0.85005       1661        391         10         26      0.062      0.722      0.808      0.766      0.843 
Train:        121    0.85005       6656       1551         22        119      0.071      0.844      0.812      0.827      0.888 
All:        121    0.85005       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
Test:        122    0.84793       1669        383         10         26      0.064      0.722      0.812      0.768      0.842 
Train:        122    0.84793       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        122    0.84793       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
Test:        123    0.85543       1666        386         10         26      0.063      0.722      0.810      0.767      0.843 
Train:        123    0.85543       6656       1551         22        119      0.071      0.844      0.812      0.827      0.888 
All:        123    0.85543       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
Test:        124    0.85613       1651        401          9         27      0.063      0.750      0.804      0.777      0.845 
Train:        124    0.85613       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
All:        124    0.85613       8317       1942         31        146      0.070      0.825      0.811      0.818      0.879 
Test:        125    0.85773       1653        399         10         26      0.061      0.722      0.804      0.764      0.847 
Train:        125    0.85773       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        125    0.85773       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        126    0.87911       1652        400          9         27      0.063      0.750      0.804      0.778      0.849 
Train:        126    0.87911       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        126    0.87911       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        127    0.85741       1654        398          9         27      0.064      0.750      0.805      0.778      0.850 
Train:        127    0.85741       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        127    0.85741       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        128    0.82909       1651        401          9         27      0.063      0.750      0.804      0.777      0.849 
Train:        128    0.82909       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        128    0.82909       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        129    0.84825       1661        391         10         26      0.062      0.722      0.808      0.766      0.846 
Train:        129    0.84825       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
All:        129    0.84825       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        130    0.84108       1669        383         10         26      0.064      0.722      0.812      0.768      0.843 
Train:        130    0.84108       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        130    0.84108       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        131    0.84968       1672        380         11         25      0.062      0.694      0.813      0.755      0.841 
Train:        131    0.84968       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        131    0.84968       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        132    0.86736       1671        381         11         25      0.062      0.694      0.812      0.754      0.841 
Train:        132    0.86736       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        132    0.86736       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        133     0.8575       1668        384         10         26      0.063      0.722      0.811      0.768      0.842 
Train:        133     0.8575       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        133     0.8575       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        134     0.8551       1671        381         10         26      0.064      0.722      0.813      0.768      0.845 
Train:        134     0.8551       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        134     0.8551       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
Test:        135    0.81645       1672        380         10         26      0.064      0.722      0.813      0.769      0.846 
Train:        135    0.81645       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        135    0.81645       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
Test:        136    0.83147       1666        386         10         26      0.063      0.722      0.810      0.767      0.847 
Train:        136    0.83147       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        136    0.83147       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
Test:        137    0.85471       1662        390         10         26      0.062      0.722      0.808      0.766      0.848 
Train:        137    0.85471       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        137    0.85471       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        138     0.8556       1668        384         10         26      0.063      0.722      0.811      0.768      0.848 
Train:        138     0.8556       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        138     0.8556       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        139      0.859       1669        383         10         26      0.064      0.722      0.812      0.768      0.845 
Train:        139      0.859       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        139      0.859       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        140    0.87515       1677        375         11         25      0.062      0.694      0.815      0.756      0.841 
Train:        140    0.87515       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        140    0.87515       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        141    0.84371       1679        373         11         25      0.063      0.694      0.816      0.756      0.838 
Train:        141    0.84371       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        141    0.84371       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        142     0.8554       1674        378         11         25      0.062      0.694      0.814      0.755      0.841 
Train:        142     0.8554       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        142     0.8554       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        143    0.84402       1669        383         10         26      0.064      0.722      0.812      0.768      0.845 
Train:        143    0.84402       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        143    0.84402       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        144    0.88535       1670        382         10         26      0.064      0.722      0.812      0.768      0.847 
Train:        144    0.88535       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        144    0.88535       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
Test:        145    0.85485       1670        382         11         25      0.061      0.694      0.812      0.754      0.847 
Train:        145    0.85485       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        145    0.85485       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        146    0.84035       1671        381         10         26      0.064      0.722      0.813      0.768      0.848 
Train:        146    0.84035       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        146    0.84035       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        147    0.82678       1672        380         10         26      0.064      0.722      0.813      0.769      0.848 
Train:        147    0.82678       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        147    0.82678       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        148    0.85739       1672        380         10         26      0.064      0.722      0.813      0.769      0.847 
Train:        148    0.85739       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        148    0.85739       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        149    0.83287       1674        378         11         25      0.062      0.694      0.814      0.755      0.844 
Train:        149    0.83287       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        149    0.83287       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        150    0.83332       1675        377         11         25      0.062      0.694      0.814      0.755      0.843 
Train:        150    0.83332       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        150    0.83332       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        151    0.83739       1678        374         11         25      0.063      0.694      0.816      0.756      0.840 
Train:        151    0.83739       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        151    0.83739       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        152    0.87853       1676        376         11         25      0.062      0.694      0.815      0.756      0.843 
Train:        152    0.87853       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        152    0.87853       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        153    0.84635       1669        383         10         26      0.064      0.722      0.812      0.768      0.846 
Train:        153    0.84635       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        153    0.84635       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        154     0.8328       1674        378         11         25      0.062      0.694      0.814      0.755      0.848 
Train:        154     0.8328       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        154     0.8328       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        155    0.83468       1672        380         10         26      0.064      0.722      0.813      0.769      0.849 
Train:        155    0.83468       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        155    0.83468       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        156    0.82369       1671        381         10         26      0.064      0.722      0.813      0.768      0.847 
Train:        156    0.82369       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        156    0.82369       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        157    0.86131       1671        381         10         26      0.064      0.722      0.813      0.768      0.845 
Train:        157    0.86131       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        157    0.86131       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
Test:        158    0.85135       1677        375         11         25      0.062      0.694      0.815      0.756      0.842 
Train:        158    0.85135       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        158    0.85135       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        159    0.84365       1679        373         11         25      0.063      0.694      0.816      0.756      0.839 
Train:        159    0.84365       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        159    0.84365       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        160    0.85269       1674        378         11         25      0.062      0.694      0.814      0.755      0.843 
Train:        160    0.85269       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        160    0.85269       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        161    0.84437       1665        387         10         26      0.063      0.722      0.810      0.767      0.849 
Train:        161    0.84437       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        161    0.84437       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        162    0.82945       1664        388          9         27      0.065      0.750      0.810      0.780      0.852 
Train:        162    0.82945       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        162    0.82945       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        163    0.83481       1671        381         11         25      0.062      0.694      0.812      0.754      0.850 
Train:        163    0.83481       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        163    0.83481       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        164    0.86845       1679        373         11         25      0.063      0.694      0.816      0.756      0.845 
Train:        164    0.86845       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        164    0.86845       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        165    0.81159       1676        376         11         25      0.062      0.694      0.815      0.756      0.842 
Train:        165    0.81159       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        165    0.81159       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        166     0.8485       1677        375         11         25      0.062      0.694      0.815      0.756      0.840 
Train:        166     0.8485       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        166     0.8485       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        167    0.86305       1679        373         11         25      0.063      0.694      0.816      0.756      0.839 
Train:        167    0.86305       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        167    0.86305       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        168    0.83789       1676        376         11         25      0.062      0.694      0.815      0.756      0.838 
Train:        168    0.83789       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        168    0.83789       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        169    0.82859       1680        372         11         25      0.063      0.694      0.817      0.757      0.843 
Train:        169    0.82859       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        169    0.82859       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        170    0.83797       1673        379         10         26      0.064      0.722      0.814      0.769      0.850 
Train:        170    0.83797       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        170    0.83797       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        171    0.83107       1670        382          9         27      0.066      0.750      0.813      0.782      0.854 
Train:        171    0.83107       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        171    0.83107       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        172    0.86133       1671        381          9         27      0.066      0.750      0.813      0.782      0.854 
Train:        172    0.86133       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        172    0.86133       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        173    0.82647       1678        374         10         26      0.065      0.722      0.816      0.770      0.851 
Train:        173    0.82647       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        173    0.82647       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        174    0.86731       1677        375         10         26      0.065      0.722      0.816      0.770      0.848 
Train:        174    0.86731       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        174    0.86731       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        175    0.85652       1672        380         10         26      0.064      0.722      0.813      0.769      0.844 
Train:        175    0.85652       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        175    0.85652       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        176    0.85588       1672        380         11         25      0.062      0.694      0.813      0.755      0.841 
Train:        176    0.85588       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        176    0.85588       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
Test:        177    0.84815       1676        376         11         25      0.062      0.694      0.815      0.756      0.840 
Train:        177    0.84815       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
All:        177    0.84815       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        178     0.8269       1675        377         11         25      0.062      0.694      0.814      0.755      0.841 
Train:        178     0.8269       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        178     0.8269       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        179    0.84586       1672        380         10         26      0.064      0.722      0.813      0.769      0.846 
Train:        179    0.84586       6657       1550         21        120      0.072      0.851      0.812      0.831      0.898 
All:        179    0.84586       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        180    0.85858       1674        378         10         26      0.064      0.722      0.814      0.769      0.849 
Train:        180    0.85858       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        180    0.85858       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        181      0.832       1674        378         10         26      0.064      0.722      0.814      0.769      0.851 
Train:        181      0.832       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        181      0.832       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        182    0.82571       1672        380         10         26      0.064      0.722      0.813      0.769      0.851 
Train:        182    0.82571       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        182    0.82571       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        183    0.81986       1674        378         10         26      0.064      0.722      0.814      0.769      0.848 
Train:        183    0.81986       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        183    0.81986       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        184    0.80942       1675        377         11         25      0.062      0.694      0.814      0.755      0.843 
Train:        184    0.80942       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        184    0.80942       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        185     0.8157       1677        375         11         25      0.062      0.694      0.815      0.756      0.838 
Train:        185     0.8157       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        185     0.8157       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        186    0.81809       1676        376         11         25      0.062      0.694      0.815      0.756      0.835 
Train:        186    0.81809       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        186    0.81809       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        187    0.83466       1677        375         11         25      0.062      0.694      0.815      0.756      0.835 
Train:        187    0.83466       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        187    0.83466       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        188    0.82502       1678        374         11         25      0.063      0.694      0.816      0.756      0.840 
Train:        188    0.82502       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        188    0.82502       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        189    0.81821       1677        375         11         25      0.062      0.694      0.815      0.756      0.846 
Train:        189    0.81821       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        189    0.81821       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        190    0.83771       1667        385         11         25      0.061      0.694      0.810      0.753      0.850 
Train:        190    0.83771       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
All:        190    0.83771       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        191    0.84545       1668        384         10         26      0.063      0.722      0.811      0.768      0.851 
Train:        191    0.84545       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        191    0.84545       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        192    0.85772       1668        384         10         26      0.063      0.722      0.811      0.768      0.850 
Train:        192    0.85772       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        192    0.85772       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        193    0.84136       1674        378         11         25      0.062      0.694      0.814      0.755      0.844 
Train:        193    0.84136       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        193    0.84136       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        194    0.83165       1674        378         11         25      0.062      0.694      0.814      0.755      0.838 
Train:        194    0.83165       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        194    0.83165       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        195    0.81929       1666        386         11         25      0.061      0.694      0.810      0.753      0.835 
Train:        195    0.81929       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        195    0.81929       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        196    0.84176       1672        380         11         25      0.062      0.694      0.813      0.755      0.837 
Train:        196    0.84176       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        196    0.84176       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        197    0.82667       1669        383         11         25      0.061      0.694      0.811      0.754      0.840 
Train:        197    0.82667       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        197    0.82667       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        198    0.81281       1676        376         10         26      0.065      0.722      0.815      0.769      0.843 
Train:        198    0.81281       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        198    0.81281       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        199    0.83223       1681        371         10         26      0.065      0.722      0.818      0.771      0.847 
Train:        199    0.83223       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        199    0.83223       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        200    0.82658       1677        375         10         26      0.065      0.722      0.816      0.770      0.849 
Train:        200    0.82658       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        200    0.82658       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        201    0.82363       1676        376         10         26      0.065      0.722      0.815      0.769      0.849 
Train:        201    0.82363       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        201    0.82363       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        202    0.83579       1679        373         10         26      0.065      0.722      0.817      0.770      0.848 
Train:        202    0.83579       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        202    0.83579       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        203    0.83108       1674        378         10         26      0.064      0.722      0.814      0.769      0.844 
Train:        203    0.83108       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        203    0.83108       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        204    0.83829       1673        379         11         25      0.062      0.694      0.813      0.755      0.840 
Train:        204    0.83829       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        204    0.83829       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        205    0.83369       1680        372         11         25      0.063      0.694      0.817      0.757      0.842 
Train:        205    0.83369       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        205    0.83369       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        206    0.83006       1674        378         10         26      0.064      0.722      0.814      0.769      0.846 
Train:        206    0.83006       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        206    0.83006       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        207    0.85062       1668        384         10         26      0.063      0.722      0.811      0.768      0.848 
Train:        207    0.85062       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        207    0.85062       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        208    0.81498       1673        379         11         25      0.062      0.694      0.813      0.755      0.849 
Train:        208    0.81498       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        208    0.81498       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        209    0.84796       1672        380         11         25      0.062      0.694      0.813      0.755      0.847 
Train:        209    0.84796       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        209    0.84796       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        210     0.8295       1679        373         11         25      0.063      0.694      0.816      0.756      0.844 
Train:        210     0.8295       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        210     0.8295       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        211    0.81916       1679        373         11         25      0.063      0.694      0.816      0.756      0.842 
Train:        211    0.81916       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        211    0.81916       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        212    0.82895       1679        373         11         25      0.063      0.694      0.816      0.756      0.839 
Train:        212    0.82895       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
All:        212    0.82895       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        213    0.83503       1678        374         11         25      0.063      0.694      0.816      0.756      0.840 
Train:        213    0.83503       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
All:        213    0.83503       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        214     0.8186       1674        378         11         25      0.062      0.694      0.814      0.755      0.844 
Train:        214     0.8186       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        214     0.8186       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        215    0.82043       1670        382         11         25      0.061      0.694      0.812      0.754      0.849 
Train:        215    0.82043       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        215    0.82043       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        216    0.81841       1672        380         11         25      0.062      0.694      0.813      0.755      0.848 
Train:        216    0.81841       6656       1551         22        119      0.071      0.844      0.812      0.827      0.901 
All:        216    0.81841       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        217    0.79091       1674        378         11         25      0.062      0.694      0.814      0.755      0.843 
Train:        217    0.79091       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        217    0.79091       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        218    0.81104       1675        377         11         25      0.062      0.694      0.814      0.755      0.839 
Train:        218    0.81104       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        218    0.81104       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        219     0.8127       1673        379         11         25      0.062      0.694      0.813      0.755      0.840 
Train:        219     0.8127       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        219     0.8127       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        220    0.81778       1672        380         11         25      0.062      0.694      0.813      0.755      0.844 
Train:        220    0.81778       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        220    0.81778       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        221    0.81014       1676        376         11         25      0.062      0.694      0.815      0.756      0.847 
Train:        221    0.81014       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        221    0.81014       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        222     0.8204       1675        377         11         25      0.062      0.694      0.814      0.755      0.849 
Train:        222     0.8204       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        222     0.8204       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        223    0.80769       1670        382         11         25      0.061      0.694      0.812      0.754      0.850 
Train:        223    0.80769       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        223    0.80769       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        224    0.79579       1671        381         11         25      0.062      0.694      0.812      0.754      0.849 
Train:        224    0.79579       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        224    0.79579       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
