# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
37    0.96848       8296       1963         52        125      0.060      0.706      0.807      0.757      0.851 
38    0.97448       8296       1963         52        125      0.060      0.706      0.807      0.757      0.851 
39    0.96834       8296       1963         52        125      0.060      0.706      0.807      0.757      0.852 
40     0.9653       8296       1963         52        125      0.060      0.706      0.807      0.757      0.852 
41    0.96852       8296       1963         52        125      0.060      0.706      0.807      0.757      0.852 
42    0.97397       8297       1962         51        126      0.060      0.712      0.807      0.760      0.853 
43    0.97791       8297       1962         51        126      0.060      0.712      0.807      0.760      0.853 
44    0.96106       8297       1962         51        126      0.060      0.712      0.807      0.760      0.854 
45    0.96249       8299       1960         49        128      0.061      0.723      0.807      0.766      0.855 
46    0.97038       8299       1960         49        128      0.061      0.723      0.807      0.766      0.855 
47     0.9714       8299       1960         49        128      0.061      0.723      0.807      0.766      0.855 
48    0.96391       8299       1960         49        128      0.061      0.723      0.807      0.766      0.855 
49    0.96597       8298       1961         50        127      0.061      0.718      0.807      0.763      0.856 
50    0.96919       8298       1961         50        127      0.061      0.718      0.807      0.763      0.856 
51    0.94748       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
52    0.94349       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
53    0.96951       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
54     0.9363       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
55    0.93652       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
56    0.95775       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
57    0.97692       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
58     0.9641       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
59    0.96635       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
60     0.9354       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
61    0.94982       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
62    0.95182       8300       1959         48        129      0.062      0.729      0.808      0.769      0.859 
63    0.94579       8300       1959         48        129      0.062      0.729      0.808      0.769      0.859 
64    0.95439       8300       1959         48        129      0.062      0.729      0.808      0.769      0.860 
65    0.94615       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
66    0.95204       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
67    0.96457       8300       1959         48        129      0.062      0.729      0.808      0.769      0.860 
68    0.96218       8300       1959         48        129      0.062      0.729      0.808      0.769      0.860 
69    0.94964       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
70    0.93403       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
71    0.96218       8301       1958         47        130      0.062      0.734      0.808      0.772      0.862 
72    0.93447       8300       1959         48        129      0.062      0.729      0.808      0.769      0.862 
73     0.9421       8300       1959         48        129      0.062      0.729      0.808      0.769      0.862 
74    0.94514       8301       1958         47        130      0.062      0.734      0.808      0.772      0.863 
75    0.92769       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
76     0.9396       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
77    0.93243       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
78     0.9574       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
79    0.94118       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
80    0.93867       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
81    0.93594       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
82    0.93839       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
83    0.95011       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
84    0.93065       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
85    0.94081       8303       1956         45        132      0.063      0.746      0.808      0.778      0.867 
86    0.95535       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
87    0.93244       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
88    0.93629       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
89    0.91925       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
90    0.92302       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
91    0.93512       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
92    0.92956       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
93    0.92896       8304       1955         44        133      0.064      0.751      0.808      0.780      0.869 
94     0.9185       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
95    0.93502       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
96    0.90541       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
97    0.93696       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
98    0.90158       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
99    0.93978       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
100    0.94948       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
101    0.92202       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
102    0.93956       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
103    0.93175       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
104    0.92293       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
105    0.93319       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
106    0.91043       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
107    0.93631       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
108    0.93118       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
109    0.94122       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
110    0.93168       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
111    0.91269       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
112    0.91424       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
113    0.90882       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
114    0.93239       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
115    0.93319       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
116    0.91549       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
117     0.9246       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
118    0.93829       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
119    0.92208       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
120    0.93108       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
121    0.91888       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
122    0.91766       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
123    0.91746       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
124    0.91961       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
125    0.91538       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
126    0.91344       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
127    0.91819       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
128     0.9153       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
129    0.89924       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
130    0.89722       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
131    0.91254       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
132    0.90694       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
133    0.88749       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
134    0.91157       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
135    0.91714       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
136    0.91491       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
137    0.92984       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
138     0.9196       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
139    0.93378       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
140    0.90777       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
141    0.89974       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
142    0.91031       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
143    0.91356       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
144    0.90424       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
145    0.89483       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
146    0.90248       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
147    0.90053       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
148    0.90346       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
149    0.90397       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
150    0.89453       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
151    0.88856       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
152    0.90414       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
153    0.89847       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
154    0.90329       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
155    0.87143       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
156    0.89503       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
157    0.88576       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
158    0.92018       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
159    0.89946       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
160    0.88511       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
161     0.9234       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
162    0.86987       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
163    0.89408       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
164    0.86487       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
165    0.88033       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
166    0.89588       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
167    0.90404       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
168    0.87341       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
169    0.89369       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
170    0.89814       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
171    0.86736       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
172    0.84339       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
173    0.90725       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
174    0.87823       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
175    0.91121       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
176    0.90063       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
177     0.8853       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
178    0.91096       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
179    0.85558       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
180    0.86812       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
181    0.88889       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
182    0.85401       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
183    0.87595       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
184    0.90041       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
185    0.87562       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
186    0.86699       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
187    0.91294       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
188    0.89526       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
189    0.87715       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
190    0.87113       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
191     0.8647       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
192    0.88653       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
193    0.87908       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
194    0.87684       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
195    0.89091       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
196    0.90519       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
197     0.8777       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
198    0.88937       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
199    0.88207       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
200    0.87715       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
201    0.88952       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
202    0.89108       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
203    0.88017       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
204    0.87558       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
205    0.86979       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
206    0.89139       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
207    0.87344       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
208    0.85141       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
209    0.86038       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
210    0.87929       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
211    0.86989       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
212    0.86434       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
213    0.89223       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
214     0.9236       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
215    0.87361       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
216    0.87509       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
217    0.85818       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
218    0.86807       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
219    0.87537       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
220    0.88176       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
221    0.87486       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
222    0.89877       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
223    0.87837       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
224    0.84554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
225    0.85662       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
226    0.89445       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
227    0.88376       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
228    0.88308       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
229    0.88156       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
230    0.87194       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
231    0.86956       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
232    0.87905       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
233    0.86187       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
234    0.86482       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
235     0.8593       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
236    0.86229       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
237    0.85313       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
238    0.89155       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
239    0.85896       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
240    0.87183       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
241    0.85616       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
242    0.86818       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
243      0.852       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
244     0.8648       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
245     0.8569       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
246    0.84992       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
247    0.83944       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
248    0.82848       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
249    0.86088       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
250    0.85045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
251    0.85833       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
252    0.86916       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
253    0.89292       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
254    0.84701       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
255    0.86232       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
256    0.88001       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
257    0.86421       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
258    0.85959       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
259    0.90385       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
260    0.85606       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
261    0.86096       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
262    0.85061       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
263     0.8557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
264    0.88612       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
265    0.85144       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
266    0.86228       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
267    0.85491       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
268    0.89602       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
269    0.85904       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
270    0.86229       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
271    0.88316       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
272    0.87255       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
273    0.84778       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
274    0.87882       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
275    0.86524       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
276     0.8643       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
277      0.852       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
278    0.85613       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
279    0.85074       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
280    0.89652       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
281    0.87243       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
282    0.84846       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
283    0.87681       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
284    0.84927       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
285    0.84411       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
286     0.8408       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
287    0.86046       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
288    0.85044       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
289    0.84058       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
290    0.84741       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
291    0.85447       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
292    0.84425       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
293    0.85453       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
294    0.85312       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
295    0.83367       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
296    0.84638       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
297    0.85128       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
298    0.83286       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
299    0.87394       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
300    0.85098       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
