# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
161    0.84566       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
162    0.81973       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
163    0.81786       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
164    0.82807       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
165    0.82859       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
166    0.83491       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
167    0.84343       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
168    0.83087       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
169    0.83018       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
170    0.80589       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
171    0.82254       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
172    0.82134       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
173    0.83224       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
174    0.82652       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
175    0.82652       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
176    0.81993       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
177    0.82246       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
178    0.82388       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
179    0.83374       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
180    0.80862       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
181     0.8063       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
182    0.83179       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
183    0.83726       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
184    0.82909       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
185    0.83142       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
186    0.82062       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
187    0.82771       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
188    0.80473       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
189    0.80961       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
190    0.80209       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
191    0.80631       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
192    0.82556       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
193     0.8218       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
194    0.81648       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
195    0.82536       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
196    0.80561       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
197    0.81139       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
198    0.82796       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
199    0.81492       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
200    0.83352       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
201    0.80318       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
202    0.80725       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
203    0.81261       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
204    0.82284       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
205    0.81062       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
206    0.81124       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
207    0.80815       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
208    0.84645       8308       1951         40        137      0.066      0.774      0.809      0.792      0.881 
209    0.83427       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
210    0.78852       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
211    0.84623       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
212    0.80953       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
213    0.79606       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
214    0.78829       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
215    0.81905       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
216    0.81774       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
217     0.8086       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
218    0.81671       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
219    0.81174       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
220    0.79884       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
221    0.82182       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
222    0.81398       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
223    0.81312       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
224    0.81902       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
225    0.80905       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
226    0.83358       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
227    0.82187       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
228    0.79228       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
229    0.78622       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
230     0.8189       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
231    0.82564       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
232    0.80355       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
233    0.81201       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
234    0.83106       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
235    0.79778       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
236    0.83759       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
237    0.79556       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
238    0.80479       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
239    0.81378       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
240    0.81733       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
241    0.81173       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
242    0.80924       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
243    0.81447       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
244    0.79909       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
245    0.80354       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
246     0.8207       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
247     0.8243       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
248    0.78907       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
249    0.80563       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
250    0.80038       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
251    0.78322       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
252    0.81029       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
253    0.81356       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
254     0.7883       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
255    0.79298       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
256    0.79383       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
257     0.8072       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
258    0.79316       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
259    0.80913       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
260    0.80391       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
261    0.80219       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
262    0.81105       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
263    0.81404       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
264    0.78507       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
265    0.81599       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
266    0.80659       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
267    0.81197       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
268    0.78729       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
269    0.81816       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
270    0.82622       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
