# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
73    0.85268       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
74    0.89537       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
75     0.8716       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
76    0.88162       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
77    0.88508       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
78    0.86438       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
79    0.86476       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
80    0.84804       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
81    0.87809       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
82    0.84656       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
83    0.83996       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
84    0.86622       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
85    0.86393       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
86    0.87142       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
87    0.86987       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
88    0.86415       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
89    0.84679       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
90    0.88012       6647       1560         31        110      0.066      0.780      0.809      0.795      0.875 
91     0.8566       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
92    0.86685       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
93    0.86599       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
94    0.86085       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
95     0.8838       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
96    0.86109       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
97    0.86174       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
98    0.84613       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
99    0.84686       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
100    0.84282       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
101    0.85305       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
102    0.86656       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
103    0.85683       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
104     0.8638       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
105    0.86031       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
106    0.84306       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
107    0.85069       6644       1563         34        107      0.064      0.759      0.809      0.784      0.879 
108    0.84668       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
109    0.86617       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
110    0.85951       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
111    0.82916       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
112    0.83531       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
113    0.81843       6646       1561         32        109      0.065      0.773      0.809      0.791      0.880 
114    0.82859       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
115    0.85111       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
116    0.84315       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
117    0.85223       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
118    0.85829       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
119     0.8721       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
120    0.85381       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
121    0.84997       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
122    0.85338       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
123    0.84536       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
124    0.84581       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
125    0.84421       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
126    0.85554       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
127    0.83513       6646       1561         32        109      0.065      0.773      0.809      0.791      0.880 
128    0.82334       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
129    0.84324       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
130    0.84368       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
131    0.83754       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
132     0.8326       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
133    0.84874       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
134    0.83656       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
135    0.85566       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
136    0.83918       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
137    0.84199       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
138    0.82873       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
139    0.83962       6645       1562         33        108      0.065      0.766      0.809      0.788      0.881 
140    0.83211       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
141    0.84017       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
142    0.82177       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
143    0.80686       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
144      0.839       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
145    0.82685       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
146    0.83401       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
147    0.84279       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
148    0.80531       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
149    0.83856       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
150    0.81575       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
151    0.81188       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
152    0.84807       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
153    0.83311       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
154    0.83954       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
155    0.84821       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
156    0.84065       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
157    0.83787       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
158    0.82277       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
159    0.82149       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
160    0.82238       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
161    0.84566       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
162    0.81973       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
163    0.81786       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
164    0.82807       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
165    0.82859       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
166    0.83491       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
167    0.84343       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
168    0.83087       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
169    0.83018       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
170    0.80589       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
171    0.82254       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
172    0.82134       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
173    0.83224       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
174    0.82652       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
175    0.82652       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
176    0.81993       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
177    0.82246       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
178    0.82388       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
179    0.83374       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
180    0.80862       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
181     0.8063       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
182    0.83179       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
183    0.83726       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
184    0.82909       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
185    0.83142       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
186    0.82062       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
187    0.82771       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
188    0.80473       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
189    0.80961       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
190    0.80209       6647       1560         31        110      0.066      0.780      0.809      0.795      0.887 
191    0.80631       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
192    0.82556       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
193     0.8218       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
194    0.81648       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
195    0.82536       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
196    0.80561       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
197    0.81139       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
198    0.82796       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
199    0.81492       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
200    0.83352       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
201    0.80318       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
202    0.80725       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
203    0.81261       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
204    0.82284       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
205    0.81062       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
206    0.81124       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
207    0.80815       6647       1560         31        110      0.066      0.780      0.809      0.795      0.887 
208    0.84645       6647       1560         31        110      0.066      0.780      0.809      0.795      0.888 
209    0.83427       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
210    0.78852       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
211    0.84623       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
212    0.80953       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
213    0.79606       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
214    0.78829       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
215    0.81905       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
216    0.81774       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
217     0.8086       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
218    0.81671       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
219    0.81174       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
220    0.79884       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
221    0.82182       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
222    0.81398       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
223    0.81312       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
224    0.81902       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
225    0.80905       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
226    0.83358       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
227    0.82187       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
228    0.79228       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
229    0.78622       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
230     0.8189       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
231    0.82564       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
232    0.80355       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
233    0.81201       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
234    0.83106       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
235    0.79778       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
236    0.83759       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
237    0.79556       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
238    0.80479       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
239    0.81378       6649       1558         29        112      0.067      0.794      0.810      0.802      0.893 
240    0.81733       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
241    0.81173       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
242    0.80924       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
243    0.81447       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
244    0.79909       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
245    0.80354       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
246     0.8207       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
247     0.8243       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
248    0.78907       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
249    0.80563       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
250    0.80038       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
251    0.78322       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
252    0.81029       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
253    0.81356       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
254     0.7883       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
255    0.79298       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
256    0.79383       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
257     0.8072       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
258    0.79316       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
259    0.80913       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
260    0.80391       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
261    0.80219       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
262    0.81105       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
263    0.81404       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
264    0.78507       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
265    0.81599       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
266    0.80659       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
267    0.81197       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
268    0.78729       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
269    0.81816       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
270    0.82622       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
271    0.81084       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
272    0.78079       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
273    0.81111       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
274     0.7839       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
275    0.79816       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
276    0.80371       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
277    0.79738       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
278    0.78566       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
279    0.79581       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
280    0.80174       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
281    0.77931       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
282    0.80272       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
283     0.8036       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
284    0.79288       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
285    0.77768       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
286    0.79636       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
287    0.79576       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
288    0.78322       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
289    0.79111       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
290    0.80221       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
291     0.7787       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
292    0.79826       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
293    0.81148       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
294    0.79795       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
295    0.80311       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
296    0.78556       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
297    0.80504       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
298     0.7876       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
299    0.78456       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
300    0.78687       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
