# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56    0.85527       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
57    0.86286       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
58    0.90094       6646       1561         32        109      0.065      0.773      0.809      0.791      0.890 
59     0.8768       6646       1561         32        109      0.065      0.773      0.809      0.791      0.889 
60    0.88632       6646       1561         32        109      0.065      0.773      0.809      0.791      0.891 
61     0.8415       6647       1560         31        110      0.066      0.780      0.809      0.795      0.888 
62    0.84102       6646       1561         32        109      0.065      0.773      0.809      0.791      0.887 
63     0.8602       6646       1561         32        109      0.065      0.773      0.809      0.791      0.887 
64    0.85066       6645       1562         33        108      0.065      0.766      0.809      0.788      0.889 
65    0.84416       6646       1561         32        109      0.065      0.773      0.809      0.791      0.890 
66    0.82628       6644       1563         34        107      0.064      0.759      0.809      0.784      0.886 
67    0.83269       6645       1562         33        108      0.065      0.766      0.809      0.788      0.890 
68    0.84434       6648       1559         30        111      0.066      0.787      0.810      0.799      0.893 
69     0.8713       6645       1562         33        108      0.065      0.766      0.809      0.788      0.893 
70    0.84899       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
71    0.86346       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
72    0.85476       6646       1561         32        109      0.065      0.773      0.809      0.791      0.892 
73    0.83805       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
74    0.88296       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
75    0.85659       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
76    0.86512       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
77    0.84246       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
78    0.83796       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
79    0.86538       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
80    0.82507       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
81    0.83874       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
82     0.8356       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
83    0.83893       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
84    0.85551       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
85    0.80748       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
86    0.83837       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
87    0.84286       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
88    0.84028       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
89    0.81484       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
90    0.83031       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
91    0.81036       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
92    0.83592       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
93    0.81673       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
94    0.81751       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
95     0.8003       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
96    0.85508       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
97    0.82671       6651       1556         27        114      0.068      0.809      0.810      0.809      0.906 
98    0.84202       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
99    0.80295       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
100    0.84313       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
101    0.79684       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
102    0.82744       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
103     0.8338       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
104    0.80461       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
105    0.77199       6652       1555         26        115      0.069      0.816      0.811      0.813      0.908 
106    0.77101       6652       1555         26        115      0.069      0.816      0.811      0.813      0.907 
107    0.80464       6649       1558         29        112      0.067      0.794      0.810      0.802      0.911 
108    0.80185       6650       1557         28        113      0.068      0.801      0.810      0.806      0.904 
109    0.81678       6653       1554         25        116      0.069      0.823      0.811      0.817      0.910 
110    0.80619       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
111    0.77418       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
112    0.83981       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
113    0.82592       6652       1555         26        115      0.069      0.816      0.811      0.813      0.907 
114     0.8021       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
115    0.82303       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
116    0.83965       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
117    0.82194       6648       1559         30        111      0.066      0.787      0.810      0.799      0.900 
118    0.79904       6650       1557         28        113      0.068      0.801      0.810      0.806      0.902 
119    0.81863       6653       1554         25        116      0.069      0.823      0.811      0.817      0.906 
120    0.79733       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
121    0.79036       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
122    0.77529       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
123    0.81054       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
124    0.78482       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
125    0.79032       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
126    0.81899       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
127    0.80137       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
128    0.81039       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
129    0.76849       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
130    0.78683       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
131    0.76559       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
132    0.76742       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
133    0.78287       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
134    0.75795       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
135    0.76048       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
136    0.82731       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
137     0.7838       6652       1555         26        115      0.069      0.816      0.811      0.813      0.906 
138    0.78007       6656       1551         22        119      0.071      0.844      0.812      0.827      0.916 
139    0.77671       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
140    0.78859       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
141    0.74133       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
142    0.79302       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
143    0.76634       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
144    0.78259       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
145    0.77247       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
146    0.79821       6649       1558         18        123      0.073      0.872      0.811      0.841      0.921 
147    0.75678       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
148    0.80233       6659       1548         19        122      0.073      0.865      0.812      0.838      0.920 
149    0.78637       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
150    0.75416       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
151    0.76147       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
152    0.76798       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
153    0.76706       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
154    0.76485       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
155    0.76071       6662       1545         16        125      0.075      0.887      0.813      0.849      0.919 
156    0.78847       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
157    0.76408       6657       1550         21        120      0.072      0.851      0.812      0.831      0.923 
158     0.7654       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
159    0.76098       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
160    0.77166       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
161     0.7522       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
162    0.77729       6614       1593         18        123      0.072      0.872      0.807      0.839      0.920 
163    0.74785       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
164    0.76068       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
165    0.79852       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
166    0.73535       6663       1544         15        126      0.075      0.894      0.813      0.853      0.924 
167    0.74617       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
168    0.74978       6653       1554         25        116      0.069      0.823      0.811      0.817      0.916 
169    0.79513       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
170    0.79756       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
171    0.75958       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
172    0.79115       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
173    0.78596       6657       1550         21        120      0.072      0.851      0.812      0.831      0.918 
174    0.76598       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
175    0.73671       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
176    0.75171       6653       1554         25        116      0.069      0.823      0.811      0.817      0.906 
177    0.78796       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
178    0.72943       6656       1551         22        119      0.071      0.844      0.812      0.827      0.920 
179    0.75715       6655       1552         23        118      0.071      0.837      0.811      0.824      0.920 
180    0.77107       6656       1551         22        119      0.071      0.844      0.812      0.827      0.920 
181    0.73703       6660       1547         18        123      0.074      0.872      0.813      0.842      0.925 
182    0.74326       6660       1547         18        123      0.074      0.872      0.813      0.842      0.924 
183    0.74224       6657       1550         21        120      0.072      0.851      0.812      0.831      0.919 
184    0.74913       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
185    0.75545       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
186     0.7466       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
187    0.71589       6661       1546         17        124      0.074      0.879      0.813      0.846      0.925 
188    0.70758       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
189    0.72986       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
190    0.71953       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
191    0.78969       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
192    0.77307       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
193      0.745       6654       1553         24        117      0.070      0.830      0.811      0.820      0.914 
194    0.74675       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
195    0.77203       6657       1550         21        120      0.072      0.851      0.812      0.831      0.919 
196    0.77421       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
197    0.83184       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
198    0.74231       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
199    0.82734       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
200    0.72656       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
201    0.77331       6655       1552         23        118      0.071      0.837      0.811      0.824      0.917 
202    0.75611       6655       1552         23        118      0.071      0.837      0.811      0.824      0.916 
203    0.78066       6658       1549         20        121      0.072      0.858      0.812      0.835      0.921 
204    0.75665       6660       1547         18        123      0.074      0.872      0.813      0.842      0.924 
205    0.74021       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
206    0.75037       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
207    0.75684       6656       1551         22        119      0.071      0.844      0.812      0.827      0.918 
208    0.74434       6653       1554         25        116      0.069      0.823      0.811      0.817      0.914 
209    0.74049       6659       1548         19        122      0.073      0.865      0.812      0.838      0.924 
210      0.744       6653       1554         17        124      0.074      0.879      0.812      0.845      0.923 
211    0.74315       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
212    0.74899       6656       1551         22        119      0.071      0.844      0.812      0.827      0.918 
213    0.73617       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
214    0.76801       6659       1548         19        122      0.073      0.865      0.812      0.838      0.926 
215    0.76114       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
216    0.70393       6651       1556         18        123      0.073      0.872      0.811      0.841      0.924 
217    0.73799       6649       1558         19        122      0.073      0.865      0.811      0.838      0.920 
218    0.75936       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
219    0.76475       6660       1547         18        123      0.074      0.872      0.813      0.842      0.925 
220    0.71798       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
221    0.71832       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
222    0.71136       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
223    0.73902       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
224    0.76028       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
225    0.73462       6662       1545         16        125      0.075      0.887      0.813      0.849      0.927 
226    0.74838       6664       1543         14        127      0.076      0.901      0.813      0.856      0.930 
227     0.6993       6665       1542         13        128      0.077      0.908      0.814      0.860      0.932 
228    0.70982       6667       1540         11        130      0.078      0.922      0.814      0.867      0.931 
229    0.68633       6667       1540         11        130      0.078      0.922      0.814      0.867      0.931 
230    0.72512       6661       1546         17        124      0.074      0.879      0.813      0.846      0.928 
231    0.70817       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
232    0.69494       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
233    0.74885       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
234    0.75981       6659       1548         19        122      0.073      0.865      0.812      0.838      0.925 
235    0.71568       6661       1546         17        124      0.074      0.879      0.813      0.846      0.928 
236    0.72093       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
237    0.72875       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
238    0.70694       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
239    0.73741       6660       1547         16        125      0.075      0.887      0.813      0.849      0.930 
240    0.73597       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
241    0.70997       6658       1549         20        121      0.072      0.858      0.812      0.835      0.928 
242    0.69789       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
243    0.74801       6659       1548         19        122      0.073      0.865      0.812      0.838      0.927 
244    0.67905       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
245    0.72892       6660       1547         18        123      0.074      0.872      0.813      0.842      0.930 
246    0.71526       6662       1545         16        125      0.075      0.887      0.813      0.849      0.932 
247    0.71695       6666       1541         12        129      0.077      0.915      0.814      0.864      0.935 
248    0.72356       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
249    0.70618       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
250    0.70415       6665       1542         13        128      0.077      0.908      0.814      0.860      0.933 
251    0.71007       6662       1545         16        125      0.075      0.887      0.813      0.849      0.932 
252    0.69404       6663       1544         15        126      0.075      0.894      0.813      0.853      0.932 
253    0.70559       6667       1540         11        130      0.078      0.922      0.814      0.867      0.937 
254    0.68361       6666       1541         12        129      0.077      0.915      0.814      0.864      0.937 
255     0.7147       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
256     0.7317       6664       1543         14        127      0.076      0.901      0.813      0.856      0.932 
257    0.67876       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
258    0.72497       6663       1544         15        126      0.075      0.894      0.813      0.853      0.925 
259    0.75614       6664       1543         14        127      0.076      0.901      0.813      0.856      0.933 
260    0.71238       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
261    0.73185       6664       1543         14        127      0.076      0.901      0.813      0.856      0.930 
262     0.7764       6661       1546         17        124      0.074      0.879      0.813      0.846      0.925 
263    0.68204       6653       1554         25        116      0.069      0.823      0.811      0.817      0.912 
264    0.74259       6664       1543         14        127      0.076      0.901      0.813      0.856      0.934 
265    0.73985       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
266    0.72991       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
267    0.69695       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
268    0.71582       6664       1543         14        127      0.076      0.901      0.813      0.856      0.934 
269    0.70603       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
270    0.75494       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
271     0.6925       6660       1547         18        123      0.074      0.872      0.813      0.842      0.930 
272    0.69255       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
273    0.68508       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
274    0.70857       6662       1545         16        125      0.075      0.887      0.813      0.849      0.931 
275    0.70604       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
276    0.67536       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
277    0.66277       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
278    0.68619       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
279    0.69027       6660       1547         18        123      0.074      0.872      0.813      0.842      0.928 
280    0.68344       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
281    0.67224       6632       1575         18        123      0.072      0.872      0.809      0.840      0.924 
282    0.70618       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
283    0.67602       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
284    0.69425       6666       1541         12        129      0.077      0.915      0.814      0.864      0.936 
285    0.68938       6667       1540         11        130      0.078      0.922      0.814      0.867      0.933 
286     0.7384       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
287    0.72175       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
288    0.66981       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
289    0.70555       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
290    0.70173       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
291    0.74422       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
292    0.67213       6663       1544         15        126      0.075      0.894      0.813      0.853      0.936 
293    0.74801       6661       1546         17        124      0.074      0.879      0.813      0.846      0.934 
294     0.6796       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
295    0.69405       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
296    0.72354       6657       1550         21        120      0.072      0.851      0.812      0.831      0.923 
297    0.75027       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
298    0.68506       6665       1542         13        128      0.077      0.908      0.814      0.860      0.934 
299    0.70065       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
300    0.68627       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
