# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.0321       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
Test:        113     1.0568       1670        382          8         28      0.068      0.778      0.813      0.796      0.887 
Train:        113     1.0568       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
All:        113     1.0568       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
Test:        114     1.0724       1670        382          8         28      0.068      0.778      0.813      0.796      0.888 
Train:        114     1.0724       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
All:        114     1.0724       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        115     1.0177       1671        381          8         28      0.068      0.778      0.814      0.796      0.888 
Train:        115     1.0177       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        115     1.0177       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        116     1.0154       1670        382          8         28      0.068      0.778      0.813      0.796      0.889 
Train:        116     1.0154       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        116     1.0154       8306       1953         42        135      0.065      0.763      0.809      0.786      0.873 
Test:        117     1.0602       1663        389          7         29      0.069      0.806      0.810      0.808      0.889 
Train:        117     1.0602       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        117     1.0602       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
Test:        118     1.0512       1662        390          6         30      0.071      0.833      0.810      0.822      0.890 
Train:        118     1.0512       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
All:        118     1.0512       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        119     1.0459       1662        390          6         30      0.071      0.833      0.810      0.822      0.890 
Train:        119     1.0459       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        119     1.0459       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        120     1.0447       1661        391          6         30      0.071      0.833      0.810      0.821      0.891 
Train:        120     1.0447       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        120     1.0447       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        121     1.0304       1660        392          6         30      0.071      0.833      0.809      0.821      0.891 
Train:        121     1.0304       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        121     1.0304       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        122     1.0319       1661        391          6         30      0.071      0.833      0.810      0.821      0.892 
Train:        122     1.0319       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        122     1.0319       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        123     1.0397       1660        392          6         30      0.071      0.833      0.809      0.821      0.893 
Train:        123     1.0397       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        123     1.0397       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        124     1.0252       1658        394          5         31      0.073      0.861      0.809      0.835      0.893 
Train:        124     1.0252       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        124     1.0252       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        125     1.0418       1657        395          5         31      0.073      0.861      0.808      0.834      0.894 
Train:        125     1.0418       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        125     1.0418       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        126     1.0487       1659        393          5         31      0.073      0.861      0.809      0.835      0.894 
Train:        126     1.0487       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
All:        126     1.0487       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        127     1.0356       1663        389          5         31      0.074      0.861      0.811      0.836      0.895 
Train:        127     1.0356       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
All:        127     1.0356       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        128     1.0242       1664        388          5         31      0.074      0.861      0.812      0.836      0.895 
Train:        128     1.0242       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
All:        128     1.0242       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        129     1.0348       1663        389          5         31      0.074      0.861      0.811      0.836      0.895 
Train:        129     1.0348       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        129     1.0348       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        130      1.012       1663        389          5         31      0.074      0.861      0.811      0.836      0.895 
Train:        130      1.012       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        130      1.012       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        131     1.0537       1659        393          5         31      0.073      0.861      0.809      0.835      0.896 
Train:        131     1.0537       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        131     1.0537       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        132     1.0294       1661        391          5         31      0.073      0.861      0.810      0.835      0.895 
Train:        132     1.0294       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        132     1.0294       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        133     1.0099       1663        389          5         31      0.074      0.861      0.811      0.836      0.895 
Train:        133     1.0099       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        133     1.0099       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        134     1.0666       1664        388          5         31      0.074      0.861      0.812      0.836      0.896 
Train:        134     1.0666       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        134     1.0666       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        135      1.062       1665        387          5         31      0.074      0.861      0.812      0.836      0.896 
Train:        135      1.062       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        135      1.062       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        136     1.0021       1668        384          5         31      0.075      0.861      0.814      0.837      0.896 
Train:        136     1.0021       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        136     1.0021       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        137     1.0212       1672        380          5         31      0.075      0.861      0.816      0.838      0.896 
Train:        137     1.0212       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        137     1.0212       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        138     1.0384       1671        381          5         31      0.075      0.861      0.815      0.838      0.895 
Train:        138     1.0384       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        138     1.0384       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        139     1.0153       1669        383          5         31      0.075      0.861      0.814      0.837      0.895 
Train:        139     1.0153       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
All:        139     1.0153       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        140     1.0493       1667        385          5         31      0.075      0.861      0.813      0.837      0.895 
Train:        140     1.0493       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
All:        140     1.0493       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        141    0.99322       1665        387          5         31      0.074      0.861      0.812      0.836      0.895 
Train:        141    0.99322       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        141    0.99322       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        142     1.0037       1663        389          5         31      0.074      0.861      0.811      0.836      0.895 
Train:        142     1.0037       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        142     1.0037       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        143     1.0255       1667        385          5         31      0.075      0.861      0.813      0.837      0.895 
Train:        143     1.0255       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        143     1.0255       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        144    0.99553       1673        379          5         31      0.076      0.861      0.816      0.838      0.896 
Train:        144    0.99553       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        144    0.99553       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        145     1.0389       1661        391          5         31      0.073      0.861      0.810      0.835      0.896 
Train:        145     1.0389       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        145     1.0389       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        146     1.0231       1663        389          5         31      0.074      0.861      0.811      0.836      0.897 
Train:        146     1.0231       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        146     1.0231       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        147    0.98288       1664        388          5         31      0.074      0.861      0.812      0.836      0.897 
Train:        147    0.98288       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
All:        147    0.98288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        148     1.0345       1668        384          5         31      0.075      0.861      0.814      0.837      0.897 
Train:        148     1.0345       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
All:        148     1.0345       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        149     1.0328       1668        384          5         31      0.075      0.861      0.814      0.837      0.898 
Train:        149     1.0328       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
All:        149     1.0328       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        150     1.0343       1673        379          5         31      0.076      0.861      0.816      0.838      0.898 
Train:        150     1.0343       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        150     1.0343       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        151      1.007       1673        379          5         31      0.076      0.861      0.816      0.838      0.898 
Train:        151      1.007       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        151      1.007       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        152     1.0111       1673        379          5         31      0.076      0.861      0.816      0.838      0.899 
Train:        152     1.0111       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        152     1.0111       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        153     1.0475       1671        381          5         31      0.075      0.861      0.815      0.838      0.899 
Train:        153     1.0475       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        153     1.0475       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        154    0.98755       1671        381          5         31      0.075      0.861      0.815      0.838      0.900 
Train:        154    0.98755       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        154    0.98755       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        155      1.017       1670        382          5         31      0.075      0.861      0.815      0.837      0.900 
Train:        155      1.017       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        155      1.017       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        156     1.0354       1670        382          5         31      0.075      0.861      0.815      0.837      0.900 
Train:        156     1.0354       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
All:        156     1.0354       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        157     1.0062       1664        388          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        157     1.0062       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
All:        157     1.0062       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        158     1.0042       1666        386          5         31      0.074      0.861      0.813      0.837      0.900 
Train:        158     1.0042       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        158     1.0042       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        159     1.0816       1665        387          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        159     1.0816       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        159     1.0816       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        160    0.99194       1665        387          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        160    0.99194       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
All:        160    0.99194       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        161      1.019       1664        388          5         31      0.074      0.861      0.812      0.836      0.901 
Train:        161      1.019       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        161      1.019       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        162    0.99484       1665        387          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        162    0.99484       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        162    0.99484       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        163    0.97123       1664        388          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        163    0.97123       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        163    0.97123       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        164     1.0154       1668        384          5         31      0.075      0.861      0.814      0.837      0.900 
Train:        164     1.0154       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        164     1.0154       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        165     1.0093       1667        385          5         31      0.075      0.861      0.813      0.837      0.899 
Train:        165     1.0093       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        165     1.0093       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        166     1.0095       1665        387          5         31      0.074      0.861      0.812      0.836      0.899 
Train:        166     1.0095       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        166     1.0095       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        167    0.99733       1665        387          5         31      0.074      0.861      0.812      0.836      0.899 
Train:        167    0.99733       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        167    0.99733       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        168     1.0028       1665        387          5         31      0.074      0.861      0.812      0.836      0.899 
Train:        168     1.0028       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        168     1.0028       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        169     1.0116       1667        385          5         31      0.075      0.861      0.813      0.837      0.898 
Train:        169     1.0116       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        169     1.0116       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        170    0.99898       1666        386          5         31      0.074      0.861      0.813      0.837      0.898 
Train:        170    0.99898       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        170    0.99898       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        171    0.97507       1663        389          5         31      0.074      0.861      0.811      0.836      0.899 
Train:        171    0.97507       6651       1556         27        114      0.068      0.809      0.810      0.809      0.882 
All:        171    0.97507       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        172    0.99034       1672        380          5         31      0.075      0.861      0.816      0.838      0.900 
Train:        172    0.99034       6651       1556         27        114      0.068      0.809      0.810      0.809      0.882 
All:        172    0.99034       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        173    0.99764       1678        374          5         31      0.077      0.861      0.818      0.839      0.900 
Train:        173    0.99764       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        173    0.99764       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        174     1.0044       1678        374          5         31      0.077      0.861      0.818      0.839      0.900 
Train:        174     1.0044       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        174     1.0044       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        175    0.99485       1680        372          5         31      0.077      0.861      0.819      0.840      0.900 
Train:        175    0.99485       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        175    0.99485       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        176    0.99909       1680        372          5         31      0.077      0.861      0.819      0.840      0.900 
Train:        176    0.99909       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        176    0.99909       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        177      1.005       1679        373          5         31      0.077      0.861      0.819      0.840      0.900 
Train:        177      1.005       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        177      1.005       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        178     1.0187       1676        376          5         31      0.076      0.861      0.818      0.839      0.900 
Train:        178     1.0187       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
All:        178     1.0187       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        179     1.0151       1673        379          5         31      0.076      0.861      0.816      0.838      0.900 
Train:        179     1.0151       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
All:        179     1.0151       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        180     1.0205       1666        386          5         31      0.074      0.861      0.813      0.837      0.901 
Train:        180     1.0205       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
All:        180     1.0205       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        181     1.0428       1660        392          5         31      0.073      0.861      0.810      0.835      0.901 
Train:        181     1.0428       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
All:        181     1.0428       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        182     1.0365       1665        387          5         31      0.074      0.861      0.812      0.836      0.900 
Train:        182     1.0365       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
All:        182     1.0365       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        183    0.99773       1672        380          5         31      0.075      0.861      0.816      0.838      0.899 
Train:        183    0.99773       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
All:        183    0.99773       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        184     1.0134       1667        385          5         31      0.075      0.861      0.813      0.837      0.899 
Train:        184     1.0134       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
All:        184     1.0134       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        185    0.97935       1669        383          5         31      0.075      0.861      0.814      0.837      0.900 
Train:        185    0.97935       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
All:        185    0.97935       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        186    0.97621       1666        386          5         31      0.074      0.861      0.813      0.837      0.901 
Train:        186    0.97621       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        186    0.97621       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        187     1.0216       1668        384          5         31      0.075      0.861      0.814      0.837      0.902 
Train:        187     1.0216       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        187     1.0216       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        188    0.99595       1667        385          5         31      0.075      0.861      0.813      0.837      0.903 
Train:        188    0.99595       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        188    0.99595       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        189     1.0404       1661        391          5         31      0.073      0.861      0.810      0.835      0.903 
Train:        189     1.0404       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        189     1.0404       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        190    0.99368       1669        383          5         31      0.075      0.861      0.814      0.837      0.902 
Train:        190    0.99368       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        190    0.99368       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        191    0.98119       1671        381          5         31      0.075      0.861      0.815      0.838      0.903 
Train:        191    0.98119       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        191    0.98119       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        192     0.9922       1670        382          5         31      0.075      0.861      0.815      0.837      0.903 
Train:        192     0.9922       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        192     0.9922       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        193     1.0271       1669        383          5         31      0.075      0.861      0.814      0.837      0.903 
Train:        193     1.0271       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        193     1.0271       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        194     1.0001       1665        387          5         31      0.074      0.861      0.812      0.836      0.903 
Train:        194     1.0001       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        194     1.0001       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        195    0.98033       1661        391          5         31      0.073      0.861      0.810      0.835      0.904 
Train:        195    0.98033       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        195    0.98033       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        196    0.99717       1662        390          5         31      0.074      0.861      0.811      0.836      0.903 
Train:        196    0.99717       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        196    0.99717       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        197    0.98942       1662        390          5         31      0.074      0.861      0.811      0.836      0.902 
Train:        197    0.98942       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        197    0.98942       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        198     1.0114       1657        395          5         31      0.073      0.861      0.808      0.834      0.902 
Train:        198     1.0114       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        198     1.0114       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        199    0.97523       1657        395          5         31      0.073      0.861      0.808      0.834      0.901 
Train:        199    0.97523       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        199    0.97523       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        200    0.99855       1655        397          5         31      0.072      0.861      0.807      0.834      0.901 
Train:        200    0.99855       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        200    0.99855       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        201     1.0188       1656        396          5         31      0.073      0.861      0.808      0.834      0.901 
Train:        201     1.0188       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        201     1.0188       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        202    0.98801       1650        402          5         31      0.072      0.861      0.805      0.833      0.902 
Train:        202    0.98801       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        202    0.98801       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        203     1.0058       1645        407          5         31      0.071      0.861      0.803      0.831      0.902 
Train:        203     1.0058       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        203     1.0058       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        204     1.0131       1647        405          5         31      0.071      0.861      0.804      0.832      0.903 
Train:        204     1.0131       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        204     1.0131       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        205     1.0207       1653        399          5         31      0.072      0.861      0.807      0.833      0.903 
Train:        205     1.0207       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        205     1.0207       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        206    0.99148       1654        398          5         31      0.072      0.861      0.807      0.834      0.903 
Train:        206    0.99148       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        206    0.99148       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
Test:        207     1.0013       1657        395          5         31      0.073      0.861      0.808      0.834      0.903 
Train:        207     1.0013       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        207     1.0013       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
Test:        208     1.0241       1661        391          5         31      0.073      0.861      0.810      0.835      0.903 
Train:        208     1.0241       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        208     1.0241       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        209     1.0267       1660        392          5         31      0.073      0.861      0.810      0.835      0.904 
Train:        209     1.0267       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        209     1.0267       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        210    0.96696       1659        393          5         31      0.073      0.861      0.809      0.835      0.904 
Train:        210    0.96696       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        210    0.96696       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        211    0.98934       1660        392          5         31      0.073      0.861      0.810      0.835      0.905 
Train:        211    0.98934       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        211    0.98934       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        212       1.02       1663        389          5         31      0.074      0.861      0.811      0.836      0.904 
Train:        212       1.02       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        212       1.02       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        213    0.99881       1662        390          5         31      0.074      0.861      0.811      0.836      0.903 
Train:        213    0.99881       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        213    0.99881       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        214    0.96161       1659        393          5         31      0.073      0.861      0.809      0.835      0.902 
Train:        214    0.96161       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        214    0.96161       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        215    0.99647       1662        390          5         31      0.074      0.861      0.811      0.836      0.903 
Train:        215    0.99647       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        215    0.99647       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        216    0.97307       1664        388          5         31      0.074      0.861      0.812      0.836      0.904 
Train:        216    0.97307       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        216    0.97307       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        217    0.99573       1664        388          5         31      0.074      0.861      0.812      0.836      0.904 
Train:        217    0.99573       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        217    0.99573       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        218    0.97751       1663        389          5         31      0.074      0.861      0.811      0.836      0.905 
Train:        218    0.97751       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        218    0.97751       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        219     1.0151       1665        387          5         31      0.074      0.861      0.812      0.836      0.905 
Train:        219     1.0151       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        219     1.0151       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        220    0.99636       1669        383          5         31      0.075      0.861      0.814      0.837      0.904 
Train:        220    0.99636       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        220    0.99636       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        221       1.02       1668        384          5         31      0.075      0.861      0.814      0.837      0.904 
Train:        221       1.02       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        221       1.02       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        222     1.0378       1665        387          5         31      0.074      0.861      0.812      0.836      0.903 
Train:        222     1.0378       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        222     1.0378       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        223    0.97002       1669        383          5         31      0.075      0.861      0.814      0.837      0.903 
Train:        223    0.97002       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        223    0.97002       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        224     1.0209       1669        383          5         31      0.075      0.861      0.814      0.837      0.904 
Train:        224     1.0209       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        224     1.0209       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
