# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.61775       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
Test:        113    0.63766       1626        426          5         31      0.068      0.861      0.794      0.827      0.898 
Train:        113    0.63766       6671       1536          7        134      0.080      0.950      0.815      0.882      0.951 
All:        113    0.63766       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
Test:        114    0.62226       1623        429          5         31      0.067      0.861      0.792      0.826      0.892 
Train:        114    0.62226       6672       1535          6        135      0.081      0.957      0.815      0.885      0.951 
All:        114    0.62226       8337       1922         11        166      0.080      0.938      0.815      0.875      0.939 
Test:        115    0.62032       1626        426          5         31      0.068      0.861      0.794      0.827      0.885 
Train:        115    0.62032       6673       1534          5        136      0.081      0.965      0.816      0.889      0.952 
All:        115    0.62032       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
Test:        116     0.6132       1625        427          5         31      0.068      0.861      0.793      0.827      0.882 
Train:        116     0.6132       6674       1533          4        137      0.082      0.972      0.816      0.892      0.952 
All:        116     0.6132       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
Test:        117    0.61717       1621        431          5         31      0.067      0.861      0.791      0.826      0.879 
Train:        117    0.61717       6674       1533          4        137      0.082      0.972      0.816      0.892      0.952 
All:        117    0.61717       8335       1924         13        164      0.079      0.927      0.814      0.870      0.937 
Test:        118    0.62606       1633        419          6         30      0.067      0.833      0.796      0.815      0.879 
Train:        118    0.62606       6674       1533          4        137      0.082      0.972      0.816      0.892      0.952 
All:        118    0.62606       8337       1922         11        166      0.080      0.938      0.815      0.875      0.937 
Test:        119    0.57926       1636        416          5         31      0.069      0.861      0.798      0.829      0.879 
Train:        119    0.57926       6674       1533          4        137      0.082      0.972      0.816      0.892      0.953 
All:        119    0.57926       8337       1922         11        166      0.080      0.938      0.815      0.875      0.938 
Test:        120    0.61713       1639        413          5         31      0.070      0.861      0.800      0.830      0.880 
Train:        120    0.61713       6674       1533          4        137      0.082      0.972      0.816      0.892      0.954 
All:        120    0.61713       8338       1921         10        167      0.080      0.944      0.815      0.878      0.939 
Test:        121     0.6066       1638        414          4         32      0.072      0.889      0.800      0.844      0.880 
Train:        121     0.6066       6674       1533          4        137      0.082      0.972      0.816      0.892      0.955 
All:        121     0.6066       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
Test:        122    0.59554       1639        413          4         32      0.072      0.889      0.800      0.844      0.878 
Train:        122    0.59554       6673       1534          5        136      0.081      0.965      0.816      0.889      0.955 
All:        122    0.59554       8339       1920          9        168      0.080      0.949      0.815      0.881      0.940 
Test:        123    0.57997       1640        412          5         31      0.070      0.861      0.800      0.830      0.880 
Train:        123    0.57997       6674       1533          4        137      0.082      0.972      0.816      0.892      0.956 
All:        123    0.57997       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
Test:        124    0.59316       1635        417          6         30      0.067      0.833      0.797      0.815      0.882 
Train:        124    0.59316       6674       1533          4        137      0.082      0.972      0.816      0.892      0.956 
All:        124    0.59316       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
Test:        125    0.56485       1633        419          7         29      0.065      0.806      0.796      0.801      0.886 
Train:        125    0.56485       6674       1533          4        137      0.082      0.972      0.816      0.892      0.958 
All:        125    0.56485       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
Test:        126     0.6093       1642        410          6         30      0.068      0.833      0.801      0.817      0.890 
Train:        126     0.6093       6673       1534          5        136      0.081      0.965      0.816      0.889      0.956 
All:        126     0.6093       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
Test:        127    0.56728       1645        407          6         30      0.069      0.833      0.802      0.817      0.891 
Train:        127    0.56728       6671       1536          7        134      0.080      0.950      0.815      0.882      0.956 
All:        127    0.56728       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
Test:        128    0.57117       1638        414          6         30      0.068      0.833      0.799      0.816      0.891 
Train:        128    0.57117       6671       1536          7        134      0.080      0.950      0.815      0.882      0.955 
All:        128    0.57117       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
Test:        129     0.5712       1640        412          7         29      0.066      0.806      0.799      0.802      0.890 
Train:        129     0.5712       6673       1534          5        136      0.081      0.965      0.816      0.889      0.956 
All:        129     0.5712       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
Test:        130    0.56984       1641        411          7         29      0.066      0.806      0.800      0.803      0.884 
Train:        130    0.56984       6673       1534          5        136      0.081      0.965      0.816      0.889      0.957 
All:        130    0.56984       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        131    0.57283       1651        401          7         29      0.067      0.806      0.805      0.805      0.879 
Train:        131    0.57283       6673       1534          5        136      0.081      0.965      0.816      0.889      0.958 
All:        131    0.57283       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        132    0.57754       1649        403          7         29      0.067      0.806      0.804      0.805      0.875 
Train:        132    0.57754       6673       1534          5        136      0.081      0.965      0.816      0.889      0.958 
All:        132    0.57754       8336       1923         12        165      0.079      0.932      0.815      0.872      0.941 
Test:        133    0.60636       1641        411          6         30      0.068      0.833      0.800      0.817      0.873 
Train:        133    0.60636       6674       1533          4        137      0.082      0.972      0.816      0.892      0.958 
All:        133    0.60636       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
Test:        134    0.61592       1639        413          6         30      0.068      0.833      0.799      0.816      0.871 
Train:        134    0.61592       6674       1533          4        137      0.082      0.972      0.816      0.892      0.958 
All:        134    0.61592       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
Test:        135    0.58132       1648        404          6         30      0.069      0.833      0.804      0.818      0.874 
Train:        135    0.58132       6673       1534          5        136      0.081      0.965      0.816      0.889      0.958 
All:        135    0.58132       8337       1922         11        166      0.080      0.938      0.815      0.875      0.941 
Test:        136    0.57801       1649        403          6         30      0.069      0.833      0.804      0.818      0.879 
Train:        136    0.57801       6674       1533          4        137      0.082      0.972      0.816      0.892      0.959 
All:        136    0.57801       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
Test:        137    0.58585       1641        411          6         30      0.068      0.833      0.800      0.817      0.880 
Train:        137    0.58585       6675       1532          3        138      0.083      0.979      0.816      0.896      0.961 
All:        137    0.58585       8339       1920          9        168      0.080      0.949      0.815      0.881      0.945 
Test:        138    0.55423       1632        420          6         30      0.067      0.833      0.796      0.814      0.884 
Train:        138    0.55423       6676       1531          2        139      0.083      0.986      0.816      0.900      0.962 
All:        138    0.55423       8339       1920          9        168      0.080      0.949      0.815      0.881      0.947 
Test:        139    0.62734       1641        411          5         31      0.070      0.861      0.801      0.830      0.895 
Train:        139    0.62734       6675       1532          3        138      0.083      0.979      0.816      0.896      0.963 
All:        139    0.62734       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
Test:        140    0.53526       1643        409          6         30      0.068      0.833      0.801      0.817      0.894 
Train:        140    0.53526       6675       1532          3        138      0.083      0.979      0.816      0.896      0.963 
All:        140    0.53526       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
Test:        141    0.56461       1640        412          5         31      0.070      0.861      0.800      0.830      0.894 
Train:        141    0.56461       6675       1532          3        138      0.083      0.979      0.816      0.896      0.963 
All:        141    0.56461       8339       1920          9        168      0.080      0.949      0.815      0.881      0.949 
Test:        142    0.57741       1639        413          5         31      0.070      0.861      0.800      0.830      0.895 
Train:        142    0.57741       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        142    0.57741       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
Test:        143    0.53918       1634        418          5         31      0.069      0.861      0.797      0.829      0.895 
Train:        143    0.53918       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        143    0.53918       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
Test:        144    0.55651       1636        416          5         31      0.069      0.861      0.798      0.829      0.895 
Train:        144    0.55651       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        144    0.55651       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
Test:        145    0.57145       1638        414          5         31      0.070      0.861      0.799      0.830      0.893 
Train:        145    0.57145       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        145    0.57145       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
Test:        146    0.58483       1631        421          5         31      0.069      0.861      0.796      0.828      0.890 
Train:        146    0.58483       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        146    0.58483       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
Test:        147    0.57242       1629        423          5         31      0.068      0.861      0.795      0.827      0.887 
Train:        147    0.57242       6676       1531          2        139      0.083      0.986      0.816      0.900      0.963 
All:        147    0.57242       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
Test:        148    0.55759       1624        428          5         31      0.068      0.861      0.793      0.826      0.883 
Train:        148    0.55759       6676       1531          2        139      0.083      0.986      0.816      0.900      0.964 
All:        148    0.55759       8341       1918          7        170      0.081      0.960      0.816      0.887      0.948 
Test:        149    0.52787       1629        423          6         30      0.066      0.833      0.795      0.814      0.878 
Train:        149    0.52787       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        149    0.52787       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
Test:        150    0.51471       1629        423          5         31      0.068      0.861      0.795      0.827      0.877 
Train:        150    0.51471       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        150    0.51471       8341       1918          7        170      0.081      0.960      0.816      0.887      0.947 
Test:        151    0.53469       1634        418          5         31      0.069      0.861      0.797      0.829      0.881 
Train:        151    0.53469       6674       1533          4        137      0.082      0.972      0.816      0.892      0.965 
All:        151    0.53469       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        152    0.53376       1634        418          5         31      0.069      0.861      0.797      0.829      0.875 
Train:        152    0.53376       6675       1532          3        138      0.083      0.979      0.816      0.896      0.964 
All:        152    0.53376       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
Test:        153    0.59778       1645        407          6         30      0.069      0.833      0.802      0.817      0.869 
Train:        153    0.59778       6675       1532          3        138      0.083      0.979      0.816      0.896      0.961 
All:        153    0.59778       8339       1920          9        168      0.080      0.949      0.815      0.881      0.943 
Test:        154    0.55708       1650        402          6         30      0.069      0.833      0.805      0.819      0.880 
Train:        154    0.55708       6674       1533          4        137      0.082      0.972      0.816      0.892      0.960 
All:        154    0.55708       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
Test:        155    0.57925       1645        407          6         30      0.069      0.833      0.802      0.817      0.886 
Train:        155    0.57925       6676       1531          2        139      0.083      0.986      0.816      0.900      0.961 
All:        155    0.57925       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
Test:        156    0.55133       1643        409          5         31      0.070      0.861      0.802      0.831      0.894 
Train:        156    0.55133       6675       1532          3        138      0.083      0.979      0.816      0.896      0.962 
All:        156    0.55133       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
Test:        157    0.59953       1648        404          5         31      0.071      0.861      0.804      0.832      0.894 
Train:        157    0.59953       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
All:        157    0.59953       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
Test:        158    0.53756       1635        417          4         32      0.071      0.889      0.798      0.843      0.897 
Train:        158    0.53756       6675       1532          3        138      0.083      0.979      0.816      0.896      0.967 
All:        158    0.53756       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        159    0.55738       1642        410          4         32      0.072      0.889      0.802      0.845      0.898 
Train:        159    0.55738       6675       1532          3        138      0.083      0.979      0.816      0.896      0.965 
All:        159    0.55738       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
Test:        160    0.52377       1644        408          4         32      0.073      0.889      0.803      0.845      0.898 
Train:        160    0.52377       6675       1532          3        138      0.083      0.979      0.816      0.896      0.964 
All:        160    0.52377       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
Test:        161    0.56559       1638        414          4         32      0.072      0.889      0.800      0.844      0.898 
Train:        161    0.56559       6675       1532          3        138      0.083      0.979      0.816      0.896      0.964 
All:        161    0.56559       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
Test:        162    0.57777       1637        415          4         32      0.072      0.889      0.799      0.843      0.898 
Train:        162    0.57777       6675       1532          3        138      0.083      0.979      0.816      0.896      0.964 
All:        162    0.57777       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
Test:        163    0.55603       1630        422          4         32      0.070      0.889      0.796      0.842      0.899 
Train:        163    0.55603       6675       1532          3        138      0.083      0.979      0.816      0.896      0.966 
All:        163    0.55603       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
Test:        164    0.53409       1629        423          4         32      0.070      0.889      0.795      0.841      0.900 
Train:        164    0.53409       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
All:        164    0.53409       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        165    0.53479       1640        412          4         32      0.072      0.889      0.801      0.844      0.900 
Train:        165    0.53479       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        165    0.53479       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
Test:        166    0.55006       1637        415          5         31      0.070      0.861      0.799      0.829      0.899 
Train:        166    0.55006       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        166    0.55006       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
Test:        167    0.53418       1653        399          4         32      0.074      0.889      0.807      0.847      0.901 
Train:        167    0.53418       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        167    0.53418       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
Test:        168    0.52241       1647        405          4         32      0.073      0.889      0.804      0.846      0.902 
Train:        168    0.52241       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        168    0.52241       8344       1915          4        173      0.083      0.977      0.816      0.895      0.954 
Test:        169    0.52892       1651        401          4         32      0.074      0.889      0.806      0.847      0.900 
Train:        169    0.52892       6677       1530          1        140      0.084      0.993      0.817      0.903      0.967 
All:        169    0.52892       8343       1916          5        172      0.082      0.972      0.816      0.892      0.954 
Test:        170     0.5074       1659        393          6         30      0.071      0.833      0.809      0.821      0.897 
Train:        170     0.5074       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
All:        170     0.5074       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        171    0.55308       1663        389          6         30      0.072      0.833      0.811      0.822      0.890 
Train:        171    0.55308       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        171    0.55308       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
Test:        172    0.55545       1668        384          6         30      0.072      0.833      0.813      0.823      0.887 
Train:        172    0.55545       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        172    0.55545       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        173    0.56331       1668        384          5         31      0.075      0.861      0.814      0.837      0.887 
Train:        173    0.56331       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        173    0.56331       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
Test:        174     0.5359       1658        394          5         31      0.073      0.861      0.809      0.835      0.884 
Train:        174     0.5359       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        174     0.5359       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
Test:        175    0.54119       1652        400          5         31      0.072      0.861      0.806      0.833      0.878 
Train:        175    0.54119       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        175    0.54119       8342       1917          6        171      0.082      0.966      0.816      0.890      0.950 
Test:        176    0.51672       1653        399          5         31      0.072      0.861      0.807      0.833      0.873 
Train:        176    0.51672       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        176    0.51672       8341       1918          7        170      0.081      0.960      0.816      0.887      0.949 
Test:        177    0.52501       1651        401          5         31      0.072      0.861      0.806      0.833      0.875 
Train:        177    0.52501       6677       1530          1        140      0.084      0.993      0.817      0.903      0.970 
All:        177    0.52501       8342       1917          6        171      0.082      0.966      0.816      0.890      0.950 
Test:        178    0.47865       1656        396          5         31      0.073      0.861      0.808      0.834      0.875 
Train:        178    0.47865       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
All:        178    0.47865       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        179     0.4878       1652        400          5         31      0.072      0.861      0.806      0.833      0.876 
Train:        179     0.4878       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
All:        179     0.4878       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        180    0.47387       1653        399          5         31      0.072      0.861      0.807      0.833      0.876 
Train:        180    0.47387       6677       1530          1        140      0.084      0.993      0.817      0.903      0.970 
All:        180    0.47387       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
Test:        181    0.59751       1636        416          5         31      0.069      0.861      0.798      0.829      0.876 
Train:        181    0.59751       6677       1530          1        140      0.084      0.993      0.817      0.903      0.971 
All:        181    0.59751       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        182    0.55314       1636        416          4         32      0.071      0.889      0.799      0.843      0.882 
Train:        182    0.55314       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        182    0.55314       8343       1916          5        172      0.082      0.972      0.816      0.892      0.950 
Test:        183     0.5643       1633        419          4         32      0.071      0.889      0.797      0.842      0.886 
Train:        183     0.5643       6677       1530          1        140      0.084      0.993      0.817      0.903      0.967 
All:        183     0.5643       8342       1917          6        171      0.082      0.966      0.816      0.890      0.951 
Test:        184    0.54818       1634        418          5         31      0.069      0.861      0.797      0.829      0.889 
Train:        184    0.54818       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        184    0.54818       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        185    0.51639       1639        413          4         32      0.072      0.889      0.800      0.844      0.913 
Train:        185    0.51639       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
All:        185    0.51639       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
Test:        186    0.51596       1642        410          4         32      0.072      0.889      0.802      0.845      0.912 
Train:        186    0.51596       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
All:        186    0.51596       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
Test:        187    0.57147       1646        406          5         31      0.071      0.861      0.803      0.832      0.911 
Train:        187    0.57147       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
All:        187    0.57147       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        188     0.5915       1648        404          5         31      0.071      0.861      0.804      0.832      0.909 
Train:        188     0.5915       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
All:        188     0.5915       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        189    0.49298       1639        413          4         32      0.072      0.889      0.800      0.844      0.910 
Train:        189    0.49298       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
All:        189    0.49298       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        190    0.52109       1638        414          5         31      0.070      0.861      0.799      0.830      0.890 
Train:        190    0.52109       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        190    0.52109       8342       1917          6        171      0.082      0.966      0.816      0.890      0.952 
Test:        191    0.54969       1644        408          6         30      0.068      0.833      0.802      0.817      0.892 
Train:        191    0.54969       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        191    0.54969       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        192    0.55768       1643        409          7         29      0.066      0.806      0.801      0.803      0.889 
Train:        192    0.55768       6677       1530          1        140      0.084      0.993      0.817      0.903      0.970 
All:        192    0.55768       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
Test:        193    0.53202       1645        407          5         31      0.071      0.861      0.803      0.831      0.890 
Train:        193    0.53202       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        193    0.53202       8343       1916          5        172      0.082      0.972      0.816      0.892      0.955 
Test:        194    0.59082       1639        413          7         29      0.066      0.806      0.799      0.802      0.887 
Train:        194    0.59082       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        194    0.59082       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        195    0.49589       1641        411          7         29      0.066      0.806      0.800      0.803      0.884 
Train:        195    0.49589       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        195    0.49589       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        196    0.52358       1649        403          6         30      0.069      0.833      0.804      0.818      0.888 
Train:        196    0.52358       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        196    0.52358       8342       1917          6        171      0.082      0.966      0.816      0.890      0.956 
Test:        197      0.485       1643        409          6         30      0.068      0.833      0.801      0.817      0.887 
Train:        197      0.485       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        197      0.485       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        198    0.50737       1644        408          6         30      0.068      0.833      0.802      0.817      0.883 
Train:        198    0.50737       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        198    0.50737       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        199    0.51086       1647        405          6         30      0.069      0.833      0.803      0.818      0.880 
Train:        199    0.51086       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        199    0.51086       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        200    0.48739       1648        404          6         30      0.069      0.833      0.804      0.818      0.878 
Train:        200    0.48739       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        200    0.48739       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        201    0.48189       1651        401          6         30      0.070      0.833      0.805      0.819      0.875 
Train:        201    0.48189       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        201    0.48189       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        202    0.46535       1643        409          6         30      0.068      0.833      0.801      0.817      0.873 
Train:        202    0.46535       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        202    0.46535       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        203    0.53609       1641        411          6         30      0.068      0.833      0.800      0.817      0.871 
Train:        203    0.53609       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        203    0.53609       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        204    0.52757       1642        410          5         31      0.070      0.861      0.801      0.831      0.873 
Train:        204    0.52757       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        204    0.52757       8343       1916          5        172      0.082      0.972      0.816      0.892      0.954 
Test:        205    0.48902       1639        413          5         31      0.070      0.861      0.800      0.830      0.872 
Train:        205    0.48902       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        205    0.48902       8343       1916          5        172      0.082      0.972      0.816      0.892      0.953 
Test:        206    0.47893       1641        411          5         31      0.070      0.861      0.801      0.830      0.870 
Train:        206    0.47893       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        206    0.47893       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
Test:        207    0.49448       1642        410          5         31      0.070      0.861      0.801      0.831      0.870 
Train:        207    0.49448       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        207    0.49448       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
Test:        208    0.51903       1647        405          5         31      0.071      0.861      0.804      0.832      0.870 
Train:        208    0.51903       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        208    0.51903       8343       1916          5        172      0.082      0.972      0.816      0.892      0.951 
Test:        209    0.50086       1657        395          7         29      0.068      0.806      0.807      0.807      0.871 
Train:        209    0.50086       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        209    0.50086       8341       1918          7        170      0.081      0.960      0.816      0.887      0.950 
Test:        210    0.48918       1647        405          7         29      0.067      0.806      0.803      0.804      0.870 
Train:        210    0.48918       6676       1531          2        139      0.083      0.986      0.816      0.900      0.970 
All:        210    0.48918       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
Test:        211    0.50174       1643        409          7         29      0.066      0.806      0.801      0.803      0.869 
Train:        211    0.50174       6676       1531          2        139      0.083      0.986      0.816      0.900      0.971 
All:        211    0.50174       8339       1920          9        168      0.080      0.949      0.815      0.881      0.951 
Test:        212    0.46939       1636        416          7         29      0.065      0.806      0.797      0.801      0.872 
Train:        212    0.46939       6677       1530          1        140      0.084      0.993      0.817      0.903      0.970 
All:        212    0.46939       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
Test:        213    0.45628       1633        419          6         30      0.067      0.833      0.796      0.815      0.878 
Train:        213    0.45628       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        213    0.45628       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
Test:        214    0.59448       1637        415          6         30      0.067      0.833      0.798      0.816      0.890 
Train:        214    0.59448       6674       1533          4        137      0.082      0.972      0.816      0.892      0.963 
All:        214    0.59448       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
Test:        215    0.58564       1622        430          6         30      0.065      0.833      0.791      0.812      0.889 
Train:        215    0.58564       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
All:        215    0.58564       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
Test:        216    0.54067       1625        427          6         30      0.066      0.833      0.793      0.813      0.892 
Train:        216    0.54067       6676       1531          2        139      0.083      0.986      0.816      0.900      0.967 
All:        216    0.54067       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
Test:        217    0.57999       1625        427          6         30      0.066      0.833      0.793      0.813      0.891 
Train:        217    0.57999       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        217    0.57999       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        218     0.5265       1630        422          6         30      0.066      0.833      0.795      0.814      0.893 
Train:        218     0.5265       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        218     0.5265       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        219    0.51894       1639        413          6         30      0.068      0.833      0.799      0.816      0.893 
Train:        219    0.51894       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        219    0.51894       8342       1917          6        171      0.082      0.966      0.816      0.890      0.955 
Test:        220    0.51608       1636        416          6         30      0.067      0.833      0.798      0.815      0.894 
Train:        220    0.51608       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
All:        220    0.51608       8342       1917          6        171      0.082      0.966      0.816      0.890      0.953 
Test:        221    0.53023       1636        416          6         30      0.067      0.833      0.798      0.815      0.902 
Train:        221    0.53023       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        221    0.53023       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        222    0.55974       1633        419          4         32      0.071      0.889      0.797      0.842      0.904 
Train:        222    0.55974       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        222    0.55974       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
Test:        223    0.54557       1630        422          5         31      0.068      0.861      0.795      0.828      0.902 
Train:        223    0.54557       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        223    0.54557       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
Test:        224    0.54859       1631        421          5         31      0.069      0.861      0.796      0.828      0.901 
Train:        224    0.54859       6676       1531          2        139      0.083      0.986      0.816      0.900      0.965 
All:        224    0.54859       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
