# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.84871       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        113    0.81092       1669        383          6         30      0.073      0.833      0.814      0.823      0.885 
Train:        113    0.81092       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        113    0.81092       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        114    0.83665       1671        381          7         29      0.071      0.806      0.814      0.810      0.880 
Train:        114    0.83665       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        114    0.83665       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        115    0.83961       1655        397          7         29      0.068      0.806      0.807      0.806      0.887 
Train:        115    0.83961       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        115    0.83961       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        116    0.85254       1662        390          7         29      0.069      0.806      0.810      0.808      0.888 
Train:        116    0.85254       6648       1559         30        111      0.066      0.787      0.810      0.799      0.894 
All:        116    0.85254       8311       1948         37        140      0.067      0.791      0.810      0.801      0.893 
Test:        117    0.85381       1668        384          6         30      0.072      0.833      0.813      0.823      0.892 
Train:        117    0.85381       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        117    0.85381       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        118    0.83432       1667        385          6         30      0.072      0.833      0.813      0.823      0.893 
Train:        118    0.83432       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        118    0.83432       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        119    0.82002       1674        378          6         30      0.074      0.833      0.816      0.825      0.892 
Train:        119    0.82002       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        119    0.82002       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        120    0.84024       1664        388          6         30      0.072      0.833      0.811      0.822      0.888 
Train:        120    0.84024       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        120    0.84024       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
Test:        121    0.82061       1664        388          6         30      0.072      0.833      0.811      0.822      0.888 
Train:        121    0.82061       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        121    0.82061       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
Test:        122    0.84345       1666        386          8         28      0.068      0.778      0.811      0.795      0.890 
Train:        122    0.84345       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        122    0.84345       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        123    0.80226       1668        384          8         28      0.068      0.778      0.812      0.795      0.889 
Train:        123    0.80226       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        123    0.80226       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
Test:        124    0.83264       1682        370          7         29      0.073      0.806      0.819      0.813      0.890 
Train:        124    0.83264       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        124    0.83264       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        125    0.82645       1668        384          5         31      0.075      0.861      0.814      0.837      0.884 
Train:        125    0.82645       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        125    0.82645       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
Test:        126     0.8096       1662        390          4         32      0.076      0.889      0.811      0.849      0.886 
Train:        126     0.8096       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        126     0.8096       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
Test:        127    0.82229       1678        374          5         31      0.077      0.861      0.818      0.839      0.895 
Train:        127    0.82229       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        127    0.82229       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
Test:        128    0.78628       1679        373          5         31      0.077      0.861      0.819      0.840      0.895 
Train:        128    0.78628       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        128    0.78628       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        129    0.80809       1672        380          5         31      0.075      0.861      0.816      0.838      0.893 
Train:        129    0.80809       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        129    0.80809       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        130    0.81677       1669        383          7         29      0.070      0.806      0.813      0.809      0.886 
Train:        130    0.81677       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        130    0.81677       8316       1943         32        145      0.069      0.819      0.811      0.815      0.897 
Test:        131    0.81453       1672        380          7         29      0.071      0.806      0.815      0.810      0.886 
Train:        131    0.81453       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        131    0.81453       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        132    0.79384       1682        370          5         31      0.077      0.861      0.820      0.840      0.890 
Train:        132    0.79384       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        132    0.79384       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
Test:        133    0.79091       1682        370          5         31      0.077      0.861      0.820      0.840      0.893 
Train:        133    0.79091       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        133    0.79091       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        134    0.80033       1696        356          6         30      0.078      0.833      0.827      0.830      0.892 
Train:        134    0.80033       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        134    0.80033       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        135      0.824       1696        356          6         30      0.078      0.833      0.827      0.830      0.896 
Train:        135      0.824       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        135      0.824       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        136    0.82465       1676        376          6         30      0.074      0.833      0.817      0.825      0.893 
Train:        136    0.82465       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        136    0.82465       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
Test:        137    0.78632       1668        384          6         30      0.072      0.833      0.813      0.823      0.888 
Train:        137    0.78632       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        137    0.78632       8322       1937         26        151      0.072      0.853      0.812      0.832      0.901 
Test:        138    0.83758       1677        375          7         29      0.072      0.806      0.817      0.811      0.892 
Train:        138    0.83758       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        138    0.83758       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
Test:        139    0.78803       1677        375          6         30      0.074      0.833      0.818      0.825      0.895 
Train:        139    0.78803       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        139    0.78803       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        140    0.80389       1684        368          7         29      0.073      0.806      0.820      0.813      0.885 
Train:        140    0.80389       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        140    0.80389       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        141    0.84798       1670        382          5         31      0.075      0.861      0.815      0.837      0.888 
Train:        141    0.84798       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        141    0.84798       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
Test:        142    0.82872       1677        375         11         25      0.062      0.694      0.815      0.756      0.868 
Train:        142    0.82872       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        142    0.82872       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
Test:        143    0.85512       1679        373          6         30      0.074      0.833      0.818      0.826      0.895 
Train:        143    0.85512       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
All:        143    0.85512       8317       1942         31        146      0.070      0.825      0.811      0.818      0.901 
Test:        144    0.81041       1672        380          6         30      0.073      0.833      0.815      0.824      0.892 
Train:        144    0.81041       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        144    0.81041       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        145    0.81237       1666        386          6         30      0.072      0.833      0.812      0.823      0.889 
Train:        145    0.81237       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        145    0.81237       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        146    0.84313       1655        397          6         30      0.070      0.833      0.807      0.820      0.888 
Train:        146    0.84313       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        146    0.84313       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        147    0.82498       1658        394          7         29      0.069      0.806      0.808      0.807      0.890 
Train:        147    0.82498       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        147    0.82498       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
Test:        148    0.81993       1659        393          8         28      0.067      0.778      0.808      0.793      0.878 
Train:        148    0.81993       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        148    0.81993       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
Test:        149     0.8064       1671        381          9         27      0.066      0.750      0.813      0.782      0.861 
Train:        149     0.8064       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        149     0.8064       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        150    0.84491       1679        373          8         28      0.070      0.778      0.818      0.798      0.878 
Train:        150    0.84491       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        150    0.84491       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        151    0.80635       1685        367          7         29      0.073      0.806      0.821      0.813      0.887 
Train:        151    0.80635       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        151    0.80635       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        152    0.81175       1679        373          6         30      0.074      0.833      0.818      0.826      0.894 
Train:        152    0.81175       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        152    0.81175       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        153    0.80844       1676        376          5         31      0.076      0.861      0.818      0.839      0.895 
Train:        153    0.80844       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
All:        153    0.80844       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        154    0.82304       1684        368          8         28      0.071      0.778      0.820      0.799      0.890 
Train:        154    0.82304       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        154    0.82304       8317       1942         31        146      0.070      0.825      0.811      0.818      0.903 
Test:        155    0.78848       1665        387          9         27      0.065      0.750      0.810      0.781      0.880 
Train:        155    0.78848       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        155    0.78848       8313       1946         35        142      0.068      0.802      0.810      0.806      0.896 
Test:        156    0.76829       1673        379         10         26      0.064      0.722      0.814      0.769      0.871 
Train:        156    0.76829       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        156    0.76829       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
Test:        157    0.82213       1676        376          8         28      0.069      0.778      0.816      0.797      0.876 
Train:        157    0.82213       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        157    0.82213       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        158    0.78517       1684        368          8         28      0.071      0.778      0.820      0.799      0.886 
Train:        158    0.78517       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        158    0.78517       8316       1943         32        145      0.069      0.819      0.811      0.815      0.902 
Test:        159    0.78495       1682        370          7         29      0.073      0.806      0.819      0.813      0.887 
Train:        159    0.78495       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
All:        159    0.78495       8316       1943         32        145      0.069      0.819      0.811      0.815      0.900 
Test:        160    0.78357       1678        374          6         30      0.074      0.833      0.818      0.826      0.891 
Train:        160    0.78357       6649       1558         29        112      0.067      0.794      0.810      0.802      0.903 
All:        160    0.78357       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        161    0.81169       1687        365          5         31      0.078      0.861      0.823      0.842      0.888 
Train:        161    0.81169       6649       1558         29        112      0.067      0.794      0.810      0.802      0.904 
All:        161    0.81169       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        162    0.77058       1671        381          9         27      0.066      0.750      0.813      0.782      0.876 
Train:        162    0.77058       6650       1557         28        113      0.068      0.801      0.810      0.806      0.903 
All:        162    0.77058       8312       1947         36        141      0.068      0.797      0.810      0.803      0.897 
Test:        163    0.78252       1653        399          7         29      0.068      0.806      0.806      0.806      0.875 
Train:        163    0.78252       6653       1554         25        116      0.069      0.823      0.811      0.817      0.909 
All:        163    0.78252       8316       1943         32        145      0.069      0.819      0.811      0.815      0.902 
Test:        164    0.79907       1676        376          6         30      0.074      0.833      0.817      0.825      0.879 
Train:        164    0.79907       6646       1561         32        109      0.065      0.773      0.809      0.791      0.889 
All:        164    0.79907       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        165    0.82992       1679        373          7         29      0.072      0.806      0.818      0.812      0.887 
Train:        165    0.82992       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        165    0.82992       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
Test:        166     0.8047       1675        377          6         30      0.074      0.833      0.817      0.825      0.890 
Train:        166     0.8047       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        166     0.8047       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        167    0.81845       1684        368          5         31      0.078      0.861      0.821      0.841      0.896 
Train:        167    0.81845       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        167    0.81845       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        168    0.83659       1683        369          5         31      0.077      0.861      0.821      0.841      0.897 
Train:        168    0.83659       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        168    0.83659       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        169    0.81892       1684        368          6         30      0.075      0.833      0.821      0.827      0.892 
Train:        169    0.81892       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        169    0.81892       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
Test:        170    0.77016       1669        383          6         30      0.073      0.833      0.814      0.823      0.884 
Train:        170    0.77016       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        170    0.77016       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
Test:        171    0.80053       1676        376          5         31      0.076      0.861      0.818      0.839      0.882 
Train:        171    0.80053       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        171    0.80053       8323       1936         25        152      0.073      0.859      0.812      0.835      0.902 
Test:        172    0.80731       1672        380          5         31      0.075      0.861      0.816      0.838      0.888 
Train:        172    0.80731       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        172    0.80731       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
Test:        173    0.77843       1670        382          6         30      0.073      0.833      0.814      0.824      0.890 
Train:        173    0.77843       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        173    0.77843       8321       1938         27        150      0.072      0.847      0.812      0.829      0.900 
Test:        174    0.78496       1675        377          6         30      0.074      0.833      0.817      0.825      0.892 
Train:        174    0.78496       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        174    0.78496       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
Test:        175    0.77489       1686        366          6         30      0.076      0.833      0.822      0.827      0.893 
Train:        175    0.77489       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        175    0.77489       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
Test:        176    0.77815       1680        372          6         30      0.075      0.833      0.819      0.826      0.894 
Train:        176    0.77815       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        176    0.77815       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
Test:        177    0.77285       1678        374          6         30      0.074      0.833      0.818      0.826      0.894 
Train:        177    0.77285       6657       1550         21        120      0.072      0.851      0.812      0.831      0.910 
All:        177    0.77285       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        178     0.7543       1679        373          6         30      0.074      0.833      0.818      0.826      0.894 
Train:        178     0.7543       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        178     0.7543       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        179    0.78683       1677        375          6         30      0.074      0.833      0.818      0.825      0.894 
Train:        179    0.78683       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        179    0.78683       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
Test:        180    0.78632       1670        382          5         31      0.075      0.861      0.815      0.837      0.891 
Train:        180    0.78632       6657       1550         21        120      0.072      0.851      0.812      0.831      0.910 
All:        180    0.78632       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
Test:        181    0.77288       1673        379          5         31      0.076      0.861      0.816      0.838      0.892 
Train:        181    0.77288       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        181    0.77288       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
Test:        182    0.74189       1670        382          5         31      0.075      0.861      0.815      0.837      0.892 
Train:        182    0.74189       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
All:        182    0.74189       8323       1936         25        152      0.073      0.859      0.812      0.835      0.910 
Test:        183    0.81572       1678        374          5         31      0.077      0.861      0.818      0.839      0.895 
Train:        183    0.81572       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        183    0.81572       8322       1937         26        151      0.072      0.853      0.812      0.832      0.905 
Test:        184    0.82155       1669        383          6         30      0.073      0.833      0.814      0.823      0.890 
Train:        184    0.82155       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
All:        184    0.82155       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
Test:        185    0.81247       1663        389          5         31      0.074      0.861      0.811      0.836      0.885 
Train:        185    0.81247       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
All:        185    0.81247       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        186     0.8034       1670        382          6         30      0.073      0.833      0.814      0.824      0.879 
Train:        186     0.8034       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
All:        186     0.8034       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
Test:        187    0.82451       1668        384          5         31      0.075      0.861      0.814      0.837      0.887 
Train:        187    0.82451       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
All:        187    0.82451       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        188    0.78179       1677        375          7         29      0.072      0.806      0.817      0.811      0.890 
Train:        188    0.78179       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        188    0.78179       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
Test:        189    0.74652       1671        381          7         29      0.071      0.806      0.814      0.810      0.889 
Train:        189    0.74652       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
All:        189    0.74652       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
Test:        190     0.8022       1664        388          7         29      0.070      0.806      0.811      0.808      0.890 
Train:        190     0.8022       6652       1555         26        115      0.069      0.816      0.811      0.813      0.906 
All:        190     0.8022       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
Test:        191    0.77895       1667        385          8         28      0.068      0.778      0.812      0.795      0.885 
Train:        191    0.77895       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        191    0.77895       8313       1946         35        142      0.068      0.802      0.810      0.806      0.896 
Test:        192    0.76796       1665        387          7         29      0.070      0.806      0.811      0.808      0.884 
Train:        192    0.76796       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        192    0.76796       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        193    0.77414       1668        384          6         30      0.072      0.833      0.813      0.823      0.884 
Train:        193    0.77414       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
All:        193    0.77414       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
Test:        194    0.75618       1668        384          7         29      0.070      0.806      0.813      0.809      0.882 
Train:        194    0.75618       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        194    0.75618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.907 
Test:        195     0.7602       1669        383          7         29      0.070      0.806      0.813      0.809      0.881 
Train:        195     0.7602       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        195     0.7602       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        196    0.80753       1679        373          5         31      0.077      0.861      0.819      0.840      0.884 
Train:        196    0.80753       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        196    0.80753       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
Test:        197    0.76785       1666        386          6         30      0.072      0.833      0.812      0.823      0.882 
Train:        197    0.76785       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        197    0.76785       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        198    0.77067       1669        383          8         28      0.068      0.778      0.813      0.796      0.882 
Train:        198    0.77067       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        198    0.77067       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
Test:        199    0.76995       1673        379          7         29      0.071      0.806      0.815      0.810      0.881 
Train:        199    0.76995       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
All:        199    0.76995       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        200    0.74841       1673        379          6         30      0.073      0.833      0.816      0.824      0.882 
Train:        200    0.74841       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        200    0.74841       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        201    0.76362       1678        374          5         31      0.077      0.861      0.818      0.839      0.885 
Train:        201    0.76362       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        201    0.76362       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        202    0.79121       1694        358          7         29      0.075      0.806      0.825      0.816      0.888 
Train:        202    0.79121       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        202    0.79121       8317       1942         31        146      0.070      0.825      0.811      0.818      0.904 
Test:        203    0.77417       1676        376          7         29      0.072      0.806      0.817      0.811      0.887 
Train:        203    0.77417       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        203    0.77417       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
Test:        204    0.75943       1668        384          7         29      0.070      0.806      0.813      0.809      0.882 
Train:        204    0.75943       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        204    0.75943       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
Test:        205    0.75284       1668        384          8         28      0.068      0.778      0.812      0.795      0.872 
Train:        205    0.75284       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        205    0.75284       8318       1941         30        147      0.070      0.831      0.811      0.821      0.905 
Test:        206    0.76118       1665        387          7         29      0.070      0.806      0.811      0.808      0.877 
Train:        206    0.76118       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
All:        206    0.76118       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        207    0.74447       1672        380          8         28      0.069      0.778      0.814      0.796      0.882 
Train:        207    0.74447       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
All:        207    0.74447       8318       1941         30        147      0.070      0.831      0.811      0.821      0.908 
Test:        208     0.7637       1695        357          8         28      0.073      0.778      0.825      0.802      0.889 
Train:        208     0.7637       6651       1556         27        114      0.068      0.809      0.810      0.809      0.904 
All:        208     0.7637       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
Test:        209     0.7664       1671        381          8         28      0.068      0.778      0.814      0.796      0.879 
Train:        209     0.7664       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
All:        209     0.7664       8318       1941         30        147      0.070      0.831      0.811      0.821      0.908 
Test:        210    0.72422       1676        376          8         28      0.069      0.778      0.816      0.797      0.874 
Train:        210    0.72422       6657       1550         21        120      0.072      0.851      0.812      0.831      0.918 
All:        210    0.72422       8319       1940         29        148      0.071      0.836      0.811      0.824      0.909 
Test:        211    0.77839       1682        370          8         28      0.070      0.778      0.819      0.799      0.880 
Train:        211    0.77839       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        211    0.77839       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        212    0.73669       1680        372          7         29      0.072      0.806      0.818      0.812      0.889 
Train:        212    0.73669       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
All:        212    0.73669       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        213    0.74702       1675        377          7         29      0.071      0.806      0.816      0.811      0.886 
Train:        213    0.74702       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        213    0.74702       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
Test:        214    0.75444       1661        391          9         27      0.065      0.750      0.808      0.780      0.870 
Train:        214    0.75444       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
All:        214    0.75444       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
Test:        215     0.7271       1656        396         11         25      0.059      0.694      0.805      0.751      0.855 
Train:        215     0.7271       6657       1550         21        120      0.072      0.851      0.812      0.831      0.919 
All:        215     0.7271       8316       1943         32        145      0.069      0.819      0.811      0.815      0.906 
Test:        216     0.8078       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        216     0.8078       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        216     0.8078       8319       1940         29        148      0.071      0.836      0.811      0.824      0.907 
Test:        217    0.78068       1657        395          7         29      0.068      0.806      0.807      0.807      0.886 
Train:        217    0.78068       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        217    0.78068       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
Test:        218    0.74726       1670        382          6         30      0.073      0.833      0.814      0.824      0.890 
Train:        218    0.74726       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        218    0.74726       8322       1937         26        151      0.072      0.853      0.812      0.832      0.911 
Test:        219    0.77678       1683        369          8         28      0.071      0.778      0.819      0.799      0.883 
Train:        219    0.77678       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        219    0.77678       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
Test:        220    0.82801       1567        485          4         32      0.062      0.889      0.766      0.826      0.884 
Train:        220    0.82801       6137       2070         20        121      0.055      0.858      0.750      0.803      0.915 
All:        220    0.82801       7704       2555         24        153      0.056      0.864      0.753      0.808      0.909 
Test:        221    0.75185       1602        450          4         32      0.066      0.889      0.783      0.835      0.885 
Train:        221    0.75185       6232       1975         23        118      0.056      0.837      0.761      0.798      0.908 
All:        221    0.75185       7834       2425         27        150      0.058      0.847      0.765      0.806      0.904 
Test:        222    0.78129       1691        361          6         30      0.077      0.833      0.824      0.829      0.889 
Train:        222    0.78129       6656       1551         22        119      0.071      0.844      0.812      0.827      0.916 
All:        222    0.78129       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        223    0.77338       1675        377          8         28      0.069      0.778      0.816      0.797      0.887 
Train:        223    0.77338       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
All:        223    0.77338       8321       1938         27        150      0.072      0.847      0.812      0.829      0.912 
Test:        224    0.73993       1683        369          7         29      0.073      0.806      0.820      0.813      0.883 
Train:        224    0.73993       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
All:        224    0.73993       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
