# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
119    0.50429       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
120    0.48399       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
121    0.45911       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
122     0.4951       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
123    0.47287       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
124    0.44916       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
125     0.4747       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
126    0.43497       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
127     0.4331       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
128    0.44995       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
129    0.47574       8340       1919          8        169      0.081      0.955      0.815      0.884      0.956 
130    0.41951       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
131     0.3921       8339       1920          9        168      0.080      0.949      0.815      0.881      0.958 
132    0.40731       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
133    0.40087       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
134    0.46933       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
135     0.4053       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
136    0.42272       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
137    0.46357       8337       1922         11        166      0.080      0.938      0.815      0.875      0.957 
138    0.43826       8337       1922         11        166      0.080      0.938      0.815      0.875      0.956 
139    0.38799       8338       1921         10        167      0.080      0.944      0.815      0.878      0.957 
140    0.42725       8338       1921         10        167      0.080      0.944      0.815      0.878      0.957 
141    0.38774       8338       1921         10        167      0.080      0.944      0.815      0.878      0.957 
142    0.51937       8337       1922         10        167      0.080      0.944      0.815      0.878      0.957 
143    0.42442       8338       1921         10        167      0.080      0.944      0.815      0.878      0.958 
144    0.44218       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
145    0.44324       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
146    0.43789       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
147     0.4232       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
148    0.47692       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
149    0.46624       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
150    0.45412       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
151    0.40883       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
152    0.42677       8338       1921         10        167      0.080      0.944      0.815      0.878      0.960 
153    0.48955       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
154    0.40164       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
155    0.40955       8338       1921         10        167      0.080      0.944      0.815      0.878      0.959 
156     0.4405       8338       1921         10        167      0.080      0.944      0.815      0.878      0.958 
