# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
26     1.1784       8279       1980         69        108      0.052      0.610      0.804      0.709      0.800 
27     1.1509       8279       1980         69        108      0.052      0.610      0.804      0.709      0.809 
28     1.1462       8287       1972         61        116      0.056      0.655      0.805      0.732      0.820 
29     1.1314       8293       1966         55        122      0.058      0.689      0.806      0.749      0.828 
30     1.1243       8295       1964         53        124      0.059      0.701      0.807      0.755      0.831 
31     1.1219       8295       1964         53        124      0.059      0.701      0.807      0.755      0.830 
32     1.1244       8294       1965         54        123      0.059      0.695      0.807      0.752      0.827 
33     1.1089       8289       1970         59        118      0.057      0.667      0.806      0.737      0.821 
34     1.0985       8285       1974         63        114      0.055      0.644      0.805      0.726      0.814 
35     1.1134       8283       1976         65        112      0.054      0.633      0.804      0.720      0.810 
36      1.086       8283       1976         65        112      0.054      0.633      0.804      0.720      0.810 
37     1.0988       8285       1974         63        114      0.055      0.644      0.805      0.726      0.816 
38     1.0909       8291       1968         57        120      0.057      0.678      0.806      0.743      0.823 
39     1.0767       8293       1966         55        122      0.058      0.689      0.806      0.749      0.827 
40     1.0735       8293       1966         55        122      0.058      0.689      0.806      0.749      0.825 
41     1.0758       8289       1970         59        118      0.057      0.667      0.806      0.737      0.821 
42     1.0793       8286       1973         62        115      0.055      0.650      0.805      0.729      0.815 
43     1.0751       8287       1972         61        116      0.056      0.655      0.805      0.732      0.814 
44     1.0621       8290       1969         58        119      0.057      0.672      0.806      0.740      0.818 
45     1.0817       8299       1960         49        128      0.061      0.723      0.807      0.766      0.825 
46     1.0509       8299       1960         49        128      0.061      0.723      0.807      0.766      0.830 
47      1.051       8299       1960         49        128      0.061      0.723      0.807      0.766      0.829 
48     1.0532       8299       1960         49        128      0.061      0.723      0.807      0.766      0.827 
49      1.041       8298       1961         50        127      0.061      0.718      0.807      0.763      0.824 
50     1.0386       8298       1961         50        127      0.061      0.718      0.807      0.763      0.825 
51     1.0406       8300       1959         48        129      0.062      0.729      0.808      0.769      0.828 
52      1.032       8302       1957         46        131      0.063      0.740      0.808      0.775      0.833 
53     1.0656       8302       1957         46        131      0.063      0.740      0.808      0.775      0.838 
54       1.03       8302       1957         46        131      0.063      0.740      0.808      0.775      0.837 
55     1.0393       8300       1959         48        129      0.062      0.729      0.808      0.769      0.832 
56     1.0165       8296       1963         52        125      0.060      0.706      0.807      0.757      0.827 
57     1.0554       8299       1960         49        128      0.061      0.723      0.807      0.766      0.833 
58     1.0224       8300       1959         48        129      0.062      0.729      0.808      0.769      0.837 
59      1.042       8300       1959         48        129      0.062      0.729      0.808      0.769      0.839 
60     1.0205       8299       1960         49        128      0.061      0.723      0.807      0.766      0.838 
61     1.0098       8299       1960         49        128      0.061      0.723      0.807      0.766      0.833 
62     1.0046       8294       1965         54        123      0.059      0.695      0.807      0.752      0.829 
63    0.99322       8294       1965         54        123      0.059      0.695      0.807      0.752      0.829 
64     1.0101       8299       1960         49        128      0.061      0.723      0.807      0.766      0.836 
65     1.0095       8301       1958         47        130      0.062      0.734      0.808      0.772      0.841 
66     1.0202       8301       1958         47        130      0.062      0.734      0.808      0.772      0.842 
67     1.0189       8300       1959         48        129      0.062      0.729      0.808      0.769      0.841 
68    0.99929       8299       1960         49        128      0.061      0.723      0.807      0.766      0.836 
69     1.0079       8297       1962         51        126      0.060      0.712      0.807      0.760      0.833 
70     1.0034       8299       1960         49        128      0.061      0.723      0.807      0.766      0.838 
71     1.0062       8301       1958         47        130      0.062      0.734      0.808      0.772      0.842 
72     1.0068       8301       1958         47        130      0.062      0.734      0.808      0.772      0.845 
73    0.99362       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
74     1.0107       8302       1957         46        131      0.063      0.740      0.808      0.775      0.840 
75     1.0084       8300       1959         48        129      0.062      0.729      0.808      0.769      0.837 
76    0.99943       8300       1959         48        129      0.062      0.729      0.808      0.769      0.837 
77     1.0091       8303       1956         45        132      0.063      0.746      0.808      0.778      0.842 
78    0.99714       8303       1956         45        132      0.063      0.746      0.808      0.778      0.843 
79    0.98842       8303       1956         45        132      0.063      0.746      0.808      0.778      0.843 
80     0.9875       8302       1957         46        131      0.063      0.740      0.808      0.775      0.839 
81    0.97893       8302       1957         46        131      0.063      0.740      0.808      0.775      0.839 
82    0.97017       8303       1956         45        132      0.063      0.746      0.808      0.778      0.841 
83     0.9717       8303       1956         45        132      0.063      0.746      0.808      0.778      0.842 
84    0.98868       8303       1956         45        132      0.063      0.746      0.808      0.778      0.845 
85    0.97854       8303       1956         45        132      0.063      0.746      0.808      0.778      0.846 
86    0.98226       8303       1956         45        132      0.063      0.746      0.808      0.778      0.844 
87    0.96905       8302       1957         46        131      0.063      0.740      0.808      0.775      0.841 
88    0.99593       8303       1956         45        132      0.063      0.746      0.808      0.778      0.846 
89    0.97511       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
90    0.98057       8303       1956         45        132      0.063      0.746      0.808      0.778      0.847 
91    0.96142       8303       1956         45        132      0.063      0.746      0.808      0.778      0.843 
92     0.9873       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
93    0.98847       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
94    0.98745       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
95    0.97446       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
96    0.95776       8303       1956         45        132      0.063      0.746      0.808      0.778      0.845 
97    0.96853       8303       1956         45        132      0.063      0.746      0.808      0.778      0.847 
98    0.96168       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
99    0.97046       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
100    0.96145       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
101     0.9759       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
102     0.9597       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
103    0.97341       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
104    0.95025       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
105    0.95535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
106    0.95936       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
107    0.97016       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
108    0.97256       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
109    0.99021       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
110    0.96508       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
111    0.95162       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
112    0.95474       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
113    0.96031       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
114    0.95476       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
115    0.94379       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
116    0.95697       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
117    0.97378       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
118    0.96676       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
119    0.94399       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
120    0.93251       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
121    0.96932       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
122    0.96101       8307       1952         41        136      0.065      0.768      0.809      0.789      0.861 
123    0.95329       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
124    0.95709       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
125    0.95505       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
126    0.95055       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
127    0.93794       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
128    0.96374       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
129    0.93683       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
130    0.94808       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
131    0.93879       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
132     0.9293       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
133    0.94098       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
134    0.93816       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
135    0.93235       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
136    0.91425       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
137    0.91924       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
138    0.91758       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
139    0.91858       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
140    0.94449       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
141    0.91039       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
142    0.93094       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
143    0.95475       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
144    0.93242       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
145    0.91782       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
146    0.93845       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
147    0.90923       8304       1955         44        133      0.064      0.751      0.808      0.780      0.865 
148    0.92399       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
149    0.90386       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
150    0.90942       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
151    0.93616       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
152    0.90907       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
153    0.93751       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
154    0.91427       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
155    0.88686       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
156    0.90361       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
157    0.89418       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
158    0.90272       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
159    0.92479       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
160    0.87859       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
161    0.91974       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
162    0.93085       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
163    0.91491       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
164    0.91359       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
165    0.90531       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
166    0.91738       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
167    0.91834       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
168    0.89924       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
169    0.90993       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
170    0.89694       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
171    0.90084       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
172     0.8957       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
173    0.90555       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
174    0.92535       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
175     0.8845       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
176    0.89116       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
177    0.90364       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
178    0.87422       8306       1953         42        135      0.065      0.763      0.809      0.786      0.873 
179    0.88252       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
180    0.87827       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
181    0.89402       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
182    0.89516       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
183    0.89442       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
184    0.89631       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
185     0.8913       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
186    0.88604       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
187    0.91616       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
188     0.8793       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
189    0.87403       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
190     0.8569       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
191    0.88944       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
192    0.85426       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
193    0.84857       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
194    0.84182       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
195    0.87045       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
196    0.88216       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
197    0.90019       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
198    0.87142       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
199    0.85714       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
200    0.91198       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
201    0.91357       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
202    0.90377       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
203    0.86293       8308       1951         40        137      0.066      0.774      0.809      0.792      0.878 
204    0.95331       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
205     0.8612       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
206    0.92345       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
207    0.91611       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
208    0.90767       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
209    0.88944       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
210    0.90978       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
211    0.87803       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
212      0.874       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
213    0.85848       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
214    0.87612       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
215    0.88057       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
216    0.85592       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
217    0.87682       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
218    0.88326       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
219    0.86142       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
220    0.87026       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
221     0.8467       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
222    0.88664       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
223    0.86901       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
224    0.87408       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
225    0.86051       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
226    0.83551       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
227    0.88356       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
228    0.86929       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
229     0.8672       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
230    0.83595       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
231    0.82838       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
232    0.86633       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
233     0.8527       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
234    0.83916       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
235    0.84431       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
236    0.86722       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
237    0.87683       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
238    0.84274       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
239    0.87147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
240    0.85083       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
241    0.85213       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
242    0.92091       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
243    0.86289       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
244    0.90079       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
245    0.86393       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
246    0.84768       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
247    0.84335       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
248    0.86016       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
249    0.85075       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
250    0.82089       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
251    0.82922       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
252     0.8577       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
253     0.8622       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
254    0.83491       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
255     0.8535       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
256    0.84784       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
257    0.83163       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
258     0.8355       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
259    0.85571       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
260    0.83542       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
261    0.82364       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
262    0.82935       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
263    0.85416       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
264    0.82671       8316       1943         32        145      0.069      0.819      0.811      0.815      0.897 
265    0.86038       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
266    0.82326       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
267    0.81706       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
268     0.8713       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
269    0.80929       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
270    0.80651       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
271    0.85797       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
272    0.86483       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
273    0.87424       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
274     0.8199       8315       1944         33        144      0.069      0.814      0.811      0.812      0.898 
275    0.83872       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
276    0.84702       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
277    0.84228       8314       1945         34        143      0.068      0.808      0.810      0.809      0.898 
278    0.82008       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
279    0.82623       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
280    0.80745       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
281    0.82146       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
282    0.83184       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
283    0.82268       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
284    0.83888       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
285    0.81278       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
286     0.8089       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
287    0.82982       8316       1943         32        145      0.069      0.819      0.811      0.815      0.900 
288    0.82496       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
289     0.8459       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
290    0.82325       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
291    0.85227       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
292    0.82309       8316       1943         32        145      0.069      0.819      0.811      0.815      0.899 
293    0.81154       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
294    0.80415       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
295    0.84225       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
296    0.82998       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
297    0.85483       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
298    0.83636       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
299    0.80645       8316       1943         32        145      0.069      0.819      0.811      0.815      0.901 
300    0.82485       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
