# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113       1.05       1642        410          9         27      0.062      0.750      0.799      0.775      0.863 
Train:        113       1.05       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
All:        113       1.05       8302       1957         46        131      0.063      0.740      0.808      0.775      0.867 
Test:        114     1.0585       1644        408          9         27      0.062      0.750      0.800      0.776      0.862 
Train:        114     1.0585       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
All:        114     1.0585       8301       1958         47        130      0.062      0.734      0.808      0.772      0.866 
Test:        115     1.1003       1645        407          9         27      0.062      0.750      0.801      0.776      0.862 
Train:        115     1.1003       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
All:        115     1.1003       8302       1957         46        131      0.063      0.740      0.808      0.775      0.866 
Test:        116     1.0135       1648        404          9         27      0.063      0.750      0.802      0.777      0.861 
Train:        116     1.0135       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
All:        116     1.0135       8302       1957         46        131      0.063      0.740      0.808      0.775      0.866 
Test:        117     1.0636       1650        402          9         27      0.063      0.750      0.803      0.777      0.860 
Train:        117     1.0636       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        117     1.0636       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        118     1.0706       1651        401          9         27      0.063      0.750      0.804      0.777      0.858 
Train:        118     1.0706       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        118     1.0706       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        119     1.0594       1652        400         10         26      0.061      0.722      0.804      0.764      0.857 
Train:        119     1.0594       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        119     1.0594       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        120     1.0631       1649        403         10         26      0.061      0.722      0.802      0.763      0.856 
Train:        120     1.0631       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        120     1.0631       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        121     1.0376       1645        407         10         26      0.060      0.722      0.800      0.762      0.855 
Train:        121     1.0376       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
All:        121     1.0376       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        122     1.0512       1648        404         10         26      0.060      0.722      0.802      0.763      0.854 
Train:        122     1.0512       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
All:        122     1.0512       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        123     1.0748       1645        407         10         26      0.060      0.722      0.800      0.762      0.853 
Train:        123     1.0748       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
All:        123     1.0748       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        124     1.0912       1649        403         10         26      0.061      0.722      0.802      0.763      0.854 
Train:        124     1.0912       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
All:        124     1.0912       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        125     1.0427       1650        402         10         26      0.061      0.722      0.803      0.763      0.855 
Train:        125     1.0427       6643       1564         35        106      0.063      0.752      0.808      0.781      0.870 
All:        125     1.0427       8303       1956         45        132      0.063      0.746      0.808      0.778      0.867 
Test:        126       1.05       1651        401          9         27      0.063      0.750      0.804      0.777      0.857 
Train:        126       1.05       6643       1564         35        106      0.063      0.752      0.808      0.781      0.870 
All:        126       1.05       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
Test:        127     1.0619       1647        405          8         28      0.065      0.778      0.802      0.790      0.861 
Train:        127     1.0619       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        127     1.0619       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        128     1.0653       1654        398          8         28      0.066      0.778      0.806      0.792      0.863 
Train:        128     1.0653       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        128     1.0653       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
Test:        129      1.053       1658        394          8         28      0.066      0.778      0.807      0.793      0.866 
Train:        129      1.053       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        129      1.053       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
Test:        130     1.0625       1658        394          8         28      0.066      0.778      0.807      0.793      0.867 
Train:        130     1.0625       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        130     1.0625       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
Test:        131     1.0513       1655        397          8         28      0.066      0.778      0.806      0.792      0.869 
Train:        131     1.0513       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        131     1.0513       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
Test:        132     1.0449       1649        403          8         28      0.065      0.778      0.803      0.791      0.871 
Train:        132     1.0449       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        132     1.0449       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        133     1.0282       1647        405          8         28      0.065      0.778      0.802      0.790      0.872 
Train:        133     1.0282       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        133     1.0282       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
Test:        134     1.0521       1645        407          8         28      0.064      0.778      0.801      0.790      0.873 
Train:        134     1.0521       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        134     1.0521       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
Test:        135     1.0535       1651        401          8         28      0.065      0.778      0.804      0.791      0.874 
Train:        135     1.0535       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        135     1.0535       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        136     1.0339       1652        400          8         28      0.065      0.778      0.805      0.791      0.874 
Train:        136     1.0339       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        136     1.0339       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        137     1.0608       1650        402          8         28      0.065      0.778      0.804      0.791      0.872 
Train:        137     1.0608       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        137     1.0608       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
Test:        138     1.0363       1647        405          8         28      0.065      0.778      0.802      0.790      0.870 
Train:        138     1.0363       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        138     1.0363       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
Test:        139     1.0225       1647        405          9         27      0.062      0.750      0.802      0.776      0.867 
Train:        139     1.0225       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        139     1.0225       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        140     1.0641       1642        410          9         27      0.062      0.750      0.799      0.775      0.865 
Train:        140     1.0641       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        140     1.0641       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        141      1.026       1644        408         10         26      0.060      0.722      0.800      0.762      0.864 
Train:        141      1.026       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        141      1.026       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        142     1.0415       1647        405         10         26      0.060      0.722      0.801      0.762      0.862 
Train:        142     1.0415       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        142     1.0415       8304       1955         44        133      0.064      0.751      0.808      0.780      0.872 
Test:        143     1.0641       1646        406         10         26      0.060      0.722      0.801      0.762      0.860 
Train:        143     1.0641       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        143     1.0641       8304       1955         44        133      0.064      0.751      0.808      0.780      0.871 
Test:        144     1.0367       1645        407         10         26      0.060      0.722      0.800      0.762      0.859 
Train:        144     1.0367       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        144     1.0367       8304       1955         44        133      0.064      0.751      0.808      0.780      0.871 
Test:        145      1.057       1641        411         10         26      0.059      0.722      0.798      0.761      0.859 
Train:        145      1.057       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        145      1.057       8304       1955         44        133      0.064      0.751      0.808      0.780      0.871 
Test:        146     1.0362       1642        410         10         26      0.060      0.722      0.799      0.761      0.859 
Train:        146     1.0362       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        146     1.0362       8304       1955         44        133      0.064      0.751      0.808      0.780      0.871 
Test:        147     1.0454       1648        404         10         26      0.060      0.722      0.802      0.763      0.858 
Train:        147     1.0454       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        147     1.0454       8304       1955         44        133      0.064      0.751      0.808      0.780      0.871 
Test:        148     1.0508       1649        403         10         26      0.061      0.722      0.802      0.763      0.858 
Train:        148     1.0508       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        148     1.0508       8305       1954         43        134      0.064      0.757      0.809      0.783      0.871 
Test:        149     1.0363       1652        400         10         26      0.061      0.722      0.804      0.764      0.857 
Train:        149     1.0363       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        149     1.0363       8305       1954         43        134      0.064      0.757      0.809      0.783      0.871 
Test:        150     1.0298       1656        396          9         27      0.064      0.750      0.806      0.779      0.858 
Train:        150     1.0298       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        150     1.0298       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
Test:        151     1.0432       1653        399          9         27      0.063      0.750      0.805      0.778      0.860 
Train:        151     1.0432       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        151     1.0432       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
Test:        152     1.0264       1651        401          9         27      0.063      0.750      0.804      0.777      0.862 
Train:        152     1.0264       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
All:        152     1.0264       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
Test:        153     1.0514       1652        400          9         27      0.063      0.750      0.804      0.778      0.863 
Train:        153     1.0514       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
All:        153     1.0514       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
Test:        154     1.0609       1653        399          9         27      0.063      0.750      0.805      0.778      0.865 
Train:        154     1.0609       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        154     1.0609       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        155      1.039       1658        394          8         28      0.066      0.778      0.807      0.793      0.867 
Train:        155      1.039       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
All:        155      1.039       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        156     1.0303       1655        397          8         28      0.066      0.778      0.806      0.792      0.868 
Train:        156     1.0303       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
All:        156     1.0303       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        157     1.0845       1653        399          8         28      0.066      0.778      0.805      0.792      0.869 
Train:        157     1.0845       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
All:        157     1.0845       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        158     1.0699       1654        398          8         28      0.066      0.778      0.806      0.792      0.870 
Train:        158     1.0699       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
All:        158     1.0699       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        159     1.0351       1650        402          8         28      0.065      0.778      0.804      0.791      0.869 
Train:        159     1.0351       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
All:        159     1.0351       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        160     1.0552       1649        403          8         28      0.065      0.778      0.803      0.791      0.869 
Train:        160     1.0552       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        160     1.0552       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        161     1.0282       1647        405          8         28      0.065      0.778      0.802      0.790      0.870 
Train:        161     1.0282       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        161     1.0282       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        162     1.0324       1647        405          8         28      0.065      0.778      0.802      0.790      0.870 
Train:        162     1.0324       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        162     1.0324       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        163     1.0649       1646        406          8         28      0.065      0.778      0.802      0.790      0.871 
Train:        163     1.0649       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        163     1.0649       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        164     1.0464       1650        402          8         28      0.065      0.778      0.804      0.791      0.871 
Train:        164     1.0464       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        164     1.0464       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        165     1.0472       1651        401          9         27      0.063      0.750      0.804      0.777      0.870 
Train:        165     1.0472       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        165     1.0472       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        166      1.042       1652        400          9         27      0.063      0.750      0.804      0.778      0.868 
Train:        166      1.042       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
All:        166      1.042       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        167     1.0177       1651        401          9         27      0.063      0.750      0.804      0.777      0.867 
Train:        167     1.0177       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        167     1.0177       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        168     1.0356       1647        405          9         27      0.062      0.750      0.802      0.776      0.865 
Train:        168     1.0356       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
All:        168     1.0356       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        169     1.0244       1653        399          9         27      0.063      0.750      0.805      0.778      0.864 
Train:        169     1.0244       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
All:        169     1.0244       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        170     1.0442       1649        403          9         27      0.063      0.750      0.803      0.777      0.862 
Train:        170     1.0442       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
All:        170     1.0442       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        171     1.0362       1649        403          9         27      0.063      0.750      0.803      0.777      0.862 
Train:        171     1.0362       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
All:        171     1.0362       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        172     1.0483       1649        403          9         27      0.063      0.750      0.803      0.777      0.862 
Train:        172     1.0483       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
All:        172     1.0483       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        173     1.0027       1650        402          9         27      0.063      0.750      0.803      0.777      0.862 
Train:        173     1.0027       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        173     1.0027       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        174     1.0236       1648        404          9         27      0.063      0.750      0.802      0.777      0.863 
Train:        174     1.0236       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        174     1.0236       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        175     1.0606       1650        402          9         27      0.063      0.750      0.803      0.777      0.864 
Train:        175     1.0606       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        175     1.0606       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        176       1.05       1650        402          9         27      0.063      0.750      0.803      0.777      0.865 
Train:        176       1.05       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        176       1.05       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        177     1.0472       1652        400          9         27      0.063      0.750      0.804      0.778      0.866 
Train:        177     1.0472       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        177     1.0472       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        178     1.0467       1652        400          9         27      0.063      0.750      0.804      0.778      0.867 
Train:        178     1.0467       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        178     1.0467       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        179     1.0392       1652        400          9         27      0.063      0.750      0.804      0.778      0.867 
Train:        179     1.0392       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        179     1.0392       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        180     1.0523       1654        398          9         27      0.064      0.750      0.805      0.778      0.868 
Train:        180     1.0523       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        180     1.0523       8308       1951         40        137      0.066      0.774      0.809      0.792      0.878 
Test:        181     1.0212       1654        398          9         27      0.064      0.750      0.805      0.778      0.867 
Train:        181     1.0212       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        181     1.0212       8307       1952         41        136      0.065      0.768      0.809      0.789      0.878 
Test:        182     1.0548       1654        398          9         27      0.064      0.750      0.805      0.778      0.867 
Train:        182     1.0548       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        182     1.0548       8307       1952         41        136      0.065      0.768      0.809      0.789      0.878 
Test:        183     1.0118       1656        396          9         27      0.064      0.750      0.806      0.779      0.868 
Train:        183     1.0118       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        183     1.0118       8307       1952         41        136      0.065      0.768      0.809      0.789      0.879 
Test:        184     1.0373       1653        399          9         27      0.063      0.750      0.805      0.778      0.869 
Train:        184     1.0373       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        184     1.0373       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        185     1.0597       1652        400          9         27      0.063      0.750      0.804      0.778      0.870 
Train:        185     1.0597       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        185     1.0597       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        186     1.0185       1653        399          8         28      0.066      0.778      0.805      0.792      0.871 
Train:        186     1.0185       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        186     1.0185       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        187     1.0384       1652        400          8         28      0.065      0.778      0.805      0.791      0.872 
Train:        187     1.0384       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        187     1.0384       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        188     1.0323       1651        401          8         28      0.065      0.778      0.804      0.791      0.873 
Train:        188     1.0323       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        188     1.0323       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        189     1.0591       1653        399          8         28      0.066      0.778      0.805      0.792      0.874 
Train:        189     1.0591       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        189     1.0591       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        190     1.0434       1655        397          8         28      0.066      0.778      0.806      0.792      0.875 
Train:        190     1.0434       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
All:        190     1.0434       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        191    0.98729       1655        397          8         28      0.066      0.778      0.806      0.792      0.875 
Train:        191    0.98729       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        191    0.98729       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        192      1.021       1651        401          8         28      0.065      0.778      0.804      0.791      0.876 
Train:        192      1.021       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        192      1.021       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        193      1.013       1653        399          8         28      0.066      0.778      0.805      0.792      0.877 
Train:        193      1.013       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        193      1.013       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        194     1.0088       1653        399          8         28      0.066      0.778      0.805      0.792      0.879 
Train:        194     1.0088       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        194     1.0088       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        195     1.0111       1650        402          8         28      0.065      0.778      0.804      0.791      0.879 
Train:        195     1.0111       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        195     1.0111       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        196     1.0364       1648        404          8         28      0.065      0.778      0.803      0.790      0.879 
Train:        196     1.0364       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        196     1.0364       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        197     1.0242       1648        404          8         28      0.065      0.778      0.803      0.790      0.879 
Train:        197     1.0242       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        197     1.0242       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
Test:        198     1.0228       1648        404          9         27      0.063      0.750      0.802      0.777      0.877 
Train:        198     1.0228       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        198     1.0228       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
Test:        199     1.0151       1649        403          9         27      0.063      0.750      0.803      0.777      0.875 
Train:        199     1.0151       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        199     1.0151       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        200     1.0147       1646        406          9         27      0.062      0.750      0.801      0.776      0.873 
Train:        200     1.0147       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        200     1.0147       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        201     1.0281       1645        407          9         27      0.062      0.750      0.801      0.776      0.871 
Train:        201     1.0281       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        201     1.0281       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        202     1.0227       1648        404          9         27      0.063      0.750      0.802      0.777      0.870 
Train:        202     1.0227       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
All:        202     1.0227       8308       1951         40        137      0.066      0.774      0.809      0.792      0.881 
Test:        203     1.0188       1649        403          9         27      0.063      0.750      0.803      0.777      0.868 
Train:        203     1.0188       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
All:        203     1.0188       8308       1951         40        137      0.066      0.774      0.809      0.792      0.881 
Test:        204     1.0179       1648        404          9         27      0.063      0.750      0.802      0.777      0.867 
Train:        204     1.0179       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        204     1.0179       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        205      1.024       1649        403          9         27      0.063      0.750      0.803      0.777      0.866 
Train:        205      1.024       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        205      1.024       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        206     1.0292       1649        403          9         27      0.063      0.750      0.803      0.777      0.867 
Train:        206     1.0292       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        206     1.0292       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        207     1.0324       1646        406          9         27      0.062      0.750      0.801      0.776      0.868 
Train:        207     1.0324       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        207     1.0324       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        208     1.0345       1646        406          9         27      0.062      0.750      0.801      0.776      0.869 
Train:        208     1.0345       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        208     1.0345       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        209     1.0496       1645        407          9         27      0.062      0.750      0.801      0.776      0.871 
Train:        209     1.0496       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        209     1.0496       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        210     0.9946       1649        403          9         27      0.063      0.750      0.803      0.777      0.873 
Train:        210     0.9946       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        210     0.9946       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        211     1.0398       1649        403          9         27      0.063      0.750      0.803      0.777      0.875 
Train:        211     1.0398       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        211     1.0398       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        212     1.0165       1650        402          9         27      0.063      0.750      0.803      0.777      0.876 
Train:        212     1.0165       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        212     1.0165       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        213     1.0183       1655        397          8         28      0.066      0.778      0.806      0.792      0.878 
Train:        213     1.0183       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        213     1.0183       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        214     1.0351       1657        395          8         28      0.066      0.778      0.807      0.793      0.880 
Train:        214     1.0351       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        214     1.0351       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        215     1.0266       1659        393          8         28      0.067      0.778      0.808      0.793      0.882 
Train:        215     1.0266       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        215     1.0266       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        216     0.9965       1660        392          8         28      0.067      0.778      0.808      0.793      0.882 
Train:        216     0.9965       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        216     0.9965       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        217     1.0338       1660        392          7         29      0.069      0.806      0.809      0.807      0.882 
Train:        217     1.0338       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        217     1.0338       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        218     1.0291       1660        392          9         27      0.064      0.750      0.808      0.779      0.882 
Train:        218     1.0291       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        218     1.0291       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        219    0.97358       1657        395          9         27      0.064      0.750      0.807      0.779      0.882 
Train:        219    0.97358       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        219    0.97358       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        220     1.0198       1657        395          9         27      0.064      0.750      0.807      0.779      0.881 
Train:        220     1.0198       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        220     1.0198       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        221     1.0548       1659        393          9         27      0.064      0.750      0.807      0.779      0.880 
Train:        221     1.0548       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        221     1.0548       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        222     1.0371       1659        393          9         27      0.064      0.750      0.807      0.779      0.880 
Train:        222     1.0371       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        222     1.0371       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        223     1.0269       1658        394          9         27      0.064      0.750      0.807      0.779      0.879 
Train:        223     1.0269       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        223     1.0269       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        224     1.0208       1653        399          9         27      0.063      0.750      0.805      0.778      0.877 
Train:        224     1.0208       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        224     1.0208       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        225     1.0001       1656        396          9         27      0.064      0.750      0.806      0.779      0.876 
