# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41     1.0758       6635       1572         43         98      0.059      0.695      0.807      0.752      0.824 
42     1.0793       6632       1575         46         95      0.057      0.674      0.806      0.741      0.820 
43     1.0751       6633       1574         45         96      0.057      0.681      0.806      0.745      0.819 
44     1.0621       6634       1573         44         97      0.058      0.688      0.806      0.748      0.822 
45     1.0817       6640       1567         38        103      0.062      0.730      0.808      0.770      0.828 
46     1.0509       6640       1567         38        103      0.062      0.730      0.808      0.770      0.832 
47      1.051       6641       1566         37        104      0.062      0.738      0.808      0.773      0.832 
48     1.0532       6641       1566         37        104      0.062      0.738      0.808      0.773      0.830 
49      1.041       6640       1567         38        103      0.062      0.730      0.808      0.770      0.828 
50     1.0386       6640       1567         38        103      0.062      0.730      0.808      0.770      0.829 
51     1.0406       6641       1566         37        104      0.062      0.738      0.808      0.773      0.832 
52      1.032       6642       1565         36        105      0.063      0.745      0.808      0.777      0.835 
53     1.0656       6642       1565         36        105      0.063      0.745      0.808      0.777      0.840 
54       1.03       6642       1565         36        105      0.063      0.745      0.808      0.777      0.839 
55     1.0393       6639       1568         39        102      0.061      0.723      0.807      0.766      0.835 
56     1.0165       6638       1569         40        101      0.060      0.716      0.807      0.763      0.831 
57     1.0554       6639       1568         39        102      0.061      0.723      0.807      0.766      0.836 
58     1.0224       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
59      1.042       6640       1567         38        103      0.062      0.730      0.808      0.770      0.842 
60     1.0205       6639       1568         39        102      0.061      0.723      0.807      0.766      0.840 
61     1.0098       6639       1568         39        102      0.061      0.723      0.807      0.766      0.836 
62     1.0046       6637       1570         41        100      0.060      0.709      0.807      0.759      0.833 
63    0.99322       6637       1570         41        100      0.060      0.709      0.807      0.759      0.833 
64     1.0101       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
65     1.0095       6640       1567         38        103      0.062      0.730      0.808      0.770      0.844 
66     1.0202       6641       1566         37        104      0.062      0.738      0.808      0.773      0.845 
67     1.0189       6640       1567         38        103      0.062      0.730      0.808      0.770      0.843 
68    0.99929       6639       1568         39        102      0.061      0.723      0.807      0.766      0.839 
69     1.0079       6639       1568         39        102      0.061      0.723      0.807      0.766      0.837 
70     1.0034       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
71     1.0062       6641       1566         37        104      0.062      0.738      0.808      0.773      0.845 
72     1.0068       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
73    0.99362       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
74     1.0107       6641       1566         37        104      0.062      0.738      0.808      0.773      0.843 
75     1.0084       6641       1566         37        104      0.062      0.738      0.808      0.773      0.841 
76    0.99943       6641       1566         37        104      0.062      0.738      0.808      0.773      0.842 
77     1.0091       6643       1564         35        106      0.063      0.752      0.808      0.781      0.846 
78    0.99714       6643       1564         35        106      0.063      0.752      0.808      0.781      0.847 
79    0.98842       6643       1564         35        106      0.063      0.752      0.808      0.781      0.846 
80     0.9875       6642       1565         36        105      0.063      0.745      0.808      0.777      0.843 
81    0.97893       6642       1565         36        105      0.063      0.745      0.808      0.777      0.844 
82    0.97017       6643       1564         35        106      0.063      0.752      0.808      0.781      0.845 
83     0.9717       6643       1564         35        106      0.063      0.752      0.808      0.781      0.846 
84    0.98868       6643       1564         35        106      0.063      0.752      0.808      0.781      0.848 
85    0.97854       6643       1564         35        106      0.063      0.752      0.808      0.781      0.849 
86    0.98226       6643       1564         35        106      0.063      0.752      0.808      0.781      0.848 
87    0.96905       6643       1564         35        106      0.063      0.752      0.808      0.781      0.846 
88    0.99593       6643       1564         35        106      0.063      0.752      0.808      0.781      0.849 
89    0.97511       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
90    0.98057       6643       1564         35        106      0.063      0.752      0.808      0.781      0.851 
91    0.96142       6643       1564         35        106      0.063      0.752      0.808      0.781      0.848 
92     0.9873       6643       1564         35        106      0.063      0.752      0.808      0.781      0.847 
93    0.98847       6643       1564         35        106      0.063      0.752      0.808      0.781      0.851 
94    0.98745       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
95    0.97446       6643       1564         35        106      0.063      0.752      0.808      0.781      0.851 
96    0.95776       6643       1564         35        106      0.063      0.752      0.808      0.781      0.849 
97    0.96853       6643       1564         35        106      0.063      0.752      0.808      0.781      0.851 
98    0.96168       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
99    0.97046       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
100    0.96145       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
101     0.9759       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
102     0.9597       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
103    0.97341       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
104    0.95025       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
105    0.95535       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
106    0.95936       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
107    0.97016       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
108    0.97256       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
109    0.99021       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
110    0.96508       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
111    0.95162       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
112    0.95474       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
113    0.96031       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
114    0.95476       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
115    0.94379       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
116    0.95697       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
117    0.97378       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
118    0.96676       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
119    0.94399       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
120    0.93251       6644       1563         34        107      0.064      0.759      0.809      0.784      0.857 
121    0.96932       6644       1563         34        107      0.064      0.759      0.809      0.784      0.860 
122    0.96101       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
123    0.95329       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
124    0.95709       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
125    0.95505       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
126    0.95055       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
127    0.93794       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
128    0.96374       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
129    0.93683       6645       1562         33        108      0.065      0.766      0.809      0.788      0.863 
130    0.94808       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
131    0.93879       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
132     0.9293       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
133    0.94098       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
134    0.93816       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
135    0.93235       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
136    0.91425       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
137    0.91924       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
138    0.91758       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
139    0.91858       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
140    0.94449       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
141    0.91039       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
142    0.93094       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
143    0.95475       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
144    0.93242       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
145    0.91782       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
146    0.93845       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
147    0.90923       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
148    0.92399       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
149    0.90386       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
150    0.90942       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
151    0.93616       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
152    0.90907       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
153    0.93751       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
154    0.91427       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
155    0.88686       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
156    0.90361       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
157    0.89418       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
158    0.90272       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
159    0.92479       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
160    0.87859       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
161    0.91974       6647       1560         31        110      0.066      0.780      0.809      0.795      0.875 
162    0.93085       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
163    0.91491       6647       1560         31        110      0.066      0.780      0.809      0.795      0.875 
164    0.91359       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
165    0.90531       6647       1560         31        110      0.066      0.780      0.809      0.795      0.875 
166    0.91738       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
167    0.91834       6649       1558         29        112      0.067      0.794      0.810      0.802      0.878 
168    0.89924       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
169    0.90993       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
170    0.89694       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
171    0.90084       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
172     0.8957       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
173    0.90555       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
174    0.92535       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
175     0.8845       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
176    0.89116       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
177    0.90364       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
178    0.87422       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
179    0.88252       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
180    0.87827       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
181    0.89402       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
182    0.89516       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
183    0.89442       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
184    0.89631       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
185     0.8913       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
186    0.88604       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
187    0.91616       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
188     0.8793       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
189    0.87403       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
190     0.8569       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
191    0.88944       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
192    0.85426       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
193    0.84857       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
194    0.84182       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
195    0.87045       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
196    0.88216       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
197    0.90019       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
198    0.87142       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
199    0.85714       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
200    0.91198       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
201    0.91357       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
202    0.90377       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
203    0.86293       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
204    0.95331       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
205     0.8612       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
206    0.92345       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
207    0.91611       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
208    0.90767       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
209    0.88944       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
210    0.90978       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
211    0.87803       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
212      0.874       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
213    0.85848       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
214    0.87612       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
215    0.88057       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
216    0.85592       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
217    0.87682       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
218    0.88326       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
219    0.86142       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
220    0.87026       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
221     0.8467       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
222    0.88664       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
223    0.86901       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
224    0.87408       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
225    0.86051       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
226    0.83551       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
227    0.88356       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
228    0.86929       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
229     0.8672       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
230    0.83595       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
231    0.82838       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
232    0.86633       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
233     0.8527       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
234    0.83916       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
235    0.84431       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
236    0.86722       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
237    0.87683       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
238    0.84274       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
239    0.87147       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
240    0.85083       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
241    0.85213       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
242    0.92091       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
243    0.86289       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
244    0.90079       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
245    0.86393       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
246    0.84768       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
247    0.84335       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
248    0.86016       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
249    0.85075       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
250    0.82089       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
251    0.82922       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
252     0.8577       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
253     0.8622       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
254    0.83491       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
255     0.8535       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
256    0.84784       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
257    0.83163       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
258     0.8355       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
259    0.85571       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
260    0.83542       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
261    0.82364       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
262    0.82935       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
263    0.85416       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
264    0.82671       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
265    0.86038       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
266    0.82326       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
267    0.81706       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
268     0.8713       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
269    0.80929       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
270    0.80651       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
271    0.85797       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
272    0.86483       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
273    0.87424       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
274     0.8199       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
275    0.83872       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
276    0.84702       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
277    0.84228       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
278    0.82008       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
279    0.82623       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
280    0.80745       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
281    0.82146       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
282    0.83184       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
283    0.82268       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
284    0.83888       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
285    0.81278       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
286     0.8089       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
287    0.82982       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
288    0.82496       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
289     0.8459       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
290    0.82325       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
291    0.85227       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
292    0.82309       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
293    0.81154       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
294    0.80415       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
295    0.84225       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
296    0.82998       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
297    0.85483       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
298    0.83636       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
299    0.80645       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
300    0.82485       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
