# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
109    0.91233       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
110    0.91253       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
111    0.93701       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
112    0.90004       6649       1558         29        112      0.067      0.794      0.810      0.802      0.878 
113    0.88773       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
114    0.88829       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
115    0.88383       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
116    0.89353       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
117     0.8824       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
118    0.90699       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
119    0.89198       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
120     0.8601       6649       1558         29        112      0.067      0.794      0.810      0.802      0.878 
121    0.89987       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
122    0.87701       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
123     0.8699       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
124    0.87779       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
125    0.87934       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
126    0.89729       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
127    0.87414       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
128    0.89547       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
129    0.88948       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
130    0.90991       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
131    0.89074       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
132    0.90361       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
133    0.88264       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
134    0.88229       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
135    0.90702       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
136    0.88803       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
137    0.88786       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
138    0.85624       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
139    0.87343       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
140    0.86804       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
141    0.86922       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
142    0.87487       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
143    0.83598       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
144    0.87267       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
145     0.8899       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
146    0.87919       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
147    0.88999       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
148    0.86654       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
149    0.86775       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
150    0.84721       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
151    0.84105       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
152    0.86072       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
153    0.86926       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
154    0.85176       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
155    0.86149       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
156    0.82863       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
157     0.8422       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
158    0.83373       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
159    0.85759       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
160    0.84854       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
161    0.84877       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
162    0.83021       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
163    0.84156       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
164    0.85124       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
165    0.82103       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
166    0.81875       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
167    0.84036       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
168    0.81458       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
169    0.85125       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
170    0.84435       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
171    0.83392       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
172    0.80247       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
173    0.82161       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
174    0.84111       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
175    0.83529       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
176      0.854       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
177    0.83064       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
178    0.81334       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
179    0.83303       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
180    0.81875       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
181    0.83323       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
182    0.81783       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
183    0.82906       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
184    0.81799       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
185    0.81517       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
186    0.84384       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
187    0.82352       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
188    0.81285       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
189    0.83714       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
190    0.81008       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
191    0.83427       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
192    0.81145       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
193    0.83869       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
194    0.82955       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
195    0.84317       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
196    0.81398       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
197    0.83747       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
198    0.85678       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
199    0.82101       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
200    0.83085       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
201    0.81717       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
202    0.82823       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
203    0.83206       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
204    0.83247       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
205    0.79682       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
206    0.80324       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
207    0.82364       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
208    0.80263       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
209    0.80769       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
210    0.78652       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
211    0.81602       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
212     0.7854       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
213    0.80411       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
214    0.80409       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
215    0.80597       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
216    0.79926       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
217    0.76784       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
218    0.80173       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
219    0.80041       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
220    0.80533       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
221    0.81353       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
222    0.82516       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
223    0.81199       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
224     0.8106       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
225     0.8237       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
226    0.79335       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
227    0.80624       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
228    0.80324       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
229    0.80791       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
230     0.8009       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
231    0.79599       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
232    0.79918       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
233    0.79189       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
234    0.80316       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
235    0.79661       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
236    0.81231       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
237    0.78443       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
238    0.81464       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
239    0.82233       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
240    0.77027       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
241     0.8183       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
242    0.78884       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
243    0.81529       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
244     0.7897       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
245    0.80319       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
246    0.82199       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
247    0.77835       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
248    0.78048       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
249    0.82186       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
250    0.81306       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
251     0.7698       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
252     0.7886       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
253    0.79767       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
254    0.79433       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
255    0.76096       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
256     0.7938       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
257    0.81013       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
258     0.8004       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
259    0.77327       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
260    0.77011       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
261    0.82878       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
262    0.78057       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
263    0.81658       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
264    0.77228       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
265    0.77595       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
266    0.78241       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
267    0.79141       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
268     0.7846       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
269    0.76347       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
270    0.80359       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
271    0.76543       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
272    0.77995       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
273    0.80621       6654       1553         24        117      0.070      0.830      0.811      0.820      0.912 
274      0.774       6654       1553         24        117      0.070      0.830      0.811      0.820      0.912 
275    0.80727       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
276    0.78754       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
277    0.77914       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
278    0.78045       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
279    0.77858       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
280    0.75631       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
281    0.80778       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
282    0.80674       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
283    0.77897       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
284    0.78468       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
285    0.77447       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
286     0.7756       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
287     0.7774       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
288    0.73652       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
289    0.79671       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
290    0.76006       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
291       0.77       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
292    0.77436       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
293    0.77898       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
294    0.75752       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
295    0.75515       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
296    0.79294       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
297    0.77935       6655       1552         23        118      0.071      0.837      0.811      0.824      0.915 
298     0.7833       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
299     0.7511       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
300    0.75204       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
