# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50    0.94048       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
51    0.95339       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
52     0.9464       6642       1565         36        105      0.063      0.745      0.808      0.777      0.854 
53    0.93519       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
54     0.9369       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
55    0.93244       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
56    0.94485       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
57    0.94345       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
58    0.92124       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
59    0.95997       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
60    0.92912       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
61    0.92279       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
62    0.93468       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
63    0.94706       6643       1564         35        106      0.063      0.752      0.808      0.781      0.857 
64    0.91701       6643       1564         35        106      0.063      0.752      0.808      0.781      0.858 
65    0.92743       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
66    0.93758       6642       1565         36        105      0.063      0.745      0.808      0.777      0.858 
67    0.92738       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
68    0.93144       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
69    0.93759       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
70    0.93662       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
71    0.93845       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
72    0.92807       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
73    0.93021       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
74    0.92904       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
75    0.92446       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
76    0.92455       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
77    0.91747       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
78    0.93026       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
79    0.92801       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
80    0.92471       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
81    0.91865       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
82    0.92256       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
83    0.91579       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
84    0.92114       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
85    0.91164       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
86    0.91487       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
87    0.90383       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
88     0.9034       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
89    0.91938       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
90    0.91035       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
91    0.89283       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
92    0.90917       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
93    0.90632       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
94    0.90842       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
95     0.9271       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
96    0.91876       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
97    0.91574       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
98    0.90715       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
99    0.90279       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
100    0.90769       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
101    0.91195       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
102    0.91031       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
103    0.91428       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
104    0.89913       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
105    0.90622       6649       1558         29        112      0.067      0.794      0.810      0.802      0.866 
106     0.9086       6649       1558         29        112      0.067      0.794      0.810      0.802      0.866 
107     0.9029       6649       1558         29        112      0.067      0.794      0.810      0.802      0.866 
108    0.90644       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
109    0.89372       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
110     0.9115       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
111    0.91606       6648       1559         30        111      0.066      0.787      0.810      0.799      0.866 
112    0.89692       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
113    0.90069       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
114    0.90768       6648       1559         30        111      0.066      0.787      0.810      0.799      0.867 
115    0.88813       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
116    0.89571       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
117    0.90223       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
118    0.89959       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
119    0.90599       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
120    0.89906       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
121    0.89357       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
122    0.89831       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
123    0.90366       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
124    0.87614       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
125    0.90366       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
126    0.90884       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
127    0.88908       6649       1558         29        112      0.067      0.794      0.810      0.802      0.868 
128    0.87876       6650       1557         28        113      0.068      0.801      0.810      0.806      0.868 
129    0.89608       6650       1557         28        113      0.068      0.801      0.810      0.806      0.867 
130    0.88864       6650       1557         28        113      0.068      0.801      0.810      0.806      0.867 
131    0.88716       6650       1557         28        113      0.068      0.801      0.810      0.806      0.867 
132    0.89027       6650       1557         28        113      0.068      0.801      0.810      0.806      0.868 
133    0.89304       6650       1557         28        113      0.068      0.801      0.810      0.806      0.868 
134    0.89678       6649       1558         29        112      0.067      0.794      0.810      0.802      0.868 
135    0.90325       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
136    0.90561       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
137    0.90428       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
138    0.88786       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
139    0.89556       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
140     0.9015       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
141    0.88702       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
142    0.88855       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
143     0.8878       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
144    0.89316       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
145    0.88419       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
146    0.89947       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
147    0.87373       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
148     0.8754       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
149    0.88869       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
150     0.8919       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
151    0.88532       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
152    0.88166       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
153    0.87925       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
154    0.89081       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
155    0.89668       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
156    0.86447       6649       1558         29        112      0.067      0.794      0.810      0.802      0.871 
157    0.86396       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
158    0.87719       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
159    0.87037       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
160    0.88619       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
161    0.89565       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
162    0.88306       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
163    0.86896       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
164    0.86043       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
165    0.88159       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
166    0.85502       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
167    0.89455       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
168    0.86696       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
169    0.86469       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
170    0.87858       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
171    0.88389       6650       1557         28        113      0.068      0.801      0.810      0.806      0.874 
172    0.87423       6650       1557         28        113      0.068      0.801      0.810      0.806      0.874 
173    0.88244       6650       1557         28        113      0.068      0.801      0.810      0.806      0.874 
174    0.86459       6650       1557         28        113      0.068      0.801      0.810      0.806      0.874 
175    0.87907       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
176    0.86354       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
177    0.87295       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
178    0.87767       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
179    0.87279       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
180    0.86892       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
181    0.87864       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
182    0.88013       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
183    0.86666       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
184    0.85826       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
185    0.86525       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
186    0.86739       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
187    0.86569       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
188    0.88924       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
189    0.84157       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
190    0.86565       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
191    0.86583       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
192    0.86454       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
193      0.855       6652       1555         26        115      0.069      0.816      0.811      0.813      0.878 
194    0.85722       6652       1555         26        115      0.069      0.816      0.811      0.813      0.877 
195    0.85974       6652       1555         26        115      0.069      0.816      0.811      0.813      0.877 
196     0.8709       6651       1556         27        114      0.068      0.809      0.810      0.809      0.877 
197      0.852       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
198    0.86063       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
199     0.8375       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
200    0.85981       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
201    0.86841       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
202    0.85475       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
203    0.85963       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
204    0.84748       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
205    0.86045       6651       1556         27        114      0.068      0.809      0.810      0.809      0.881 
206    0.85847       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
207    0.84665       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
208     0.8672       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
209    0.88009       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
210    0.85842       6653       1554         25        116      0.069      0.823      0.811      0.817      0.881 
211    0.85055       6652       1555         26        115      0.069      0.816      0.811      0.813      0.881 
212    0.85419       6653       1554         25        116      0.069      0.823      0.811      0.817      0.881 
213    0.84325       6654       1553         24        117      0.070      0.830      0.811      0.820      0.882 
214    0.84491       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
215    0.84188       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
216    0.84571       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
217     0.8449       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
218    0.83889       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
219    0.85687       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
220     0.8368       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
221    0.84065       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
222    0.83729       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
223    0.83739       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
224    0.83308       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
225    0.83062       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
226    0.83676       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
227    0.84418       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
228    0.83081       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
229    0.83087       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
230    0.85633       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
231    0.83075       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
232    0.84785       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
233     0.8299       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
234    0.85499       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
235    0.82381       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
236    0.82085       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
237    0.83208       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
238    0.82819       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
239    0.81404       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
240    0.82928       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
241    0.81163       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
242    0.80828       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
243    0.82198       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
244    0.82686       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
245    0.82218       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
246    0.81372       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
247    0.81746       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
248    0.82784       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
249    0.81813       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
250    0.83162       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
251    0.82236       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
252    0.81296       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
253    0.84287       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
254    0.80787       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
255    0.82442       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
256    0.82455       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
257    0.84393       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
258    0.82754       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
259     0.7981       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
260    0.81214       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
261    0.82771       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
262    0.82259       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
263    0.83518       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
264    0.81502       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
265    0.82412       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
266    0.81936       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
267    0.82747       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
268     0.8276       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
269    0.81108       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
270    0.84044       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
271    0.81458       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
272    0.81614       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
273    0.79728       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
274     0.8272       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
275    0.81805       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
276    0.82791       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
277    0.81222       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
278    0.80864       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
279    0.79893       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
280    0.80557       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
281    0.81236       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
282    0.82777       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
283    0.82168       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
284    0.81694       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
285    0.81883       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
286    0.83306       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
287    0.80947       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
288    0.80914       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
289    0.82859       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
290    0.81468       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
291    0.81591       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
292    0.80545       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
293    0.80801       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
294    0.81969       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
295    0.82371       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
296     0.8326       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
297    0.79698       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
298    0.83206       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
299    0.81183       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
300    0.80463       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
