# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
76     0.9452       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
77    0.96911       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
78    0.96254       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
79     0.9573       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
80    0.94075       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
81    0.92287       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
82    0.92929       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
83    0.93047       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
84    0.93404       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
85    0.91719       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
86    0.93022       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
87    0.94762       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
88    0.96094       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
89    0.91809       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
90    0.94656       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
91    0.93991       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
92    0.92881       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
93    0.93167       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
94    0.92273       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
95    0.91612       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
96    0.91502       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
97     0.9411       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
98     0.9157       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
99     0.9485       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
100    0.94323       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
101    0.92058       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
102    0.92776       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
103    0.92184       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
104    0.93366       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
105    0.89899       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
106    0.92969       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
107    0.92111       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
108    0.91161       8312       1947         36        141      0.068      0.797      0.810      0.803      0.872 
109    0.93758       8312       1947         36        141      0.068      0.797      0.810      0.803      0.873 
110    0.94206       8312       1947         36        141      0.068      0.797      0.810      0.803      0.873 
111    0.94333       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
112    0.93699       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
113     0.9308       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
114    0.91273       8310       1949         38        139      0.067      0.785      0.810      0.798      0.873 
115    0.92812       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
116    0.92941       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
117      0.908       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
118    0.89694       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
119    0.91293       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
120    0.91937       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
121    0.94757       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
122    0.92903       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
123    0.92854       8312       1947         36        141      0.068      0.797      0.810      0.803      0.875 
124     0.9126       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
125    0.91178       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
126    0.92035       8312       1947         36        141      0.068      0.797      0.810      0.803      0.875 
127    0.89383       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
128    0.91369       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
129    0.89995       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
130    0.91794       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
131    0.90365       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
132    0.93144       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
133    0.90818       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
134    0.90788       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
135     0.9512       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
136    0.92259       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
137    0.91154       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
138    0.92195       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
139    0.88767       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
140    0.91735       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
141    0.92758       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
142    0.93092       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
143    0.91098       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
144    0.90075       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
145     0.9008       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
146    0.92476       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
147    0.91948       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
148    0.90411       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
149     0.8923       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
150    0.88536       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
151    0.92046       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
152    0.89666       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
153    0.91449       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
154    0.90067       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
155    0.90493       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
156    0.90667       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
157    0.91838       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
158    0.90012       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
159    0.90677       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
160    0.91118       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
161    0.90991       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
162    0.89086       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
163    0.89823       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
164    0.90127       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
165    0.91003       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
166    0.89843       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
167    0.90361       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
168    0.92244       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
169    0.89684       8317       1942         31        146      0.070      0.825      0.811      0.818      0.881 
170     0.9026       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
171    0.91142       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
172    0.89576       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
173    0.88246       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
174    0.88122       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
175    0.90251       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
176    0.91683       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
177    0.88357       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
178    0.90841       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
179    0.86637       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
180     0.8937       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
181    0.89173       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
182    0.89419       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
183    0.86706       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
184    0.87429       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
185    0.89879       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
186    0.90599       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
187     0.8964       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
188    0.90609       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
189    0.90576       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
190    0.89895       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
191    0.88527       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
192    0.88665       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
193    0.88845       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
194    0.88596       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
195    0.90913       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
196    0.89538       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
197    0.87494       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
198    0.88862       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
199    0.86955       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
200    0.90096       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
201    0.89785       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
202    0.90791       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
203    0.89355       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
204    0.89593       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
205    0.89806       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
206    0.88598       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
207    0.89566       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
208    0.90612       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
209    0.91051       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
210    0.92187       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
211    0.89166       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
212     0.8896       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
213    0.86713       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
214    0.87566       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
215    0.89157       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
216    0.87583       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
217    0.88535       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
218    0.88808       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
219    0.87911       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
220    0.89114       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
221    0.86339       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
222     0.8686       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
223    0.86796       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
224    0.86188       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
225     0.9076       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
226    0.89359       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
227     0.8703       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
228    0.89574       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
229    0.87714       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
230    0.86273       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
231    0.85389       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
232    0.87985       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
233    0.89031       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
234    0.87009       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
235    0.90201       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
236    0.86868       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
237    0.87501       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
238    0.87877       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
239    0.88527       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
240    0.86425       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
241    0.85275       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
242    0.86585       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
243    0.87907       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
244    0.86488       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
245    0.89954       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
246    0.86011       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
247    0.88669       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
248    0.86722       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
249    0.89238       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
250     0.8561       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
251    0.88117       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
252    0.85996       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
253    0.85917       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
254    0.86465       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
255    0.88122       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
256    0.84607       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
257    0.86207       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
258    0.88202       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
259     0.8811       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
260    0.88617       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
261    0.88997       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
262    0.88038       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
263     0.8733       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
264    0.88267       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
265    0.88712       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
266    0.87702       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
267    0.85147       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
268    0.89007       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
269    0.91299       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
270    0.85552       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
271    0.86059       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
272    0.89194       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
273    0.88619       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
274    0.87067       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
275    0.87666       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
276    0.88689       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
277    0.86927       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
278    0.88486       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
279    0.88261       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
280     0.8881       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
281    0.88213       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
282    0.87414       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
283    0.84709       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
284    0.90037       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
285    0.89106       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
286    0.88075       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
287    0.87891       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
288     0.8712       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
289    0.90532       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
290    0.85716       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
291     0.8629       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
292    0.86281       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
293    0.86517       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
294    0.88813       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
295    0.86646       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
296    0.83599       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
297    0.86871       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
298    0.87211       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
299    0.84463       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
300    0.87846       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
