# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
149    0.75943       6545       1662         26        115      0.065      0.816      0.798      0.807      0.912 
150    0.74495       6319       1888         20        121      0.060      0.858      0.771      0.814      0.914 
151    0.74057       6326       1881         20        121      0.060      0.858      0.772      0.814      0.914 
152    0.75213       6444       1763         21        120      0.064      0.851      0.786      0.818      0.918 
153    0.73282       6411       1796         21        120      0.063      0.851      0.782      0.816      0.915 
154    0.73721       6363       1844         19        122      0.062      0.865      0.777      0.820      0.915 
155    0.71579       6256       1951         19        122      0.059      0.865      0.764      0.814      0.912 
156    0.72047       6283       1924         20        121      0.059      0.858      0.767      0.812      0.913 
157    0.72022       6395       1812         22        119      0.062      0.844      0.780      0.812      0.914 
158    0.71457       6565       1642         27        114      0.065      0.809      0.800      0.804      0.916 
159    0.70997       6643       1564         31        110      0.066      0.780      0.809      0.795      0.914 
160    0.73461       6517       1690         27        114      0.063      0.809      0.794      0.801      0.915 
161    0.72525       6650       1557         28        113      0.068      0.801      0.810      0.806      0.915 
162    0.76275       6308       1899         19        122      0.060      0.865      0.770      0.817      0.917 
163    0.76567       6651       1556         27        114      0.068      0.809      0.810      0.809      0.918 
164    0.71705       6324       1883         16        125      0.062      0.887      0.773      0.829      0.916 
165    0.75119       6612       1595         27        114      0.067      0.809      0.806      0.807      0.913 
166    0.73881       6647       1560         26        115      0.069      0.816      0.810      0.813      0.917 
167    0.71455       6533       1674         20        121      0.067      0.858      0.797      0.827      0.920 
168    0.73306       6357       1850         18        123      0.062      0.872      0.776      0.823      0.912 
169    0.70862       6438       1769         20        121      0.064      0.858      0.786      0.821      0.915 
170    0.73895       6600       1607         24        117      0.068      0.830      0.805      0.817      0.919 
171     0.7471       6610       1597         27        114      0.067      0.809      0.805      0.807      0.914 
172    0.71907       6574       1633         24        117      0.067      0.830      0.802      0.815      0.913 
173    0.70275       6518       1689         20        121      0.067      0.858      0.795      0.826      0.919 
174    0.71043       6439       1768         19        122      0.065      0.865      0.786      0.825      0.919 
175    0.70573       6377       1830         19        122      0.062      0.865      0.779      0.821      0.917 
176    0.68724       6349       1858         18        123      0.062      0.872      0.775      0.823      0.916 
177    0.74183       6596       1611         28        113      0.066      0.801      0.804      0.803      0.909 
178    0.77681       6622       1585         26        115      0.068      0.816      0.807      0.811      0.914 
179    0.71617       6501       1706         19        122      0.067      0.865      0.793      0.829      0.919 
180    0.79167       6483       1724         21        120      0.065      0.851      0.791      0.820      0.917 
181    0.70984       6543       1664         24        117      0.066      0.830      0.798      0.814      0.913 
182     0.7613       6531       1676         25        116      0.065      0.823      0.796      0.809      0.915 
183    0.74862       6547       1660         24        117      0.066      0.830      0.798      0.814      0.916 
184     0.7315       6651       1556         27        114      0.068      0.809      0.810      0.809      0.917 
185    0.70714       6650       1557         28        113      0.068      0.801      0.810      0.806      0.910 
186    0.74497       6651       1556         27        114      0.068      0.809      0.810      0.809      0.914 
187    0.73455       6559       1648         25        116      0.066      0.823      0.800      0.811      0.917 
188     0.7207       6351       1856         19        122      0.062      0.865      0.775      0.820      0.911 
189      0.742       6375       1832         19        122      0.062      0.865      0.778      0.821      0.914 
190    0.71739       6394       1813         19        122      0.063      0.865      0.781      0.822      0.915 
191    0.70692       6457       1750         20        121      0.065      0.858      0.788      0.822      0.916 
192    0.72967       6540       1667         17        124      0.069      0.879      0.798      0.838      0.922 
193    0.71359       6623       1584         23        118      0.069      0.837      0.807      0.822      0.920 
194    0.69144       6634       1573         24        117      0.069      0.830      0.809      0.819      0.915 
195    0.71234       6520       1687         23        118      0.065      0.837      0.795      0.816      0.916 
196    0.68833       6468       1739         19        122      0.066      0.865      0.789      0.827      0.920 
197    0.68103       6435       1772         18        123      0.065      0.872      0.786      0.828      0.920 
198    0.69664       6469       1738         18        123      0.066      0.872      0.790      0.830      0.920 
199      0.701       6405       1802         21        120      0.062      0.851      0.782      0.816      0.918 
200    0.67335       6484       1723         22        119      0.065      0.844      0.791      0.817      0.918 
201    0.72745       6648       1559         27        114      0.068      0.809      0.810      0.809      0.917 
202     0.7233       6629       1578         26        115      0.068      0.816      0.808      0.812      0.917 
203    0.68886       6638       1569         29        112      0.067      0.794      0.809      0.802      0.916 
204    0.72432       6650       1557         28        113      0.068      0.801      0.810      0.806      0.916 
205    0.71804       6651       1556         27        114      0.068      0.809      0.810      0.809      0.916 
206    0.70552       6654       1553         24        117      0.070      0.830      0.811      0.820      0.919 
207    0.69256       6654       1553         24        117      0.070      0.830      0.811      0.820      0.919 
208    0.70791       6652       1555         26        115      0.069      0.816      0.811      0.813      0.918 
209    0.70294       6652       1555         26        115      0.069      0.816      0.811      0.813      0.919 
210    0.69313       6613       1594         23        118      0.069      0.837      0.806      0.821      0.922 
211    0.68242       6619       1588         25        116      0.068      0.823      0.807      0.815      0.922 
212    0.68023       6643       1564         26        115      0.068      0.816      0.810      0.813      0.922 
213     0.6833       6593       1614         24        117      0.068      0.830      0.804      0.817      0.920 
214    0.69622       6495       1712         20        121      0.066      0.858      0.793      0.825      0.922 
215    0.69514       6320       1887         18        123      0.061      0.872      0.772      0.821      0.919 
216    0.69563       6311       1896         15        126      0.062      0.894      0.771      0.831      0.921 
217    0.68309       6349       1858         16        125      0.063      0.887      0.776      0.830      0.923 
218    0.70245       6396       1811         15        126      0.065      0.894      0.781      0.836      0.925 
219    0.68009       6449       1758         15        126      0.067      0.894      0.788      0.840      0.924 
220    0.68135       6539       1668         19        122      0.068      0.865      0.798      0.831      0.924 
221    0.71375       6651       1556         27        114      0.068      0.809      0.810      0.809      0.913 
222    0.74819       6445       1762         18        123      0.065      0.872      0.787      0.829      0.923 
223    0.68653       6650       1557         28        113      0.068      0.801      0.810      0.806      0.915 
224    0.72993       6245       1962         10        131      0.063      0.929      0.764      0.845      0.923 
225    0.68899       6348       1859         14        127      0.064      0.901      0.776      0.837      0.925 
226     0.6974       6460       1747         19        122      0.065      0.865      0.788      0.826      0.922 
227    0.69623       6547       1660         23        118      0.066      0.837      0.798      0.817      0.918 
228    0.76227       6562       1645         23        118      0.067      0.837      0.800      0.818      0.923 
229    0.70697       6457       1750         18        123      0.066      0.872      0.788      0.830      0.925 
230    0.71101       6406       1801         15        126      0.065      0.894      0.782      0.837      0.921 
231    0.67029       6368       1839         18        123      0.063      0.872      0.778      0.824      0.917 
232    0.71625       6514       1693         21        120      0.066      0.851      0.795      0.822      0.923 
233    0.68267       6652       1555         26        115      0.069      0.816      0.811      0.813      0.921 
234    0.70799       6650       1557         28        113      0.068      0.801      0.810      0.806      0.920 
235    0.70029       6643       1564         28        113      0.067      0.801      0.809      0.805      0.921 
236    0.71498       6652       1555         26        115      0.069      0.816      0.811      0.813      0.924 
237    0.67556       6501       1706         19        122      0.067      0.865      0.793      0.829      0.923 
238    0.68156       6271       1936         16        125      0.061      0.887      0.766      0.825      0.918 
239     0.6922       6405       1802         14        127      0.066      0.901      0.782      0.841      0.924 
240    0.68157       6493       1714         18        123      0.067      0.872      0.793      0.832      0.927 
241    0.67461       6542       1665         23        118      0.066      0.837      0.798      0.817      0.922 
242    0.66978       6598       1609         22        119      0.069      0.844      0.805      0.824      0.921 
243    0.68372       6601       1606         25        116      0.067      0.823      0.805      0.814      0.919 
244    0.69246       6617       1590         23        118      0.069      0.837      0.807      0.822      0.922 
245    0.70397       6536       1671         22        119      0.066      0.844      0.797      0.820      0.925 
246    0.68763       6467       1740         20        121      0.065      0.858      0.789      0.823      0.921 
247    0.68573       6501       1706         21        120      0.066      0.851      0.793      0.822      0.920 
248    0.72945       6653       1554         25        116      0.069      0.823      0.811      0.817      0.925 
249    0.67136       6649       1558         29        112      0.067      0.794      0.810      0.802      0.920 
250    0.69508       6660       1547         18        123      0.074      0.872      0.813      0.842      0.928 
251    0.65553       6658       1549         20        121      0.072      0.858      0.812      0.835      0.927 
252    0.69335       6658       1549         20        121      0.072      0.858      0.812      0.835      0.927 
253    0.67291       6651       1556         27        114      0.068      0.809      0.810      0.809      0.921 
254    0.66582       6652       1555         26        115      0.069      0.816      0.811      0.813      0.921 
255    0.66755       6656       1551         22        119      0.071      0.844      0.812      0.827      0.926 
256    0.71171       6655       1552         23        118      0.071      0.837      0.811      0.824      0.925 
257    0.66993       6615       1592         22        119      0.070      0.844      0.807      0.825      0.925 
258    0.67041       6580       1627         19        122      0.070      0.865      0.803      0.834      0.927 
259     0.6643       6586       1621         18        123      0.071      0.872      0.804      0.837      0.929 
260     0.6666       6625       1582         20        121      0.071      0.858      0.808      0.833      0.930 
261    0.67674       6574       1633         19        122      0.070      0.865      0.802      0.833      0.930 
262    0.64922       6502       1705         15        126      0.069      0.894      0.794      0.843      0.929 
263    0.66683       6478       1729         14        127      0.068      0.901      0.791      0.845      0.929 
264     0.6336       6554       1653         17        124      0.070      0.879      0.800      0.839      0.929 
265    0.66361       6535       1672         16        125      0.070      0.887      0.798      0.841      0.929 
266    0.67396       6624       1583         16        125      0.073      0.887      0.808      0.847      0.931 
267    0.65919       6638       1569         16        125      0.074      0.887      0.810      0.848      0.931 
268    0.65763       6663       1544         15        126      0.075      0.894      0.813      0.853      0.932 
269    0.65349       6660       1547         18        123      0.074      0.872      0.813      0.842      0.928 
270    0.66542       6663       1544         15        126      0.075      0.894      0.813      0.853      0.930 
271    0.64225       6662       1545         16        125      0.075      0.887      0.813      0.849      0.933 
272    0.69876       6659       1548         19        122      0.073      0.865      0.812      0.838      0.932 
273    0.66238       6632       1575         23        118      0.070      0.837      0.809      0.822      0.929 
274    0.64902       6527       1680         19        122      0.068      0.865      0.796      0.830      0.924 
275    0.67835       6656       1551         22        119      0.071      0.844      0.812      0.827      0.929 
276    0.66456       6660       1547         18        123      0.074      0.872      0.813      0.842      0.930 
277    0.67249       6659       1548         19        122      0.073      0.865      0.812      0.838      0.929 
278    0.65161       6662       1545         16        125      0.075      0.887      0.813      0.849      0.930 
279    0.65015       6664       1543         14        127      0.076      0.901      0.813      0.856      0.931 
280    0.64726       6664       1543         14        127      0.076      0.901      0.813      0.856      0.932 
281    0.66654       6626       1581         16        125      0.073      0.887      0.809      0.847      0.931 
282    0.65467       6538       1669         16        125      0.070      0.887      0.798      0.842      0.928 
283    0.65572       6548       1659         17        124      0.070      0.879      0.799      0.839      0.925 
284    0.64589       6659       1548         19        122      0.073      0.865      0.812      0.838      0.925 
285    0.66252       6659       1548         19        122      0.073      0.865      0.812      0.838      0.926 
286    0.68959       6244       1963         17        124      0.059      0.879      0.763      0.820      0.917 
287    0.67664       6250       1957         21        120      0.058      0.851      0.763      0.806      0.912 
288    0.69489       6232       1975         16        125      0.060      0.887      0.761      0.823      0.919 
289    0.72406       6651       1556         27        114      0.068      0.809      0.810      0.809      0.920 
290    0.70169       6649       1558         29        112      0.067      0.794      0.810      0.802      0.915 
291    0.73456       6221       1986         11        130      0.061      0.922      0.761      0.840      0.924 
292    0.68308       6383       1824         15        126      0.065      0.894      0.780      0.836      0.924 
293    0.70341       6388       1819         16        125      0.064      0.887      0.780      0.832      0.924 
294    0.71787       6398       1809         16        125      0.065      0.887      0.781      0.833      0.924 
295    0.68596       6391       1816         15        126      0.065      0.894      0.781      0.836      0.924 
296    0.67262       6336       1871         15        126      0.063      0.894      0.774      0.833      0.924 
297    0.66506       6316       1891         14        127      0.063      0.901      0.772      0.835      0.924 
298    0.71835       6520       1687         18        123      0.068      0.872      0.796      0.833      0.927 
299    0.68086       6632       1575         23        118      0.070      0.837      0.809      0.822      0.923 
300    0.66003       6654       1553         24        117      0.070      0.830      0.811      0.820      0.922 
