# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
104    0.58222       8332       1927         16        161      0.077      0.910      0.814      0.861      0.938 
105    0.60025       8333       1926         15        162      0.078      0.915      0.814      0.864      0.937 
106    0.58457       8330       1929         18        159      0.076      0.898      0.813      0.855      0.935 
107    0.57295       8329       1930         19        158      0.076      0.893      0.813      0.852      0.933 
108    0.59274       8330       1929         18        159      0.076      0.898      0.813      0.855      0.932 
109    0.67611       8329       1930         19        158      0.076      0.893      0.813      0.852      0.933 
110    0.64051       8331       1928         17        160      0.077      0.904      0.814      0.858      0.933 
111    0.62396       8334       1925         14        163      0.078      0.921      0.814      0.867      0.935 
112    0.62942       8336       1923         12        165      0.079      0.932      0.815      0.872      0.936 
113    0.61236       8334       1925         14        163      0.078      0.921      0.814      0.867      0.936 
114    0.63523       8336       1923         12        165      0.079      0.932      0.815      0.872      0.935 
115    0.59178       8337       1922         11        166      0.080      0.938      0.815      0.875      0.937 
116    0.64421       8336       1923         12        165      0.079      0.932      0.815      0.872      0.937 
117     0.6419       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
118    0.65296       8335       1924         13        164      0.079      0.927      0.814      0.870      0.937 
119    0.60946       8333       1926         15        162      0.078      0.915      0.814      0.864      0.936 
120    0.62591       8332       1927         16        161      0.077      0.910      0.814      0.861      0.935 
121    0.64333       8331       1928         17        160      0.077      0.904      0.814      0.858      0.932 
122    0.60896       8333       1926         15        162      0.078      0.915      0.814      0.864      0.930 
123    0.63329       8332       1927         16        161      0.077      0.910      0.814      0.861      0.931 
124    0.61839       8333       1926         15        162      0.078      0.915      0.814      0.864      0.933 
125    0.60742       8333       1926         15        162      0.078      0.915      0.814      0.864      0.934 
126     0.6227       8331       1928         17        160      0.077      0.904      0.814      0.858      0.936 
127    0.63429       8333       1926         15        162      0.078      0.915      0.814      0.864      0.938 
128    0.57912       8334       1925         14        163      0.078      0.921      0.814      0.867      0.939 
129    0.58541       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
130    0.56933       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
131    0.63311       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
132    0.58702       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
133    0.53677       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
134    0.57617       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
135    0.56136       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
136    0.52246       8334       1925         14        163      0.078      0.921      0.814      0.867      0.946 
137    0.52117       8332       1927         16        161      0.077      0.910      0.814      0.861      0.945 
138    0.51349       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
139    0.54814       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
140    0.51069       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
141    0.55241       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
142    0.50161       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
143    0.53091       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
144    0.52139       8335       1924         13        164      0.079      0.927      0.814      0.870      0.942 
145    0.58989       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
146    0.58516       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
147    0.52985       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
148    0.56298       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
149    0.54347       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
150    0.56326       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
151    0.57165       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
152    0.53403       8335       1924         13        164      0.079      0.927      0.814      0.870      0.939 
153    0.53936       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
154    0.52788       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
155    0.58045       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
156    0.48606       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
157    0.53578       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
158    0.54046       8336       1923         12        165      0.079      0.932      0.815      0.872      0.941 
159    0.53496       8337       1922         11        166      0.080      0.938      0.815      0.875      0.942 
160    0.51696       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
161    0.53622       8336       1923         12        165      0.079      0.932      0.815      0.872      0.941 
162    0.50508       8338       1921         10        167      0.080      0.944      0.815      0.878      0.941 
163    0.54042       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
164    0.55846       8338       1921         10        167      0.080      0.944      0.815      0.878      0.939 
165     0.5612       8338       1921         10        167      0.080      0.944      0.815      0.878      0.940 
166    0.54544       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
167    0.50528       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
168    0.49944       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
169    0.48969       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
170    0.55087       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
171    0.50181       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
172     0.4564       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
173    0.52535       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
174    0.54151       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
175    0.50599       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
176    0.59928       8334       1925         14        163      0.078      0.921      0.814      0.867      0.939 
177    0.50404       8334       1925         14        163      0.078      0.921      0.814      0.867      0.938 
178    0.59145       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
179    0.52969       8336       1923         12        165      0.079      0.932      0.815      0.872      0.940 
180    0.55386       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
181    0.54461       8336       1923         12        165      0.079      0.932      0.815      0.872      0.939 
182    0.52238       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
183     0.4889       8335       1924         13        164      0.079      0.927      0.814      0.870      0.942 
184    0.51557       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
185     0.4658       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
186    0.49488       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
187    0.51323       8338       1921         10        167      0.080      0.944      0.815      0.878      0.945 
188    0.49921       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
189    0.43468       8335       1924         13        164      0.079      0.927      0.814      0.870      0.946 
190    0.47654       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
191    0.45906       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
192    0.45923       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
193    0.44386       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
194    0.46041       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
195    0.47609       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
196    0.51107       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
197    0.43387       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
198    0.44853       8335       1924         13        164      0.079      0.927      0.814      0.870      0.944 
199    0.46077       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
200    0.47285       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
201    0.45048       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
202    0.45935       8335       1924         13        164      0.079      0.927      0.814      0.870      0.943 
203    0.47207       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
204    0.42137       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
205    0.49669       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
206    0.59388       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
207    0.52024       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
208    0.57191       8335       1924         13        164      0.079      0.927      0.814      0.870      0.944 
209    0.55843       8336       1923         12        165      0.079      0.932      0.815      0.872      0.944 
210    0.47338       8337       1922         11        166      0.080      0.938      0.815      0.875      0.944 
211    0.54843       8335       1924         13        164      0.079      0.927      0.814      0.870      0.944 
212       0.51       8335       1924         13        164      0.079      0.927      0.814      0.870      0.944 
213    0.50368       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
214    0.46862       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
215    0.46973       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
216    0.50799       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
217    0.50718       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
218    0.49223       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
219    0.47924       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
220    0.45161       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
221    0.49397       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
222     0.4391       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
223    0.48286       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
224    0.46446       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
225    0.47371       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
226    0.47608       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
227    0.48375       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
228    0.48158       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
229    0.49909       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
230    0.47192       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
231    0.50279       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
232    0.50369       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
233    0.47158       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
234    0.48935       8335       1924         13        164      0.079      0.927      0.814      0.870      0.945 
235    0.46034       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
236    0.43601       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
237    0.48037       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
238    0.46274       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
239    0.51504       8340       1919          8        169      0.081      0.955      0.815      0.884      0.946 
240    0.48705       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
241    0.46711       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
242    0.48373       8336       1923         12        165      0.079      0.932      0.815      0.872      0.945 
243    0.45469       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
244    0.45909       8336       1923         12        165      0.079      0.932      0.815      0.872      0.947 
245    0.45354       8336       1923         12        165      0.079      0.932      0.815      0.872      0.947 
246    0.46244       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
247    0.51491       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
248    0.49731       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
249    0.48079       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
250    0.50244       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
251    0.44274       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
252    0.45904       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
253    0.43401       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
254    0.49344       8335       1924         13        164      0.079      0.927      0.814      0.870      0.950 
255    0.42361       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
256    0.44677       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
257    0.43453       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
258    0.49281       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
259    0.48668       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
260    0.45481       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
261    0.46385       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
262    0.51054       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
263    0.45113       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
264    0.41344       8336       1923         12        165      0.079      0.932      0.815      0.872      0.951 
265     0.4464       8336       1923         12        165      0.079      0.932      0.815      0.872      0.952 
266     0.4351       8336       1923         12        165      0.079      0.932      0.815      0.872      0.952 
267    0.40832       8336       1923         12        165      0.079      0.932      0.815      0.872      0.952 
268    0.42049       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
269    0.41323       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
270    0.46898       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
271    0.48938       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
272    0.45077       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
273     0.4721       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
274    0.47211       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
275    0.45621       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
276    0.47658       8338       1921         10        167      0.080      0.944      0.815      0.878      0.947 
277     0.4786       8337       1922         11        166      0.080      0.938      0.815      0.875      0.946 
278    0.46384       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
279    0.47107       8335       1924         13        164      0.079      0.927      0.814      0.870      0.946 
280     0.4661       8335       1924         13        164      0.079      0.927      0.814      0.870      0.947 
281     0.4843       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
282    0.44004       8336       1923         12        165      0.079      0.932      0.815      0.872      0.951 
283    0.43644       8336       1923         12        165      0.079      0.932      0.815      0.872      0.951 
284    0.46208       8336       1923         12        165      0.079      0.932      0.815      0.872      0.951 
285    0.47408       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
286    0.38483       8333       1926         15        162      0.078      0.915      0.814      0.864      0.947 
287    0.44981       8333       1926         15        162      0.078      0.915      0.814      0.864      0.945 
288    0.43894       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
289    0.44183       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
290     0.4352       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
291    0.43359       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
292    0.43794       8333       1926         15        162      0.078      0.915      0.814      0.864      0.945 
293    0.44474       8333       1926         15        162      0.078      0.915      0.814      0.864      0.946 
294    0.45328       8334       1925         14        163      0.078      0.921      0.814      0.867      0.946 
295    0.41834       8334       1925         14        163      0.078      0.921      0.814      0.867      0.946 
296    0.50035       8333       1926         15        162      0.078      0.915      0.814      0.864      0.947 
297    0.39035       8333       1926         15        162      0.078      0.915      0.814      0.864      0.947 
298    0.42957       8334       1925         14        163      0.078      0.921      0.814      0.867      0.946 
299    0.42407       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
300    0.45379       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
